# "asas_sn_id":566935952551,"ra_deg":251.36252646,"dec_deg":-71.83958781,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
566935952551,2456784.7229744,2118.042404971075,0.299854708119976,8.144944777528613,0.0001538822026415672,16.020079213098015,1.59,bf002485,bf,G,V
566935952551,2456784.7258799,1409.5846721159764,0.5079085776835485,8.587053483124805,0.0003916575938156596,15.447892525273613,1.56,bf002487,bf,B,V
566935952551,2456789.6022403,1992.0315250536917,0.6482734400030076,8.211540886756973,0.00035373187352671914,15.182960821762943,1.61,bf003782,bf,G,V
566935952551,2456789.6080407,1397.376450142383,0.47573842381790465,8.596497854880036,0.00037005560123621397,15.518935820266012,1.68,bf003786,bf,G,V
566935952551,2456790.6537573,1414.1674823708613,0.5334990340477768,8.583529287579527,0.000410057692337521,15.39452230010562,1.66,bf004190,bf,B,V
566935952551,2456791.7076867,1942.0906721482731,0.7524845066292332,8.239107648652944,0.00042115332395039235,15.02111248767902,1.63,bf004558,bf,B,V
566935952551,2456791.7105751,1396.4782299572867,0.4968990788362247,8.59719598010133,0.00038676413480768747,15.471685914575817,1.63,bf004560,bf,B,V
566935952551,2456794.7216115,1489.7555419130408,0.675835193095122,8.526993880312393,0.0004931033650072819,15.13775438553752,1.68,bf005399,bf,B,V
566935952551,2456794.7245576,2069.64247748122,0.4684725581590052,8.1700430812943,0.00024603732668188115,15.53564600321173,1.65,bf005401,bf,B,V
566935952551,2456796.7313065,1521.703032034199,0.7277891650365702,8.503956639614497,0.000519861735656841,15.057342429332166,1.58,bf006104,bf,B,V
566935952551,2456797.7054894,1327.2345183228317,1.4663989430812283,8.652412234102913,0.0012009270951358814,14.296726046344318,1.60,bf006476,bf,B,V
566935952551,2456805.6900571,1456.826300624593,0.6067931592207814,8.5512619711752,0.0004527360478589267,15.254754703541057,1.59,bf007768,bf,G,V
566935952551,2456805.71565,2218.182191075625,0.42279249950214787,8.094788369044952,0.00020717733039476012,15.647038208285979,1.59,bf007785,bf,G,V
566935952551,2456808.6598078,1712.7148176087728,1.065968405757815,8.375568766877883,0.0006765056848308228,14.642995561613741,2.04,bf008266,bf,G,V
566935952551,2456808.6822915,1307.7764469643853,0.14255556798663688,8.668447625867987,0.00011848485625580375,16.82739593165994,2.20,bf008282,bf,G,V
566935952551,2456809.7012001,1449.7823903626793,0.5922625192064952,8.556524353682967,0.00044404154176000323,15.281070769726304,1.56,bf008720,bf,G,V
566935952551,2456809.7070647,1980.0102055268424,0.6667167183471527,8.218112832660422,0.00036600421711822543,15.152503029993522,1.64,bf008724,bf,G,V
566935952551,2456810.6673612,1507.9631291187723,0.6973978069571345,8.513804597459826,0.0005026920618156033,15.103654950286657,1.63,bf009127,bf,G,V
566935952551,2456810.694764,2234.5000182897406,0.4689097972383199,8.086830498139122,0.00022809781071546893,15.534633126597948,1.63,bf009145,bf,G,V
566935952551,2456814.545284,2132.838891164121,0.22362198486723972,8.137386276349307,0.00011396424543019617,16.338570148803186,1.57,bf010027,bf,G,V
566935952551,2456814.6758504,1519.1888776209064,0.7169662690481311,8.505751974124202,0.0005129784541532859,15.073609583694537,1.62,bf010119,bf,G,V
566935952551,2456816.5556909,2007.5616548788255,0.6137126005892234,8.203109174730502,0.0003322831515848028,15.242443793181838,2.53,bf010585,bf,G,V
566935952551,2456816.6531969,1256.3846101481363,0.3288018041020643,8.711974884645024,0.00028446167076671817,15.920020914166418,2.41,bf010653,bf,B,V
566935952551,2456817.5449347,1474.8631910449544,0.6427460018873246,8.537902062426221,0.0004736961114869156,15.192257934040702,1.86,bf010925,bf,B,V
566935952551,2456817.5477967,2248.931372493593,0.5125568893378185,8.07984089732196,0.00024772968194682017,15.438001205433915,2.01,bf010927,bf,G,V
566935952551,2456818.5821075,394.2288408376735,2.1945613765081644,9.970410421892833,0.0060507820672982045,13.858987064916686,2.18,bf011384,bf,B,V
566935952551,2456821.6696365,1300.4822571426994,0.22180400908266368,8.674520326100726,0.0001853860849666572,16.34743291440623,1.74,bf011962,bf,B,V
566935952551,2456821.6870847,2111.0058417519253,0.36635387993528284,8.148557816703658,0.00018863554575936873,15.802604405248012,1.69,bf011974,bf,G,V
566935952551,2456826.5852117,1314.594844544497,0.191267200489738,8.662801592586796,0.0001581469239970608,16.508255140428094,2.19,bf012167,bf,G,V
566935952551,2456826.588127,2049.8618767523867,0.5135958650300475,8.18046990820102,0.0002723385323488774,15.435802597272335,2.28,bf012169,bf,G,V
566935952551,2456827.6537423,345.9549128414601,2.1645106090368875,10.112232648720552,0.006800680769474609,13.87395709671139,1.48,bf012621,bf,G,V
566935952551,2456827.6765812,692.0932152006153,1.192569572905523,9.359369925163753,0.0018729720887692284,14.52114708215844,1.55,bf012635,bf,B,V
566935952551,2456828.6593677,2224.168085689036,0.44005126109232306,8.091862392465837,0.00021505415495414292,15.603598218865907,1.48,bf013018,bf,G,V
566935952551,2456829.6571492,42.51066095392525,2.3395816579643838,12.38853676098821,0.0598208422123068,13.789510873955145,1.49,bf013358,bf,B,V
566935952551,2456830.6482255,2131.8960273007447,0.22598307287925082,8.137866353760389,0.00011521845893195594,16.327166619154166,1.52,bf013719,bf,G,V
566935952551,2456830.6599101,1430.082080040004,0.5530751242540674,8.571378992872788,0.0004203735028291675,15.355396079732113,1.59,bf013726,bf,G,V
566935952551,2456832.6112615,344.45735878579444,2.1652068128403594,10.116942736514776,0.006832444150494613,13.873607931346454,1.48,bf014434,bf,B,V
566935952551,2456833.6655647,1925.1277606504243,0.7651937586465621,8.248632512887129,0.0004320400772123038,15.002927846131755,1.66,bf014880,bf,G,V
566935952551,2456833.668769,1512.320580472743,0.7050869186592739,8.510671748739052,0.0005067700820351684,15.091749750250518,1.63,bf014882,bf,G,V
566935952551,2456835.6417587,2263.7282261528144,0.5437231371314136,8.072720689400175,0.00026107524882960643,15.373911858695644,2.03,bf015327,bf,G,V
566935952551,2456835.6447367,1658.571610326366,0.9157339060257246,8.41044583622555,0.0006001326292667257,14.807933156923365,2.03,bf015329,bf,G,V
566935952551,2456836.6454458,1203.1712503669025,0.47795541515252854,8.75896278962485,0.00043178953573080295,15.513887927545795,2.32,bf015500,bf,G,V
566935952551,2456839.6417102,1582.0560656301543,0.8123183575231213,8.461726729112293,0.000558105844426242,14.938040723840784,1.62,bf016688,bf,G,V
566935952551,2456839.6647571,2306.980884124851,0.6389830509310082,8.052171414696149,0.0003010630904094818,15.198633047125856,1.61,bf016702,bf,G,V
566935952551,2456840.6340761,1628.3981509097653,1.1695034839369693,8.430379903130774,0.0007806441184864526,14.542352593913957,1.56,bf017033,bf,B,V
566935952551,2456841.6365259,1099.5840016956604,0.6876937000787878,8.856710373300489,0.0006797963148853096,15.118868779141327,1.60,bf017424,bf,B,V
566935952551,2456844.4783492,1568.3220343486225,0.7942358844334032,8.471193294072231,0.0005504608463546147,14.96248263101698,1.50,bf017971,bf,B,V
566935952551,2456844.4812681,2124.7946761719054,0.2697518046342525,8.141488980685054,0.0001379937961000325,16.13494549671148,1.47,bf017973,bf,G,V
566935952551,2456845.4782242,1504.3058468066213,0.694126817316215,8.516441045798413,0.000501550713638139,15.108759334870053,2.08,bf018382,bf,G,V
566935952551,2456846.6503625,1372.890828095856,0.42095060774246745,8.615691395439347,0.0003332785091516241,15.651778541518357,1.55,bf018685,bf,G,V
566935952551,2456847.6243536,2212.2770613871785,0.410392055216077,8.097682613875019,0.000201637637831553,15.679359031992199,1.46,bf019219,bf,G,V
566935952551,2456847.6450586,1421.036991126019,0.5368635976166676,8.578267946445656,0.00041064897842762733,15.387696500318388,1.61,bf019232,bf,G,V
566935952551,2456848.6161093,2123.6828296234853,0.2900398661105941,8.142057265242366,0.00014845000375557403,16.056212153740688,1.58,bf019624,bf,G,V
566935952551,2456848.6428892,1365.4989536252724,0.40494533032562924,8.621552975321285,0.0003223422226554409,15.69386540564354,1.50,bf019642,bf,G,V
566935952551,2456849.6418457,1375.8121057593219,0.4379467536093486,8.613383588307132,0.0003459986127592889,15.60880311524404,1.53,bf020064,bf,G,V
566935952551,2456851.451464,820.4727622887148,1.072172391330667,9.17462098426194,0.0014204064129254,14.63669484403421,2.10,bf020765,bf,B,V
566935952551,2456852.6421013,1604.5945187363882,0.8499242132002649,8.446368143698187,0.0005757408839022708,14.88890588896864,1.68,bf021264,bf,G,V
566935952551,2456855.5981267,2336.990087000885,0.6963656578825065,8.03813922898138,0.00032388635174825363,15.105263030641984,1.56,bf021617,bf,G,V
566935952551,2456855.6343546,1502.612859033623,0.6892771280143263,8.517663651723886,0.0004986076520486005,15.116371724359983,1.58,bf021641,bf,G,V
566935952551,2456856.6299577,1295.7395811699682,0.11215252188278205,8.6784870909302,9.408133923014707e-05,17.08783378453569,1.57,bf022042,bf,G,V
566935952551,2456857.6264562,1458.2022667675415,0.6089490390099856,8.550236981996303,0.00045391585546355253,15.25090402007017,1.68,bf022440,bf,G,V
566935952551,2456857.6303711,2352.2646725664767,0.7243925434266254,8.03106593905931,0.00033473410052861077,15.062421465598042,1.64,bf022442,bf,G,V
566935952551,2456858.6051278,2239.4254106955277,0.4837540886990661,8.084439899948356,0.00023480114993698717,15.500794771907,1.49,bf022810,bf,G,V
566935952551,2456859.6057917,2355.823737745979,0.7323445524269584,8.029424420753031,0.00033789738793541267,15.050567755198724,1.49,bf023194,bf,G,V
566935952551,2456862.6020874,1137.0294847547177,0.619661989031848,8.82035208778392,0.0005923730644481108,15.231969251898924,2.11,bf023634,bf,G,V
566935952551,2456862.6225681,1888.9241649230926,0.8246218565853718,8.26924509814087,0.00047451778193572617,14.921719289716409,2.05,bf023648,bf,G,V
566935952551,2456863.6153537,2247.1700967620804,0.5025646917404277,8.080691536899005,0.00024309061876098365,15.459376460000062,1.58,bf024062,bf,G,V
566935952551,2456864.6058897,1491.8272500722533,0.6701385268843135,8.525485064979687,0.0004882679561123979,15.146944927063227,1.58,bf024328,bf,G,V
566935952551,2456864.6087879,2306.8632949486123,0.6381210374073505,8.052226757191908,0.00030067226991199324,15.200098737263888,1.59,bf024330,bf,G,V
566935952551,2456870.4543005,1015.4620348903602,0.8408271890591467,8.943122176858273,0.0009000263578560068,14.900589527101026,2.87,bf025507,bf,B,V
566935952551,2456870.7372159,1958.4267432816778,0.7073434478913638,8.230013076989506,0.00039258633310256923,15.088280556119818,2.23,bf025699,bf,G,V
566935952551,2456871.7310033,1721.2413267810757,1.0564166240958408,8.370176992292244,0.000667122571000562,14.652768326727546,1.61,bf026082,bf,B,V
566935952551,2456872.5142207,1526.3549737881547,0.7274470345732554,8.5006425389664,0.0005180336894286124,15.057852949119559,1.55,bf026335,bf,B,V
566935952551,2456874.6007791,1471.739039261145,1.3345714730395402,8.540204379268982,0.00098565107512238,14.39900180015629,1.54,bf027089,bf,B,V
566935952551,2456876.5678898,1337.0433381614275,0.3046815223413027,8.64441769335656,0.00024769247062528737,16.002741101478804,1.49,bf027560,bf,G,V
566935952551,2456877.5890289,2111.5664088152366,0.3362756651493584,8.148269543147498,0.00017310231201364128,15.895617792694406,1.58,bf027988,bf,B,V
566935952551,2456878.5961374,1512.799701138531,0.7122081437663916,8.51032782941736,0.0005117262292688076,15.08083905537564,1.63,bf028397,bf,B,V
566935952551,2456882.5884536,1345.6510136503853,0.32972114238100536,8.637450297326158,0.00026633394723501796,15.916989404003669,1.60,bf029936,bf,G,V
