jd,flux,dataset_marker,flux_err
1816.0896806331154,1.0049282254817524,TESS,
1816.0910695600705,1.0059411059777523,TESS,
1816.09245848656,1.0093777497488727,TESS,
1816.093847413051,1.0094367175098613,TESS,
1816.0952363395418,1.0048197008882203,TESS,
1816.0966252664969,1.0016887472701455,TESS,
1816.0980141929865,1.0016385193219053,TESS,
1816.0994031194773,0.9998945657877278,TESS,
1816.100792045968,0.995040263075236,TESS,
1816.1021809729234,1.001057251523354,TESS,
1816.1035698994126,1.0019250543139444,TESS,
1816.104958825903,1.0074534634888122,TESS,
1816.1063477523937,0.9991153288938436,TESS,
1816.1077366788838,0.9964434502498027,TESS,
1816.1091256053742,0.9998012370758851,TESS,
1816.1105145318645,1.0017379299612328,TESS,
1816.1119034583537,0.9991903866061932,TESS,
1816.1132923848438,0.9975519928979129,TESS,
1816.1146813113348,0.9970076424444848,TESS,
1816.116070237825,0.9995292953136581,TESS,
1816.1174591643146,0.9961235046784978,TESS,
1816.1188480908047,0.99753216001578,TESS,
1816.1202370172957,0.9899366396900681,TESS,
1816.1216259437858,0.9972695198808661,TESS,
1816.123014870275,0.998454300172372,TESS,
1816.1244037962997,0.9982228741039885,TESS,
1816.1257927227905,0.9918413811830616,TESS,
1816.1271816492806,0.995835030359608,TESS,
1816.1285705757703,0.9968623351796173,TESS,
1816.1299595017947,0.9994967600366793,TESS,
1816.1313484282848,0.9975335806190178,TESS,
1816.1327373547751,0.9917856850720533,TESS,
1816.1341262812655,0.996843098343906,TESS,
1816.13551520729,0.9944870051078589,TESS,
1816.13690413378,1.000178552195477,TESS,
1816.1382930598045,0.988347346998065,TESS,
1816.1396819862955,0.9958506964729207,TESS,
1816.1410709127856,0.9917387696111064,TESS,
1816.1424598388094,0.9965341012598553,TESS,
1816.1438487652988,0.9903018583694461,TESS,
1816.1452376913242,0.9931584893422307,TESS,
1816.146626617815,0.9928949959749843,TESS,
1816.1480155438387,0.9879071192535245,TESS,
1816.1494044703284,0.9927084709714221,TESS,
1816.1507933963528,0.9900437448847279,TESS,
1816.152182322378,0.9920079155112907,TESS,
1816.1535712488683,0.9895006052914748,TESS,
1816.1549601748918,0.9895503343324966,TESS,
1816.1563491013821,0.9971169839401037,TESS,
1816.1577380274073,0.9922046859082192,TESS,
1816.1591269534317,0.9938776878450541,TESS,
1816.1605158794564,0.9934210754287092,TESS,
1816.1619048059467,0.9864686296154788,TESS,
1816.1632937319703,0.9986370558229436,TESS,
1816.1646826579947,0.9863840285544563,TESS,
1816.16607158402,0.9930982721371042,TESS,
1816.1674605100445,0.9952659926255749,TESS,
1816.1688494365342,0.9925913721678743,TESS,
1816.1702383625577,0.9921342829143711,TESS,
1816.171627288583,0.9869279551698096,TESS,
1816.1730162146084,0.9936400529852456,TESS,
