jd,flux,dataset_marker,flux_err
1711.362036141752,0.9995506025994777,TESS,
1711.3634250265434,0.9975402512480748,TESS,
1711.3648139115676,0.9993410208836093,TESS,
1711.3662027963596,0.9986254612306622,TESS,
1711.3675916813847,1.0002247075622113,TESS,
1711.368980566409,0.999737910535911,TESS,
1711.3703694512003,0.9986818891520067,TESS,
1711.3717583362254,0.9973798197944688,TESS,
1711.3731472210181,0.9992847187444269,TESS,
1711.374536106043,0.9997911139140191,TESS,
1711.3759249910672,0.9982384070252006,TESS,
1711.3773138758593,0.9958816930830079,TESS,
1711.3787027608842,0.9992412433887085,TESS,
1711.3800916456757,0.9997332738389108,TESS,
1711.3814805307,0.9990965115263557,TESS,
1711.3828694157248,0.9981257843891241,TESS,
1711.38425830075,0.9980280864839177,TESS,
1711.385647185542,0.9982874800055617,TESS,
1711.3870360705669,0.9974869241291638,TESS,
1711.3884249555917,0.9978193929453014,TESS,
1711.3898138406166,0.997293376062739,TESS,
1711.3912027254082,0.9971147350499285,TESS,
1711.3925916104324,0.9980914108667985,TESS,
1711.3939804954573,0.9998048000930924,TESS,
1711.3953693804822,0.9979135388219497,TESS,
1711.3967582655073,0.9971682364512586,TESS,
1711.3981471502993,0.9984300608887351,TESS,
1711.3995360353242,0.9985810931661764,TESS,
1711.400924920349,0.9973244425479573,TESS,
1711.4023138053735,0.9986310896783038,TESS,
1711.4037026903977,0.9984158514136003,TESS,
1711.4050915754226,0.9987091003734757,TESS,
1711.4064804604475,0.9997226714654617,TESS,
1711.4078693454717,0.9982587754973585,TESS,
1711.4092582304968,0.9977040887806592,TESS,
1711.4106471155224,0.9978542865930736,TESS,
1711.4120360005472,0.9974359156989756,TESS,
1711.4134248855714,0.9987084093678659,TESS,
1711.4148137705956,0.9988550309015938,TESS,
1711.4162026556207,0.9976147715606879,TESS,
1711.4175915406456,0.9986704235318853,TESS,
1711.4189804256698,0.997713167044373,TESS,
1711.4203693106942,0.9985520369225223,TESS,
1711.4217581957198,0.9990178413290224,TESS,
1711.4231470807454,0.9999827154262269,TESS,
1711.4245359657696,0.9987755962678161,TESS,
1711.4259248510266,0.9976868519339283,TESS,
1711.4273137360517,0.9983151386020861,TESS,
1711.4287026210766,0.997807897182628,TESS,
1711.4300915061008,0.9985387038397995,TESS,
1711.431480391125,0.997971321333763,TESS,
1711.43286927615,0.9967040014841291,TESS,
1711.4342581614085,0.999239755994388,TESS,
1711.4356470464334,1.00033790607731,TESS,
1711.4370359314576,0.9971151962511748,TESS,
1711.4384248164824,0.9973837092834684,TESS,
1711.4398137017404,1.001000930468532,TESS,
1711.4412025867646,0.9982502894290177,TESS,
1711.4425914717888,0.9981947916123123,TESS,
1711.4439803570467,0.9989916998205387,TESS,
1711.4453692420723,0.9986285824321475,TESS,
1711.4467581270972,0.9992892344224183,TESS,
1711.4481470123542,0.9980416437102041,TESS,
1711.449535897379,1.00116360990183,TESS,
1711.450924782404,0.9978967926385608,TESS,
1711.4523136676612,0.9986280165282447,TESS,
1711.4537025526854,0.9982331298641882,TESS,
1711.455091437943,0.9990885698335841,TESS,
1711.4564803229682,1.0001202607375816,TESS,
1711.457869208226,0.9998494709439466,TESS,
1711.4592580932508,0.9986064697893811,TESS,
1711.4606469785085,1.0000069942352479,TESS,
1711.4620358635334,0.9997248199544616,TESS,
1711.4634247487907,0.9987255421923816,TESS,
1711.4648136338149,0.9979292778504076,TESS,
1711.4662025190726,1.000073489449137,TESS,
1711.4675914040974,0.9995453864040075,TESS,
1711.4689802893545,0.9998612255242517,TESS,
1711.4703691743796,0.9976075084082299,TESS,
1711.471758059638,0.9993453951435254,TESS,
1711.4731469448957,0.9990707310479798,TESS,
1711.4745358299201,0.9991659137732666,TESS,
1711.4759247151771,0.999178663274828,TESS,
1711.477313600202,0.9995605443414843,TESS,
1711.4787024854597,1.0008883511207252,TESS,
1711.4800913707168,0.9989466047154567,TESS,
1711.4814802557419,1.0001055515360497,TESS,
1711.4828691410003,0.9990639544761794,TESS,
1711.484258026258,0.9994976915837894,TESS,
1711.485646911515,0.9988329150881889,TESS,
1711.4870357965392,0.9998083392075187,TESS,
1711.4884246817971,1.0003668884412882,TESS,
1711.4898135670549,0.9998130361896148,TESS,
1711.4912024523119,1.000123808915053,TESS,
1711.4925913373363,0.9985034507544146,TESS,
1711.4939802225947,0.9988298995014289,TESS,
1711.495369107853,0.9999064727029414,TESS,
1711.4967579931101,1.002859996168431,TESS,
1711.4981468783672,0.9994771286617832,TESS,
1711.499535763625,1.001192365632064,TESS,
1711.50092464865,0.9982858584464621,TESS,
1711.502313533907,0.998846732261378,TESS,
1711.503702419164,0.998079912613922,TESS,
1711.505091304422,1.000639568586736,TESS,
1711.5064801896804,1.0026512194554846,TESS,
1711.507869074938,0.9981824149256742,TESS,
1711.509257960195,0.9984859754890947,TESS,
1711.5106468454528,1.000108467632105,TESS,
1711.5120357307107,0.9983565024158014,TESS,
1711.5134246159678,0.9998880974755293,TESS,
1711.5148135012248,0.9990873031805514,TESS,
1711.5162023864827,1.0011411541378012,TESS,
1711.5175912717405,0.9984282428384288,TESS,
1711.5189801569982,0.9996215815390563,TESS,
1711.5203690422559,1.0002591665317981,TESS,
1711.5217579275136,1.0010910626665077,TESS,
1711.5231468127713,0.9997450050811245,TESS,
1711.5245356980286,1.0009116409008927,TESS,
1711.5259245832856,1.0005443511873664,TESS,
1711.5273134687761,0.9994119762535019,TESS,
1711.528702354034,0.999364823087064,TESS,
1711.5300912392918,0.9997548699900536,TESS,
1711.5314801245495,1.000886935115852,TESS,
1711.5328690098072,1.0002135159467591,TESS,
1711.534257895065,1.0014878573596364,TESS,
1711.537035665812,0.998439366017757,TESS,
1711.5398134363274,1.0001269405404416,TESS,
1711.5412023218173,0.9987979298834632,TESS,
1711.5425912070752,1.0010071701496424,TESS,
1711.5439800923336,0.9995756395036514,TESS,
1711.5453689775914,0.9981587119956302,TESS,
1711.5467578630814,1.0000202783688337,TESS,
1711.5481467483385,0.9989802310297273,TESS,
1711.5495356335962,0.9989994178329245,TESS,
1711.5509245190867,0.9997659276723144,TESS,
1711.5523134043437,0.9998124730074636,TESS,
1711.553702289601,0.9997901153732522,TESS,
1711.5550911750922,0.9985826981916156,TESS,
1711.5564800603506,1.0004723383525094,TESS,
1711.5578689458405,1.0014834656540574,TESS,
1711.5592578310975,0.9981305196790868,TESS,
1711.5606467163554,0.9999694362872766,TESS,
1711.562035601846,0.9980254845101505,TESS,
1711.563424487103,1.000208439127984,TESS,
1711.564813372593,0.998258348072446,TESS,
1711.5662022578515,0.9994031685922263,TESS,
1711.5675911433427,1.0000867683707337,TESS,
1711.5689800285998,0.9985553403400991,TESS,
1711.5703689140896,1.0007037838686066,TESS,
1711.5717577993476,1.0004886052085467,TESS,
1711.573146684838,0.9998951754727414,TESS,
1711.5745355700951,1.0004881165865465,TESS,
1711.575924455585,0.9993031703559903,TESS,
1711.5773133410758,0.9997057342343817,TESS,
1711.5787022263341,0.9995530808466914,TESS,
1711.5800911118247,0.9983287359459385,TESS,
1711.5814799970817,0.9994245614477135,TESS,
1711.5828688825723,0.9983793881091555,TESS,
1711.584257768063,0.9983659115670147,TESS,
1711.58564665332,0.9983328847013887,TESS,
1711.58703553881,1.001469036798469,TESS,
1711.5884244243007,1.0012486129296683,TESS,
1711.5898133095584,1.000617155430497,TESS,
1711.591202195049,1.0007935792866107,TESS,
1711.5925910805395,0.99959522201098,TESS,
1711.59397996603,1.0014382513396582,TESS,
1711.595368851288,0.9993473145085171,TESS,
1711.5967577367778,0.9982229862016974,TESS,
1711.5981466222677,0.9999398324973862,TESS,
1711.5995355077582,0.999276307699325,TESS,
1711.600924393249,0.9982956265864139,TESS,
1711.602313278506,0.9996647393844841,TESS,
1711.6037021639966,1.000860402666257,TESS,
1711.6050910494878,0.9999408163142407,TESS,
1711.6064799349783,0.9994013287819571,TESS,
1711.6078688204684,0.9967946925642182,TESS,
1711.6092577059583,1.0008652666774425,TESS,
1711.610646591216,0.9992732207230711,TESS,
1711.6120354767065,0.9999218325750955,TESS,
1711.6134243621964,0.9994881432872882,TESS,
1711.6148132476872,0.9992899519509885,TESS,
1711.6162021331784,0.9979111118109778,TESS,
1711.617591018669,1.000222574042946,TESS,
1711.618979904159,0.9979310675821345,TESS,
1711.6203687896489,0.9980678543494725,TESS,
1711.6217576751394,0.9998369143139846,TESS,
1711.62314656063,1.0010713206148614,TESS,
1711.6245354461198,1.0007635163368196,TESS,
1711.62592433161,0.9999419796254589,TESS,
1711.6273132171011,0.9989971805087028,TESS,
1711.6287021025923,1.0005471337990204,TESS,
1711.6300909880822,1.000733928863325,TESS,
1711.631479873572,0.9983816256648427,TESS,
1711.6328687590628,1.0019674948067534,TESS,
1711.6342576445534,0.9993507854040474,TESS,
1711.635646530276,1.0002817444583718,TESS,
1711.6370354157661,0.9990832083688067,TESS,
1711.6384243012567,0.9999462777327328,TESS,
1711.639813186748,1.0014856213962804,TESS,
1711.6412020722385,1.0012926156640762,TESS,
