# "asas_sn_id":412317506291,"ra_deg":49.66135017,"dec_deg":-42.6420827,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
412317506291,2456814.9478465,921.4304491061678,0.7262926572973544,9.048625005464729,0.0008567641120460106,15.059577259837413,3.04,be010200,be,G,V
412317506291,2456826.9208053,1098.5885850594182,0.12710601980252406,8.857693699142303,0.00012576019727092297,16.951941095082866,1.45,be012280,be,G,V
412317506291,2456829.9179568,1111.7681240567076,0.16384737264458735,8.844745859386228,0.00016019075058206273,16.676257689437506,1.56,be013407,be,G,V
412317506291,2456832.9068827,1134.5136289870557,0.2938491007241233,8.822757110865618,0.00028153138779341073,16.042045478759327,2.03,be014518,be,G,V
412317506291,2456837.9104369,1173.1854857492406,0.43622737259436023,8.786364701020691,0.0004041647236197683,15.613074110161547,1.71,be015969,be,G,V
412317506291,2456845.8833467,1187.3808489083847,0.47822560609278686,8.773306304580723,0.0004377790343200241,15.513274328055058,1.63,be018651,be,G,V
412317506291,2456848.877944,1153.61514746624,0.37832483321819216,8.80462902979867,0.0003564643249575717,15.767694270449974,1.54,be019679,be,G,V
412317506291,2456850.8824736,1104.0490712116593,0.11901873611501383,8.852310462694302,0.00011717612450630052,17.023318058454855,1.46,be020493,be,G,V
412317506291,2456858.8650789,1152.1799092809165,0.36528402860902376,8.805980659256758,0.0003446057807339496,15.805779683983488,1.76,be022849,be,G,V
412317506291,2456870.8462953,1138.261764782598,0.3108493068532453,8.819176035116591,0.00029683829485984396,15.980981635440685,2.22,be025652,be,G,V
412317506291,2456871.8418863,956.1482727211512,0.6309040863041527,9.008468292468296,0.0007172164932626102,15.212448042931845,1.59,be026037,be,B,V
412317506291,2456872.9115866,1216.592449152333,0.5531998487395423,8.746918612860037,0.0004942527662665568,15.355151261954653,1.47,be026422,be,G,V
412317506291,2456876.8303047,1136.1298992374527,0.3024556144838134,8.821211431500192,0.0002893648894553797,16.010702266859415,1.54,be027620,be,G,V
412317506291,2456879.830142,1098.9448588257198,0.15497320508297044,8.857341650502182,0.0001532826097751139,16.7367148561635,1.44,be028821,be,B,V
412317506291,2456881.8251758,1113.1629175489045,0.1907632466268718,8.843384578553069,0.00018627224439507877,16.511119630815976,1.75,be029578,be,G,V
412317506291,2456882.8058601,1149.3145976485969,0.3681609390595267,8.808684097544415,0.0003481857226725216,15.797262120999957,1.43,be029965,be,B,V
