jd,flux,dataset_marker,flux_err
1410.9057224827532,1.0009703554224878,TESS,
1410.9071113757323,1.0008059970043819,TESS,
1410.9085002687114,1.0032485073301725,TESS,
1410.9098891616898,1.0020247359558287,TESS,
1410.9112780546682,1.0030602190370514,TESS,
1410.9126669474144,1.0030840920871409,TESS,
1410.9140558403935,1.0031769873158858,TESS,
1410.915444733372,1.0027892306891615,TESS,
1410.9168336261182,1.0010836153664484,TESS,
1410.918222519098,0.9991473896731045,TESS,
1410.9196114120773,1.002548163872949,TESS,
1410.9210003050557,1.0039500963102508,TESS,
1410.922389197802,1.000741371055592,TESS,
1410.923778090781,1.0036399761232038,TESS,
1410.9251669837595,1.0026125424487502,TESS,
1410.9265558765057,1.0037257499867547,TESS,
1410.9279447694848,1.0024860045676112,TESS,
1410.9293336624633,1.0035845493630062,TESS,
1410.9307225552097,1.0016943980600685,TESS,
1410.9321114481888,1.0040655020214182,TESS,
1410.9335003411672,1.0037704902219646,TESS,
1410.9348892339128,1.0026397020934652,TESS,
1410.9362781268926,1.0035576448151908,TESS,
1410.9376670196395,1.0034782826205295,TESS,
1410.939055912618,1.0044181598515325,TESS,
1410.940444805597,0.9998438921850745,TESS,
1410.9418336983433,1.0005316417686723,TESS,
1410.9432225913217,0.9996776576105151,TESS,
1410.944611484068,1.003717572416281,TESS,
1410.9460003770473,1.0011233710492615,TESS,
1410.947389269793,1.003911588314744,TESS,
1410.9487781627713,1.0045230439530346,TESS,
1410.9501670555176,1.0009903078493765,TESS,
1410.9515559484967,1.0035532195576133,TESS,
1410.9529448412422,1.003434041460242,TESS,
1410.954333734222,0.9992818938880834,TESS,
1410.955722626969,0.9998755873422258,TESS,
1410.9571115199474,1.00184209497484,TESS,
1410.9585004126939,1.0011069624783597,TESS,
1410.959889305673,0.9983259601546142,TESS,
1410.9612781984185,1.0032514807724526,TESS,
1410.9640559841432,1.00204323779793,TESS,
1410.9654448771223,1.0008911112066063,TESS,
1410.966833769868,1.0003818803138247,TESS,
1410.9682226626142,0.9972377664941023,TESS,
1410.9835004837532,1.000029633541507,TESS,
1410.9848893767319,1.0029368216779666,TESS,
1410.9862782694781,1.0012164244033492,TESS,
1410.9876671622244,0.9971214376855249,TESS,
1410.9890560549707,1.0024450577258184,TESS,
1410.9904449479498,1.000395642812046,TESS,
1410.991833840696,1.000817913307814,TESS,
1410.9932227334423,1.003283907863641,TESS,
1410.9946116261879,1.002692541770359,TESS,
1410.996000519167,1.0016684459560128,TESS,
1411.0043338758755,0.9989941726980225,TESS,
1411.0057227686218,0.9987987602599835,TESS,
1411.0071116613688,1.001757625623458,TESS,
1411.008500554115,1.002306854012598,TESS,
1411.0098894468615,1.0009103483776898,TESS,
1411.0112783398406,0.9995375057867628,TESS,
