# "asas_sn_id":8591215068,"ra_deg":86.68295726,"dec_deg":75.34899916,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
8591215068,2456681.7060778,183.47511045584153,0.29238999649958336,10.800838509951799,0.001732197968415966,16.04745011847665,2.15,ba107909,ba,G,V
8591215068,2456682.7102323,193.32462210011218,0.19287647440850292,10.744063479724586,0.0010844368372271143,16.499158246257785,1.73,ba108013,ba,G,V
8591215068,2456683.7083517,185.70622278462344,0.24043785679813226,10.787715262887726,0.0014073060805442675,16.259849273368587,2.35,ba108299,ba,G,V
8591215068,2456730.7939398,188.45741529114466,0.23382013535049728,10.771748328420303,0.0013485928406717965,16.29015162474029,1.74,ba110657,ba,G,V
8591215068,2456736.7654358,188.2035430843054,0.08624024575216666,10.773211916732059,0.0004980745634247305,17.373081430127282,2.65,ba111945,ba,G,V
8591215068,2456741.7437702,188.58312963483263,0.08995528457913834,10.771024307509053,0.0005184847840182076,17.32728968914384,1.70,ba112902,ba,G,V
8591215068,2456757.7366109,189.2989828677015,0.15890163335056878,10.766910703418002,0.0009124146578542999,16.709535490314046,2.78,ba115198,ba,G,V
8591215068,2456766.7271325,189.75428445821822,0.5380567042510014,10.764302428005239,0.0030821135102215022,15.385286275860343,2.08,ba116631,ba,B,V
8591215068,2456867.1295955,184.6051001454511,0.20178760478972851,10.794172166388826,0.0011881272665787627,16.450120180410785,1.67,ba138638,ba,G,V
8591215068,2456868.1304844,190.81390132988722,0.3239251206823352,10.758256376776313,0.0018452142114744907,15.936244820574338,1.78,ba138937,ba,G,V
8591215068,2456870.1208056,187.92516604885884,0.08300191286293818,10.774819047875228,0.0004800818985560317,17.414636140560678,1.62,ba139605,ba,G,V
8591215068,2456876.1279255,184.60946477884724,0.1314084419243284,10.794146496542895,0.000773715817508793,16.915798228650537,1.78,ba140771,ba,B,V
8591215068,2456884.0910879,189.7200848319969,0.1778210629660629,10.764498129088016,0.0010187838797600446,16.5873983886473,2.04,ba141902,ba,G,V
8591215068,2456885.1287459,189.49213183734773,0.23147821374244187,10.765803450162629,0.0013277952579257514,16.301081087761567,1.84,ba142288,ba,G,V
8591215068,2456886.1285733,189.1732380779901,0.1452596571020702,10.767632160202503,0.0008346367236553386,16.80699385708429,2.04,ba142642,ba,G,V
8591215068,2456887.1286436,186.99170480734986,0.10510731730952726,10.780225551762644,0.0006109740758275832,17.15827401472599,2.33,ba142884,ba,G,V
8591215068,2456892.1099246,192.18698985573417,0.1431271714219424,10.750471442870197,0.0008094877417661633,16.823051172337536,1.72,ba144481,ba,G,V
