# "asas_sn_id":592705719891,"ra_deg":253.76884794,"dec_deg":-28.71058359,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
592705719891,2457455.8460017,97.56633032995856,0.05896496371436134,11.486531478042432,0.0006569105514851587,17.785871304623594,1.51,be192001,be,G,V
592705719891,2457457.7844952,94.9285811023288,0.11517351553199161,11.516288930713113,0.001318766196496433,17.058974835296546,1.46,be192553,be,G,V
592705719891,2457458.8630957,96.42253011595866,0.07467691566392144,11.499335096684188,0.000841821516264362,17.529390463072765,1.48,be192938,be,G,V
592705719891,2457464.8174805,98.82151309572473,0.19006532117329655,11.472652656364799,0.002090564432115489,16.515099184061626,1.49,be194394,be,B,V
592705719891,2457465.7997751,99.95564157329797,0.10767351336106773,11.460263126865684,0.0011708836612344144,17.1320841831532,1.73,be194667,be,G,V
592705719891,2457469.7447475,98.81284595985231,0.12142732335955943,11.472747884980503,0.0013357192555371335,17.001565338914777,1.52,be196600,be,G,V
592705719891,2457479.9188429,103.65600872698346,0.16747778572369273,11.420795198709166,0.0017562037519529535,16.652463367892796,1.75,be199667,be,G,V
592705719891,2457484.8867011,97.55090629257073,0.0700133164699247,11.486703133157484,0.0007801201837872217,17.59940476794896,1.41,be200623,be,G,V
592705719891,2457523.6212216,99.44657207096748,0.11147190645710399,11.465806860609977,0.0012183940903239693,17.094442821807995,1.68,be201888,be,G,V
592705719891,2457545.7276258,104.77295917955743,0.16688935623922105,11.409158379062683,0.0017313768322815505,16.656284795148032,2.03,be204624,be,G,V
592705719891,2457546.7339166,96.23204018272862,0.0840031307668867,11.501482171463982,0.0009488290039387534,17.401617712764935,1.49,be205171,be,G,V
592705719891,2457547.7418128,98.47204539986595,0.07392759060095755,11.476499007249295,0.0008160293250116711,17.54034001320142,1.55,be205727,be,G,V
592705719891,2457567.7777935,96.76416849803142,0.08344883367888854,11.495494981917586,0.0009373847303884723,17.408805715805123,1.52,be211394,be,G,V
592705719891,2457568.7699627,97.80413929142335,0.059651827248163654,11.483888315774397,0.0006629468152452041,17.773297015000512,1.64,be211828,be,G,V
592705719891,2457569.6711585,96.78737915643254,0.07074771825383944,11.495234579429583,0.0007945219141628396,17.588075299643595,1.58,be212181,be,B,V
592705719891,2457575.6845651,101.20058954846982,0.12918820038170517,11.44682379823527,0.0013875606610906277,16.93429927251563,1.79,be213036,be,G,V
592705719891,2457591.7132993,99.475688982103,0.18163850157154518,11.465489014988787,0.0019847377374549793,16.56433661735828,1.50,be216717,be,B,V
592705719891,2457593.7178912,101.55732570460536,0.22520613802356543,11.443003264181758,0.002410355715474464,16.330905835939188,1.63,be217247,be,G,V
592705719891,2457595.7184516,97.1183679238048,0.13335806912539333,11.491527965855255,0.001492554148728174,16.89980814675038,1.56,be217640,be,G,V
592705719891,2457597.6238897,97.9425100889041,0.08207464784955974,11.482353329505102,0.0009108565184672374,17.426833823635913,1.62,be218249,be,B,V
592705719891,2457598.6125582,96.34014469663565,0.10743868073540104,11.500263168864517,0.001212175620870441,17.13445472645133,1.53,be218668,be,B,V
