jd,flux,dataset_marker,flux_err
1544.3230541884286,1.0000608158067281,TESS,
1544.3244431081791,1.0015744730068166,TESS,
1544.3258320281618,1.0005020634840347,TESS,
1544.3272209481443,1.0007847059555766,TESS,
1544.3286098681276,1.0019285163348333,TESS,
1544.3299987878788,1.0013292484822789,TESS,
1544.3313877078622,1.0010047580421386,TESS,
1544.3327766278455,0.99945646503547,TESS,
1544.334165547829,1.0007236570294116,TESS,
1544.3355544678116,1.000064963346016,TESS,
1544.336943387562,1.0011479173829574,TESS,
1544.3383323075461,1.0002816207218088,TESS,
1544.3397212275295,1.000842497675162,TESS,
1544.341110147512,1.0034405421776489,TESS,
1544.3424990674946,1.0009878082911583,TESS,
1544.3438879872458,1.0010617152966974,TESS,
1544.3452769072298,1.0022945750152483,TESS,
1544.3466658272125,1.0001819452318466,TESS,
1544.3480547471959,1.0002402358204536,TESS,
1544.3494436671792,1.0016416574744298,TESS,
1544.350832586929,1.0013922688867067,TESS,
1544.3522215069124,1.0009774178050872,TESS,
1544.3536104268965,1.0016499938627494,TESS,
1544.3549993468798,1.0010352288025532,TESS,
1544.3563882668625,1.0010756379977277,TESS,
1544.357777186845,1.0012043812764597,TESS,
1544.3591661065961,1.0004988979469154,TESS,
1544.3605550265802,1.0017830176599736,TESS,
1544.3619439465629,0.9990889445667875,TESS,
1544.3633328665462,1.0006347882750544,TESS,
1544.3647217865296,1.0012065132737566,TESS,
1544.3661107065122,1.0000399880168747,TESS,
1544.3674996262628,1.0011182928915234,TESS,
1544.3688885462468,1.0013923522942179,TESS,
1544.3702774662302,0.9998293965449344,TESS,
1544.3716663862126,1.0013269008862884,TESS,
1544.3730553061953,1.0007377658233452,TESS,
1544.3744442261793,1.0001841551286885,TESS,
1544.3758331461634,1.001189205894908,TESS,
1544.3772220659132,1.0012831400610915,TESS,
1544.3786109858966,1.0010333938454994,TESS,
1544.37999990588,1.0011827603313237,TESS,
1544.3813888258626,1.000097535809915,TESS,
1544.382777745846,1.0017852385727473,TESS,
1544.38416666583,0.9995615653361286,TESS,
1544.3855555858133,1.0013806367360458,TESS,
1544.386944505563,1.0002152439674146,TESS,
1544.3883334255456,1.0008235662180094,TESS,
1544.3897223455297,1.000100976355414,TESS,
1544.3911112655137,1.0012190971327728,TESS,
1544.3925001854964,1.0013419991563164,TESS,
1544.3938891054797,1.0010095216937764,TESS,
1544.395278025463,1.0000513742750288,TESS,
1544.396666945213,1.0007041019859817,TESS,
1544.3980558651963,1.0005357757151527,TESS,
1544.3994447851803,1.0003333555875125,TESS,
1544.4008337051634,0.9999229152496061,TESS,
1544.4022226251461,0.9997447542123894,TESS,
1544.4036115451295,1.0007543945362567,TESS,
1544.4050004651135,0.9999032970595259,TESS,
1544.4063893850969,1.0004598228738106,TESS,
1544.4077783048467,1.0007974208278358,TESS,
1544.40916722483,1.001476195768555,TESS,
1544.4105561448134,1.0016461854614713,TESS,
1544.411945064796,1.0010116316592095,TESS,
1544.4133339847795,1.0008303115758197,TESS,
1544.4147229047635,0.9997595113784468,TESS,
1544.4161118247468,1.0014900102762276,TESS,
1544.4175007447293,1.0011965142513706,TESS,
1544.4188896644798,1.0007104952238894,TESS,
