# "asas_sn_id":549756845946,"ra_deg":188.48623492,"dec_deg":26.93994096,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
549756845946,2455947.1322115,161.49598195969787,0.17434052188469182,10.939377100766201,0.0011734073192809229,16.60886053941943,2.78,bb002010,bb,G,V
549756845946,2455955.1228752,156.6984802354111,0.1398316127687358,10.972119443475947,0.0009699576104116596,16.848342976973854,2.91,bb003363,bb,G,V
549756845946,2455969.0792088,168.25476012492197,0.21769547463389308,10.89486300508909,0.0014063525794498842,16.36773289068785,1.73,bb005433,bb,G,V
549756845946,2455974.0659225,160.97017874670084,0.16887165514950206,10.94291783874395,0.0011403115057135682,16.643464493627636,1.75,bb006626,bb,G,V
549756845946,2455978.0754262,161.85104270313158,0.17983747853103677,10.936992650441477,0.0012077495262169792,16.57515588175999,1.77,bb007085,bb,B,V
549756845946,2455982.0862458,164.50372529928273,0.19785613031903823,10.91934206128525,0.0013073321642113815,16.47148261650358,1.67,bb007572,bb,G,V
549756845946,2455986.0873237,161.87462418301754,0.1793306221108751,10.936834471655313,0.001204170142384806,16.57822025596422,1.72,bb008250,bb,B,V
549756845946,2456001.0081726,161.63354632995234,0.18228634842974697,10.938452650270552,0.0012258429004908128,16.56047103064662,1.74,bb009596,bb,G,V
549756845946,2456309.1567586,159.52866687788293,0.1576224458840597,10.952684564588742,0.0010739683900029184,16.71831123786361,2.07,bb032264,bb,G,V
549756845946,2456311.1559088,153.71028046494425,0.11556184681175262,10.993024117031657,0.00081719129440337,17.055320209289633,2.47,bb032606,bb,G,V
549756845946,2456314.1396673,158.56354747846245,0.15161752040862284,10.959273020652914,0.0010393413570698093,16.760482919178074,1.69,bb032943,bb,G,V
549756845946,2456318.12135,154.97290316659632,0.1335989040735819,10.984141982219898,0.0009370425223554887,16.8978491547044,2.48,bb033740,bb,G,V
549756845946,2456324.1117491,156.46731895658388,0.14872858648157902,10.973722301871028,0.0010331966325188454,16.781370267630663,2.03,bb034734,bb,G,V
549756845946,2456328.0980903,155.66636877780363,0.13266514347891561,10.979294417603434,0.0009263480868992068,16.905464316042497,2.18,bb035486,bb,G,V
549756845946,2456338.9439688,155.16737089320935,0.1266818744144098,10.982780400401786,0.000887413950421624,16.95557019200358,2.15,bb036792,bb,G,V
549756845946,2456345.0410932,150.08715668928326,0.08748025285827195,11.018922578932443,0.0006335467568656822,17.357581319480097,2.90,bb037480,bb,B,V
549756845946,2456371.8648142,153.84966331256564,0.11886624846022577,10.992040029100789,0.0008397967288106095,17.02471000331051,2.06,bb041652,bb,G,V
549756845946,2456386.9031195,157.3340542753878,0.14463486635970058,10.967724569618024,0.0009992230352455689,16.81167389706313,1.87,bb043048,bb,G,V
549756845946,2456390.9070939,154.40111353653353,0.12584270249714674,10.988155334190171,0.0008859103607448101,16.962786302986856,2.17,bb044184,bb,G,V
549756845946,2456397.8871313,158.29625560589326,0.15098074073118725,10.961104799435192,0.0010367238325797712,16.76505251431192,1.84,bb045545,bb,G,V
549756845946,2456399.8992385,154.93595041048133,0.12696933606826022,10.984400903156855,0.0008907561320316174,16.953109272080585,1.76,bb046121,bb,G,V
549756845946,2456403.8398368,154.56880428517044,0.13499343194715568,10.986976786219165,0.0009492988700112887,16.886574797226444,1.78,bb047137,bb,G,V
549756845946,2456416.874663,148.6716439842359,0.0701442468310308,11.029211045006019,0.0005128331436460916,17.59737625273568,1.74,bb049866,bb,B,V
549756845946,2456444.8138162,159.74447640067615,0.16173745295306183,10.951216779071252,0.001100517421684461,16.69032989481669,2.04,bb051883,bb,G,V
549756845946,2456451.7997602,145.97491697524492,0.06631835230782393,11.049085812232281,0.0004938188494685498,17.65827207481044,1.67,bb053413,bb,G,V
549756845946,2456458.7902118,146.66180954003215,0.06122175274682076,11.043988806774962,0.0004537335495120385,17.745091996017944,1.95,bb055042,bb,G,V
549756845946,2456462.7966624,149.88651464475075,0.09689138208171776,11.020375002163211,0.000702643062343897,17.246643516602063,2.18,bb056216,bb,G,V
549756845946,2456466.7916479,143.27310126717234,0.14469142256658094,11.069369750362103,0.0010977167661442465,16.811249427358533,2.22,bb057538,bb,G,V
549756845946,2456471.7620179,148.41786189998027,0.06027166028104534,11.031065977331522,0.00044140693970296473,17.76207350622315,2.04,bb058886,bb,G,V
549756845946,2456477.7961812,144.1154471189306,0.09217070911032106,11.063005070820548,0.0006951756760543934,17.300874071867806,2.16,bb060536,bb,G,V
