# "asas_sn_id":326418708585,"ra_deg":127.95755717,"dec_deg":-15.48332902,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
326418708585,2455955.9565437,128.21016975797284,0.0760601303928952,11.189975216470332,0.0006448322697875918,17.509463729665843,2.42,bb003553,bb,G,V
326418708585,2455970.9425538,128.93372145114046,0.10014187488466049,11.183865109487904,0.0008442311505474888,17.210817098367436,2.33,bb005865,bb,G,V
326418708585,2455984.9111249,128.39454422990363,0.08953301150209128,11.18841497955382,0.0007579643772782427,17.33239841237473,1.72,bb007889,bb,G,V
326418708585,2456598.0620904,128.17586947893213,0.08867399799673237,11.190265724136978,0.0007519729011635321,17.342865669408724,2.12,bb087226,bb,G,V
326418708585,2456600.0589141,126.65600254042648,0.06999468096250223,11.203216962263925,0.000600691427435172,17.599693797798587,1.81,bb087584,bb,G,V
326418708585,2456604.0520944,127.00008958845152,0.06452747604638559,11.200271336226383,0.0005522717436442048,17.68799469800058,1.74,bb088311,bb,G,V
326418708585,2456621.9639356,127.4938301653517,0.11954412764209246,11.196058483571985,0.0010191808419879155,17.018535775781963,2.05,bb092290,bb,G,V
326418708585,2456624.9767441,125.86844654802665,0.06677104010445167,11.209989223956821,0.0005766116885946157,17.65088604025417,2.59,bb092606,bb,G,V
326418708585,2456631.956169,129.31322987930784,0.10103907000980193,11.180674006282485,0.0008492949731447744,17.201133043164607,2.23,bb093855,bb,G,V
326418708585,2456644.9036372,128.18576814057664,0.2013550237142363,11.190181879023246,0.001707398250101416,16.452450219866815,3.36,bb097552,bb,G,V
326418708585,2456648.9961211,127.30038498292795,0.0997631306491615,11.197707111885045,0.0008518292030519898,17.214931220670277,2.01,bb098150,bb,G,V
326418708585,2456652.0469706,128.3292041146944,0.09756452700389241,11.188967652461525,0.0008263777497014122,17.2391265351345,2.33,bb098796,bb,G,V
326418708585,2456656.8759957,128.21459691116644,0.08867247938031833,11.189937726171955,0.0007517328922228308,17.342884263708946,2.15,bb099820,bb,G,V
326418708585,2456682.8512154,127.96118610537579,0.0777193757809452,11.192085761970088,0.0006601813013910756,17.48603313413485,1.76,bb100946,bb,G,V
326418708585,2456683.8802314,127.60816138516248,0.08794713127935878,11.195085276328562,0.0007491269122184977,17.351802198913646,1.77,bb101206,bb,G,V
326418708585,2456701.8130853,128.76207510170985,0.198047994492243,11.185311486852573,0.0016718397793811285,16.470430271339698,1.62,bb102884,bb,G,V
326418708585,2456735.7838005,127.07527654702254,0.07473566704641706,11.199628745748832,0.0006392621988319458,17.528536605851563,1.78,bb104419,bb,G,V
326418708585,2456740.8022116,127.68719202762922,0.07049710582535038,11.194413063290565,0.0006001172688018502,17.591928173889244,1.75,bb105329,bb,G,V
