# "asas_sn_id":163209646929,"ra_deg":292.81341513,"dec_deg":-43.70477271,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
163209646929,2456784.7927214,84.492630617452,0.07749875032211746,11.642734325093747,0.0009969836596833187,17.489119644913885,2.81,bf002533,bf,G,V
163209646929,2456788.7951031,82.93956378738267,0.1575391268685911,11.662877037256578,0.002064613961774336,16.718885308318686,1.53,bf003592,bf,B,V
163209646929,2456789.7002613,84.14720086107948,0.11642503426918595,11.647182219922952,0.0015038997019225387,17.0472404575834,1.57,bf003848,bf,G,V
163209646929,2456791.7722245,84.90166901873815,0.22987530988912133,11.637490835017134,0.0029429865179168378,16.308625574406964,1.55,bf004602,bf,B,V
163209646929,2456796.7860574,84.46718387232423,0.08285149086340675,11.643061366796188,0.00106616515670646,17.41660557443414,1.61,bf006137,bf,B,V
163209646929,2456803.7727282,84.71313346430102,0.17560210711291074,11.639904538993973,0.0022531554170162646,16.601032086533916,1.59,bf007170,bf,B,V
163209646929,2456805.7708657,84.89096269782262,0.06251472897988816,11.637627757805076,0.0008004478946872224,17.722400511873907,1.55,bf007820,bf,G,V
163209646929,2456808.7553929,83.85975961827907,0.06957297062179627,11.650897371576967,0.0009017769010828732,17.60625502560513,2.18,bf008333,bf,G,V
163209646929,2456810.7404738,83.86113611749073,0.0646185802830128,11.650879550123971,0.0008375463357155144,17.686462863621234,1.70,bf009177,bf,G,V
163209646929,2456811.7501604,84.39220347823557,0.053909232989317483,11.644025588390699,0.0006943413012649309,17.88319851165111,1.54,bf009616,bf,G,V
163209646929,2456814.7393034,83.3679060214918,0.07586514938350356,11.657284171217375,0.0009891350620447905,17.512250600391756,1.50,bf010163,bf,G,V
163209646929,2456815.7069181,84.25531518480015,0.09840325242685447,11.645788135625404,0.0012694754835479768,17.229832761224294,3.04,bf010463,bf,G,V
163209646929,2456816.6863456,85.65416682244256,0.08824111838721128,11.627910167116156,0.001119785092479624,17.348178884151558,2.49,bf010676,bf,G,V
163209646929,2456817.6423735,83.88403270209837,0.09480189094783031,11.650583152305742,0.0012284284662958066,17.270313893685735,1.60,bf010993,bf,G,V
163209646929,2456826.723487,83.54966666225155,0.087632370065284,11.654919600691926,0.0011400712888894541,17.355694999718494,1.55,bf012259,bf,G,V
163209646929,2456828.7219638,85.48374050607086,0.07879892672763532,11.630072611264087,0.0010019567090254356,17.47105563800635,1.51,bf013057,bf,G,V
163209646929,2456829.6711373,87.25229878746278,0.2037892091565236,11.607839209778243,0.00253872978742162,16.43940343380232,1.46,bf013366,bf,B,V
163209646929,2456832.7186573,86.01332428496066,0.0871268507390717,11.623367072477668,0.0011010282350636283,17.361976352576644,1.48,bf014505,bf,G,V
163209646929,2456835.7102607,86.60233768158912,0.09024358706753895,11.615957366491171,0.0011326582876878591,17.323815519591054,1.79,bf015372,bf,G,V
163209646929,2456837.7170223,85.71947862832108,0.08007274475700397,11.627082602346938,0.001015353727296497,17.453644604587414,2.02,bf015958,bf,G,V
163209646929,2456838.7144782,84.45052137435398,0.05267239082518817,11.643275566691223,0.0006779425134540039,17.90839881457548,2.06,bf016346,bf,G,V
163209646929,2456844.5590719,85.12029668386563,0.07999970311202817,11.634698582836776,0.0010215683265034435,17.454635455479806,1.50,bf018025,bf,G,V
163209646929,2456845.6880988,84.98383058533767,0.08599020177245181,11.63644064774795,0.0010998281670578905,17.376233973666434,2.07,bf018511,bf,G,V
163209646929,2456855.6855452,84.97835207405417,0.06665359948733718,11.636510642354487,0.0008525649520364094,17.65279737482071,1.58,bf021675,bf,B,V
163209646929,2456856.686963,84.85151003157145,0.07716782590242667,11.638132465768917,0.0009885277421917797,17.49376573174844,1.50,bf022079,bf,G,V
163209646929,2456858.6116123,84.96158643581423,0.06364168115733794,11.636724871695176,0.0008142001967050234,17.70300228507655,1.59,bf022814,bf,G,V
163209646929,2456863.6739987,84.08904835031412,0.07417701801498905,11.647932810704024,0.0009588310853354083,17.536682967921887,1.57,bf024102,bf,G,V
163209646929,2456870.5102737,85.89065899307093,0.09277694718077116,11.6249165673589,0.0011741033191202024,17.29375619870937,2.40,bf025545,bf,B,V
163209646929,2456873.5426144,84.7486099135172,0.0821598018364102,11.63944994593804,0.0010537533597543627,17.42570793591912,1.46,bf026702,bf,G,V
163209646929,2456878.6408845,84.46009862165234,0.09423654142624735,11.643152444010775,0.0012127741378594589,17.276808046924717,1.56,bf028426,bf,G,V
163209646929,2456882.6442243,84.49649611486502,0.09005032705820006,11.642684654318206,0.001158400582050083,17.32614315744232,1.44,bf029974,bf,B,V
163209646929,2456884.639876,84.1699144862316,0.09783186571802284,11.646889189647716,0.0012633847274908015,17.23615555396195,1.53,bf030675,bf,G,V
163209646929,2456887.5811484,83.89288110999969,0.07034742639572547,11.650468630747282,0.0009114550948385892,17.594235859313283,1.65,bf031801,bf,G,V
163209646929,2456894.6037973,85.1339772758692,0.06771966049993294,11.63452409659655,0.00086461750038813,17.635569463209897,1.54,bf034027,bf,G,V
163209646929,2456904.6033766,84.64995906352148,0.16713471013294748,11.640714523463407,0.0021461104671257106,16.65468976245353,1.46,bf035964,bf,B,V
163209646929,2456909.5831645,84.85048806836086,0.234115208550714,11.638145542603253,0.002999075887076758,16.28878232574132,1.41,bf036907,bf,B,V
163209646929,2456910.5837462,84.59433599638007,0.14445254781187783,11.641428189823246,0.0018560774439162575,16.81304337815923,1.56,bf037292,bf,B,V
163209646929,2456911.5907939,84.19760355357253,0.24735171643641043,11.646532077735523,0.0031932091888203927,16.229069072700902,1.54,bf037686,bf,B,V
163209646929,2456912.583781,84.1852308856888,0.07321548120410615,11.646691636202867,0.0009453207403461618,17.550849090940652,1.51,bf038067,bf,G,V
