# "asas_sn_id":206159627200,"ra_deg":130.91824005,"dec_deg":9.68738662,"catalog_sources":["stellar_main"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
206159627200,2455974.9824607,798.9428915741813,0.4072359765662223,9.203492061865932,0.0005540418536590227,15.687741048609048,2.48,ba008036,ba,B,V
206159627200,2455984.930342,1097.9992891518175,0.7102629092975751,8.858276257140604,0.000703119673243852,15.083808553843145,2.22,ba009141,ba,G,V
206159627200,2455988.9169843,977.6267686889773,0.4916304757558361,8.984348692998216,0.0005466103926605203,15.483259402189134,2.22,ba009685,ba,G,V
206159627200,2456000.9285472,1153.6574343553266,0.7924515683302706,8.804589231807887,0.0007466344641902517,14.964924570552306,2.22,ba010832,ba,G,V
206159627200,2456223.1222628,1279.375479306564,0.9532001809536714,8.692286347739117,0.0008098382140105446,14.764396103376825,2.33,ba023151,ba,B,V
206159627200,2456233.0873639,1216.1220051184669,0.8804268405659841,8.747338537299052,0.000786915862256888,14.850623208871403,2.38,ba027065,ba,G,V
206159627200,2456243.0988932,1289.5037668292202,0.9642816884437257,8.683724866733119,0.0008128183081037412,14.751846594535865,2.07,ba024341,ba,G,V
206159627200,2456259.0989355,1267.9524503101309,0.9431903881146377,8.702023986258249,0.0008085531467304706,14.77585797794739,2.08,ba032629,ba,B,V
206159627200,2456269.0626511,1197.677536142001,0.8526543650744217,8.763931644703622,0.0007738295116500336,14.885423844365512,2.35,ba031400,ba,G,V
206159627200,2456273.0492542,1176.2461400367645,0.8233428652746304,8.783535876369163,0.0007608423667257856,14.923404577553015,2.09,ba032280,ba,G,V
206159627200,2456316.9426796,1156.5964819842966,0.8037489000739133,8.801826737073261,0.0007553542850806062,14.949555414669442,2.06,ba036925,ba,G,V
206159627200,2456324.9393883,1159.2874872045768,0.8031327729080435,8.799303533710152,0.0007530232276032311,14.950388023087038,2.26,ba038411,ba,G,V
206159627200,2456329.7949053,1168.3566624584932,0.8141165679542125,8.790842805939258,0.0007573965565717363,14.935639910953963,2.21,ba039587,ba,G,V
206159627200,2456338.8912254,1136.2785059137773,0.7678256201697331,8.821069425645419,0.0007344969222406589,14.999199895672081,2.09,ba040533,ba,B,V
206159627200,2456352.7820923,1117.005233929187,0.7396855191938941,8.83964338430353,0.0007197871368029491,15.0397386021464,2.54,ba042185,ba,G,V
206159627200,2456353.7867624,1165.1553859023738,0.8082842701942095,8.79382178694889,0.0007540366457014026,14.94344607569927,2.27,ba042492,ba,G,V
206159627200,2456356.817311,1162.820151965335,0.8053503202271673,8.796000030526804,0.0007528084040993749,14.947394304414043,2.04,ba043390,ba,G,V
206159627200,2456369.7438989,987.5180305211848,0.5127231166686218,8.973418819759685,0.0005643519594424417,15.437649147397481,2.20,ba045167,ba,B,V
206159627200,2456386.754994,1070.9080041756956,0.6670881078785295,8.885400993065007,0.0006770850218747859,15.151898397197517,2.88,ba046946,ba,G,V
206159627200,2456392.7471251,1012.6336211374748,0.5626471853395483,8.946150548025425,0.0006039430399871744,15.336766017077268,2.92,ba048550,ba,G,V
206159627200,2456397.8186162,1021.7272903021689,0.5801833252528908,8.936443920698997,0.0006172234559785705,15.303443286641325,2.40,ba049721,ba,B,V
206159627200,2456406.7739618,1091.4768599585966,0.7165765527893763,8.86474507249576,0.0007136088596594734,15.074199910060367,2.31,ba051863,ba,G,V
206159627200,2456414.7613687,1012.0946221017555,0.5611227699913174,8.946728611558829,0.0006026275024283923,15.339711662566415,2.69,ba053558,ba,G,V
206159627200,2456569.1023091,666.039264191048,0.6818567459256114,9.401031823637524,0.0011127701874691159,15.128123539840015,1.68,ba086489,ba,B,V
206159627200,2456621.9414434,1020.58487657035,0.58095924617329,8.93765858327501,0.00061874073973619,15.301992223556681,1.73,ba096493,ba,G,V
206159627200,2456629.9280767,913.9887955177583,0.31362934125027064,9.057429225014568,0.00037298209732167925,15.971314679030193,1.74,ba097437,ba,G,V
206159627200,2456677.8006322,940.7447909966646,0.39915390640242626,9.026101848856708,0.0004611909052210802,15.709505433824894,2.15,ba107395,ba,G,V
206159627200,2456681.9903949,882.0049482877887,0.17648606480360174,9.096103850394773,0.0002174961484136218,16.59558034483226,1.71,ba107976,ba,G,V
206159627200,2456736.8808791,896.6421414057043,0.2572949601536321,9.078233538330116,0.0003119064139804448,16.186278195143924,2.05,ba112029,ba,G,V
206159627200,2456741.8242492,1008.271111546143,0.5558507510447814,8.95083809404149,0.0005992293065257267,15.349960901677264,1.73,ba112960,ba,G,V
206159627200,2456764.7927209,979.5580193464478,0.49670155722130527,8.982205993491618,0.0005511597948428734,15.472117589765189,2.06,ba116306,ba,G,V
206159627200,2456794.7372876,961.0660698660129,0.49069501568020135,9.002898292286549,0.0005549713637823451,15.48532727722261,2.59,ba120614,ba,G,V
206159627200,2456915.1398373,837.53556389479,0.4096850623370085,9.152273261139301,0.0005316906762687068,15.681231070460411,1.78,ba151109,ba,B,V
206159627200,2456917.1357294,761.4733925197309,0.5105793538674956,9.255644572578277,0.0007288206836947956,15.442198270183141,1.68,ba151638,ba,G,V
206159627200,2456933.097263,762.2858145323214,0.49782315779531705,9.254486809498504,0.0007098546473285377,15.469668655418207,1.66,ba155519,ba,B,V
206159627200,2456936.1039827,972.461612482931,0.4784021034450477,8.990100237661142,0.0005347278285110097,15.512873692435459,1.63,ba156075,ba,G,V
206159627200,2456940.1018174,885.8552225971324,0.22537615815193685,9.091374529722835,0.00027653964067576116,16.330086465008556,1.79,ba157168,ba,B,V
206159627200,2456961.0494644,965.1117102676915,0.4595151083808387,8.998337441507399,0.0005175286327773165,15.556606905902848,1.72,ba158245,ba,G,V
206159627200,2456962.0486665,947.6757919215182,0.4171644662661009,9.018131937388809,0.0004784754882535961,15.66158812248931,1.74,ba158468,ba,G,V
206159627200,2456967.0588984,978.4188640805877,0.5041401061303524,8.983469361067616,0.0005600652198622262,15.45597827248656,2.12,ba158928,ba,G,V
206159627200,2456968.0570388,831.638848831372,0.33767759508679096,9.159944483054153,0.0004413464627590962,15.891100778311177,1.69,ba159314,ba,G,V
206159627200,2456969.0484388,887.1454465514378,0.2603730041154325,9.08979433504938,0.00031901661222320137,16.173366508946835,1.83,ba159574,ba,G,V
206159627200,2456971.0199463,915.3506347905619,0.33559104768949916,9.055812686878243,0.0003985061724536096,15.89783047626881,1.69,ba160264,ba,G,V
206159627200,2456972.0566444,976.0681136389837,0.49347029604421205,8.986081091022957,0.0005495320962489568,15.479203854011542,1.75,ba160684,ba,G,V
206159627200,2456979.9936534,1001.2037870454681,0.5394183176669853,8.958475195380085,0.0005856192974098816,15.38254216812791,2.05,ba162264,ba,G,V
206159627200,2456984.0227608,829.7420448140359,0.30763425788299836,9.162423661305981,0.000402998817531593,15.992269652482882,1.72,ba163682,ba,B,V
206159627200,2456986.9976089,1000.7735808731846,0.5385258997644486,8.958941824455351,0.0005849017700523964,15.384339906141173,1.67,ba164654,ba,G,V
206159627200,2456989.0213427,971.6251620546997,0.47599518657084605,8.99103452164615,0.0005324955472185352,15.51834999116295,1.66,ba165072,ba,G,V
206159627200,2456991.9914347,985.0276758713657,0.5044947894090964,8.976160322411639,0.0005566989790886212,15.455214681033336,1.67,ba166083,ba,G,V
206159627200,2456993.9418482,921.4732036611416,0.35434468546951997,9.048574628258962,0.0004179798883835276,15.838791584893666,1.73,ba166815,ba,G,V
206159627200,2456997.954714,899.6088970785403,0.28485455216971933,9.074647049688352,0.00034417680197856474,16.075798483252658,2.02,ba167313,ba,B,V
206159627200,2457004.9081096,914.7097588191555,0.3175612137276141,9.05657312328328,0.000377360391079929,15.957787760774774,1.74,ba170029,ba,G,V
206159627200,2457008.0788409,943.8300705979426,0.4045404891092975,9.022546879695382,0.00046588674873043094,15.69495140564958,1.77,ba171033,ba,G,V
206159627200,2457011.9944095,945.1319053309496,0.40853375812960824,9.021050344197016,0.0004698375224081358,15.68428652079805,1.71,ba172581,ba,G,V
206159627200,2457012.9138522,954.1961596362754,0.4313596672819704,9.010687243725313,0.0004913761167788442,15.62525755483291,1.72,ba172924,ba,G,V
206159627200,2457016.9759627,954.7069851329917,0.43238912389841005,9.010106154264742,0.0004922852618334785,15.622669490200348,1.74,ba173458,ba,G,V
206159627200,2457020.8609255,912.3799778251495,0.3179309112581838,9.059342039220567,0.0003787644247502051,15.956524506602932,1.66,ba174316,ba,G,V
206159627200,2457023.8718041,834.3357281569519,0.30754132871803225,9.156429300863737,0.00040065892143060513,15.992597677722655,1.81,ba175138,ba,G,V
206159627200,2457031.9496063,938.1523820796777,0.3975892787241936,9.029097940441872,0.0004606525205690042,15.713769731612874,1.69,ba176192,ba,G,V
206159627200,2457032.838524,927.7461939602618,0.3601096831547958,9.041208451142914,0.0004219080295825854,15.821269394996335,2.00,ba176533,ba,G,V
206159627200,2457034.9419241,978.8113873132131,0.49190256421843276,8.983033871487093,0.0005462510011301431,15.482658677474728,1.62,ba176983,ba,G,V
206159627200,2457036.9476463,968.474092474066,0.46754234655833843,8.994561385880315,0.0005247411435473285,15.537804013175744,1.64,ba177807,ba,G,V
206159627200,2457037.9401344,975.2298898959451,0.48231769608688624,8.98701389566872,0.0005375741358458261,15.504023402816367,1.64,ba178292,ba,G,V
206159627200,2457039.9497335,1007.3377494636854,0.5520602360677473,8.951843631472,0.0005956944175934649,15.35739022668821,1.68,ba179131,ba,G,V
206159627200,2457041.960001,939.4751197609775,0.39129652441890034,9.027568196734821,0.0004527233347693015,15.731091417628262,1.64,ba179858,ba,G,V
206159627200,2457043.9435861,949.3768663169838,0.4187550778747114,9.016184792120981,0.0004794392817607592,15.657456177716355,1.82,ba180677,ba,G,V
206159627200,2457045.9309915,996.3888605138898,0.5283447109598074,8.96370924566471,0.0005763690784418729,15.405062983079729,1.67,ba181493,ba,G,V
206159627200,2457048.8150889,957.8130568503868,0.44038516665332283,9.006579521958537,0.0004997630023389566,15.602774687802212,1.82,ba182628,ba,G,V
206159627200,2457049.8913263,947.7771146963279,0.41447136722378497,9.018015859796272,0.0004753357605837247,15.668620059393813,1.79,ba183056,ba,G,V
206159627200,2457051.9236567,978.2857768042898,0.49156174841728145,8.983617055994559,0.000546165814681515,15.48341119297432,1.70,ba183721,ba,G,V
206159627200,2457060.9977186,941.9227153575023,0.4146508206115859,9.024743228401856,0.0004784972337536012,15.668150070660902,1.83,ba185656,ba,B,V
206159627200,2457064.8911616,965.0331745881573,0.4585296910652075,8.99842579656442,0.0005164608339263121,15.558937736964518,2.06,ba186419,ba,G,V
206159627200,2457065.9156467,936.145189215579,0.38237850320055317,9.031423379933393,0.0004439790030592954,15.756122721564019,1.80,ba186809,ba,G,V
206159627200,2457070.8878722,970.1872697430923,0.4708168532897916,8.992642475124079,0.0005274831624656844,15.53022639270174,1.66,ba187910,ba,G,V
206159627200,2457072.8769227,953.839191365539,0.4300987553953897,9.011093497602953,0.0004901231270436891,15.628435929152307,1.65,ba188631,ba,G,V
206159627200,2457077.7534473,937.5659247064244,0.3898886026105696,9.029776867571956,0.00045201297123934487,15.735005043945531,1.69,ba189526,ba,G,V
206159627200,2457080.8013968,957.3676666700649,0.44223307218661834,9.007084514773886,0.0005020935411511393,15.598228348776493,1.72,ba190491,ba,G,V
206159627200,2457096.7968898,921.8994198751083,0.3382351930011496,9.048072550299361,0.0003987929062414412,15.88930940998283,1.68,ba192969,ba,G,V
206159627200,2457099.9015867,961.1475093485442,0.4499712895801227,9.00280629231767,0.000508870098551249,15.579394382431378,1.66,ba193979,ba,G,V
206159627200,2457103.8156102,911.0177617229492,0.30112116557972973,9.060964293744568,0.00035927467993770366,16.01550318663348,1.66,ba195124,ba,G,V
206159627200,2457105.8869196,907.1722842301597,0.28632101184018033,9.065556971361884,0.00034306437326261084,16.07022334329285,1.64,ba195808,ba,G,V
206159627200,2457108.8682287,810.4655586963573,0.37503244754863035,9.187944994698578,0.0005029750621142642,15.777184283146328,1.65,ba196567,ba,G,V
206159627200,2457114.8628607,841.701302041802,0.30068472912199623,9.146886407032476,0.00038829835063066825,16.017077963319725,1.79,ba198605,ba,G,V
206159627200,2457118.8509535,217.85682237326705,1.2404310744341933,10.614353492544586,0.006188902561949654,14.47842480029932,1.78,ba199479,ba,B,V
206159627200,2457119.7800514,939.9809578097978,0.3933642480163547,9.026983765203632,0.0004548707409952691,15.725369180333766,1.71,ba199731,ba,G,V
206159627200,2457122.8057732,946.0054180386562,0.41135212183161746,9.020047345178595,0.00047264197755137523,15.676822039125401,1.68,ba200575,ba,G,V
206159627200,2457125.8199577,946.0762397987781,0.41074363221932303,9.019966065653723,0.0004719074964810131,15.678429295505644,1.64,ba201296,ba,G,V
206159627200,2457128.8044792,898.2445308321361,0.25126850990495386,9.076294950559076,0.00030405745448385386,16.212011232993795,1.71,ba201908,ba,G,V
