jd,flux,dataset_marker,flux_err
1899.9169102670573,1.001578185467335,TESS,
1899.9182992042495,1.0003295876800142,TESS,
1899.919688140975,1.0008425455643852,TESS,
1899.9210770781667,1.0009139522402604,TESS,
1899.9224660153586,1.0004095780476052,TESS,
1899.9238549525505,1.0004704943059999,TESS,
1899.9252438897427,1.0022470706596094,TESS,
1899.9266328269348,1.000848507586034,TESS,
1899.928021764127,1.0006483555003125,TESS,
1899.929410701319,1.0000722173153478,TESS,
1899.9307996385107,1.0008743769361692,TESS,
1899.932188575702,1.001732684132369,TESS,
1899.933577512895,0.9993484390481429,TESS,
1899.9349664500876,0.9995815531252936,TESS,
1899.9363553872788,1.0008268136753753,TESS,
1899.9377443244705,0.9997332475691154,TESS,
1899.9391332616617,0.9994049454971268,TESS,
1899.9405221988538,0.999561765628965,TESS,
1899.9419111360469,1.0011768133952332,TESS,
1899.9433000727734,0.9994474445431543,TESS,
1899.9446890099646,0.9993884362562608,TESS,
1899.9460779471567,1.0019701521514963,TESS,
1899.9474668843488,1.0018971963777255,TESS,
1899.948855821541,0.9987620519786189,TESS,
1899.950244758733,1.0017373373433063,TESS,
1899.9516336959243,1.0009317212759563,TESS,
1899.9530226331165,0.9990346845581242,TESS,
1899.9544115703086,1.0002665340631314,TESS,
1899.9558005075003,0.9995149198039479,TESS,
1899.9571894446922,1.000455958247096,TESS,
1899.958578381885,1.0000217983259863,TESS,
1899.9599673190771,1.0004904103546448,TESS,
1899.9613562562683,1.0021813944383569,TESS,
1899.96274519346,0.9986098844348497,TESS,
1899.9641341306522,1.0006317935063547,TESS,
1899.9655230678447,1.000344618639261,TESS,
1899.9669120050369,0.9989714471443598,TESS,
1899.9683009422286,0.999499544608504,TESS,
1899.9696898794198,0.9999660704745952,TESS,
1899.971078816612,0.9994158603101078,TESS,
1899.9724677538045,1.0006282190962734,TESS,
1899.9738566909966,0.9994812472282948,TESS,
1899.9752456281883,0.9989855753137769,TESS,
1899.9766345653804,1.0005452503650487,TESS,
1899.9780235025726,0.9995576017125547,TESS,
1899.9794124397638,1.0011899348258078,TESS,
1899.980801376956,0.9992140411629378,TESS,
1899.9821903141485,1.0006132009058297,TESS,
1899.9835792513406,0.999703217105478,TESS,
1899.9849681885323,1.0011662134229242,TESS,
1899.9863571257235,1.0002117049529253,TESS,
1899.9877460629152,1.0011914864151774,TESS,
1899.9891350005735,1.0008443492754397,TESS,
1899.9905239377665,0.9997438690303859,TESS,
1899.9919128749577,1.0032325888051685,TESS,
1899.993301812149,0.9989700225501355,TESS,
1899.994690749341,1.0010422379418311,TESS,
1899.9960796865332,1.0000576887308654,TESS,
1899.9974686237254,1.0006855643703636,TESS,
1899.9988575609175,1.0010399738996323,TESS,
1900.0002464981092,0.9995149893744881,TESS,
1900.0016354353013,1.0009988473176057,TESS,
1900.0030243724934,0.999799602176159,TESS,
1900.0044133096853,0.9992791943340593,TESS,
1900.0058022468772,1.0001779730840616,TESS,
1900.0071911840694,1.000335806494861,TESS,
1900.0085801212615,1.0010409297539882,TESS,
1900.0099690584532,0.9992173855631641,TESS,
1900.0113579956444,1.0000688978298595,TESS,
1900.0127469328374,1.0005108069776585,TESS,
1900.01413587003,1.000703926338165,TESS,
1900.0155248076871,1.0001935916810325,TESS,
1900.0169137448786,1.0008354148074081,TESS,
1900.0183026820698,0.9999825322567513,TESS,
1900.019691619262,0.9999390211774994,TESS,
1900.021080556455,1.00010585488966,TESS,
1900.0224694936471,1.0009403202279497,TESS,
1900.0238584308383,0.9992231703280496,TESS,
1900.0252473680305,1.0002181509747194,TESS,
1900.0266363052226,0.999240694716482,TESS,
1900.028025242414,0.9985595927520678,TESS,
1900.029414179606,1.0006358612596082,TESS,
1900.030803116798,1.0000895253970312,TESS,
1900.032192054456,0.9987839455693053,TESS,
