# "asas_sn_id":257699250334,"ra_deg":139.16618717,"dec_deg":0.72896105,"catalog_sources":["stellar_main","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
257699250334,2455946.978713,2793.366547548253,2.120888193207816,7.844461584837859,0.0008252813278336626,13.896061957596233,2.63,ba003240,ba,G,V
257699250334,2455950.9764597,2691.5877310214373,2.1832572234839183,7.884760054505965,0.0008816750241313275,13.864594129348271,2.12,ba003694,ba,G,V
257699250334,2455970.946512,2810.887398718439,2.109750013343986,7.837672783111969,0.0008158300959650675,13.901778897917506,2.02,ba007022,ba,G,V
257699250334,2455979.8973859,1831.6392239242618,2.645836231663873,8.302681566461338,0.001570128500141603,13.655948995376473,2.37,ba008529,ba,B,V
257699250334,2455983.9034963,4607.424537678492,0.479316908950329,7.301135827284169,0.00011307762848914976,15.510799518807046,2.19,ba008857,ba,G,V
257699250334,2456002.8456352,4941.654072765114,1.0486401091058335,7.225100553241713,0.00023065681829728454,14.660790231455733,2.01,ba011081,ba,G,V
257699250334,2456229.1019223,6454.715874673145,2.2483757473912913,6.935088579171768,0.0003786203342483777,13.83268416359834,2.37,ba028249,ba,G,V
257699250334,2456234.1216606,6379.941364768072,2.201572648525447,6.947739686191627,0.00037508397202710303,13.855523840965109,2.39,ba026773,ba,G,V
257699250334,2456252.080675,6263.174123493216,2.1311425395883483,6.967795190120384,0.00036985388502487756,13.890825148454763,2.13,ba030180,ba,B,V
257699250334,2456258.1226973,5718.295120291236,1.7727251057114495,7.066614990845183,0.00033696671374415044,14.090752905391785,2.12,ba030824,ba,B,V
257699250334,2456259.108608,6424.397030488604,2.2291552779765302,6.940200472804403,0.00037715521874922387,13.842005589883728,2.09,ba032633,ba,B,V
257699250334,2456260.1191799,6462.494301811089,2.2511959813561644,6.933780971590076,0.00037863896498326597,13.831323131612582,2.25,ba032940,ba,B,V
257699250334,2456269.0843137,5519.638109755852,1.6163940110342134,7.105004893204968,0.0003183089139283127,14.190988312047391,2.29,ba031412,ba,G,V
257699250334,2456300.0309408,6118.022884695916,2.0401242188792224,6.993253661650422,0.0003624579977325367,13.938214864902168,2.17,ba034457,ba,G,V
257699250334,2456313.9767219,6154.502318131449,2.0646150839904815,6.986799055511157,0.00036463498012066314,13.925258653793742,2.28,ba036407,ba,G,V
257699250334,2456315.9768686,6233.772730813101,2.1151160732633003,6.972903992417976,0.00036880382223509936,13.899020879772195,2.15,ba036729,ba,G,V
257699250334,2456323.9525491,5790.898718707397,1.8202666153474742,7.052916481257613,0.00034166556262921275,14.062018883750099,1.84,ba038232,ba,G,V
257699250334,2456327.9517913,6169.8428880952315,2.0733181694973,6.984096141800999,0.0003652616033908548,13.920691509578308,2.12,ba039079,ba,G,V
257699250334,2456337.8499154,6165.532037239119,2.0703698732595743,6.9848550075941604,0.0003649972172003221,13.922236545051446,2.14,ba040211,ba,G,V
257699250334,2456352.7667569,5991.834913022711,1.958889221691236,7.0158818065697375,0.00035535481964866806,13.98233170206752,2.46,ba042177,ba,G,V
257699250334,2456353.763186,6022.6209417322,1.9792346504362617,7.01031757968639,0.0003572102631325496,13.971113179827789,2.30,ba042480,ba,G,V
257699250334,2456356.8472531,6006.983664047837,1.9682323250914702,7.0131402772969835,0.00035614928917824146,13.977165493359676,2.03,ba043405,ba,G,V
257699250334,2456369.7705676,5569.066753035264,1.6530150735121867,7.095325345651311,0.0003226313481891536,14.166664359092973,2.10,ba045181,ba,G,V
257699250334,2456386.7820647,6047.700552219128,1.9953565516609062,7.005805706443189,0.0003586265223113413,13.962305115320483,2.39,ba046960,ba,G,V
257699250334,2456392.7569913,6080.831873270852,2.0168748071662157,6.999873914699391,0.00036051896695533285,13.950659040614433,2.63,ba048556,ba,G,V
257699250334,2456397.7852552,5320.91160714907,1.4475631376629756,7.144816293686231,0.00029570838782547903,14.310762605613265,2.75,ba049702,ba,G,V
257699250334,2456406.783434,5814.609829900633,1.8415802397464198,7.048479959137069,0.00034425657274625595,14.049379777907173,2.21,ba051868,ba,G,V
257699250334,2456414.7653639,5837.740539149225,1.85310972676284,7.0441694328201265,0.00034503926467698714,14.042603554612365,2.47,ba053560,ba,G,V
257699250334,2456560.1347529,4423.067069439542,0.5575069855633787,7.345472592342893,0.000137005802616062,15.346730610014916,2.21,ba084652,ba,G,V
257699250334,2456570.1126313,4574.414085982415,0.3924940453371097,7.3089427161721465,9.326308338160039e-05,15.727773712928235,2.09,ba086894,ba,G,V
257699250334,2456601.0668578,6083.274246297101,2.0189487220196383,6.999437915073986,0.00036074478835011097,13.949543171883372,2.14,ba092141,ba,G,V
257699250334,2456632.114477,4807.245475342326,0.8682065881158685,7.255040656161954,0.000196308430266341,14.865798701117223,2.24,ba098208,ba,B,V
257699250334,2456638.9270767,4281.061921506128,0.8007872728142474,7.380902630671735,0.00020331893457054088,14.953563488338155,1.70,ba099874,ba,G,V
257699250334,2456683.0653705,4694.1919996764045,0.6799027324972502,7.280879282170797,0.0001574338478884303,15.131239427209923,1.69,ba108201,ba,G,V
257699250334,2456734.7527154,4850.17257576201,0.933851125779336,7.245388425347544,0.00020928236173942802,14.786662276993352,1.64,ba111353,ba,G,V
257699250334,2456740.7752533,5017.927737468905,1.1408328200896167,7.208470397505184,0.00024712107046721637,14.56930137691749,1.67,ba112607,ba,G,V
257699250334,2456751.8201587,5265.470988748886,1.3949778512018216,7.15618834383946,0.00028796669401187554,14.350938113321707,1.80,ba113949,ba,G,V
257699250334,2456764.7984809,4892.757681493234,0.9940356249898566,7.235897135910271,0.00022083119086617112,14.71885152056277,2.22,ba116310,ba,G,V
257699250334,2456767.8129692,4959.936734021385,1.0806505067859165,7.221091062203109,0.00023682159250432565,14.628143240004958,1.79,ba116841,ba,B,V
257699250334,2456778.7847114,4798.981124244449,0.8546559721658741,7.256908800186354,0.00019357731542135435,14.882878064333429,1.81,ba118057,ba,G,V
257699250334,2456790.7578241,3506.257859148298,1.6324830891108566,7.5976717743758195,0.0005060774796434723,14.180234665890143,3.72,ba120473,ba,G,V
257699250334,2456794.7545278,4906.97674832721,1.0057301508651415,7.232746404305436,0.00022278176617918807,14.706152718495131,2.09,ba120626,ba,G,V
257699250334,2456798.7440566,4944.519904968015,1.0559364054865392,7.224471080632063,0.00023212707897730532,14.653261985440835,2.04,ba121976,ba,G,V
257699250334,2456923.1342009,3971.008339708317,1.2064153321744349,7.462529406647324,0.0003302236865434037,14.508614273795803,1.66,ba153412,ba,G,V
257699250334,2456924.1399211,3644.76831067314,1.5265582582188701,7.5556065883787396,0.0004552559485679015,14.253072936223575,1.82,ba153626,ba,G,V
257699250334,2456940.1325435,4654.260345884929,0.6150755897987764,7.290154722493223,0.00014364482732158094,15.240035164339218,1.76,ba157189,ba,B,V
257699250334,2456943.0862705,4371.0080081092165,0.6355840227395171,7.358327399117352,0.00015805329053349284,15.204423965145688,1.69,ba157699,ba,G,V
257699250334,2456944.102366,4783.462269378389,0.8395048825596523,7.260425522722198,0.00019076251797186996,14.902298327832607,1.73,ba157995,ba,G,V
257699250334,2456961.0814506,5051.703226598204,1.179829240920999,7.2011868318933665,0.0002538595460646618,14.532808504844109,1.77,ba158264,ba,G,V
257699250334,2456962.0516292,4815.6134138724765,0.8814203115939757,7.253152365745135,0.00019894984786787104,14.849398758071038,1.77,ba158470,ba,G,V
257699250334,2456968.0274295,4146.1062366897795,1.038742130698351,7.4156803396827815,0.0002723199717789219,14.67108702698468,1.83,ba159294,ba,G,V
257699250334,2456970.0282642,4237.1983698771055,0.9076590218717516,7.392084413191448,0.00023283920345874083,14.817549571744886,1.75,ba159944,ba,B,V
257699250334,2456971.0255882,4444.114109679871,0.47511659426409897,7.340318400487544,0.00011620563018330047,15.520355895762624,1.67,ba160268,ba,G,V
257699250334,2456972.0226897,4487.324774188653,0.318753229421144,7.329812646700771,7.7211015244014e-05,15.953719909972481,1.71,ba160662,ba,G,V
257699250334,2456990.982033,4640.722041080733,0.5638307986299216,7.29331751236402,0.0001320612521721841,15.3344844060862,1.64,ba165741,ba,G,V
257699250334,2456991.9684592,4579.831604582305,0.4023446911940044,7.307657630110582,9.54906694916189e-05,15.700860705357462,1.70,ba166071,ba,G,V
