jd,flux,dataset_marker,flux_err
2500.6898016678883,1.0019585554676969,TESS,
2500.691190690741,0.9998820637275364,TESS,
2500.692579713593,1.0012191895983071,TESS,
2500.6939687363297,1.0006141577236756,TESS,
2500.6953577591817,1.004038459440546,TESS,
2500.6967467820346,1.0012394998010632,TESS,
2500.6981358048865,1.0021892550854385,TESS,
2500.6995248277394,1.0014341387153038,TESS,
2500.7009138505914,1.0022361936899258,TESS,
2500.7023028734443,1.0010633679692051,TESS,
2500.703691896297,1.002042269924876,TESS,
2500.70508091915,1.0031434210069814,TESS,
2500.706469942002,1.002771324084173,TESS,
2500.707858964855,1.0033580870818666,TESS,
2500.709247987707,1.000732517354035,TESS,
2500.7106370106762,1.0020908624783873,TESS,
2500.712026033528,1.0006721675979677,TESS,
2500.7134150563816,1.0017224759180796,TESS,
2500.7148040793513,1.001527881627454,TESS,
2500.7161931022033,1.0001652151131233,TESS,
2500.7175821251726,1.001059597682544,TESS,
2500.7189711480246,1.0003038256613164,TESS,
2500.720360170993,1.0021950363099603,TESS,
2500.7217491939628,1.002595057955614,TESS,
2500.723138216816,1.001661187255798,TESS,
2500.7245272397845,1.0023240057802658,TESS,
2500.725916262754,1.0016203878232584,TESS,
2500.727305285722,1.0014079717438444,TESS,
2500.7286943086915,1.002086883522402,TESS,
2500.73008333166,1.0014187899336802,TESS,
2500.731472354629,1.0024952050882447,TESS,
2500.7328613775976,1.00131308104298,TESS,
2500.734250400567,1.0020253118179672,TESS,
2500.7356394235353,1.0018689241046421,TESS,
2500.7370284465037,1.001523589667379,TESS,
2500.738417469473,1.0024318005143873,TESS,
2500.7398064925587,1.0014888103040032,TESS,
2500.741195515528,1.0010308230881149,TESS,
2500.7425845384973,1.000393306682163,TESS,
2500.743973561583,1.000149002117836,TESS,
2500.7453625845524,1.0006498748224493,TESS,
2500.746751607638,1.0008945071592148,TESS,
2500.7481406306065,1.0011191719399388,TESS,
2500.749529653692,1.000086834367036,TESS,
2500.7509186766606,1.0025895290664306,TESS,
2500.7523076997463,1.0012420021319557,TESS,
2500.753696722831,1.0016787998434764,TESS,
2500.755085745916,1.00268279535468,TESS,
2500.7564747688853,1.0027618459882182,TESS,
2500.75786379197,1.0023728809510206,TESS,
2500.7592528150562,1.0029925457127127,TESS,
2500.7606418381424,1.00101821633378,TESS,
2500.7620308612272,1.0022504380298285,TESS,
2500.763419884313,1.0035315951392378,TESS,
2500.7648089073978,1.0035536637324114,TESS,
2500.7661979304835,1.0023201604833918,TESS,
2500.7675869536847,1.0016825844728774,TESS,
2500.7689759767704,1.0018214781698112,TESS,
2500.7703649998552,1.001730715170425,TESS,
2500.77175402294,1.0020425815464966,TESS,
2500.773143046142,1.0028399277543054,TESS,
2500.774532069228,1.001117010767035,TESS,
2500.7759210923136,1.0018686402122596,TESS,
2500.7773101155162,1.0036776560558414,TESS,
2500.7786991386024,1.0030039596305524,TESS,
2500.7800881618036,1.001735289641156,TESS,
2500.7814771850058,1.000777934711422,TESS,
2500.7828662080906,1.0030529992724606,TESS,
2500.7842552312927,1.0033492492316427,TESS,
2500.785644254494,1.0019406275363139,TESS,
2500.787033277579,1.0029678688589798,TESS,
2500.788422300781,1.000518788484452,TESS,
2500.789811323982,1.0023917601118773,TESS,
2500.7912003471843,1.0021096065981587,TESS,
2500.7925893703855,1.0027486428694437,TESS,
2500.7939783935876,1.0019686117579165,TESS,
2500.7953674167898,1.0019291683577234,TESS,
2500.796756439992,1.0017864897127793,TESS,
2500.798145463194,1.0019455893843332,TESS,
2500.7995344863953,1.0004486336054472,TESS,
2500.8009235095974,0.9998444958006523,TESS,
2500.802312532915,1.0021386338481015,TESS,
2500.803701556117,1.0032483083945332,TESS,
2500.8050905793184,1.0017355573847817,TESS,
2500.8064796025205,1.0027651232886354,TESS,
2500.807868625839,1.0022504520556894,TESS,
2500.8092576490412,1.0021204692000825,TESS,
2500.810646672359,1.0014390241710547,TESS,
2500.812035695561,1.00225854330672,TESS,
2500.8134247188787,1.0038101266895572,TESS,
2500.8148137420812,1.0025338869102751,TESS,
2500.8162027654002,1.00180267200286,TESS,
2500.817591788718,1.0002565423920757,TESS,
2500.81898081192,1.0017348120617986,TESS,
2500.8203698352377,1.0019668082139535,TESS,
2500.8217588585558,1.0017554650182694,TESS,
2500.823147881874,1.003082756122817,TESS,
2500.8245369051915,1.0015528389754116,TESS,
2500.8259259283936,1.003353569773369,TESS,
2500.8273149517113,1.0019788631209587,TESS,
2500.82870397503,1.0017243065578125,TESS,
2500.8300929983475,1.0027755685524053,TESS,
2500.831482021666,1.0019549466778273,TESS,
2500.832871045101,1.003216553463874,TESS,
2500.8342600684196,1.0020253099080825,TESS,
2500.835649091738,1.0020001716226767,TESS,
2500.8370381150567,1.0019064879957793,TESS,
2500.838427138375,1.0012733823336646,TESS,
2500.8398161618097,1.0010862386238004,TESS,
2500.841205185128,1.0019086783871005,TESS,
2500.8425942084455,1.0012201404053447,TESS,
2500.8439832318804,1.0024406199864961,TESS,
2500.845372255198,1.002502325668528,TESS,
2500.846761278633,1.002163666951645,TESS,
2500.8481503019507,1.0015321706149387,TESS,
2500.8495393253856,1.0009781007118375,TESS,
2500.850928348704,1.0015414390842992,TESS,
2500.852317372139,0.9992893520608365,TESS,
2500.853706395574,1.0034362408865256,TESS,
2500.855095418892,1.0017489674769129,TESS,
2500.8564844423263,1.0011009606536454,TESS,
2500.857873465761,1.0033756675869392,TESS,
2500.859262489195,1.0005489917878414,TESS,
2500.8606515125134,1.0006667258359623,TESS,
2500.8620405359475,1.0000702770304255,TESS,
2500.8634295593824,1.0010106147811326,TESS,
2500.8648185828165,1.0020335645694984,TESS,
2500.8662076062515,1.0020090223305815,TESS,
2500.8675966296864,1.0015692145315147,TESS,
2500.8689856531214,1.00256581906689,TESS,
2500.870374676557,1.0011499852096262,TESS,
2500.8717637001087,1.001399266708849,TESS,
2500.8731527235427,1.0012971192224345,TESS,
2500.8745417469772,1.0018109857397737,TESS,
2500.8759307704117,1.002748343258242,TESS,
2500.877319793846,1.0025517820145031,TESS,
2500.878708817397,1.0012805490255055,TESS,
2500.8800978408312,1.0012016473505534,TESS,
2500.881486864266,1.0016012517638582,TESS,
2500.8828758878167,1.0024990914028815,TESS,
2500.8842649112516,1.0013237622872864,TESS,
2500.885653934802,1.0029148635496923,TESS,
2500.887042958237,1.002279850538986,TESS,
2500.8884319817885,1.0010775205193487,TESS,
2500.88982100534,1.0033246901067976,TESS,
2500.8912100287744,1.0017481621272193,TESS,
2500.8925990523253,1.000793370197334,TESS,
2500.8939880758758,1.0014852161840135,TESS,
2500.8953770993107,1.0014730121065654,TESS,
2500.896766122862,1.0005386049651934,TESS,
2500.8981551464135,1.000981303536712,TESS,
2500.899544169965,1.0021226281496434,TESS,
2500.9009331935154,1.0031386637992563,TESS,
2500.9023222169503,1.0012474828999085,TESS,
2500.903711240501,1.0009146058336096,TESS,
2500.905100264052,1.0025105946768873,TESS,
2500.9064892876036,0.999554457589379,TESS,
2500.907878311155,1.0024081640420623,TESS,
2500.9092673348223,1.0026531540069024,TESS,
2500.910656358373,1.0010327570088102,TESS,
2500.9120453819237,1.002538206396674,TESS,
2500.913434405475,1.0019956997947002,TESS,
2500.9148234290255,1.0028717837383805,TESS,
2500.916212452577,1.0008565059686516,TESS,
2500.917601476244,1.0001888892173354,TESS,
2500.918990499795,1.001223640725408,TESS,
2500.9203795233457,1.0016713460870876,TESS,
2500.9217685470135,1.0022414197845326,TESS,
2500.923157570564,1.0020766278165003,TESS,
2500.9245465942317,1.0001495053164353,TESS,
2500.925935617783,1.0016472061004786,TESS,
2500.9273246414514,1.001654909974468,TESS,
2500.928713665003,1.0003366489207428,TESS,
2500.93010268867,1.00018556602105,TESS,
2500.9314917122215,1.0024614650472805,TESS,
2500.9328807358884,1.0023391711910143,TESS,
2500.934269759556,1.0020866411859142,TESS,
2500.9356587831066,1.0025871562628648,TESS,
2500.9370478067744,1.00285068327223,TESS,
2500.9384368304413,1.0019814836122831,TESS,
2500.939825854109,1.0031016485763602,TESS,
2500.9412148776596,1.0018463300275173,TESS,
2500.942603901327,1.0027823166392382,TESS,
2500.9439929249947,1.002315090703657,TESS,
2500.945381948663,1.0029068008871558,TESS,
2500.94677097233,1.0038704440540522,TESS,
2500.9481599959977,1.0021367386262836,TESS,
2500.9495490196646,1.0008987054244667,TESS,
2500.9523270669993,1.0009253784503074,TESS,
2500.953716090667,1.0024777366936508,TESS,
2500.955105114334,1.0017168386732611,TESS,
2500.956494138118,1.003012241293019,TESS,
2500.957883161786,1.0036584897264869,TESS,
2500.9592721854538,1.0021370960434082,TESS,
2500.960661209121,1.001530752866921,TESS,
2500.9620502329053,1.0015468609958647,TESS,
2500.9634392565736,1.0039525193338128,TESS,
2500.9648282802405,1.002611012468666,TESS,
2500.9662173040247,1.002406523807296,TESS,
2500.9676063276916,1.0017185222674665,TESS,
2500.9689953514758,1.0018631976151906,TESS,
2500.9703843751427,1.0018645833968334,TESS,
2500.971773398927,1.0018818240140277,TESS,
2500.9731624225938,1.0033310662219095,TESS,
2500.974551446378,1.0038789669915391,TESS,
2500.975940470045,1.0012321184058113,TESS,
2500.9773294938286,1.002674804102809,TESS,
2500.9787185176124,1.0012338766902182,TESS,
2500.9801075412793,1.0038363495652138,TESS,
2500.981496565064,1.001923174552068,TESS,
2500.9828855888486,1.0015338518872496,TESS,
2500.984274612632,1.0020775803317448,TESS,
2500.9856636362997,1.0003941216195218,TESS,
2500.987052660084,1.002472073620536,TESS,
2500.988441683868,1.000744030634062,TESS,
2500.9898307076523,1.00356930567127,TESS,
2500.9912197314356,1.0032565153703428,TESS,
2500.99260875522,1.000781685789478,TESS,
2500.993997779003,1.0025322890813855,TESS,
2500.995386802787,1.0029830342800312,TESS,
2500.9967758265707,1.0027313983446435,TESS,
2500.998164850354,1.0036622589569548,TESS,
2500.9995538741387,1.0017844294981608,TESS,
2501.0009428979233,1.002295017760161,TESS,
2501.0023319217066,1.0024088775065363,TESS,
2501.003720945491,1.0018515293480958,TESS,
2501.0051099693906,1.002212509951751,TESS,
2501.006498993175,1.0023686293912721,TESS,
2501.007888016958,1.0029449615764592,TESS,
2501.0092770408587,1.0040834251665647,TESS,
2501.010666064642,1.0035212490318974,TESS,
2501.0120550884258,1.003492772886549,TESS,
2501.013444112326,1.002384141368622,TESS,
2501.0148331361092,1.001442939297828,TESS,
2501.0162221598935,1.0014776440759414,TESS,
2501.017611183794,1.0017556550140694,TESS,
2501.019000207579,1.0019160659880146,TESS,
2501.02038923148,1.0024566353863782,TESS,
2501.021778255264,1.00258342934067,TESS,
2501.0231672791638,1.0022232533471875,TESS,
2501.0245563030644,1.0001747161857977,TESS,
2501.0259453268477,1.0026526153532542,TESS,
2501.0273343507483,1.0013548582974552,TESS,
2501.028723374648,1.001332998267718,TESS,
2501.030112398432,1.0022832303895814,TESS,
2501.031501422332,1.002160578905529,TESS,
2501.0328904462317,1.000891134055998,TESS,
2501.0342794701323,1.0002408026517493,TESS,
2501.0356684939156,1.0024443416393047,TESS,
2501.0370575178167,1.0020706353914588,TESS,
2501.038446541718,1.0014885513054779,TESS,
2501.0398355656175,1.003384470721389,TESS,
2501.041224589518,1.0024431494413468,TESS,
2501.042613613418,0.9992343482647588,TESS,
2501.0440026373185,1.0016744580874692,TESS,
2501.045391661218,1.0012690421686024,TESS,
2501.046780685119,1.0020450499138287,TESS,
2501.0481697090195,0.9992230828818334,TESS,
2501.04955873292,1.002350195840225,TESS,
2501.05094775682,1.0030531878956013,TESS,
2501.0523367807205,1.0020883823855176,TESS,
2501.0537258047366,1.001645773168352,TESS,
2501.0551148286377,1.0021688188011517,TESS,
2501.0565038525388,1.002586900654502,TESS,
2501.0578928764385,1.0035163903600246,TESS,
2501.059281900339,1.0017434054714314,TESS,
2501.0606709243552,1.0010180318194515,TESS,
2501.062059948256,1.002232908564159,TESS,
2501.0634489721556,1.0003333234100626,TESS,
2501.064837996172,1.001686542535335,TESS,
2501.0662270200723,1.0009926401357552,TESS,
2501.0676160440885,1.0024825327114972,TESS,
2501.069005067989,1.001801028078031,TESS,
2501.0703940920052,1.0026488594202527,TESS,
2501.071783115906,1.002231224549207,TESS,
2501.073172139922,1.0024363986114604,TESS,
2501.074561163823,1.0027969023779577,TESS,
2501.0759501878406,1.001629977517482,TESS,
2501.077339211741,1.002874954607801,TESS,
2501.0787282357583,1.0019794096949877,TESS,
2501.0801172597753,1.0023224493006069,TESS,
2501.081506283675,1.0014717866852676,TESS,
2501.082895307691,1.0034607489517142,TESS,
2501.084284331708,1.000993310346884,TESS,
2501.085673355608,1.0021529335858848,TESS,
2501.087062379625,1.0025231529095213,TESS,
2501.088451403641,1.001111133749729,TESS,
2501.089840427658,1.0014781344225476,TESS,
2501.0912294516743,1.0003982323434437,TESS,
2501.092618475692,1.002159922099362,TESS,
2501.0940074997093,1.002741559098017,TESS,
2501.095396523609,1.0005450236036497,TESS,
2501.096785547626,1.0033779876401159,TESS,
2501.098174571642,1.0023643659260022,TESS,
2501.0995635956588,1.0029620961787464,TESS,
2501.1009526196754,1.0009752498247402,TESS,
2501.1023416436915,1.0027282969071656,TESS,
2501.103730667825,1.0011073634674768,TESS,
2501.105119691841,1.002521319725775,TESS,
2501.1065087158586,1.0020287022116434,TESS,
2501.107897739876,1.0018422141530783,TESS,
2501.109286763892,1.0011458679631038,TESS,
2501.1106757879097,1.0035683944156468,TESS,
2501.112064811927,1.0025528057482558,TESS,
2501.1134538360598,1.0010138882997777,TESS,
2501.114842860077,1.0013912005761427,TESS,
2501.116231884093,1.0015089942291553,TESS,
2501.1176209082255,1.0024000389388803,TESS,
2501.1190099322425,1.0045532120016833,TESS,
2501.1203989562587,1.0019570869687828,TESS,
2501.121787980392,1.001505179427074,TESS,
2501.1231770044083,1.0028592926220177,TESS,
2501.1245660284253,1.0015316140345827,TESS,
2501.125955052558,1.0036333482889854,TESS,
2501.127344076575,1.002688689148877,TESS,
2501.1287331007074,1.0033383946519063,TESS,
2501.130122124725,1.0018915663795656,TESS,
2501.131511148859,1.0024267117553372,TESS,
2501.132900172875,1.001077217867914,TESS,
2501.1342891970075,1.0013437251096824,TESS,
2501.1356782211415,1.0021494755727343,TESS,
2501.137067245159,1.0019598880726406,TESS,
2501.1384562692915,1.0029775926525133,TESS,
2501.139845293425,1.0023974755198926,TESS,
2501.141234317441,1.002574754608391,TESS,
2501.1426233415746,1.0015957035882883,TESS,
2501.144012365707,1.001914186080301,TESS,
2501.145401389724,1.0038172580536262,TESS,
2501.1467904138567,1.0012608297141874,TESS,
2501.1481794379906,1.0030306853064812,TESS,
2501.1495684621245,1.0043415851340045,TESS,
2501.150957486257,1.0019780374250589,TESS,
2501.1523465103896,1.0029341108022338,TESS,
2501.153735534523,1.002769855276211,TESS,
2501.1551245585392,1.0020947283397765,TESS,
2501.1565135826727,1.001552460156588,TESS,
2501.1579026068052,1.0036654000842085,TESS,
2501.1592916309387,1.004650560528034,TESS,
2501.1606806550712,1.001367849592007,TESS,
2501.1620696792047,1.00045901284345,TESS,
2501.1634587033373,1.0014826182831555,TESS,
2501.1648477275876,1.0033097539391196,TESS,
2501.166236751722,1.0019421402397266,TESS,
2501.167625775856,1.0015565726676527,TESS,
2501.1690147999884,1.0025364879027379,TESS,
2501.170403824121,1.0026638182989558,TESS,
2501.1717928482544,1.002265435728255,TESS,
2501.173181872387,1.003743168956504,TESS,
2501.174570896637,1.0024893405240283,TESS,
2501.1759599207694,1.0027913721340829,TESS,
2501.177348944903,1.0017913402790193,TESS,
2501.1787379690354,1.0016054482669423,TESS,
2501.1801269932853,1.0026696444697816,TESS,
2501.181516017418,1.0039672524615195,TESS,
2501.1829050415513,1.0028192222734784,TESS,
2501.1842940658003,1.003004309570525,TESS,
2501.1856830899337,1.0010069727990798,TESS,
2501.1870721141836,1.0028599172662314,TESS,
2501.188461138317,1.002248626904393,TESS,
2501.1898501624496,1.0018724172615485,TESS,
2501.1912391866995,1.0010153173446974,TESS,
2501.192628210832,1.0022347836471348,TESS,
2501.194017235082,1.0027879892303146,TESS,
2501.1954062592154,1.0014173952986822,TESS,
2501.1967952834652,1.0029377458479876,TESS,
2501.198184307715,1.0030120877150415,TESS,
2501.1995733318477,1.002382439122612,TESS,
2501.2009623560975,1.0014447537260247,TESS,
2501.20235138023,1.001392852955403,TESS,
2501.20374040448,1.0034067299634484,TESS,
2501.20512942873,1.0028285797841463,TESS,
2501.2065184529797,1.0029233660443584,TESS,
2501.2079074771123,1.002272975035547,TESS,
2501.209296501362,1.0024963285145394,TESS,
2501.210685525611,1.0023733790073868,TESS,
2501.212074549861,1.003486331809652,TESS,
2501.2134635739935,1.0020356292354415,TESS,
2501.2148525982434,1.0031944180095391,TESS,
2501.2162416224924,1.003652196556433,TESS,
2501.2176306467422,1.0038676226176704,TESS,
2501.219019670991,1.0027881377711623,TESS,
2501.22040869524,1.002648320149538,TESS,
2501.2217977194905,1.0022103600947476,TESS,
2501.223186743741,1.002941723961161,TESS,
2501.2245757678743,1.0016464106958805,TESS,
2501.225964792124,1.0024772547144236,TESS,
2501.227353816374,1.0019926838274191,TESS,
2501.228742840623,1.0036637745233608,TESS,
2501.2301318649893,1.0018913856813803,TESS,
2501.2315208892383,1.0031154415415064,TESS,
2501.232909913488,1.0019491127275608,TESS,
2501.234298937737,1.0022333821535134,TESS,
2501.235687961987,1.001047622225371,TESS,
2501.237076986236,1.0035243889047418,TESS,
2501.238466010485,1.0039555837800658,TESS,
2501.239855034735,1.0030983646539253,TESS,
2501.241244059101,1.0016118396882874,TESS,
2501.242633083351,1.0012427229982128,TESS,
2501.244022107601,1.0020668316918964,TESS,
2501.24541113185,1.0010764557893275,TESS,
2501.2468001560997,1.0016450989755037,TESS,
2501.248189180465,1.0037388462075891,TESS,
2501.249578204715,1.0019767689691133,TESS,
2501.250967228964,1.0025503593408058,TESS,
2501.2523562533306,1.0015388833940282,TESS,
2501.253745277581,1.0027852909959456,TESS,
2501.25513430183,1.0032266186608814,TESS,
2501.2565233261953,1.0029237227311931,TESS,
2501.257912350445,1.002585421642467,TESS,
2501.2593013748115,1.0029757277315168,TESS,
2501.2606903990613,1.0033024952691947,TESS,
2501.2620794234276,1.002232249142668,TESS,
