jd,flux,dataset_marker,flux_err
1711.366797597597,0.9977497037224997,TESS,
1711.3681864658574,0.9977151832313387,TESS,
1711.3695753342342,0.9980605231413155,TESS,
1711.3709642024953,0.9994065058277972,TESS,
1711.372353070873,0.9985248245204277,TESS,
1711.3737419391334,1.0000412764909672,TESS,
1711.3751308073938,0.9967114536087539,TESS,
1711.3765196757715,0.9996420853812185,TESS,
1711.3779085440333,1.0000903029080932,TESS,
1711.3792974122944,0.9999949856792612,TESS,
1711.3806862805548,1.0004330704165243,TESS,
1711.3820751488158,0.9984490608086944,TESS,
1711.383464017077,0.9997776389389018,TESS,
1711.3848528853375,0.9983492042250235,TESS,
1711.386241753598,0.999822383223456,TESS,
1711.387630621859,0.9994862036250867,TESS,
1711.3890194901203,0.9979255062044516,TESS,
1711.3904083583814,0.9996694094994539,TESS,
1711.3917972266424,0.9991366537826154,TESS,
1711.393186094787,0.9964829859907498,TESS,
1711.3945749630482,0.9995777093502968,TESS,
1711.3959638313088,0.9988761532794543,TESS,
1711.3973526994528,0.9993516101290074,TESS,
1711.3987415677138,0.998119811138243,TESS,
1711.400130435975,1.0015169684653804,TESS,
1711.4015193041198,0.9997998088522256,TESS,
1711.4029081723809,0.9995312805256764,TESS,
1711.4042970405255,1.0011238476276096,TESS,
1711.4056859086702,1.0001004860796407,TESS,
1711.4070747769308,1.000481946404367,TESS,
1711.4084636450748,1.0016373730415178,TESS,
1711.4098525132194,1.0002838017614932,TESS,
1711.411241381364,0.9989335087369311,TESS,
1711.4126302496245,0.9976270251262632,TESS,
1711.4140191177694,1.0005037146952376,TESS,
1711.4154079859147,0.9994381530587675,TESS,
1711.4167968540594,1.0006283888084668,TESS,
1711.4181857222034,0.9998995338103331,TESS,
1711.4195745903473,1.0013362347661787,TESS,
1711.4209634584922,0.9987359131313873,TESS,
1711.4223523266369,1.001699804295668,TESS,
1711.4237411947809,1.0003430739694703,TESS,
1711.4251300628086,1.0021909873696373,TESS,
1711.426518930954,0.9995768374572577,TESS,
1711.4279077990993,1.0008149953413565,TESS,
1711.4292966672433,0.9998747822728492,TESS,
1711.4306855352709,1.0006560109501157,TESS,
1711.4320744034158,1.000180058459764,TESS,
1711.4334632715604,1.0003153516015837,TESS,
1711.434852139588,1.000381205332256,TESS,
1711.436241007732,1.0003788117446448,TESS,
1711.4376298757604,0.9994545131163081,TESS,
1711.4390187439058,0.9993413740987039,TESS,
1711.440407611934,1.0024523695263061,TESS,
1711.4417964799616,0.9994698629092307,TESS,
1711.4431853481062,0.9988932977784979,TESS,
1711.4445742161347,1.0000675594834134,TESS,
1711.4459630841623,0.9999321283286791,TESS,
1711.4473519523062,0.9999780741079807,TESS,
1711.4487408203347,1.0007695547841484,TESS,
1711.4501296883636,1.0002580183208813,TESS,
1711.4515185563919,1.0022421879390049,TESS,
1711.4529074244194,1.000814885713409,TESS,
1711.4542962924477,1.001056453936879,TESS,
1711.455685160476,0.9998674510810949,TESS,
1711.4570740285037,0.9998766803992305,TESS,
1711.4584628965313,1.0029267598798723,TESS,
1711.4598517645595,1.0010248854725745,TESS,
1711.461240632588,0.9999049047954404,TESS,
1711.4626295006162,1.0001063590929766,TESS,
1711.4640183686445,1.0015225560510355,TESS,
1711.4654072365563,0.9992843922379306,TESS,
1711.4667961045845,1.0018093547981013,TESS,
1711.4681849726123,1.0012444125731155,TESS,
1711.46957384064,1.0007262599942786,TESS,
1711.4709627085517,1.0010633744633393,TESS,
1711.47235157658,0.9997384134128227,TESS,
1711.473740444491,1.0009187547915208,TESS,
1711.4751293125196,1.0013353818566963,TESS,
1711.476518180432,1.0015199680397768,TESS,
1711.4779070484603,1.0026688381660178,TESS,
1711.4792959163717,0.9993775794890216,TESS,
1711.4806847843993,0.9999706363027323,TESS,
1711.482073652311,1.0015764356358372,TESS,
1711.4834625203393,1.002293946947839,TESS,
1711.4848513882505,1.0006025961459035,TESS,
1711.4862402561625,1.0011339025476427,TESS,
1711.487629124075,1.0014466387169902,TESS,
1711.4890179921033,1.0030406959350588,TESS,
1711.4904068600144,1.0005312713835812,TESS,
1711.4917957279256,1.00156558138258,TESS,
1711.4931845958376,1.0022372567227649,TESS,
1711.4945734637495,1.0012274254291915,TESS,
1711.4959623316606,1.0007765664943218,TESS,
1711.497351199572,1.0037605444239235,TESS,
1711.4987400674845,1.0029066388810821,TESS,
1711.500128935397,1.0009374708298489,TESS,
1711.5015178033082,1.0028637643379112,TESS,
1711.5029066712193,0.9999883672675128,TESS,
1711.5042955391314,1.0023839281438918,TESS,
1711.5056844070432,1.0008805107869332,TESS,
1711.5070732749543,1.002493283863477,TESS,
1711.5084621428655,1.001073372613849,TESS,
1711.5098510106611,1.0017272857699067,TESS,
1711.5112398785736,0.999885850472427,TESS,
1711.5126287464855,1.0017322737564902,TESS,
1711.5140176142802,1.0013846500663872,TESS,
1711.515406482192,1.0003692755408495,TESS,
1711.516795350104,1.0019357358084027,TESS,
1711.5181842178988,1.0025475680852494,TESS,
1711.51957308581,1.0022379721584973,TESS,
1711.5209619536056,1.0022445192676495,TESS,
1711.5223508215174,1.0044975654383703,TESS,
1711.5237396893128,1.0020613353906929,TESS,
1711.5251285572247,1.0030720419503603,TESS,
