jd,flux,dataset_marker,flux_err
1711.3674776894354,0.9995142608301573,TESS,
1711.3688665700358,0.9995027056937613,TESS,
1711.3702554506363,1.0008138968342208,TESS,
1711.3716443312373,1.0000267660600075,TESS,
1711.3730332118387,1.001529645738065,TESS,
1711.374422092439,0.9982604583461148,TESS,
1711.3758109730395,0.9992671889610616,TESS,
1711.3771998536408,0.9994841580327345,TESS,
1711.3785887342426,1.0004554834886847,TESS,
1711.3799776148437,1.002151839843683,TESS,
1711.3813664954441,0.9990503203174861,TESS,
1711.3827553760452,1.0001031253228443,TESS,
1711.3841442566463,0.9986288125990155,TESS,
1711.385533137247,1.0007587927447545,TESS,
1711.3869220178474,1.000248227522299,TESS,
1711.3883108982157,0.9986465992772287,TESS,
1711.389699778817,0.9989708567094975,TESS,
1711.391088659418,0.9979481683791318,TESS,
1711.3924775397863,0.9988430806804787,TESS,
1711.3938664203874,0.997227028111374,TESS,
1711.3952553009885,1.001061522283755,TESS,
1711.3966441813564,0.9998351052775456,TESS,
1711.3980330619568,0.9979339040878354,TESS,
1711.399421942325,0.9993559598675759,TESS,
1711.4008108229261,1.000622745547678,TESS,
1711.4021997032946,1.0018850608794203,TESS,
1711.4035885838957,0.9993907338695502,TESS,
1711.404977464264,0.9987760989373156,TESS,
1711.4063663446323,1.0010181954198758,TESS,
1711.407755225233,0.9997175110262777,TESS,
1711.4091441056005,0.9991390561134217,TESS,
1711.4105329859688,1.0023429927487224,TESS,
1711.4119218665699,1.0000469107873753,TESS,
1711.4133107469374,1.0022615891333388,TESS,
1711.414699627306,1.000322538994195,TESS,
1711.4160885076749,1.0001823570343724,TESS,
1711.4174773880432,0.9991808283529007,TESS,
1711.4188662686436,0.9993227551768014,TESS,
1711.4202551490112,0.9995418104110401,TESS,
1711.4216440293796,1.0006246561573637,TESS,
1711.423032909748,1.0015565233384713,TESS,
1711.4244217901155,1.000370995118578,TESS,
1711.4258106704833,1.0009578706157256,TESS,
1711.4271995508523,1.000674399089863,TESS,
1711.4285884312212,1.000370661984777,TESS,
1711.4299773115888,1.000896144697806,TESS,
1711.4313661917236,0.9989790886725827,TESS,
1711.432755072092,0.9999216250851051,TESS,
1711.4341439524603,1.0011378064217913,TESS,
1711.435532832828,0.997181794708093,TESS,
1711.4369217131955,1.0000885425845436,TESS,
1711.4383105933312,0.9995129486946355,TESS,
1711.4396994737,0.9982136948125107,TESS,
1711.4410883540684,0.99817251616766,TESS,
1711.4424772342031,0.9981823590987358,TESS,
1711.4438661145714,0.9984914173465853,TESS,
1711.44525499494,0.9986825180024244,TESS,
1711.4466438750746,1.0006560359556254,TESS,
1711.4480327554422,0.9987811204142598,TESS,
1711.449421635578,0.9998487669761644,TESS,
1711.4508105159468,0.9988037865086514,TESS,
1711.4521993960823,0.9984371665033258,TESS,
1711.4535882764499,0.999247857441605,TESS,
1711.4549771565853,1.0007507371196596,TESS,
1711.4563660369536,0.9982587346909344,TESS,
1711.4577549170886,0.9990669818387765,TESS,
1711.4591437972233,1.0009664112185215,TESS,
1711.4605326775916,0.9994757072173781,TESS,
1711.4619215577272,1.002134678585496,TESS,
1711.4633104378627,1.0029163420617684,TESS,
1711.464699318231,0.9987707875776843,TESS,
1711.4660881983664,1.0010394081271683,TESS,
1711.4674770785018,0.99872699449315,TESS,
1711.4688659586368,0.999863007582612,TESS,
1711.4702548387716,1.001956152057877,TESS,
1711.471643718907,0.9989750935187685,TESS,
1711.4730325992753,0.9982438122967083,TESS,
1711.47442147941,0.9970317004052438,TESS,
1711.4758103595457,1.0003189643339392,TESS,
1711.4771992396818,0.9991027993266299,TESS,
1711.4785881198172,1.000260806530014,TESS,
1711.4799769999522,0.9986378398221127,TESS,
1711.481365880087,1.0000985790163108,TESS,
1711.4827547602224,1.0021291982192067,TESS,
1711.4841436403578,0.9990728590137468,TESS,
1711.4855325202598,0.9970864827866486,TESS,
1711.4869214003954,1.0008417623861203,TESS,
1711.4883102805316,1.0007644037218897,TESS,
1711.489699160667,0.9982241811355397,TESS,
1711.4910880408017,0.9993590021321062,TESS,
1711.4924769209365,0.998417197304698,TESS,
1711.4938658008393,0.9990540214941648,TESS,
1711.4952546809748,1.0008974821124659,TESS,
1711.4966435611095,1.0009587638519826,TESS,
1711.4980324410117,0.9979693010579593,TESS,
1711.4994213211478,0.9989795483469452,TESS,
1711.500810201284,1.0004584669578,TESS,
1711.5021990811858,0.9996684155559887,TESS,
1711.5035879613206,1.0018940015519446,TESS,
1711.5049768412234,0.9966765767408621,TESS,
1711.5063657213589,1.0002520291270465,TESS,
1711.5077546012608,0.9983915379097139,TESS,
1711.5091434813955,0.9995711815991513,TESS,
1711.5105323612984,0.9980697487619457,TESS,
