# "asas_sn_id":300648095727,"ra_deg":10.19605961,"dec_deg":-11.36690233,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
300648095727,2456214.9522,653.9031894357452,0.12614912639241319,9.420997765380738,0.00020969253225733216,16.960145775454336,2.01,bb019081,bb,G,V
300648095727,2456217.003893,677.2888028762601,0.13029692522203265,9.38284666504062,0.00020910886468400582,16.9250209755555,1.86,bb019572,bb,G,V
300648095727,2456217.9995161,682.708923866868,0.14160254210013642,9.374192455353198,0.00022544865205335665,16.834678768587914,1.84,bb019828,bb,G,V
300648095727,2456222.821103,1088.7230594020832,0.6479166422499483,8.867487850833086,0.0006468653472111374,15.183558555464751,2.26,ba023021,ba,B,V
300648095727,2456231.8784516,945.5598117367509,0.22025686718346388,9.020558890745601,0.0002531935423557833,16.355032749282373,2.31,ba027263,ba,G,V
300648095727,2456235.9613365,1085.0491332274048,0.6362975520995825,8.871157893603057,0.0006374160882135222,15.20320576251428,2.14,ba026073,ba,G,V
300648095727,2456239.7956626,1115.100123287243,0.6915887005162333,8.841496744937793,0.0006741339478747146,15.112736671268301,2.02,ba024860,ba,G,V
300648095727,2456242.8208074,1049.5600788815252,0.5547754610370229,8.907263145768026,0.0005745424369776298,15.352063286159332,2.15,ba024201,ba,G,V
300648095727,2456268.8408485,991.5097304583717,0.42743999701393753,8.969038952935142,0.0004685871233877521,15.635168498324688,2.43,ba031286,ba,G,V
300648095727,2456317.7552526,1085.335746439521,0.6518309994104063,8.870871136773998,0.000652804404724688,15.17701886729726,2.21,ba037096,ba,G,V
300648095727,2456447.1129491,1080.0954294749113,0.6507249515394419,8.876126083708316,0.0006548585528947519,15.17886274433832,3.04,ba056407,ba,G,V
300648095727,2456460.077801,862.9621123848352,0.4339830635579832,9.119802082504172,0.0005466297007583051,15.61867444055715,2.10,ba059657,ba,G,V
300648095727,2456462.0859101,901.5881430291937,0.3051279695380663,9.072260925567756,0.0003678629083786438,16.00115134606143,1.75,ba060313,ba,G,V
300648095727,2456465.0950128,931.9436976253592,0.09923689269639868,9.036307215234036,0.00011574324499250917,17.220673500694627,1.75,ba061322,ba,G,V
300648095727,2456470.0491897,885.904892816261,0.41085843023137675,9.091313653812207,0.0005041006702557171,15.678125887409614,2.17,ba062660,ba,G,V
300648095727,2456472.0484483,856.4490867200783,0.4827044842326208,9.128027528042907,0.0006126211065490416,15.50315306030104,2.40,ba063315,ba,G,V
300648095727,2456475.0645284,950.2464776306707,0.250654911507652,9.015190733423712,0.0002867161280602817,16.21466584642123,1.75,ba064020,ba,G,V
300648095727,2456478.0307641,905.154327079415,0.28100434616139397,9.067974824777483,0.00033744467386318883,16.09057380121572,1.81,ba064926,ba,G,V
300648095727,2456481.0384201,457.56482638766505,1.1171141779977394,9.808649823822396,0.002653732261039513,14.592112484298397,2.22,ba065926,ba,B,V
300648095727,2456483.0289756,855.2970150201343,0.45102165802106964,9.129489013648401,0.0005731820923285425,15.576862900771404,2.33,ba066580,ba,G,V
300648095727,2456487.0038973,868.8933668281787,0.4128727291646353,9.11236519998812,0.0005164899661415852,15.672815898553942,2.13,ba067735,ba,G,V
300648095727,2456490.02684,933.8763857451197,0.13109603977470577,9.034057919888433,0.0001525851789191507,16.91838246250608,2.02,ba068802,ba,G,V
300648095727,2456493.0153299,920.268315136141,0.2213955956225205,9.04999523073501,0.0002614969814652561,16.34943395141528,2.08,ba069869,ba,G,V
300648095727,2456497.11321,1106.8864240501864,0.7178061485907989,8.849523752362634,0.0007048817815474812,15.072338458434453,2.06,ba070859,ba,B,V
300648095727,2456507.9895136,1087.6481757033423,0.6454748216395351,8.868560315147715,0.0006450643532278198,15.187658128202141,1.83,ba072351,ba,G,V
300648095727,2456516.9195069,889.9690572888705,0.3369544084811083,9.086344136450519,0.0004115365459367997,15.89342853678452,1.74,ba074442,ba,G,V
300648095727,2456520.9626051,915.936703690426,0.2253627773676373,9.055117748152442,0.0002674415596951446,16.330150928052777,1.75,ba075706,ba,G,V
300648095727,2456525.9517705,859.1014953384108,0.492306633413174,9.124670217111348,0.0006228785641597515,15.481767174774564,1.68,ba077199,ba,B,V
300648095727,2456531.9418355,919.988770801693,0.19854008042330853,9.050325088350448,0.0002345729014221241,16.46773591001524,1.70,ba078318,ba,G,V
300648095727,2456534.0296887,933.4231867922251,0.09230612226374196,9.034584942470149,0.00010748901785461796,17.29928012656226,2.15,ba079087,ba,G,V
300648095727,2456536.9366183,939.5418767993357,0.1669755837837484,9.027491049445967,0.00019317414608833563,16.65572396735332,1.71,ba080138,ba,G,V
300648095727,2456538.9276785,930.438911715905,0.08836465991231625,9.038061742890866,0.00010322928477466703,17.34665986784566,1.71,ba080891,ba,G,V
300648095727,2456540.0112451,910.9008041677146,0.24400593937596893,9.061103690811693,0.0002911665528609627,16.243855399481596,2.35,ba081262,ba,G,V
300648095727,2456549.903455,929.8181606833507,0.1681349893492069,9.038786343705667,0.00019654963834148746,16.648211141903893,1.74,ba082642,ba,G,V
300648095727,2456556.9036464,967.7448628581434,0.379667943081913,8.995379218007043,0.0004264373417693453,15.763846570108246,1.76,ba084085,ba,G,V
300648095727,2456567.7867623,498.7124266801851,1.071740119370204,9.715155929773196,0.00233588507130978,14.637132672837199,1.66,ba085935,ba,B,V
