jd,flux,dataset_marker,flux_err
1354.3505687420661,1.0011852130445504,TESS,
1354.3519576585804,1.0015286565757182,TESS,
1354.3533465753267,0.9999827520767961,TESS,
1354.3547354918405,1.000399151693169,TESS,
1354.3561244083548,0.9994103718089621,TESS,
1354.3575133248683,1.0002423946133538,TESS,
1354.3589022413826,1.0003159483129789,TESS,
1354.3602911578964,1.0008756374953918,TESS,
1354.3616800746422,1.000413345438486,TESS,
1354.3630689911565,0.9995177872187079,TESS,
1354.3644579076708,1.0009791158626382,TESS,
1354.3658468241852,1.0009675541295238,TESS,
1354.3672357406986,1.0007242495375226,TESS,
1354.3686246572115,1.0013506959220841,TESS,
1354.3700135739587,0.9993017282212576,TESS,
1354.371402490473,1.0004181247858728,TESS,
1354.3727914069868,0.9989935157390682,TESS,
1354.3741803235002,1.0002494467771026,TESS,
1354.375569240014,1.0007420211294984,TESS,
1354.3769581565284,1.000883285705588,TESS,
1354.3783470730427,0.9988216222154243,TESS,
1354.3797359897885,1.0002214388659465,TESS,
1354.3811249063021,1.0009242984051099,TESS,
1354.3825138228167,1.001574467438292,TESS,
1354.383902739331,1.000523162281716,TESS,
1354.3852916558444,0.999377264553881,TESS,
1354.3866805723574,1.0010652100572472,TESS,
1354.3880694888717,1.0008531382991084,TESS,
1354.3894584056188,0.998609919060959,TESS,
1354.3908473221327,0.9995393358549137,TESS,
1354.392236238646,0.9997862794661903,TESS,
1354.39362515516,0.9995969766823556,TESS,
1354.3950140716743,0.9992690930994182,TESS,
1354.3964029881886,1.0006082918262038,TESS,
1354.3977919047015,1.000230638364879,TESS,
1354.399180821215,0.9996045527441303,TESS,
1354.400569737962,0.9994023157523797,TESS,
1354.4019586544764,1.0004741876473475,TESS,
1354.4033475709907,1.0008067831331664,TESS,
1354.4047364875037,1.0000302553890048,TESS,
1354.4061254040175,0.9994402901829899,TESS,
1354.4075143205318,1.0001373084669654,TESS,
1354.4089032370453,0.9997962522575327,TESS,
1354.4102921535598,1.0001032177460978,TESS,
1354.4116810700734,0.9996636946634962,TESS,
1354.4130699868201,0.9995564674755176,TESS,
1354.4144589033344,1.0003927818143332,TESS,
1354.4158478198478,1.0007139332083552,TESS,
1354.4172367363617,1.0001343392105313,TESS,
1354.418625652875,0.9998814978753661,TESS,
1354.4200145693894,1.0004125768282868,TESS,
1354.4214034859037,0.9990959713978154,TESS,
1354.4227924024176,1.0021338428960547,TESS,
1354.424181318931,0.9997643810202707,TESS,
1354.4255702354449,1.000501751648759,TESS,
1354.4269591519583,0.9991853846368667,TESS,
1354.4283480687054,0.9996869592906239,TESS,
1354.4297369852193,0.9994291111652975,TESS,
1354.4311259017327,0.9992908299573907,TESS,
1354.432514818247,0.9999986366820706,TESS,
1354.4339037347609,0.9992987009064452,TESS,
1354.4352926512752,0.9993206965883393,TESS,
1354.4366815677886,0.9994191054248356,TESS,
1354.4380704843024,1.0004066367474462,TESS,
1354.4394594008168,1.0004071151525766,TESS,
1354.4408483173304,0.9994627407287273,TESS,
1354.442237233844,0.999576944796089,TESS,
1354.4436261503579,1.0013815365892809,TESS,
1354.4450150668713,0.9995985844180867,TESS,
1354.4464039833856,0.9997037285794425,TESS,
1354.4477928999,0.9990089784079126,TESS,
1354.4491818164138,1.0001280571815427,TESS,
1354.4505707329272,1.0001769345582305,TESS,
1354.451959649441,0.9994817075495424,TESS,
1354.4533485659554,0.9999960375972813,TESS,
1354.4547374824697,0.9990569679868171,TESS,
1354.456126398983,1.0006093129233193,TESS,
1354.457515315497,0.9998504877586559,TESS,
1354.4589042322432,0.9998734371148668,TESS,
1354.4602931487575,0.9997504743006672,TESS,
1354.4616820652714,1.0008782553524345,TESS,
1354.4630709817843,0.9998509112630578,TESS,
1354.4644598982986,0.9993501146056271,TESS,
1354.465848814813,1.0004473184746245,TESS,
1354.4672377313273,1.0007921925172671,TESS,
1354.4686266478407,0.9996502883006321,TESS,
1354.4700155643536,1.0002652905933966,TESS,
1354.4714044808682,0.9999325194295877,TESS,
1354.4727933973827,1.0009720856070874,TESS,
1354.474182313896,1.000654275209117,TESS,
1354.47557123041,1.0001546706445819,TESS,
1354.4769601466905,0.9994552117061143,TESS,
1354.4783490632049,0.9994756576672443,TESS,
1354.4797379797192,0.9997253430921805,TESS,
1354.4811268962321,0.9998371629737512,TESS,
1354.482515812746,0.999915783068182,TESS,
1354.4839047292603,0.9997791111856841,TESS,
1354.4852936457746,1.0005137400005129,TESS,
1354.486682562288,1.0000640245236547,TESS,
1354.488071478801,1.0006645428877388,TESS,
1354.4894603953153,0.9996797565147317,TESS,
1354.4908493118296,0.9988656182397168,TESS,
1354.492238228344,0.9985905443720503,TESS,
1354.4936271448578,0.999721126842122,TESS,
1354.4950160613707,1.000498969024413,TESS,
1354.496404977885,1.0004356704596336,TESS,
1354.4977938943994,0.9991756894416985,TESS,
1354.4991828109128,1.0011829966317713,TESS,
1354.5005717274266,1.0001972565844481,TESS,
1354.50196064394,0.9998697902340242,TESS,
1354.5033495604546,1.0012769382558537,TESS,
1354.5047384767363,1.0003517565276219,TESS,
1354.5061273932492,0.9995738578766302,TESS,
1354.5075163097627,1.0001151292238077,TESS,
1354.508905226277,0.9995337470866406,TESS,
1354.5102941427913,0.999902522591838,TESS,
1354.5116830593056,0.9991569892629594,TESS,
1354.5130719758185,1.0015283616233204,TESS,
1354.5144608923324,0.9996757316223838,TESS,
1354.5158498088467,0.9995923462923151,TESS,
1354.5172387253601,0.999696655988644,TESS,
1354.5186276416412,0.9991310094776974,TESS,
1354.5200165581546,1.0005011430151214,TESS,
1354.5214054746689,1.0002899057220094,TESS,
1354.5227943911832,1.0000030301346774,TESS,
1354.524183307697,1.00008916041435,TESS,
1354.5255722242105,1.0001046591899636,TESS,
1354.5269611407243,0.9985528538312084,TESS,
1354.5283500572386,0.9992861117392073,TESS,
1354.5297389735201,1.0006825905296217,TESS,
1354.531127890033,0.9995121356881395,TESS,
1354.5325168065467,0.9989671719889301,TESS,
1354.5339057230613,1.0002971916004202,TESS,
1354.5352946395747,1.0004416748273277,TESS,
1354.536683556089,0.9989146650007992,TESS,
1354.5380724726028,0.999604709541336,TESS,
1354.5394613888834,0.9991067143022093,TESS,
1354.5408503053977,1.0008220779421724,TESS,
1354.5422392219116,1.0002536896175662,TESS,
1354.543628138426,0.9993398923764868,TESS,
1354.5450170549393,0.9998429571463632,TESS,
1354.5464059714532,0.9994316270607403,TESS,
1354.5477948877347,0.9990164226732067,TESS,
1354.549183804248,0.999616106572264,TESS,
1354.550572720762,0.9996571161358414,TESS,
1354.5519616372753,0.9994464748891773,TESS,
1354.5533505537892,0.9985301146483725,TESS,
1354.5547394700707,0.9993394876877493,TESS,
1354.556128386585,1.0002899449213096,TESS,
1354.5575173030984,0.9999409016894771,TESS,
1354.5589062196123,1.0000488472691373,TESS,
1354.5602951361257,1.0007893173391542,TESS,
1354.5616840524071,0.9997417076705537,TESS,
1354.563072968921,1.000154292589661,TESS,
1354.5644618854346,1.0007589236742347,TESS,
1354.5658508019492,1.0003484876582833,TESS,
1354.5672397182298,1.000076751650724,TESS,
1354.568628634744,0.9999574247198558,TESS,
1354.570017551258,1.0002351243278365,TESS,
1354.5714064677709,1.000427887317012,TESS,
1354.5727953840524,0.9991285076288804,TESS,
1354.5741843005667,0.9998351818653094,TESS,
1354.57557321708,1.0001220009839407,TESS,
1354.576962133594,0.998499206493258,TESS,
1354.5783510498745,0.9997289114875908,TESS,
1354.5797399663888,0.9992552349435329,TESS,
1354.5811288829032,0.9992299641421202,TESS,
1354.582517799417,0.9993169884914642,TESS,
1354.5839067156976,1.0000901815114625,TESS,
1354.5852956322115,1.0003315818907748,TESS,
1354.5866845487258,0.9992777733391179,TESS,
1354.5880734650073,1.0007544203767553,TESS,
1354.5894623815202,1.0005914628459114,TESS,
1354.5908512980336,0.9992160872356913,TESS,
1354.592240214315,1.0007954330762767,TESS,
1354.5936291308296,0.9996883975768354,TESS,
1354.5950180473433,1.0007631304947524,TESS,
1354.5964069638562,1.0004499692590747,TESS,
1354.5977958801377,1.0010399376010333,TESS,
1354.599184796652,0.9998163750210561,TESS,
1354.6005737131663,1.0001562422735373,TESS,
1354.6019626294474,0.9997638664649529,TESS,
1354.6033515459603,0.9998999454369472,TESS,
1354.6047404624746,0.9995137685114194,TESS,
1354.6061293787561,0.9988451251743009,TESS,
1354.607518295269,0.9987129832448058,TESS,
1354.6089072117825,1.0016191880827363,TESS,
1354.610296128064,1.0003986057349978,TESS,
1354.6116850445783,1.0003432941926182,TESS,
1354.6130739608598,1.000281783767182,TESS,
1354.6144628773727,1.001048420276255,TESS,
1354.6158517938866,1.0002496003949473,TESS,
1354.617240710168,0.9995435849455545,TESS,
1354.6186296266824,0.9995630176277234,TESS,
1354.6200185431958,1.0000910567437606,TESS,
1354.621407459476,0.9993706169703322,TESS,
1354.6227963759902,1.0004368860286914,TESS,
1354.624185292272,1.000538215492781,TESS,
1354.6255742087856,0.9998584856917347,TESS,
1354.6269631252994,1.000769484650454,TESS,
1354.62835204158,0.9996247790155143,TESS,
1354.6297409580943,0.9994016207934473,TESS,
1354.6311298743758,0.9999535017673944,TESS,
1354.6325187908897,1.000553602898965,TESS,
1354.6339077071702,0.9998355473113277,TESS,
1354.635296623684,0.9996421914116485,TESS,
1354.6366855401984,0.9999115463693605,TESS,
1354.63807445648,0.9992851627253877,TESS,
1354.6394633729929,1.0006107119885197,TESS,
1354.6408522892734,1.0005347772390476,TESS,
1354.6422412057877,1.000511890623426,TESS,
1354.6436301220688,0.9997795895256872,TESS,
1354.645019038583,0.9982510895830392,TESS,
1354.6464079548637,0.9992622243449808,TESS,
1354.6477968713775,1.0000012639035227,TESS,
1354.649185787659,1.000731481974638,TESS,
1354.6505747041724,0.9988961969253309,TESS,
1354.6519636206863,0.999590413791002,TESS,
1354.6533525369668,0.9993929451708329,TESS,
1354.6547414534814,1.0001712045856372,TESS,
1354.656130369763,0.9997743584286946,TESS,
1354.6575192862765,0.9997780554846426,TESS,
1354.6589082025575,1.0002581128616355,TESS,
1354.660297119071,0.9992308283769036,TESS,
1354.661686035352,0.9986323397066857,TESS,
1354.6630749518663,1.0004869994014887,TESS,
1354.6644638681478,0.9997598243032009,TESS,
1354.6658527844284,0.9998157946326167,TESS,
1354.6672417009422,1.0002440555733,TESS,
1354.6686306172228,0.9994893431291257,TESS,
1354.670019533737,0.9999750033427277,TESS,
1354.6714084500181,0.9989785940639893,TESS,
1354.6727973665315,0.9992112325605197,TESS,
1354.674186282813,1.0002574148535892,TESS,
1354.6755751993269,1.0001028019730138,TESS,
1354.6769641156084,0.9982657883890081,TESS,
1354.6783530321218,1.0000752677630715,TESS,
1354.679741948402,0.9990782624378853,TESS,
1354.6811308646834,0.9991368553716713,TESS,
1354.6825197811977,0.9997486986182628,TESS,
1354.6839086974787,0.9993774824585734,TESS,
1354.6852976139921,1.0001098462969007,TESS,
1354.6866865302732,0.9997659886691632,TESS,
1354.6880754465546,1.0002790074147168,TESS,
1354.689464363069,1.0000524517278975,TESS,
1354.690853279349,0.9998199355766006,TESS,
1354.692242195863,0.9998667863953661,TESS,
1354.6936311121444,0.9992595358423663,TESS,
1354.695020028426,0.999430960368712,TESS,
1354.6964089449393,0.9985792115628438,TESS,
1354.6977978612194,1.0001226158026295,TESS,
1354.699186777501,1.0002122627563437,TESS,
1354.7005756940152,1.0016455176125847,TESS,
1354.7019646102967,1.00085110847499,TESS,
1354.7033535268106,1.0001848493236627,TESS,
1354.7047424430907,1.0002023746571984,TESS,
1354.7061313593722,0.9994084423567621,TESS,
1354.7075202758865,0.9990433654754849,TESS,
1354.708909192167,0.9990730501565548,TESS,
1354.7102981084481,1.0006584756709072,TESS,
1354.7116870249615,0.9998201975147581,TESS,
1354.713075941243,1.0004639292463042,TESS,
1354.7144648575245,0.9997964183974364,TESS,
1354.7158537740374,1.0000546868912203,TESS,
1354.7172426903185,0.9985750627572877,TESS,
1354.7186316066,0.9998823729991182,TESS,
1354.7200205228814,1.0000399096432313,TESS,
1354.7214094393958,0.9985069989568699,TESS,
1354.7227983556759,1.0006061569045412,TESS,
1354.724187271957,0.999156990744089,TESS,
1354.7255761884712,0.9988648103433722,TESS,
1354.7269651047518,0.9993036809108252,TESS,
1354.7283540210328,1.0000044542874211,TESS,
1354.7297429373134,1.0001448247938391,TESS,
1354.7311318538277,1.0002150406333565,TESS,
1354.7325207701092,1.000340927211094,TESS,
1354.7339096863902,1.000572790847242,TESS,
1354.7352986026708,1.0002006210132364,TESS,
1354.7366875191847,0.9995680980908519,TESS,
1354.7380764354662,1.0005286881140238,TESS,
1354.7394653517476,0.9995160067672618,TESS,
1354.7408542680282,0.9987874011574992,TESS,
1354.7422431843092,1.0000957246782907,TESS,
1354.7436321008227,1.0005604040569318,TESS,
1354.7450210171037,0.9992331293950452,TESS,
1354.7464099333852,1.0001660628630415,TESS,
1354.747798849666,1.0006885587471142,TESS,
1354.7491877659468,1.0005749538621442,TESS,
1354.750576682461,1.0004803032542129,TESS,
1354.7519655987421,0.9999162064640305,TESS,
1354.7533545150236,1.0009410502942702,TESS,
1354.7547434313042,1.0005542177176499,TESS,
1354.7561323475852,0.9998210821548843,TESS,
1354.7575212640995,0.9989584853036668,TESS,
1354.75891018038,1.0005612557696488,TESS,
1354.7602990966611,0.9987672171345262,TESS,
1354.7616880129417,1.0000010944539934,TESS,
1354.7630769292227,1.0000834100364,TESS,
1354.7644658455042,1.0002473839821489,TESS,
1354.7658547617857,0.9995886350160631,TESS,
1354.767243678299,0.9990507046649372,TESS,
1354.7686325945801,0.9992988999737538,TESS,
1354.7700215108607,0.9992811393575824,TESS,
1354.7714104271422,0.999950203063158,TESS,
1354.7727993434237,0.9998439295494953,TESS,
1354.7741882597047,0.9991917966989795,TESS,
1354.7755771759853,0.9996002688975971,TESS,
1354.7769660922663,0.999192097858147,TESS,
1354.7783550085478,0.9990360544660968,TESS,
1354.7797439248288,0.9995091380996509,TESS,
1354.7811328413418,0.9994093614922689,TESS,
1354.7825217576233,0.9994410727312613,TESS,
1354.7839106739048,0.9987327327007223,TESS,
1354.7852995901862,0.9988871699033071,TESS,
1354.7866885064668,0.9994728467108419,TESS,
1354.788077422747,0.9995363868301442,TESS,
1354.7894663390284,0.9994511537560873,TESS,
1354.79085525531,0.998688752312737,TESS,
1354.792244171591,1.0005691612140828,TESS,
1354.7936330878715,1.0005604605039173,TESS,
1354.7950220041525,0.9999821182036336,TESS,
1354.796410920434,1.000950516435271,TESS,
1354.7977998367155,1.0013051656396565,TESS,
1354.7991887529956,0.9992932720278798,TESS,
1354.8005776692762,1.000947183279079,TESS,
1354.8019665855577,1.0001953318578543,TESS,
1354.8033555018392,0.9992835611746967,TESS,
1354.8047444181207,1.0004521118034901,TESS,
1354.8061333344008,0.9993288042360249,TESS,
1354.8075222506818,0.9990788239238086,TESS,
1354.8089111669633,0.9998088035763447,TESS,
1354.8103000832448,0.9994767476682728,TESS,
1354.8116889995258,0.9991335456916278,TESS,
1354.813077915806,0.9993469318878956,TESS,
1354.8144668320874,0.9992244459108539,TESS,
1354.815855748369,1.00010570215183,TESS,
1354.8172446646495,0.9997359165036152,TESS,
1354.8186335809305,1.0002290869024586,TESS,
1354.820022497211,1.000899521514864,TESS,
1354.8214114134926,0.9997229869996143,TESS,
1354.8228003295412,0.9991728973009537,TESS,
1354.8241892458213,1.0008593526882004,TESS,
1354.8255781621024,1.000134680984993,TESS,
1354.8269670783839,0.9998006581236435,TESS,
1354.8283559946653,1.0001120343559218,TESS,
1354.8297449109468,0.9993479043778732,TESS,
1354.831133827227,0.9991051362276748,TESS,
1354.8325227435075,1.0000201286975936,TESS,
1354.833911659789,0.999484463322969,TESS,
1354.83530057607,0.9996493313383895,TESS,
1354.8366894921187,0.9993894566551403,TESS,
1354.8380784083993,0.9998707061250287,TESS,
1354.8394673246803,0.9993181130312878,TESS,
1354.8408562409618,0.9994598544445354,TESS,
1354.8422451572428,0.9986223511487683,TESS,
1354.8436340735234,1.0012799450133403,TESS,
1354.8450229898044,1.0005445444740735,TESS,
1354.846411905853,0.9998337010484536,TESS,
1354.8478008221346,0.9995539184138498,TESS,
1354.8491897384151,1.0001854907978616,TESS,
1354.8505786546962,0.9995737102918588,TESS,
1354.8519675709767,0.9997890038367593,TESS,
1354.853356487025,1.000928169375678,TESS,
1354.8547454033064,0.9993161633256994,TESS,
1354.856134319587,1.0007348150439703,TESS,
1354.857523235868,1.0006492243420446,TESS,
1354.8589121521495,0.998546254833051,TESS,
1354.8603010681973,0.9994415777701937,TESS,
1354.8616899844787,0.9994363937340701,TESS,
1354.8630789007598,0.9989261199381197,TESS,
1354.8644678170403,1.0002178137630189,TESS,
1354.865856733089,1.0000182589802824,TESS,
1354.86724564937,1.0000776267744507,TESS,
1354.8686345656515,1.0003193847816314,TESS,
1354.8700234819325,0.999638522492334,TESS,
1354.8714123979798,1.0001811051416958,TESS,
1354.8728013142613,1.0014777461521116,TESS,
1354.8741902305428,0.9995870883878079,TESS,
1354.8755791468234,0.9998308729529111,TESS,
1354.8769680628716,0.999563547689065,TESS,
1354.8783569791522,1.0001535756356683,TESS,
1354.8797458954336,1.0006006120394555,TESS,
1354.8811348114823,0.9997768178119864,TESS,
1354.8825237277633,1.000418582590255,TESS,
1354.883912644044,0.999665896704003,TESS,
1354.885301560092,1.0003130855049456,TESS,
1354.8866904763736,0.9990370112329211,TESS,
1354.8880793926542,0.9995546195361225,TESS,
1354.8894683087015,0.9996102322376694,TESS,
1354.890857224983,0.9997445230703201,TESS,
1354.8922461412644,0.9997032782241074,TESS,
1354.893635057313,0.9999619043457594,TESS,
1354.895023973594,0.9998857311777082,TESS,
1354.8964128898742,1.0007591792102186,TESS,
1354.8978018059229,0.9993550145565714,TESS,
1354.8991907222044,0.9994592050436106,TESS,
1354.9005796384859,0.9999905224151102,TESS,
1354.901968554534,0.9986166965256538,TESS,
1354.9033574708142,0.9993563917352881,TESS,
1354.9047463868628,0.9996278328555668,TESS,
1354.9061353031443,0.9992474971852269,TESS,
1354.9075242194244,0.9998287036444035,TESS,
1354.9089131354722,0.9997043699233735,TESS,
1354.9103020517537,0.9988412366303528,TESS,
1354.9116909678023,0.9994152905321562,TESS,
1354.9130798840838,1.000177456692871,TESS,
1354.914468800131,0.9992880973561489,TESS,
1354.9158577164121,0.9990930725264155,TESS,
1354.9172466326936,0.9993555729499782,TESS,
1354.9186355487423,0.9996837576920831,TESS,
1354.9200244650228,0.9997394896029198,TESS,
1354.9214133810701,1.0000077120723807,TESS,
1354.9228022973516,1.000451768243929,TESS,
1354.9241912134003,0.9987579250166735,TESS,
1354.9255801296813,0.9994441548599444,TESS,
1354.926969045729,0.9987696106629929,TESS,
1354.92835796201,1.0002935837885818,TESS,
1354.9297468780587,0.9988812532986004,TESS,
1354.9311357943402,1.0009168130902966,TESS,
1354.9325247103884,1.0008916614981729,TESS,
1354.933913626669,0.9994940533554514,TESS,
1354.9366914589987,1.0002389953417974,TESS,
1354.9380803750473,0.9995301188694553,TESS,
1354.9394692913274,0.9985838967016177,TESS,
1354.9408582073752,0.9982670399779633,TESS,
1354.9422471234238,0.99923692832572,TESS,
1354.9436360397049,1.0004318838121489,TESS,
1354.9450249557535,0.9999413391536189,TESS,
1354.946413872034,0.9997444665798976,TESS,
1354.9478027880823,0.999886207993145,TESS,
1354.9491917043638,0.998777443959005,TESS,
1354.9505806204115,0.9990804755410146,TESS,
1354.9519695364602,1.000789521088631,TESS,
1354.9533584527412,1.0004596705524156,TESS,
1354.954747368789,1.0001430522473402,TESS,
1354.9561362850704,0.9999489214872787,TESS,
1354.9575252011186,1.0004233164230176,TESS,
1354.9589141171664,0.9990446029526895,TESS,
1354.9603030334474,0.99946821473108,TESS,
1354.9616919494954,0.9996167510738319,TESS,
1354.963080865777,0.9988249049359625,TESS,
1354.9644697818258,1.0001524807570163,TESS,
1354.9658586978735,0.9992392199577393,TESS,
1354.9672476141545,0.9984898719315949,TESS,
1354.9686365302023,0.9997210670420469,TESS,
