# "asas_sn_id":661427741528,"ra_deg":325.99417,"dec_deg":-38.01742,"catalog_sources":["aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661427741528,2456789.8293844,2.880299636645774,0.08693071271792147,15.311187230454955,0.032805581726980615,17.36442329296349,1.61,bf003934,bf,G,V
661427741528,2456790.8350818,2.870907709728282,0.08311154880401762,15.314733325574553,0.031466925843087135,17.413202954753068,1.68,bf004311,bf,G,V
661427741528,2456791.828802,3.039261739622921,0.11883824981810365,15.252861147259631,0.042501114329125886,17.02496577583309,1.57,bf004640,bf,B,V
661427741528,2456792.8016151,2.5809996067944447,0.1394581167201231,15.430311558565123,0.058731085847262256,16.851246903479115,1.65,bf004993,bf,G,V
661427741528,2456794.8173511,2.754635227496355,0.11033399739616576,15.359621161678179,0.04353689259550766,17.105583011339917,1.66,bf005462,bf,G,V
661427741528,2456805.8171813,2.8282500334251606,0.04172007444038636,15.330986902192114,0.016033910179257115,18.161493707029194,1.64,bf007846,bf,G,V
661427741528,2456808.8062464,2.6846523975893333,0.048576208691582565,15.387561248870806,0.019667435116027806,17.996297354462712,2.33,bf008369,bf,G,V
661427741528,2456810.8062381,2.7343465392833775,0.05452191519149806,15.367647518694923,0.02167353349098111,17.870928636441178,1.55,bf009223,bf,G,V
661427741528,2456814.7994969,2.8908381593927306,0.05599103677805558,15.307221957466,0.021052656437061716,17.84206012033064,1.67,bf010205,bf,G,V
661427741528,2456816.8017762,2.8372624403255498,0.05304507076633384,15.327532632251739,0.020321590557186728,17.900743810851814,2.61,bf010755,bf,G,V
661427741528,2456826.7620178,2.7299375954359717,0.08810951873621949,15.369399605841444,0.03508183343741789,17.349799320963903,1.49,bf012285,bf,B,V
661427741528,2456829.8094679,2.8448844203861894,0.07864464806169114,15.32461983718675,0.03004807945727707,17.47318346046052,1.48,bf013451,bf,B,V
661427741528,2456832.7772637,3.046669214815702,0.09596105663827789,15.250218143901753,0.03423591108569489,17.25711884020489,1.42,bf014544,bf,B,V
661427741528,2456833.7705455,2.67415595148151,0.06060366904119259,15.391814577369505,0.024633400033812345,17.756109099098357,1.64,bf014946,bf,G,V
661427741528,2456836.764572,2.787631564817027,0.06630999369840923,15.346692970855651,0.025855669384952398,17.65840892707692,2.39,bf015577,bf,G,V
661427741528,2456838.7720934,2.7950749341406547,0.034971132093230675,15.34379776568937,0.013599671206319377,18.353082164642114,2.08,bf016381,bf,G,V
661427741528,2456839.7599403,2.7167530777514317,0.056167588935523476,15.374655985177437,0.022472313587792232,17.83864193957995,1.61,bf016758,bf,G,V
661427741528,2456841.6584301,2.762130129583302,0.06937512187906668,15.35667106645872,0.02730057514859905,17.60934699591373,1.58,bf017438,bf,B,V
661427741528,2456844.7512014,2.5515715196991073,0.04814517510975994,15.442762039595967,0.02050960032740811,18.00597446711281,1.43,bf018149,bf,G,V
661427741528,2456846.6757347,2.778901367922011,0.09569332040671831,15.35009857313256,0.037430072151403475,17.26015233324074,1.55,bf018700,bf,G,V
661427741528,2456848.7435165,2.9892634837562535,0.08475996476237208,15.270870912253214,0.03082043352199581,17.391879474957783,1.56,bf019709,bf,G,V
661427741528,2456849.7426082,3.338729720202968,0.2920822593079466,15.150828246799797,0.09509027182343233,16.04859344542867,1.59,bf020130,bf,B,V
661427741528,2456855.7278169,2.7465740995725003,0.07872433000168008,15.362803103750217,0.03115514849142008,17.472083960729766,1.56,bf021703,bf,G,V
661427741528,2456856.741329,2.828459942183741,0.05874849513798945,15.330906323360963,0.022576618102392407,17.789864527451023,1.49,bf022114,bf,G,V
661427741528,2456857.7419287,2.7376215784933895,0.0681442689989609,15.366347865995795,0.02705628060118136,17.628783050909252,1.59,bf022512,bf,G,V
661427741528,2456858.7719991,2.7752924317512533,0.03933154792797007,15.351509526136368,0.015404388395721334,18.225503796699932,1.57,bf022910,bf,G,V
661427741528,2456859.720865,2.702217985942431,0.08834875710961075,15.380480453725959,0.03553793891810905,17.34685528310039,1.46,bf023262,bf,B,V
661427741528,2456870.7070483,2.6929658993562664,0.04478194512007913,15.384204269424131,0.018075248303764068,18.084599010198122,2.16,bf025679,bf,G,V
661427741528,2456874.6965903,2.8265361294491838,0.06256435120894438,15.331645051802578,0.024059388049708686,17.72153903042725,1.54,bf027150,bf,G,V
661427741528,2456878.7038406,2.741275749275139,0.19663253890302587,15.364899594248019,0.07796772017673996,16.478217926611066,1.49,bf028467,bf,B,V
661427741528,2456883.8568067,2.9389153305380895,0.12670595866475287,15.289313718690494,0.04686214219333967,16.95536379580592,1.56,bf030482,bf,B,V
661427741528,2456884.6930967,2.70306550849332,0.08121171220948643,15.380139977254618,0.032656848289594746,17.438309726326878,1.51,bf030711,bf,B,V
661427741528,2456885.6906953,2.731708194643818,0.051920210409043516,15.368695640844333,0.020659238576372238,17.924015284191277,1.48,bf031103,bf,G,V
661427741528,2456888.6782536,2.7776601989897607,0.049347606201956266,15.35058361484483,0.019310750254094868,17.979191167753285,1.59,bf033033,bf,G,V
661427741528,2456889.674689,2.7678773249414084,0.04020591654284919,15.35441430989049,0.015789024609200925,18.201631476585064,1.57,bf032641,bf,G,V
661427741528,2456890.6748276,2.784471333451551,0.04928387677071698,15.347924526711472,0.019238636300168088,17.980594236192463,1.54,bf032249,bf,G,V
661427741528,2456891.6870523,2.929408886368777,0.05058737678419979,15.292831417870165,0.018770435007937823,17.952250994705057,1.47,bf033428,bf,G,V
661427741528,2456895.6717401,2.7072119996747848,0.04907459467166019,15.37847573860028,0.019703647418995388,17.98521459052553,1.59,bf034471,bf,G,V
661427741528,2456904.6589432,2.9586889194407227,0.07876281885341188,15.28203314138932,0.02893570833376321,17.471553266753265,1.52,bf036001,bf,G,V
661427741528,2456911.6437417,2.727871362618428,0.11030835561984985,15.370221688073302,0.04395382721721346,17.10583536728741,1.50,bf037722,bf,B,V
661427741528,2456912.6387363,2.6694155243720377,0.0711294865628999,15.39374094991349,0.028963141407401402,17.582232209121415,1.45,bf038105,bf,B,V
661427741528,2456915.6346861,2.6797762814730435,0.06081203543640986,15.389535057296966,0.024666252543104956,17.752382543918202,1.50,bf038319,bf,G,V
