# "asas_sn_id":68719947479,"ra_deg":101.49203377,"dec_deg":66.89064418,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
68719947479,2456682.7294891,414.95682632160685,0.10456510092586746,9.914774120963692,0.00027390251512477375,17.163889491247204,1.80,ba108025,ba,G,V
68719947479,2456696.7315696,404.6817010908701,0.22405741968307383,9.941997487279941,0.0006018079713317014,16.336458068199768,2.79,ba109370,ba,B,V
68719947479,2456701.7176407,438.44111869329237,0.28722967915245146,9.855003211536772,0.0007120823291443979,16.066783110930036,1.69,ba109994,ba,B,V
68719947479,2456729.7451738,458.532827508243,0.3940224766515801,9.806355321157659,0.0009340341083878884,15.723553902518274,2.18,ba110412,ba,B,V
68719947479,2456733.7311459,422.4174029806503,0.24589719557974415,9.895426899033724,0.0006327380418675806,16.23547245441644,2.09,ba110975,ba,B,V
68719947479,2456734.7286865,452.8409435773156,0.3273114110047879,9.819917187877111,0.0007856473180644461,15.924953527901389,1.67,ba111335,ba,G,V
68719947479,2456735.7288623,442.1227297967994,0.27213408997533167,9.84592429746282,0.0006690403002401154,16.125399021579383,2.54,ba111470,ba,G,V
68719947479,2456740.7860058,436.788642192351,0.2420572241254672,9.859103062288336,0.000602363827677968,16.252561272278783,1.68,ba112615,ba,G,V
68719947479,2456756.7520513,450.04428180567106,0.328779764960978,9.826643284535892,0.0007940758813918346,15.920093692037739,1.76,ba114883,ba,B,V
68719947479,2456771.7299497,437.81043275491965,0.3147403353978969,9.85656613869904,0.0007814091091031933,15.967475385470678,2.52,ba117440,ba,B,V
68719947479,2456887.1332122,429.16302701163715,0.24824989502320918,9.878225654928986,0.0006287513728651532,16.225133709880758,2.14,ba142886,ba,G,V
68719947479,2456888.1283219,430.2965432855556,0.21033922331319538,9.875361761353588,0.0005313302979663881,16.405055728840356,1.67,ba143228,ba,G,V
68719947479,2456892.1158521,427.7819693292794,0.17611576252878774,9.88172521588371,0.00044749472952745,16.597860824983606,2.01,ba144485,ba,G,V
68719947479,2456893.131183,430.8509605473969,0.21025194033503403,9.873963740749188,0.0005304263856464843,16.405506362610154,1.79,ba144853,ba,G,V
68719947479,2456895.1219709,433.4451038472227,0.21936708807551483,9.867446150597212,0.0005501100022175989,16.359427717751732,1.73,ba145379,ba,G,V
68719947479,2456896.1220978,433.97026323823644,0.221333288780071,9.866131475632034,0.0005543690019732933,16.349739550609193,1.73,ba145644,ba,G,V
68719947479,2456897.1325868,440.94483118569036,0.27179600473454474,9.848820764239756,0.0006699941104524287,16.126748722348133,1.69,ba146025,ba,G,V
68719947479,2456900.1251816,438.8118735131738,0.2519562033468532,9.8540854786625,0.0006241067185076311,16.209043754995278,1.67,ba146862,ba,G,V
68719947479,2456901.1122827,439.6639109720787,0.2557342534708124,9.85197935753005,0.0006322375062069633,16.192884138559766,1.65,ba147228,ba,G,V
68719947479,2456903.119914,438.1410940938839,0.2472173425908337,9.855746433513819,0.0006133058652529498,16.229659059276255,1.64,ba147690,ba,G,V
68719947479,2456904.1334728,446.68616192374145,0.3024672910911796,9.834775158289533,0.0007360174160050502,16.01066035171535,1.68,ba147857,ba,G,V
68719947479,2456908.0946446,436.86953582440844,0.26037944752764924,9.858902001627495,0.0006478390352463603,16.173339640726038,1.65,ba148772,ba,G,V
68719947479,2456910.1004639,376.21942028362224,0.45046089521595156,10.021178379801615,0.0013014517099470967,15.57821365471809,1.74,ba149420,ba,B,V
68719947479,2456911.0963576,443.0415992993767,0.30117157247585924,9.843670139196472,0.0007388931544639379,16.015321452440897,1.64,ba149711,ba,G,V
68719947479,2456912.0964688,440.61880054753846,0.27982782708174525,9.849623844746025,0.0006903034578475203,16.095129143420245,1.71,ba150088,ba,B,V
68719947479,2456913.0979119,439.1544936657125,0.26498508390376346,9.853238076901155,0.0006558677396388769,16.154302823557636,1.68,ba150370,ba,B,V
68719947479,2456914.0882597,411.8003723109991,0.16650027211731164,9.923064567191396,0.00043948128466618654,16.658819024612384,1.67,ba150705,ba,B,V
68719947479,2456915.0886947,437.1051557636348,0.2538469880139222,9.85831658168973,0.0006312454463355085,16.20092635690066,1.63,ba151076,ba,G,V
68719947479,2456919.0829707,435.61954823260055,0.23549569567040568,9.862013003787325,0.000587608116506661,16.282398959639654,1.68,ba152299,ba,G,V
68719947479,2456920.0865692,440.499970789595,0.26172006084584043,9.849916694644088,0.000645807822634861,16.167763862194334,1.70,ba152648,ba,G,V
68719947479,2456921.0846896,443.1735168196658,0.2776234461935057,9.843346904744086,0.0006809175277287977,16.103716041431046,1.63,ba153009,ba,B,V
68719947479,2456923.0661965,432.3693047201544,0.212967549673107,9.870144268463694,0.0005353906128600239,16.391572808454995,1.65,ba153379,ba,G,V
68719947479,2456924.0809027,443.38615274077813,0.27880203208770726,9.842826090341317,0.0006834802692384232,16.099116556542594,1.99,ba153586,ba,G,V
68719947479,2456925.0830883,439.62748872915057,0.25829495561992843,9.852069304839535,0.0006386210911310203,16.182066581958534,1.79,ba153902,ba,G,V
68719947479,2456932.0652016,446.95409335349984,0.2933385745047739,9.834124106905758,0.0007133758955943727,16.0439334507413,1.66,ba155107,ba,G,V
68719947479,2456933.0409069,438.2625810467724,0.25101283492833554,9.855445424315105,0.0006225492427711139,16.21311657208551,1.65,ba155481,ba,G,V
68719947479,2456934.0698231,458.0426109489177,0.3441443545551861,9.80751670055983,0.0008166706364469234,15.870504769541263,1.82,ba155717,ba,G,V
68719947479,2456936.0437661,452.80535152826764,0.3329034368044696,9.820002527101666,0.0007991326969142481,15.906560696882362,1.66,ba156034,ba,G,V
68719947479,2456940.0020952,447.96882583176574,0.35340135547342844,9.83166192331802,0.0008574969640131881,15.84168586639311,1.68,ba157101,ba,G,V
68719947479,2456943.032896,447.49722400027184,0.31985902209744643,9.832805540611204,0.0007769273896226647,15.949959880813385,1.69,ba157663,ba,G,V
68719947479,2456961.0524338,453.0688016346592,0.3219316008482512,9.819371010404293,0.0007723455065398533,15.94294737072325,1.70,ba158247,ba,G,V
68719947479,2456968.0423897,445.5206760038299,0.32063820309906577,9.837611744886633,0.0007822752225628454,15.947318228648248,1.74,ba159304,ba,G,V
68719947479,2456970.9746527,444.1851554612227,0.2938889736441082,9.840871303367905,0.0007191697710788768,16.0418981632296,1.62,ba160233,ba,G,V
68719947479,2456973.9904791,453.8254558492873,0.3337671692930581,9.817559273128087,0.0007994051385385011,15.903747355030424,1.72,ba161290,ba,G,V
68719947479,2456977.9875549,443.10374893465945,0.2812920464370995,9.843517843392215,0.0006900240070711705,16.08946276213803,2.18,ba161618,ba,G,V
68719947479,2456978.9816095,444.84012959771496,0.2819804182512289,9.83927150801049,0.0006890126007698101,16.086809017743022,2.04,ba161864,ba,G,V
68719947479,2456981.9204123,441.96867856077864,0.2705317151321684,9.846302672378462,0.0006653326951985468,16.131810928947566,1.76,ba162868,ba,G,V
68719947479,2456982.9796626,451.75186709345155,0.31607014502910147,9.822531514070386,0.0007604938252426642,15.962897704390045,1.64,ba163282,ba,G,V
68719947479,2456983.9726383,445.1915055666781,0.286187966069227,9.838414231446977,0.0006987417151327756,16.070727973328665,1.73,ba163652,ba,G,V
68719947479,2456984.981833,449.43714866876275,0.305836860062257,9.828108988008193,0.0007396615313566158,15.998631828028891,1.70,ba164050,ba,B,V
68719947479,2456986.9705914,446.9800620478819,0.2936332057789941,9.834061025857746,0.0007140509278162292,16.04284347715454,1.72,ba164636,ba,G,V
68719947479,2456989.9114832,448.9047042546347,0.3026924519474264,9.829396013082782,0.0007329251210939312,16.009852415273397,1.64,ba165358,ba,G,V
68719947479,2456990.9533458,456.7600906730526,0.337510789948977,9.810561028274828,0.0008031777770947224,15.891637240089736,1.65,ba165731,ba,G,V
68719947479,2456992.8680894,435.35553221550174,0.24444706710827538,9.8626712356096,0.000610313443040892,16.24189431633238,1.70,ba166390,ba,G,V
68719947479,2456995.8881748,312.8613501927089,0.8035141619686283,10.22140161645652,0.0027916038785985725,14.94987255461669,1.84,ba167037,ba,B,V
68719947479,2456997.9222906,446.8137360075366,0.342600147202753,9.83446511504761,0.0008334378161206243,15.875387530601976,2.01,ba167293,ba,B,V
