# "asas_sn_id":412316999299,"ra_deg":165.35614118,"dec_deg":-37.17168031,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
412316999299,2456784.5842251,95.51086315955504,0.10589477257691005,11.509649479695195,0.0012051300748719001,17.150170088711253,1.55,bf002391,bf,G,V
412316999299,2456785.5677591,93.28627708432002,0.0834110628568103,11.535237001069614,0.0009718921323814062,17.40929725572053,2.14,bf002722,bf,G,V
412316999299,2456791.5585148,95.18199605033234,0.1271857459889128,11.513394384276426,0.0014524319914640254,16.95126028963408,1.58,bf004456,bf,G,V
412316999299,2456792.5917495,96.35830344271326,0.1543005416850926,11.50005854232706,0.0017405659304929886,16.741437766943672,1.52,bf004850,bf,B,V
412316999299,2456793.5692526,94.7991836142422,0.1201085668165501,11.517769911207594,0.0013771509947726553,17.013421431612898,1.46,bf005144,bf,B,V
412316999299,2456794.5580768,95.00460001198657,0.11065431862606963,11.515419819940737,0.0012660064173106464,17.102435472987768,1.48,bf005288,bf,G,V
412316999299,2456795.5723163,93.87752076141015,0.07957636130957975,11.52837737534335,0.000921371210063663,17.46039620164033,1.51,bf005643,bf,G,V
412316999299,2456796.5728212,96.54829809433858,0.11005512773254783,11.497919847880759,0.0012390186176336184,17.108330688219315,1.68,bf006006,bf,G,V
412316999299,2456797.55332,59.027345314269,0.3209236482281447,12.032148275080354,0.005909634772912137,15.946352092239353,1.55,bf006374,bf,B,V
412316999299,2456803.5415608,92.66897129532339,0.04781881659572309,11.542445549495888,0.0005608886538183858,18.01335933333602,2.00,bf007052,bf,B,V
412316999299,2456804.5543014,94.82605196036427,0.08780161710285016,11.517462231311999,0.0010064379815061357,17.35360010697612,1.52,bf007440,bf,G,V
412316999299,2456805.5404606,95.4047171581455,0.09528578547938525,11.510856783660683,0.0010856015199350209,17.264786097702892,1.56,bf007668,bf,G,V
412316999299,2456808.5505185,95.32126301703558,0.09878255117692152,11.511806934113595,0.0011264258869146011,17.225655798321664,1.59,bf008221,bf,G,V
412316999299,2456809.5376787,94.58620880720146,0.0842881136514403,11.52021185832109,0.00096861388138803,17.397940557339243,1.95,bf008610,bf,G,V
412316999299,2456810.5258486,87.2453706991146,0.13397110098849918,11.60792542383916,0.0016690944261813843,16.894828577518442,1.55,bf009027,bf,G,V
412316999299,2456814.5172846,95.66241914326467,0.10201687950763054,11.507928006369516,0.0011591585651020133,17.19067630568077,1.52,bf010007,bf,G,V
412316999299,2456818.5114524,95.29734852866385,0.11950632843236232,11.512079361089839,0.0013630828673012187,17.01887913401295,2.32,bf011334,bf,B,V
412316999299,2456819.5140817,94.81963330888405,0.183726157344815,11.517535725863596,0.002106128635716896,16.5519289141562,2.23,bf011747,bf,B,V
412316999299,2456826.6058895,95.15368739581791,0.10377192184594237,11.513717347693316,0.001185404058537913,17.172156743926326,2.00,bf012181,bf,G,V
412316999299,2456828.5040724,90.40696521436833,0.10181907479518329,11.569276676845263,0.0012241635046995208,17.19278352769589,1.51,bf012920,bf,G,V
412316999299,2456830.5377313,95.77387963753276,0.13075397279681752,11.506663703742767,0.0014839524514688744,16.92121916058347,1.55,bf013653,bf,G,V
412316999299,2456833.4925764,57.47945148751394,0.32464176135697664,12.06099986672976,0.006139089198032747,15.933845428732194,1.49,bf014771,bf,G,V
412316999299,2456839.4812201,93.86964254295697,0.06771358420607103,11.528468494344652,0.0007840843958624727,17.63566688762375,1.58,bf016593,bf,G,V
412316999299,2456841.4810927,97.23470016900646,0.20378810450093332,11.490228206127046,0.002278083943850642,16.43940931913758,2.15,bf017323,bf,B,V
412316999299,2456845.5651391,94.56694993479404,0.10960259381448834,11.520432949581176,0.0012597768483421316,17.11280431337017,1.56,bf018436,bf,B,V
412316999299,2456848.5189632,95.74262091862478,0.12976675607858928,11.507018124620714,0.0014732291686942423,16.929447773086206,1.49,bf019558,bf,G,V
412316999299,2456849.4617904,95.06810868311062,0.12284129744766387,11.514694269528006,0.001404499902745575,16.988995406661747,1.72,bf019942,bf,G,V
412316999299,2456850.4635306,96.04243354102941,0.14590028315836587,11.50362351512025,0.0016512208037171713,16.802216056780935,1.55,bf020349,bf,G,V
412316999299,2456857.4574983,95.85101287904888,0.14095497029102577,11.505789638204334,0.0015984382389647644,16.839655407739155,2.29,bf022334,bf,G,V
412316999299,2456858.5418914,89.95527475652052,0.14170177684140836,11.57471481854026,0.0017122250017765311,16.833918153598507,1.58,bf022772,bf,G,V
412316999299,2456866.5084425,96.28356264214301,0.11907355365864906,11.500901025831531,0.0013442354246587958,17.02281810616418,2.75,bf024727,bf,G,V
412316999299,2456872.4758205,95.38453124769867,0.10748234325885989,11.511086530085738,0.0012248174043402904,17.13401357851446,1.50,bf026309,bf,B,V
412316999299,2456878.4612322,93.3858789616787,0.2618253605063322,11.534078377557,0.0030474926865103513,16.167327118215212,2.16,bf028310,bf,G,V
412316999299,2456883.46497,95.57787368258681,0.19764371647972398,11.508887993119481,0.002247697278994136,16.472648864327827,1.57,bf030217,bf,B,V
412316999299,2456964.8666849,79.81952755058532,0.24901373455705386,11.704508522318333,0.003390988534827798,16.22179813961392,1.43,bf053210,bf,G,V
412316999299,2456967.8590963,95.28138870947438,0.15995104876206806,11.512261208800734,0.001824698799689678,16.70238866368187,1.47,bf054233,bf,G,V
412316999299,2456968.8541125,95.85884616081397,0.19193688154102098,11.505700911649928,0.002176398459911445,16.504460307662416,1.45,bf054570,bf,G,V
