# "asas_sn_id":609886006621,"ra_deg":123.81612157,"dec_deg":-62.91569464,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
609886006621,2457420.7206049,11227.597050760067,2.0495882010387954,6.334064360092736,0.0001984229797281401,13.933189862966318,1.40,bf179707,bf,G,V
609886006621,2457421.6665876,14482.852406570804,2.3812445647331404,6.0576461423993635,0.00017871543787315267,13.770346389352483,1.42,bf180007,bf,G,V
609886006621,2457424.7259977,14214.070655064024,2.203992595293511,6.077985229778237,0.00016854032764115613,13.854331065946008,1.43,bf181162,bf,G,V
609886006621,2457428.7693084,17304.33612466341,3.771375722010167,5.86439404856585,0.00023689562011714043,13.271106891178274,1.43,bf182574,bf,G,V
609886006621,2457436.7299158,15220.161596915543,2.8120784716872085,6.003733245789977,0.00020082618801248848,13.589787804669824,1.49,bf184800,bf,G,V
609886006621,2457438.5126311,16831.71372420442,3.5780041612896882,5.894460564506775,0.00023105995156814615,13.328254290365118,1.98,bf185345,bf,G,V
609886006621,2457442.8126736,8764.533251539058,3.4200985282236465,6.602959421947423,0.0004241524669428687,13.377259849554537,1.42,bf186898,bf,B,V
609886006621,2457444.7539184,13896.97556981719,1.9743953920006945,6.102480669395815,0.00015442798593442967,13.973771071767695,1.58,bf187135,bf,B,V
609886006621,2457446.7442925,17088.67400557082,3.6840501124544236,5.878010492069365,0.00023433077925418306,13.296542570989773,1.43,bf187861,bf,G,V
609886006621,2457447.5760334,13948.086970738455,2.01259218982159,6.098494787827039,0.00015683872712560215,13.952966936153203,1.44,bf188101,bf,G,V
609886006621,2457452.7887538,13300.568398775882,1.4450293683469466,6.150105902253937,0.00011809150172663656,14.3126647095417,1.50,bf189650,bf,G,V
609886006621,2457457.6143389,17048.536653230287,3.667256478936571,5.880563635448079,0.00023381175919957368,13.301503182388945,1.45,bf190779,bf,G,V
609886006621,2457464.733289,15255.061968880844,2.830577160240525,6.001246464100861,0.0002016848119585176,13.582668898548976,1.48,bf192705,bf,B,V
609886006621,2457466.753252,7746.114993129763,3.841319488215644,6.737071554730516,0.0005390246947667108,13.251155319724674,1.69,bf193966,bf,G,V
609886006621,2457468.5710732,14748.93307762709,2.5464572391276,6.037879891910894,0.00018766701895191472,13.697515424250808,1.60,bf194431,bf,G,V
609886006621,2457477.7219416,15478.801567224564,2.9483919765838156,5.985438072578967,0.00020704276578989298,13.538393341951796,1.51,bf197159,bf,G,V
609886006621,2457478.6258863,14246.100522883611,2.2259693783463024,6.075541393331142,0.00016983819039452936,13.843558429559264,1.51,bf197394,bf,G,V
609886006621,2457485.603359,15791.091566131394,3.1042893446682704,5.963751024910714,0.00021367918325478424,13.482450908171362,1.49,bf199151,bf,G,V
609886006621,2457526.5745279,14406.740251138732,2.3336860227512397,6.063367089382052,0.0001760714219804452,13.79225033098358,1.47,bf200671,bf,B,V
609886006621,2457550.4862324,13738.04947586044,1.8483390388852219,6.11496871426628,0.00014624086019136254,14.045402302749341,2.41,bf204786,bf,B,V
609886006621,2457557.4900584,11372.238817783273,1.9416478867462434,6.320166476197937,0.0001855823525372654,13.991930207589654,1.50,bf206207,bf,G,V
609886006621,2457567.4640961,14045.000961408316,2.084610906338447,6.0909769713521875,0.00016133010073542144,13.914793879694338,1.65,bf209477,bf,G,V
609886006621,2457655.9064021,8264.545438840949,3.645484667779793,6.666733975063499,0.00047945568983391866,13.307968203640412,1.49,bf237274,bf,G,V
609886006621,2457657.891753,16070.343641386238,3.2378144228678103,5.944718495439662,0.00021899740177638182,13.436726510423945,1.45,bf238025,bf,B,V
609886006621,2457661.8777347,11585.079532262567,1.7653036186147022,6.300033855532561,0.0001656275449606856,14.095307865048818,1.51,bf239529,bf,G,V
609886006621,2457670.8558487,14530.009779714113,2.411428739674207,6.054116637995191,0.00018039342264982447,13.756670312236563,1.48,bf242537,bf,G,V
609886006621,2457682.8623283,15483.603622729235,2.95078929463451,5.985101292181675,0.00020714684683433124,13.53751089571881,1.42,bf244850,bf,G,V
