# "asas_sn_id":601295724083,"ra_deg":91.13453507,"dec_deg":-62.51451365,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
601295724083,2456776.5330251,130.04261356081582,0.14668468773831936,11.174567181408737,0.0012260587019182778,16.79639444202436,2.42,be000767,be,G,V
601295724083,2456783.4550771,123.90955560332752,0.2831459573931259,11.227019406014778,0.002483806381953187,16.082330480222026,3.04,be002006,be,B,V
601295724083,2456790.47659,123.2157547262231,0.10940397703406358,11.233115800668118,0.0009651149449646243,17.114773619475134,2.32,be003967,be,G,V
601295724083,2456793.4723807,123.35494086146602,0.09341235022281368,11.231890030980246,0.0008231138742930149,17.28634564638237,1.47,be005018,be,B,V
601295724083,2456804.4481255,124.76985843918801,0.09257160100641622,11.21950719865439,0.0008064552344651325,17.2961619566115,1.49,be007266,be,G,V
601295724083,2456805.4456021,125.46537350489896,0.17501686739640196,11.213471694968364,0.001516240856872304,16.6046566281873,1.56,be007498,be,G,V
601295724083,2456809.4434707,124.85378384914327,0.27727745324042613,11.218777132714436,0.002413931935735771,16.1050700025611,1.73,be008439,be,G,V
601295724083,2456855.9364629,125.29244162269362,0.08058378435569742,11.214969223052487,0.0006990930084642877,17.44673724677436,1.46,be021723,be,G,V
601295724083,2456858.9287519,126.10403133229809,0.09481035298209832,11.207958978381933,0.0008172199604842144,17.27021698499686,1.70,be022884,be,G,V
601295724083,2456865.9391831,121.64356016091078,0.11032850540774808,11.24705859896212,0.0009858498742395308,17.105637056323427,2.07,be024524,be,G,V
601295724083,2456874.8926081,123.91967319448686,0.054543355719929666,11.226930755978735,0.0004784248916172293,17.87050175888295,1.44,be027156,be,G,V
601295724083,2456879.8976771,124.13181836503867,0.0974716698112968,11.225073611342808,0.0008535077354190435,17.2401603783404,1.44,be028863,be,B,V
601295724083,2456882.9349762,124.95147409638797,0.11064915763063253,11.217927944474248,0.0009625402531768436,17.10248611367082,1.48,be030051,be,B,V
601295724083,2456884.8805033,125.62939730718705,0.09158051487968497,11.21205321376829,0.0007923626161263634,17.307848691505306,1.41,be030720,be,G,V
601295724083,2456885.8819269,125.6457663047662,0.08643113965631465,11.211911755988881,0.0007477123479266252,17.37068079487496,1.45,be031111,be,G,V
601295724083,2456890.8845754,125.04553162836365,0.060729415448222204,11.21711096130824,0.0005278895880824689,17.753858641588188,1.50,be032245,be,G,V
601295724083,2456896.8750965,124.27449497340456,0.08657051664260547,11.223826387194373,0.0007571818149423461,17.368931370319114,1.65,be034865,be,B,V
601295724083,2456907.8176678,123.0959688585953,0.10638979998727584,11.234171827248275,0.0009394384561490567,17.145106412632433,1.45,be037068,be,G,V
601295724083,2456908.8359284,127.06741487701588,0.46840210929747017,11.199695918247173,0.004006792205460558,15.53580928840313,1.55,be037436,be,B,V
601295724083,2456909.812974,124.90587890264155,0.17835176803183572,11.218324205401284,0.0015520535873016347,16.584162846347414,1.69,be037795,be,G,V
601295724083,2456910.8852431,128.4536307982631,0.16062523812814594,11.18791544376691,0.0013591881292439874,16.697821932375085,2.14,be038231,be,G,V
601295724083,2456911.8309102,126.13386385216495,0.44632557212989704,11.207702155377397,0.0038462033638654238,15.588226967765708,1.78,be038583,be,B,V
601295724083,2456915.8347803,124.84166155669445,0.07188052809186464,11.218882554035082,0.0006258408276633145,17.57082824586854,1.44,be039194,be,B,V
601295724083,2456917.833182,123.25454376221079,0.0789702532253942,11.232774058386589,0.0006964224534580613,17.46869756712551,1.55,be039954,be,G,V
601295724083,2456921.8198847,125.47438229030425,0.07707778521981161,11.213393738691977,0.0006677076212421099,17.495033326196143,1.46,be041396,be,G,V
601295724083,2456922.820296,124.6208566201727,0.04758686463502222,11.220804574049385,0.000415057754110974,18.018638665435354,1.53,be041761,be,G,V
