# "asas_sn_id":51539640843,"ra_deg":338.02624355,"dec_deg":53.95910375,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
51539640843,2457007.69573,180.25491431764576,0.2116586975236799,10.820063620040512,0.0012763247122946932,16.398266095434877,1.60,bc080246,bc,G,V
51539640843,2457007.7306694,176.4120655610186,0.1717632694683011,10.84346069193545,0.001058313133798826,16.62503064820893,1.55,bd075422,bd,G,V
51539640843,2457008.7272881,177.89473128594423,0.1899117136856777,10.834373690115571,0.0011603816158753876,16.515977011953392,1.78,bd075772,bd,G,V
51539640843,2457009.6905037,181.3852040063989,0.2425747448514598,10.813276760006307,0.001453636763648032,16.25024243555949,1.68,bc080992,bc,G,V
51539640843,2457009.7195162,175.45295878935846,0.16831182572422534,10.849379663434002,0.0010427161668809816,16.647069816358492,1.49,bd076164,bd,G,V
51539640843,2457010.696842,179.89377773344955,0.2068100411383056,10.822241049554467,0.0012495903182904856,16.423427341167972,1.60,bc081404,bc,G,V
51539640843,2457010.7179028,175.39386688768178,0.24125889808412873,10.849745396927764,0.001495137414742507,16.25614804389568,1.59,bd076570,bd,B,V
51539640843,2457011.71217,183.25121383736405,0.22574416938001599,10.802164254404293,0.001339003938985973,16.32831503872456,1.66,bc081815,bc,G,V
51539640843,2457011.7150994,178.20641134250587,0.18862341049470768,10.8324730929671,0.0011504942198507584,16.523367411039047,1.62,bd076969,bd,G,V
51539640843,2457012.711355,129.07712075120034,0.3405569030869887,11.18265823130779,0.002867824635995694,15.881882174039033,1.52,bc082221,bc,G,V
51539640843,2457012.7142861,122.75043221711519,0.392656306381305,11.237223829531969,0.0034769762135603175,15.727324951254943,1.56,bd077375,bd,G,V
51539640843,2457021.6947927,124.06360706903274,0.4690221419968073,11.22567039490868,0.004109236287155623,15.5343730293197,1.74,bd079193,bd,G,V
51539640843,2457120.1419383,170.00189223572465,0.2728108227293882,10.883647016027776,0.001744295307934296,16.122702405416547,1.60,bc109195,bc,B,V
51539640843,2457131.1337748,178.01263818221992,0.2157338203928651,10.83365431309929,0.0013172844660371105,16.377560807709827,1.58,bc111716,bc,G,V
51539640843,2457132.1095571,175.6869626133614,0.1809009553025687,10.847932568154333,0.0011192149390600922,16.568754242951695,1.44,bc112036,bc,G,V
51539640843,2457133.106712,122.03265220671304,0.37348516365658047,11.24359127914424,0.0033266681258525862,15.781673007281364,1.56,bc112373,bc,G,V
