jd,flux,dataset_marker,flux_err
1438.0713605892963,1.0004311198840343,TESS,
1438.072749497406,1.0010192248867575,TESS,
1438.0741384057485,0.9998708081686223,TESS,
1438.0755273138589,0.9996759465575762,TESS,
1438.07691622197,1.0005319148339205,TESS,
1438.078305130313,1.0007377156450823,TESS,
1438.0796940384228,1.0001194226375516,TESS,
1438.0810829465331,0.9998282399205485,TESS,
1438.082471854877,1.0021069710677089,TESS,
1438.0838607629873,1.0005551501137062,TESS,
1438.0852496713305,1.0002578877229638,TESS,
1438.086638579441,1.0019598843272497,TESS,
1438.0880274877834,1.0019844870182941,TESS,
1438.0894163958937,1.0011689026365571,TESS,
1438.0908053040048,1.0008526859687483,TESS,
1438.092194212348,0.9996620691621123,TESS,
1438.0935831204577,1.0005620256663006,TESS,
1438.0949720288008,1.0009770387806238,TESS,
1438.0963609369119,0.9998498413160011,TESS,
1438.097749845255,1.0005632352820701,TESS,
1438.0991387533647,1.000160353460758,TESS,
1438.100527661708,1.000889363843758,TESS,
1438.101916569819,1.0011564382297213,TESS,
1438.1033054781622,1.0008141147275285,TESS,
1438.1046943865047,0.9998746718939757,TESS,
1438.106083294615,1.000650412318452,TESS,
1438.107472202959,1.0003415866266232,TESS,
1438.1088611110692,0.9993003390597666,TESS,
1438.1102500194124,1.0005147696698176,TESS,
1438.1116389277556,1.0014380911947853,TESS,
1438.1130278358653,0.9995764452972402,TESS,
1438.1144167442085,1.000610154624332,TESS,
1438.1158056523195,1.001237717901897,TESS,
1438.1171945606627,1.0000193253307954,TESS,
1438.1185834690052,1.000602781171254,TESS,
1438.119972377115,0.9995852562530179,TESS,
1438.1213612854588,0.9986171435853284,TESS,
1438.1227501938026,1.0011692812380735,TESS,
1438.1241391019123,1.000295641932325,TESS,
1438.1255280102553,0.9999373443853325,TESS,
1438.1269169185991,0.999461506478843,TESS,
1438.1283058269426,1.0000252927865256,TESS,
1438.129694735052,0.9997283880236241,TESS,
1438.1310836433952,0.999801151267647,TESS,
1438.1324725517384,0.9990615032033816,TESS,
1438.1338614598487,1.0004188657515762,TESS,
1438.135250368192,1.0004145005852598,TESS,
1438.136639276535,0.9995968896456282,TESS,
1438.1380281848783,0.999557715366763,TESS,
1438.1394170932215,1.000342515697273,TESS,
1438.1408060013325,1.0004752412139124,TESS,
1438.1421949096757,0.9996174567437022,TESS,
1438.1435838180182,0.999714657892083,TESS,
1438.1449727263607,0.9996592711498389,TESS,
1438.1463616344718,1.0000806023564808,TESS,
1438.1477505428156,1.0005247025374546,TESS,
1438.1491394511581,0.9997427351753985,TESS,
1438.1505283595006,1.0007728682238037,TESS,
1438.1519172678445,1.0000179613704758,TESS,
1438.1533061761884,1.0003382030996064,TESS,
1438.154695084298,1.0007041019866072,TESS,
1438.1560839926412,1.0007122537956936,TESS,
1438.1574729009844,1.0007441282534009,TESS,
1438.1588618093276,0.9998554685771968,TESS,
1438.1602507176708,0.9997479873754189,TESS,
1438.161639626014,1.000528257752926,TESS,
1438.1630285343572,0.9986461674622507,TESS,
1438.1644174424669,1.0008298292009663,TESS,
1438.1658063508107,1.0000671737438176,TESS,
1438.1671952591546,0.999997362677538,TESS,
1438.168584167497,1.000039846762015,TESS,
1438.1699730758396,1.0004063416954911,TESS,
1438.1713619841835,0.9982801107798158,TESS,
1438.1727508925273,1.0004692561458788,TESS,
1438.1741398008699,1.0005585894811493,TESS,
1438.1755287092124,1.0003119910384657,TESS,
1438.1769176173227,1.00014883909844,TESS,
1438.1783065256666,1.000934473893977,TESS,
1438.1796954340098,1.0003208300487665,TESS,
1438.181084342353,1.0004232764058878,TESS,
1438.1824732506961,0.9997906782836388,TESS,
1438.1838621590393,1.0014029102929207,TESS,
1438.1852510673823,1.0001172836825125,TESS,
1438.1866399757257,0.9998719965420142,TESS,
