# "asas_sn_id":541166294218,"ra_deg":129.00984723,"dec_deg":-34.21113841,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
541166294218,2457420.6500214,661.842974899729,0.41836670758951644,9.407893995962013,0.0006870911055025521,15.658463600332905,1.48,bg041872,bg,G,V
541166294218,2457423.7347678,586.7556548856169,0.3790951671161531,9.53863819495552,0.0007022684158655715,15.765485773999444,1.43,bg042984,bg,G,V
541166294218,2457427.7424978,669.96142364306,0.45938444629654274,9.394656912620427,0.0007453129423069266,15.556915676444182,1.51,bg044409,bg,G,V
541166294218,2457429.6406766,681.5199982420264,0.5090932414737376,9.376084894226972,0.0008119530174031356,15.4453630648046,1.50,bg045028,bg,G,V
541166294218,2457436.7024016,672.7422481529553,0.47146082803384104,9.390159649032462,0.0007617440753615363,15.52874235712013,1.47,bg047014,bg,G,V
541166294218,2457439.7992595,677.8736746833816,0.49983810563770387,9.381909483638275,0.0008014801415476091,15.465282988903992,1.56,bg048151,bg,B,V
541166294218,2457442.6601674,672.1203051561946,0.47610086928506373,9.391163864779797,0.0007699528505611905,15.518108957605865,1.51,bg049008,bg,G,V
541166294218,2457445.786664,648.5410719431803,0.3528922341368982,9.42993769188827,0.0005914483013649436,15.843251140583781,1.58,bg049750,bg,G,V
541166294218,2457447.7851555,637.8490197377196,0.27852438048278655,9.447986673444655,0.0004746325266026161,16.100198351404316,1.47,bg050484,bg,G,V
541166294218,2457448.7464836,671.7131810199,0.4655366331617311,9.391821728172363,0.0007533246239939865,15.542471740243828,1.45,bg050827,bg,G,V
541166294218,2457449.7159935,694.5390320002768,0.5596196235831065,9.355539760952745,0.000875807077098314,15.342624056109093,1.45,bg051172,bg,G,V
541166294218,2457452.7589259,651.9097098579858,0.37013350536706396,9.42431278031682,0.0006171391858245801,15.791460393061525,1.62,bg051852,bg,B,V
541166294218,2457457.5832015,690.4182523972931,0.5425201801003882,9.362000744060508,0.0008541139315011488,15.37631665054031,1.50,bg052977,bg,G,V
541166294218,2457461.7158538,692.5179887604337,0.5523583086156992,9.358703756861967,0.0008669658776103293,15.356804165966265,1.45,bg053999,bg,G,V
541166294218,2457466.7319722,497.2923376126255,0.7389156594791834,9.718251985564681,0.0016150845978079628,15.040869217558367,1.50,bg056157,bg,G,V
541166294218,2457469.7168583,676.1839445295228,0.49719895018999594,9.384619268112143,0.000799240570384867,15.471030886226645,1.59,bg057147,bg,B,V
541166294218,2457471.5364297,672.863211680062,0.4777794404736497,9.38996444399635,0.0007718143446704571,15.514287749904502,1.52,bg057792,bg,G,V
541166294218,2457477.702236,673.358134619526,0.4754520419033928,9.38916612687023,0.0007674900935340881,15.519589601466677,1.61,bg059377,bg,G,V
541166294218,2457478.6661804,680.8748733538484,0.512116796173264,9.377113135766397,0.0008175491757402388,15.438933844025811,1.52,bg059657,bg,G,V
541166294218,2457479.6087181,712.8368121646805,0.6227106527034313,9.327306106142569,0.000949529252083654,15.22664065553875,1.47,bg060005,bg,G,V
541166294218,2457486.6769321,644.8320069086836,0.32449669959020644,9.436164939538838,0.0005469855716271028,15.934330683648382,1.45,bg061798,bg,G,V
541166294218,2457526.5547875,668.679694778144,0.45835910259138646,9.396736065635288,0.0007450748388965242,15.559341742522356,1.43,bg062867,bg,G,V
541166294218,2457536.5143915,555.015790240727,0.5273675387567186,9.599018056994693,0.0010328095086384907,15.407072908686729,1.64,bg064574,bg,G,V
541166294218,2457550.4942614,670.9603752018598,0.46479560324427466,9.393039222348305,0.0007529693718053669,15.544201365745039,2.41,bg067003,bg,G,V
