# "asas_sn_id":42950858283,"ra_deg":96.60744906,"dec_deg":56.28519039,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
42950858283,2456544.0774686,13388.965065053108,0.929857281346514,6.1429138835529615,7.548861553790318e-05,14.791315653152486,2.01,bb077502,bb,G,V
42950858283,2456598.0121417,14392.391228679371,1.1806421368432578,6.0644490146815775,8.916563273548231e-05,14.532060696099888,2.09,bb087191,bb,G,V
42950858283,2456600.0090621,14585.989309946612,1.3532823203449877,6.049941677183962,0.00010084739626472629,14.383885373399321,2.02,bb087549,bb,G,V
42950858283,2456601.0084547,19168.72248884531,3.475032669891742,5.7532984794596365,0.00019705066031361302,13.359959163960884,1.81,bb087889,bb,G,V
42950858283,2456624.8693611,15678.08824978442,2.0712042941366082,5.971548642763848,0.0001435958887013431,13.921799049098533,2.14,bb092530,bb,B,V
42950858283,2456629.8556843,14959.719455500855,1.6323137680942454,6.022472781670206,0.00011860209685297284,14.180347284203727,1.77,bb093144,bb,G,V
42950858283,2456641.8751423,14928.165813335443,1.6152312901525634,6.024765278721159,0.00011760896863699562,14.191769595825093,2.32,bb096736,bb,G,V
42950858283,2456644.9008359,14682.383171859545,1.446320256595844,6.042790019928992,0.00010707302874667846,14.31169522166714,3.21,bb097550,bb,G,V
42950858283,2456648.9232208,15986.125120695619,2.2283661172864058,5.950423385025578,0.0001515149584855474,13.842390027900112,2.03,bb098096,bb,G,V
42950858283,2456656.7900006,15391.444368231672,1.9051721503363392,5.991582962196387,0.0001345448318104642,14.012520832672504,1.99,bb099756,bb,G,V
42950858283,2456682.7354979,16284.348507105085,2.371397537517033,5.930355433775202,0.0001582873283457185,13.774845482289113,1.82,bb100874,bb,G,V
42950858283,2456696.7449314,16487.9259446593,2.466316784117759,5.916866334150546,0.00016259043873494738,13.732234247538615,2.13,bb102224,bb,G,V
42950858283,2456700.7279679,17230.14182595411,2.7835555003404564,5.869059273871998,0.00017559947186043237,13.600856681238936,2.45,bb102445,bb,G,V
42950858283,2456701.729267,15947.008664020123,2.2139618521240143,5.953083329066331,0.00015090480758798218,13.849431060037853,2.01,bb102826,bb,G,V
42950858283,2456729.8079552,16330.135379144194,2.395003909087712,5.927306941730498,0.00015941479100646796,13.764090827177483,1.78,bb103277,bb,B,V
42950858283,2456730.7912277,16262.0854732882,2.365818189044142,5.931840806066826,0.00015813110280686664,13.777402977571832,2.01,bb103479,bb,B,V
42950858283,2456736.7450523,15808.37114812208,2.135930993542657,5.962563595250278,0.00014686295644644759,13.888388349573741,2.04,bb104755,bb,G,V
42950858283,2456740.7886539,14881.798613594872,1.578779103091627,6.028142846526972,0.00011531295961250503,14.216552970206951,1.74,bb105319,bb,G,V
42950858283,2456756.7603495,14755.399395210026,1.4911811250300577,6.037403981111682,0.00010984786013124682,14.278530399022301,1.75,bb107608,bb,G,V
42950858283,2456771.7388173,15410.275510340989,1.9179617498745352,5.990255396372598,0.00013528252827623788,14.005256539332859,2.10,bb110164,bb,G,V
42950858283,2456884.1294137,13717.975126636098,0.37822614576006963,6.116556376860492,2.9969100543702162e-05,15.767977525775322,1.99,bb134620,bb,G,V
42950858283,2456886.1315625,14235.883151616998,1.033891294963108,6.076320367893045,7.894100238535731e-05,14.676169196877538,1.99,bb135338,bb,G,V
42950858283,2456894.139325,13122.906497980008,1.2610556911735562,6.164706318396956,0.00010445191452124845,14.460520727531126,2.11,bb137719,bb,G,V
42950858283,2456895.1338455,14182.758800323229,0.9734111050858537,6.08037961173991,7.460153302347983e-05,14.74161565229944,1.75,bb138083,bb,G,V
42950858283,2456896.1308544,14637.059936050342,1.395013275732757,6.046146776539335,0.00010359449128412537,14.350910542125941,2.07,bb138346,bb,G,V
42950858283,2456899.1089573,14784.168313886565,1.5078087324329146,6.035289158934044,0.00011085659338129631,14.266490758206738,2.07,bb139293,bb,G,V
42950858283,2456901.1182353,14604.432821765353,1.3675405107526548,6.048569666111367,0.0001017812259500934,14.372505892843812,2.02,bb139928,bb,G,V
42950858283,2456903.1257924,15005.470560039103,1.66274046585282,6.019157356726934,0.00012044451295858414,14.16029522800068,2.06,bb140390,bb,G,V
42950858283,2456905.1126581,14681.97229269341,1.4283877492732362,6.042820404140014,0.000105748420490991,14.325241101772745,1.74,bb140912,bb,G,V
42950858283,2456908.1037707,14556.75854341521,1.330464270771666,6.0521197087353205,9.934607431613488e-05,14.402348353194725,2.08,bb141474,bb,G,V
42950858283,2456911.1115434,14385.683928080498,1.1808806155125018,6.064955119359433,8.922522508096702e-05,14.531841409687438,2.06,bb142417,bb,B,V
42950858283,2456912.0994309,14531.077924891099,1.3077380022674254,6.05403682516073,9.78216728062404e-05,14.421054532878276,2.04,bb142786,bb,B,V
42950858283,2456913.1072891,14855.67403096633,1.5643992966358462,6.030050501076502,0.00011446360592847714,14.226487363630698,2.10,bb143072,bb,B,V
42950858283,2456914.094257,14881.320670364623,1.5819383447969662,6.02817771654607,0.00011554741940952585,14.214382510937547,2.14,bb143405,bb,G,V
42950858283,2456915.0946529,14637.374690057915,1.393673730979007,6.04612342921762,0.00010349279041774289,14.351953608160528,2.07,bb143776,bb,G,V
42950858283,2456919.0859823,14915.171927366566,1.6022663826712238,6.0257107449053375,0.00011676659864794124,14.200519591667769,1.74,bb144987,bb,G,V
42950858283,2456920.0931751,14861.075147143152,1.5639854286115784,6.02965582887271,0.0001143917344271773,14.226774637441324,2.01,bb145338,bb,G,V
42950858283,2456921.0905943,15384.673580318771,1.9007672153941537,5.992060689095059,0.00013429282787797656,14.015034062139527,2.02,bb145698,bb,G,V
42950858283,2456923.0822437,14901.626551243797,1.5934957043418612,6.026697216091089,0.00011623298585838636,14.206479151016607,2.04,bb146039,bb,G,V
42950858283,2456924.0841272,15011.549917450993,1.667329498448689,6.018717567671992,0.00012072801823881036,14.157302809197741,1.76,bb146197,bb,G,V
42950858283,2456925.087712,15248.829282691057,1.8189747089210793,6.001690148684412,0.00012965889945299356,14.062789742022051,2.23,bb146514,bb,G,V
42950858283,2456932.0711021,15116.726265653355,1.736307542201648,6.0111370322095405,0.00012484785221182623,14.113289764312329,2.11,bb147721,bb,G,V
42950858283,2456933.0108385,14606.113447212037,1.3688286782842392,6.048444730693911,0.00010186537742445131,14.371483654882827,2.24,bb148071,bb,G,V
42950858283,2456934.0726679,14664.37356453562,1.416838389637159,6.044122615918074,0.00010501926462040768,14.334055604493589,1.67,bb148329,bb,G,V
42950858283,2456936.0477023,14586.423885082067,1.3549998886252008,6.049909329228712,0.00010097238209313638,14.382508244893433,1.78,bb148646,bb,G,V
42950858283,2456939.0815831,10545.89785232233,2.703245145335928,6.4020725034297605,0.00027862112659620346,13.63264281435514,2.01,bb149462,bb,B,V
42950858283,2456940.0095241,13591.63903789027,0.6722678925255285,6.126601824093117,5.3762902921373436e-05,15.143500468998301,1.99,bb149716,bb,G,V
42950858283,2456959.9809117,14388.630499510766,1.1821676776624874,6.064732754423442,8.930418131650079e-05,14.530658691487195,2.05,bb150753,bb,B,V
