# "asas_sn_id":386547372256,"ra_deg":93.16175425,"dec_deg":-16.80989054,"catalog_sources":["stellar_main","tic","aavsovsx","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
386547372256,2456596.005711,841.0695522186178,0.7789497714124007,9.147701626390322,0.0010066760018960198,14.983582758166015,2.04,bd001869,bd,B,V
386547372256,2456597.9981225,757.8621814986899,0.5931641908946002,9.260805815425483,0.0008507400177694639,15.279419081305523,2.77,bd002215,bd,G,V
386547372256,2456600.9943522,777.331587983525,0.6407443192360954,9.233265613909516,0.0008959641256412371,15.195644482503283,2.57,bd002912,bd,G,V
386547372256,2456618.8836909,765.5583367594342,0.6158704860287681,9.249835678958092,0.0008744264273435438,15.238632913253095,1.84,bd006379,bd,G,V
386547372256,2456621.8757479,726.6739455038179,0.5071834587406445,9.30643243181274,0.0007586433662681199,15.449443691068886,2.45,bd007273,bd,G,V
386547372256,2456629.8672737,615.9846535200179,0.2984554319735623,9.485856673515814,0.0005266496111198824,16.02515767472083,1.58,bd008121,bd,G,V
386547372256,2456631.9283731,639.2952897481894,0.13785334194242835,9.44552764297834,0.0002343840029337261,16.863813146035238,1.48,bd008804,bd,G,V
386547372256,2456635.8514694,663.4340609234902,0.2494551136417887,9.405286993072544,0.0004087020528862896,16.219875365987054,1.80,bd009760,bd,G,V
386547372256,2456640.9139572,660.0884240351544,0.23914880396234958,9.410776113017278,0.0003938023190043775,16.265685860657516,1.71,bd011321,bd,G,V
386547372256,2456648.9069514,723.8908123094615,0.49713842043076006,9.310598743124846,0.0007464770088327886,15.471163073456232,1.65,bd013035,bd,G,V
386547372256,2456656.7872586,646.7042974252121,0.09953649079518637,9.433017037281969,0.00016729723035954706,17.217400580112006,1.50,bd014704,bd,G,V
386547372256,2456674.8851973,660.643105947609,0.2815535056460632,9.409864136198049,0.00046324016163240344,16.08845404580863,1.64,bd016750,bd,G,V
386547372256,2456675.8604984,715.8468419634548,0.4846832619066717,9.322731121112088,0.0007359530022682524,15.498711338629832,2.49,bd017089,bd,G,V
386547372256,2456683.8185739,660.4054634420527,0.22590755915681449,9.410254760859146,0.0003718195992138606,16.327529485641566,2.73,bd018757,bd,G,V
386547372256,2456701.8273875,607.7627453007276,0.35073858452460926,9.500446216679867,0.0006272802912359078,15.849897531265924,1.51,bd020479,bd,G,V
386547372256,2456734.7500233,711.230183952723,0.45757854989493657,9.329755955991152,0.0006993066383263854,15.561192249541278,3.19,bd021751,bd,G,V
386547372256,2456741.7328633,570.4807167356118,0.4792396529714353,9.569178981828838,0.0009131117862388943,15.510974531147125,2.19,bd023169,bd,G,V
386547372256,2456865.9452892,618.1468619280444,0.28124517516626446,9.482052232378956,0.0004945447371537745,16.089643691804095,2.42,bf024645,bf,G,V
386547372256,2456875.9180518,325.6125427941033,0.8619221587584263,10.178028589946521,0.0028772598980818737,14.87368627884882,1.44,bf027387,bf,B,V
386547372256,2456881.9084826,613.6096130766778,0.24875837840988488,9.490051017413,0.0004406540184305856,16.222912100927488,1.54,bf029745,bf,B,V
386547372256,2456882.9069496,599.9796519645347,0.14085803681461176,9.51444010018026,0.0002551862571567061,16.84040231569793,1.53,bf030150,bf,B,V
386547372256,2456884.9047482,645.8863826122509,0.37641186176880986,9.434391083771827,0.00063346021688028,15.773198141727992,1.49,bf030853,bf,B,V
386547372256,2456890.8920152,615.9972590947622,0.23942545520227643,9.48583445512325,0.0004224776265805421,16.26443058921328,1.52,bf032395,bf,G,V
386547372256,2456896.8783178,342.1044395367571,0.838427356260338,10.124384629213605,0.0026639060402890626,14.90369279353092,1.41,bf034975,bf,B,V
386547372256,2456905.1330874,654.4632554052258,0.1893475499910123,9.420068233842144,0.000314475339353656,16.519207168520012,1.66,bd053040,bd,G,V
386547372256,2456906.9049194,595.1478508294485,0.06823303678929217,9.523219230435684,0.00012461835194871765,17.627369642471052,1.46,bf036645,bf,G,V
386547372256,2456911.8946002,344.07378854149715,0.8567711859242435,10.11815243093746,0.002706608463626717,14.880194262902826,1.50,bf037889,bf,B,V
386547372256,2456912.8916997,650.2713929335594,0.39430813711173324,9.42704478270028,0.0006591029620338795,15.722767045044986,1.43,bf038271,bf,B,V
386547372256,2456919.1035427,706.9750306762024,0.4403666483036217,9.336271215961933,0.0006770527664494725,15.602820344347869,1.59,bd057112,bd,G,V
386547372256,2456923.8297755,596.9174940735884,0.07879590124055989,9.519995636763882,0.0001434833450017471,17.471097325679704,1.40,bf041224,bf,G,V
386547372256,2456924.8301231,572.002451789577,0.25926535343231283,9.566286678704001,0.000492673004971529,16.17799518291919,1.40,bf041599,bf,G,V
386547372256,2456925.8283205,524.1199314954521,0.44699203939078447,9.661204715554826,0.0009270033119995998,15.58660692186187,1.46,bf041884,bf,G,V
386547372256,2456927.8223205,584.2790476261132,0.1851243505172546,9.54323062277998,0.00034439386615864917,16.54369752399986,1.42,bf042474,bf,G,V
386547372256,2456930.818101,499.21636131603583,0.5141220690885485,9.714059378331722,0.001119411099613459,15.434690776940386,1.38,bf043469,bf,G,V
386547372256,2456931.830317,625.7900606910873,0.2886745717277671,9.468709751903884,0.0005014089038953887,16.06133506823809,1.57,bf043830,bf,G,V
386547372256,2456932.8156222,652.6815988393591,0.39488158527275574,9.423027982686575,0.0006576240469934708,15.72118918988065,1.56,bf044188,bf,G,V
386547372256,2456933.8119916,630.8534147006421,0.31282961121691605,9.45996025910964,0.0005390034803357583,15.974086756337119,1.49,bf044538,bf,G,V
386547372256,2456936.0980399,696.0828170828969,0.4007945437248645,9.353129121358325,0.0006258540399041616,15.70505189225697,1.75,bd060802,bd,G,V
386547372256,2456943.059425,752.8230125329277,0.582012283716812,9.268049188832597,0.0008403330357686213,15.300026016699421,1.72,bd062402,bd,G,V
386547372256,2456948.839544,690.0665788888508,0.5092731005288266,9.362553918800245,0.0008021801589890901,15.44497954959629,1.45,bf049370,bf,G,V
386547372256,2456959.7652328,632.1678972823835,0.3178721149051194,9.457700310158241,0.000546552853854887,15.956725315113697,1.64,bf052019,bf,G,V
386547372256,2456962.0695233,755.163758749507,0.5842554347844434,9.264678555876097,0.0008409570081224407,15.295849491376076,1.76,bd063174,bd,B,V
386547372256,2456967.749183,604.9201560946788,0.22485149582699224,9.505536265637204,0.00040402654358519236,16.332616941021247,1.40,bf054158,bf,B,V
386547372256,2456971.9762308,694.4789537373662,0.4080382146336237,9.355633682191883,0.0006386367738402855,15.685604297059339,1.63,bd065287,bd,G,V
386547372256,2456975.682388,460.6288024589252,0.608583657315931,9.801403678794857,0.00143608904135427,15.25155567919505,1.43,bf056771,bf,G,V
386547372256,2456978.0122538,656.5217559736782,0.20082551554949477,9.416658598473193,0.0003324925668828838,16.45530916733559,1.53,bd066224,bd,G,V
386547372256,2456978.9845908,680.7760438981293,0.33746481538653794,9.377270742561207,0.0005388109426435371,15.891785145426226,1.55,bd066455,bd,G,V
386547372256,2456979.9757216,677.5848550380128,0.3223169302202279,9.382372178650321,0.0005170488784761259,15.94164859834078,1.61,bd066832,bd,G,V
386547372256,2456980.9858375,673.2574130648951,0.302139252936808,9.389328544479106,0.0004877959381954797,16.0118385160578,1.74,bd067161,bd,G,V
386547372256,2456981.9745558,692.5285309567004,0.3871380121519646,9.358687228833485,0.0006076315535193608,15.74269185431424,1.55,bd067484,bd,G,V
386547372256,2456982.9708816,633.9579375653673,0.18197452046643622,9.454630294864934,0.000312005544990828,16.562329934641177,1.59,bd067857,bd,G,V
386547372256,2456983.965871,596.4431819055595,0.3939593606891168,9.520858708475007,0.0007179505263738894,15.723727833648267,1.53,bd068230,bd,B,V
386547372256,2456984.9699902,673.2768817669909,0.30327652390089294,9.389297148509753,0.0004896178741193349,16.007759409566113,1.62,bd068615,bd,G,V
386547372256,2456986.9675854,652.6773074784301,0.16600379897356426,9.42303512139135,0.00027645960700686757,16.66206132637233,1.52,bd069208,bd,G,V
386547372256,2456989.9437796,661.8015166915151,0.2382580718913797,9.407962009205663,0.0003913199933327473,16.269737336366386,1.55,bd069955,bd,B,V
386547372256,2456992.9299975,664.4966686252444,0.27007445414442377,9.403549384515374,0.00044177676600659594,16.133647626181258,1.53,bd071009,bd,G,V
386547372256,2456993.9388897,672.4908141616875,0.3041077855915134,9.390565513262612,0.00049153376358367,16.00478754657089,1.71,bd071391,bd,G,V
386547372256,2456998.9333764,644.2287555443096,0.1393499778484557,9.43718113972701,0.00023511426014911013,16.852089133645926,1.54,bd072221,bd,G,V
386547372256,2457001.9455956,663.9682818639923,0.2570161116337558,9.404413071083615,0.0004207510303776358,16.18745552139625,1.47,bd073456,bd,G,V
386547372256,2457003.9365094,641.6284686820869,0.1152762110257581,9.441572341773862,0.0001952847099088235,17.058007160266556,1.45,bd074225,bd,G,V
386547372256,2457006.9393895,693.5696486659102,0.3924810469098501,9.357056205260266,0.0006150929966705613,15.727809670408215,1.73,bd075188,bd,G,V
386547372256,2457007.7885876,658.8345693698733,0.41706066576034423,9.412840457672004,0.0006880738074242879,15.661858313264982,1.45,bf065782,bf,G,V
386547372256,2457008.9430396,689.3699889998937,0.377155097390681,9.363650472196325,0.0005946751372375463,15.771056439321365,1.73,bd075908,bd,G,V
386547372256,2457011.680079,613.0848432727672,0.22251916968028565,9.49097995551503,0.0003945109153324037,16.343937816870493,1.47,bf066968,bf,G,V
