# "asas_sn_id":163209892239,"ra_deg":295.9832095,"dec_deg":27.13537773,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
163209892239,2457065.1702461,5117.533255826099,1.2407595211648053,7.187129720599374,0.0002635354937663809,14.478137352402754,2.12,ba186607,ba,G,V
163209892239,2457078.1531087,6330.756141985657,1.2075690055030586,6.956142442001301,0.00020733305414760345,14.50757649987394,1.73,ba189792,ba,G,V
163209892239,2457079.1418534,6165.467666988455,1.027249763752055,6.984866343108447,0.00018110156284554366,14.683166268540859,1.76,ba190181,ba,G,V
163209892239,2457080.1415376,6216.603865945346,1.085601849735558,6.9758984191090025,0.00018981457336315053,14.623179957081682,1.74,ba190373,ba,G,V
163209892239,2457081.1332072,6623.4737724055785,1.47569245039009,6.907066852177428,0.0002421710401746099,14.289866755067639,1.73,ba190718,ba,G,V
163209892239,2457103.1331234,6637.27910179152,1.4876166654867051,6.90480620355661,0.00024362010570900088,14.281128806095174,1.65,ba195041,ba,G,V
163209892239,2457104.1382408,6465.923210756516,1.3359898646561759,6.933205047944579,0.00022458709282993555,14.397848485118157,1.67,ba195320,ba,G,V
163209892239,2457106.1305304,6715.771493521361,1.549485247959806,6.892041627778354,0.000250786242091953,14.23688777905726,1.63,ba195955,ba,G,V
163209892239,2457109.0902539,6406.741689862171,1.2819819958138816,6.943188368897011,0.00021749880962221573,14.442651578718364,1.77,ba196699,ba,G,V
163209892239,2457110.0997009,6452.220106925275,1.3239959321388488,6.935508468979878,0.00022304353995142894,14.407639766741694,1.67,ba197048,ba,G,V
163209892239,2457111.0833377,6172.085978736311,1.033621087031144,6.983701486350839,0.00018202941200531038,14.676452991585391,1.72,ba197384,ba,G,V
163209892239,2457113.0929039,6125.314249822453,0.977514941986272,6.99196046847132,0.0001734631396781355,14.737047882157848,1.76,ba198048,ba,G,V
163209892239,2457114.0973118,6141.038443140893,0.9993654738044258,6.98917686428918,0.00017688650370946955,14.713045540404302,2.15,ba198402,ba,G,V
163209892239,2457115.0939601,6226.24576074666,1.1013621134923754,6.974215756908999,0.0001922720011478262,14.607531061652718,2.11,ba198748,ba,G,V
163209892239,2457117.0627186,3417.6240187667813,2.3863542318207975,7.625470696498683,0.0007589668381349218,13.768019116059488,1.76,ba199235,ba,B,V
163209892239,2457119.0560022,5898.274781676883,0.6522905209935156,7.032968901836897,0.00012020657939929758,15.176253725042507,2.02,ba199605,ba,G,V
163209892239,2457133.0790406,6583.189584601584,1.439844045191387,6.913690498990671,0.00023773398215186692,14.316567757155372,1.74,ba203066,ba,G,V
163209892239,2457137.0547495,6590.8740674092005,1.4463063844130082,6.912423870505231,0.000238522560269252,14.311705635407323,1.60,ba204035,ba,G,V
163209892239,2457138.0677986,6634.506813061071,1.48231245622892,6.905259793496619,0.00024285289576932154,14.285006998412836,1.67,ba204380,ba,G,V
163209892239,2457148.0696446,6349.520020712234,1.2315190004789134,6.952929162245586,0.0002108202832418279,14.486253601839445,1.75,ba205481,ba,G,V
163209892239,2457153.9700669,5178.722447578743,1.170019218439036,7.174224815191543,0.0002455740837466638,14.541873905137448,1.74,ba206934,ba,B,V
163209892239,2457155.9742177,6476.01231186276,1.3467270390844281,6.9315122401656515,0.00022603936923557065,14.389157444147255,2.09,ba207505,ba,G,V
163209892239,2457162.9896194,6168.667156068021,1.0299936240991965,6.984303060598864,0.00018149111610975022,14.680270052853592,1.76,ba209103,ba,G,V
163209892239,2457167.9205159,6153.022498622689,1.0124790000659727,6.987060146778302,0.00017885854512834405,14.698891333096103,1.68,ba210259,ba,G,V
163209892239,2457173.9131605,5969.855774406217,0.7677472364907216,7.019871806650075,0.0001397869391298297,14.999310738993998,1.73,ba211446,ba,G,V
163209892239,2457178.8919976,5832.486171887944,0.5049169841444641,7.045147109997342,9.409757566129426e-05,15.454306444873652,1.64,ba212471,ba,G,V
163209892239,2457181.030525,6246.978274320196,1.1205999384686405,6.970606415608101,0.00019498121457954103,14.588729907965083,1.99,ba213152,ba,G,V
163209892239,2457181.8927958,6321.112295383776,1.197197411004685,6.957797640281068,0.0002058659098100611,14.516941971209272,1.80,ba213387,ba,G,V
163209892239,2457185.9593656,6235.501930960909,1.1064713127414747,6.97260285939,0.00019287720905512823,14.602505997317405,2.13,ba214374,ba,G,V
163209892239,2457189.9997251,5447.496608517232,0.8416244181205832,7.119288983174773,0.00016793202747492354,14.89956057563927,1.77,ba215164,ba,B,V
163209892239,2457190.9749773,6039.051008109903,0.8645156638555688,7.007359659918658,0.00015560241794803915,14.870424227401049,1.69,ba215455,ba,G,V
163209892239,2457192.9753222,6404.4119719103055,1.2793440930265036,6.943583252796132,0.00021713022390856685,14.444887973050186,1.71,ba215903,ba,G,V
163209892239,2457196.904914,6418.089702334174,1.2923259797326478,6.9412669477365,0.0002188660827492706,14.433926206002862,1.77,ba217051,ba,G,V
163209892239,2457201.8992804,6443.534350426753,1.3184529006639332,6.936971034315374,0.00022240914706811834,14.412194843615179,1.70,ba218271,ba,G,V
163209892239,2457206.9627833,5982.116009668253,0.7974255690070372,7.0176443271659705,0.00014489303140107507,14.95813100127575,1.75,ba219733,ba,G,V
163209892239,2457208.8249554,6031.093517197967,0.8560235139540862,7.0087912479523755,0.00015427721997697213,14.881142157684264,2.03,ba219985,ba,G,V
163209892239,2457211.9891382,6693.840574399646,1.5323181919964814,6.895592992874235,0.0002488202749464897,14.248983999561604,2.04,ba220789,ba,G,V
163209892239,2457215.9250017,6196.859451408889,1.0622167896352632,6.979352289029739,0.00018631751713077025,14.646823489445138,2.02,ba221445,ba,G,V
163209892239,2457221.975107,6372.541752375869,1.2479273551877106,6.948999680485013,0.00021285741703806413,14.47188313175199,1.65,ba222423,ba,G,V
163209892239,2457227.9186886,6459.538871101638,1.330784268967975,6.934277614515367,0.00022393311179748164,14.40208724745907,1.65,ba223461,ba,G,V
163209892239,2457231.9866779,6047.9153543603115,0.8794792036893813,7.0057671439651195,0.00015806366329100543,14.851792457387468,1.69,ba224598,ba,G,V
163209892239,2457237.9880398,5997.36445159847,0.8046235277341384,7.014880301720179,0.00014582918848332857,14.948374574966428,1.67,ba225998,ba,G,V
163209892239,2457240.9456973,6442.781687333078,1.31560500455006,6.937097865532198,0.00022195466323805577,14.414542601511414,1.70,ba226490,ba,G,V
163209892239,2457242.8461357,6048.330599930955,0.8756655645236606,7.005692600647829,0.00015736745544832416,14.856510715055254,1.61,ba227001,ba,G,V
163209892239,2457245.9259362,6217.372387418629,1.0855845724787276,6.975764204345882,0.00018978809011712617,14.623197236614264,1.65,ba228076,ba,G,V
163209892239,2457248.8855662,6619.983221066448,1.4703165816429271,6.907639182808786,0.00024141604956825049,14.293829256028069,1.66,ba228923,ba,G,V
163209892239,2457262.9046041,5911.78033889323,0.6736195284936047,7.03048568246535,0.00012385357670512487,15.141319721074462,1.68,ba230743,ba,G,V
163209892239,2457270.9025091,3655.113988291095,2.2550497918866266,7.552529091012872,0.0006706059198125417,13.829466054635489,1.58,ba232704,ba,G,V
163209892239,2457274.8606803,6300.674991646009,1.1757160092616943,6.961313709674979,0.00020282782172934235,14.53660031403973,1.69,ba233854,ba,G,V
163209892239,2457277.7581105,6345.705470478971,1.2216399673248381,6.953581627287759,0.0002092548316145981,14.494998311894493,1.78,ba234835,ba,G,V
163209892239,2457285.7831284,3946.2823770109067,2.091192483678258,7.469311009379391,0.0005759940853669049,13.91137137051371,1.66,ba235963,ba,G,V
163209892239,2457300.7950291,5604.202260098318,0.5703451710201606,7.088496902195944,0.00011062063332309267,15.322011971605603,1.70,ba238377,ba,G,V
163209892239,2457303.7714593,6209.672534181546,1.0770730088834686,6.977109658643891,0.000188533537791358,14.631743536823443,1.66,ba239318,ba,G,V
163209892239,2457305.7935716,6113.658828761138,0.961767012008141,6.994028406095221,0.0001709939915485345,14.754681701249517,1.79,ba240135,ba,G,V
163209892239,2457309.7911259,6269.0292291767855,1.1426997207160037,6.966780667692526,0.00019812715309110854,14.567526090587094,1.67,ba241342,ba,G,V
163209892239,2457315.7536715,4824.853685517235,1.4937702841678755,7.251071034947493,0.00033652074408600975,14.276646854444543,1.70,ba243075,ba,B,V
163209892239,2457320.7552766,5823.180621119349,0.47331515366662513,7.046880751787335,8.83491388280179e-05,15.524480371000283,1.71,ba245082,ba,G,V
163209892239,2457327.7030083,6215.635040938868,1.0838231748373879,6.9760676385706955,0.00018953311456387602,14.624960310995075,1.76,ba247115,ba,G,V
163209892239,2457333.7087632,6435.5834468417315,1.30836724741402,6.938311589641502,0.000220980478950119,14.420532234128574,1.64,ba249036,ba,G,V
163209892239,2457441.1595283,4880.8596268889605,1.4519639657555936,7.238540610608311,0.000323349127521253,14.307466797786892,2.01,ba283083,ba,G,V
163209892239,2457444.1526467,5284.7447423320045,1.0547635130184227,7.152221366124496,0.00021694180802797706,14.654468648630456,2.11,ba284245,ba,G,V
163209892239,2457448.1385222,5687.836328857,0.3488886510986116,7.0724136775197435,6.667329591542792e-05,15.855639287091712,2.06,ba285752,ba,G,V
163209892239,2457454.1399042,5942.516171938087,0.7133662997489867,7.024855473794563,0.00013048313701907602,15.079074921396629,2.00,ba288209,ba,G,V
163209892239,2457459.1247604,5621.032929158228,0.5300407485355171,7.085241080801715,0.00010249561880692427,15.40158324710963,2.08,ba289852,ba,G,V
163209892239,2457464.129667,6141.814039891232,0.9964301862254598,6.989039747365498,0.0001763446894257776,14.716239204322452,2.01,ba291597,ba,G,V
163209892239,2457467.1112601,3096.148558791684,2.5381868896985926,7.732726927658788,0.0008910744238407421,13.701047402297755,2.23,ba292708,ba,G,V
163209892239,2457472.1050867,5259.885390434476,1.0851291988986649,7.157340701377962,0.00022424219771355778,14.623652769348553,2.30,ba294148,ba,G,V
163209892239,2457479.1215327,5562.246599083701,0.65261866697299,7.096655806623813,0.00012753266214263984,15.175707664088753,2.06,ba296013,ba,G,V
163209892239,2457483.1076948,6024.664774080188,0.841562172663175,7.00994918752731,0.00015183276187592492,14.899640878259419,2.01,ba297439,ba,G,V
163209892239,2457489.0406744,5351.9591424351875,0.9690883669287125,7.138499431239898,0.00019681707063544604,14.746447943001161,1.71,ba298681,ba,G,V
163209892239,2457491.0643297,5330.4473724852505,0.995448893302064,7.142872254723426,0.00020298665215565302,14.717308973417925,1.99,ba299471,ba,G,V
163209892239,2457499.0172743,5110.9471487876,1.241039094789981,7.188527929436951,0.00026393455039643504,14.477892736900044,2.00,ba301732,ba,G,V
163209892239,2457504.0665189,5619.57659316511,0.5410104687773043,7.085522417275458,0.00010464397942041846,15.379342221260675,1.99,ba303509,ba,G,V
163209892239,2457509.0617423,5557.835798174705,0.6615352695635958,7.097517125149872,0.0001293777113474199,15.160973885109941,1.74,ba305285,ba,G,V
163209892239,2457512.0287812,6108.422391814765,0.9551866011717226,6.994958753295812,0.0001699696319319173,14.762135839212656,1.75,ba306160,ba,G,V
163209892239,2457522.0133472,5704.499484633242,0.2783658957743794,7.069237541438476,5.304087179896904e-05,16.100816328042804,1.78,ba308193,ba,G,V
163209892239,2457527.9395662,5138.505352919242,1.2109539956073452,7.182689371316435,0.00025615509815586423,14.504537282378728,2.00,ba309446,ba,G,V
163209892239,2457532.9568492,5300.253017712712,1.0369607323095709,7.149039899584054,0.00021265611792579638,14.672950616648803,1.80,ba311067,ba,G,V
163209892239,2457539.0760695,5863.163816878395,0.5615029880575203,7.039451333146577,0.00010409556238018879,15.338976214385212,1.73,ba312444,ba,G,V
163209892239,2457543.9791752,-871.1105508387118,4.015950329878267,13.202885561866148,99.999,13.202885561866148,1.60,ba313643,ba,B,V
163209892239,2457547.0949789,6434.974729039877,1.3071077471209505,6.9384142902310835,0.00022078863556948937,14.42157792194945,1.63,ba314479,ba,G,V
163209892239,2457548.0912931,5825.578310525963,0.470871712370806,7.0464337928883545,8.785687040531947e-05,15.530099891239033,1.65,ba314810,ba,G,V
163209892239,2457552.8681288,5484.528120676208,0.7847876113078778,7.111933235588982,0.0001555338934402251,14.97547604709193,2.02,ba315951,ba,G,V
163209892239,2457556.076982,5201.851040323425,1.1422161806841058,7.16938662545358,0.00023867260273438301,14.56798562340981,1.71,ba316540,ba,B,V
163209892239,2457565.9270442,4841.314683549743,1.4800044576767195,7.247373123194922,0.0003322858774169097,14.286698835018122,1.61,ba318998,ba,B,V
163209892239,2457566.8888516,5640.848657607905,0.481959265841885,7.0814202848115,9.28705588498443e-05,15.504830558285523,1.67,ba319301,ba,G,V
163209892239,2457574.9691722,5624.932968256328,0.5220441143685012,7.084488026087312,0.00010087929188679224,15.418088384172687,1.66,ba321120,ba,G,V
163209892239,2457575.8858715,5706.816052328788,0.27007391963964666,7.068796719090828,5.143999834797039e-05,16.133649774965615,1.63,ba321348,ba,G,V
163209892239,2457580.9912365,6042.87507337093,0.8670331128040144,7.006672364496735,0.00015595677307298414,14.867267183915327,1.62,ba322759,ba,G,V
163209892239,2457586.9786053,5303.409811154874,1.0292247804439094,7.148393435227788,0.00021094402040852623,14.68108080845804,1.67,ba324209,ba,G,V
163209892239,2457587.7741317,3805.782989090819,2.180584495141661,7.508671353025821,0.0006227891986988164,13.865924094308797,1.70,ba324388,ba,B,V
163209892239,2457591.8687817,5389.546673780707,0.9252106248157619,7.1309008112881695,0.00018659523397732562,14.796754865119956,1.66,ba325090,ba,G,V
163209892239,2457596.9910391,5734.50455110306,0.070119177736595,7.063541650151709,1.3290860066562603e-05,17.597764357101774,2.05,ba326176,ba,G,V
163209892239,2457601.9965857,5510.756075131365,0.7418816930032368,7.1067534342790895,0.00014633076361477546,15.0365197577449,1.70,ba327615,ba,G,V
163209892239,2457603.9729172,5888.709739022896,0.6137609173716201,7.034731034530099,0.00011328991604133132,15.24235831796921,1.75,ba328321,ba,B,V
163209892239,2457607.9634398,5981.659776285701,0.7759054101481049,7.017727135321248,0.0001409935498432593,14.987834443478064,1.74,ba329567,ba,G,V
163209892239,2457611.938865,6003.102745265649,0.8096445535910446,7.01384196320208,0.00014659892811436613,14.941620396770807,1.71,ba330833,ba,G,V
163209892239,2457614.9525167,5126.178024512713,1.2222063918322816,7.185297193243589,0.0002591570566142469,14.494495017075078,1.67,ba331672,ba,G,V
163209892239,2457617.8062537,5161.975022813019,1.1922270195887277,7.177741657523481,0.0002510471144491074,14.521458993490274,1.71,ba332426,ba,G,V
163209892239,2457620.8494734,5361.263619713471,0.9591899163604964,7.136613498199637,0.00019446865685559658,14.757594882367844,2.07,ba333562,ba,G,V
163209892239,2457625.838151,5700.875893687959,0.2941174995148535,7.069927437892103,5.6077862457809555e-05,16.04105423094174,1.69,ba334222,ba,G,V
163209892239,2457626.8339586,5753.84329633438,0.2155802644021463,7.059886329828302,4.0725192237932875e-05,16.378333893085436,2.19,ba334475,ba,G,V
163209892239,2457630.8538981,5396.515577705422,0.9102922646730494,7.129497816909871,0.00018334944086194281,14.814404262994422,1.72,ba335419,ba,G,V
163209892239,2457636.8187947,6175.553108468635,1.0381679724884456,6.983091752239026,0.0001827275109673259,14.671687326796095,2.21,ba335995,ba,B,V
163209892239,2457637.891761,5675.639917473507,0.3851484035912975,7.074744318285821,7.376076974723435e-05,15.748286138462529,1.76,ba336436,ba,B,V
163209892239,2457639.8525525,5607.4560580286625,0.5623371332238533,7.087866707051768,0.00010900415590392295,15.337364487314302,1.70,ba337178,ba,G,V
163209892239,2457652.8510387,5520.090097790732,0.7266495557482863,7.104915988883297,0.00014308398226245482,15.059043862743003,1.71,ba339383,ba,G,V
163209892239,2457656.8028849,5704.8482469970695,0.2763588934353699,7.06917116359913,5.265523087635235e-05,16.108672781019166,1.69,ba340078,ba,G,V
163209892239,2457658.8125651,5579.6577580297635,0.6180710947872999,7.09326250141922,0.00012040459048060421,15.234760309927562,1.67,ba340804,ba,G,V
163209892239,2457661.772351,6108.831538008638,0.955349794511445,6.994886032398229,0.0001699872853303235,14.761950357357254,1.76,ba341475,ba,G,V
163209892239,2457668.8097974,5592.201223951588,0.5935442348709675,7.090824428967859,0.00011536723218585768,15.278723666139184,1.69,ba342794,ba,G,V
163209892239,2457671.7820164,5588.587562791691,0.6029611291548549,7.091526254744998,0.00011727337620217381,15.261633104776335,1.63,ba343989,ba,G,V
163209892239,2457675.7834636,5184.102341866795,1.163772272860507,7.173097488106553,0.00024400943083029174,14.54768637913771,2.10,ba345472,ba,G,V
163209892239,2457685.7560775,3993.232939651721,2.0627139522293416,7.456469792282675,0.0005614699710088858,13.926258878254139,2.28,ba348296,ba,B,V
163209892239,2457686.7549749,5786.271438060913,0.35649249557584245,7.053784397393761,6.696744996585846e-05,15.832230413496887,1.70,ba348709,ba,G,V
163209892239,2457688.7563731,6235.470458176765,1.1056069777089128,6.97260833949855,0.00019272751317827265,14.603354466279562,1.75,ba349523,ba,G,V
163209892239,2457691.7476359,5814.352675949515,0.44162920072777795,7.048527977411241,8.25597906895295e-05,15.599711940118699,1.71,ba350639,ba,G,V
163209892239,2457694.7292863,5792.1346957594,0.3753033392127316,7.052684772517651,7.042971781827105e-05,15.776400322404351,1.75,ba351448,ba,G,V
163209892239,2457696.7172026,5992.625235846558,0.7946774555412819,7.015738607444556,0.000144140474163596,14.961879162295206,1.73,ba352279,ba,G,V
163209892239,2457702.7003992,5351.73346549462,0.9698316601196515,7.138545214622132,0.0001969763357523102,14.745615499830295,1.79,ba354655,ba,G,V
163209892239,2457705.6962057,5443.943599559956,0.8489995529551714,7.119997361593768,0.0001695141737164256,14.890087739766571,1.75,ba355893,ba,G,V
163209892239,2457805.1650694,3435.902143127229,2.3833433419626058,7.619679438697742,0.0007539768250593803,13.76938986651535,1.70,ba383972,ba,B,V
163209892239,2457806.1638586,4512.806154206288,1.7324710419645235,7.323664707081913,0.00041728375503838333,14.115691433259714,2.25,ba384375,ba,G,V
163209892239,2457809.1532241,4340.988662337173,1.8552813845186722,7.3658097756095025,0.00046455090243844086,14.041331926216856,1.81,ba385497,ba,B,V
163209892239,2457823.1287654,5361.990421449632,0.9607620399924849,7.136466319935126,0.00019476099043960822,14.755816804618089,1.62,ba387763,ba,G,V
163209892239,2457828.1142304,5089.650564850182,1.258734893918376,7.193061488442663,0.0002688180818412364,14.462520714618357,1.62,ba389374,ba,G,V
163209892239,2457833.1270432,5966.697883076236,0.7563215275995119,7.020446283526068,0.00013777949429746373,15.015590238334504,2.27,ba391242,ba,G,V
163209892239,2457838.0863535,5724.937591048992,0.1697687943397139,7.065354512799743,3.223289254434111e-05,16.637711732669565,1.64,ba392960,ba,G,V
163209892239,2457845.069551,5040.100935779245,1.3053690042490012,7.203683319646724,0.00028151804309553866,14.42302315308086,1.64,ba395183,ba,G,V
163209892239,2457847.0620982,5533.859367661196,0.7039231293439177,7.102211109040968,0.00013826405504893796,15.093543305212778,1.64,ba395780,ba,G,V
163209892239,2457851.0555666,5683.109433846169,0.3692526448790984,7.073316357288353,7.062358647018503e-05,15.794047356788852,1.74,ba397270,ba,G,V
163209892239,2457853.0482515,5267.75139069483,1.0795860541588325,7.155718228445784,0.00022276356937030284,14.629213229162538,1.73,ba397976,ba,G,V
163209892239,2457857.0832068,3580.331237514037,2.302425971965117,7.574973385414343,0.0006989959196587402,13.806892204739142,1.73,ba399190,ba,B,V
163209892239,2457863.1320238,5263.2502946121,1.0806283876919915,7.156646345907303,0.0002231693360242939,14.628165463421984,1.76,ba400184,ba,G,V
163209892239,2457869.0267645,4928.911736974814,1.405254326205491,7.227903801455197,0.00030989606551743185,14.342969066219975,2.21,ba401273,ba,G,V
163209892239,2457871.0611807,5433.726411541498,0.8615350371538769,7.1220369848207,0.00017234050013119963,14.87417403328771,1.72,ba402014,ba,G,V
163209892239,2457877.9799221,5366.57129738054,0.9524801976777832,7.135539145672576,0.0001929173219404691,14.765216505323984,1.73,ba402912,ba,G,V
163209892239,2457879.0752835,5631.474793819462,0.5058324495516904,7.083226043080142,9.76330180063869e-05,15.452339678085584,1.67,ba403346,ba,G,V
163209892239,2457880.1102915,5767.757926552077,0.29173029072598256,7.057263842752776,5.497771337345605e-05,16.049902581652795,1.68,ba403734,ba,G,V
163209892239,2457880.9696415,5357.1053086053325,0.9671889323570955,7.137455945250576,0.00019624260812844553,14.748578098165662,2.00,ba403988,ba,G,V
163209892239,2457891.0263089,5482.632922325585,0.788733942638776,7.112308480463546,0.00015637003516634905,14.970030066673594,2.03,ba406378,ba,G,V
163209892239,2457894.0078663,6012.385264787552,0.824050474229305,7.012164400124678,0.00014897698629720397,14.922471859555769,1.74,ba407365,ba,G,V
163209892239,2457898.0170714,5608.381089509917,0.560404264573303,7.087687613835845,0.00010861156909035962,15.341102814858491,1.66,ba408636,ba,G,V
163209892239,2457905.8909079,4966.284326282886,1.3720517132718164,7.219702454871294,0.00030029705508632985,14.368930192572735,1.73,ba410766,ba,G,V
163209892239,2457906.9059846,1791.1893381544455,3.1053105369409657,8.326927665788407,0.0018844113619116377,13.482093801287306,1.64,ba411116,ba,B,V
163209892239,2457907.8954749,5213.430341162625,1.132173872886017,7.166972466706223,0.0002360487614382643,14.577573572490888,1.66,ba411423,ba,G,V
163209892239,2457912.0178406,5571.15937438568,0.638347043695602,7.094917448223786,0.000124544181139018,15.19971426511632,1.65,ba412635,ba,G,V
163209892239,2457924.9490673,5616.942662697359,0.5406122873595453,7.086031427878638,0.00010461599606138398,15.380141612727616,2.23,ba415145,ba,G,V
163209892239,2457925.9870321,5476.399847214654,0.7982281897127389,7.113543530341937,0.0001584324302188363,14.957038741219204,1.69,ba415483,ba,B,V
163209892239,2457928.9688302,5638.96897607179,0.489102222336679,7.081782141426979,9.427837830317354e-05,15.488857303346474,1.60,ba416448,ba,G,V
163209892239,2457931.8284014,2831.4941609001335,2.6628071858142626,7.829742228610678,0.0010222008142282432,13.649007093021357,2.16,ba417238,ba,B,V
163209892239,2457932.8550001,5585.525529267061,0.6079746628279175,7.092121301656319,0.00011831331203308816,15.252642692301476,2.02,ba417551,ba,G,V
163209892239,2457936.0040428,5982.663245752245,0.7784511466056235,7.017545009992344,0.00014143242163246558,14.984277987014984,2.01,ba418184,ba,G,V
163209892239,2457938.8100234,5375.881142110382,0.9425007696990839,7.13365725919062,0.00019056547778628966,14.776652109808817,1.70,ba418726,ba,G,V
163209892239,2457941.896619,5221.704023766426,1.1238829478346493,7.165250775673249,0.00023394889757445876,14.585553688896491,2.22,ba419802,ba,G,V
163209892239,2457945.8698923,5212.370757429779,1.1377825235847245,7.167193155440605,0.00023726634038232714,14.572208246949838,1.63,ba421123,ba,G,V
163209892239,2457950.0397257,6031.183787974194,0.8528879672113082,7.008774997248217,0.00015370981400395148,14.885126425422213,1.99,ba422198,ba,G,V
163209892239,2457955.8981613,5777.207447010001,0.3224037915284275,7.055486498527321,6.0658874906182795e-05,15.941356042309947,1.75,ba422932,ba,G,V
163209892239,2457960.0034612,5622.638236329627,0.5278468222953407,7.08493105036736,0.00010204223032989038,15.406086615199419,1.66,ba423657,ba,G,V
163209892239,2457961.9502872,5787.198811702849,0.35894294354283546,7.053610398909501,6.741696390785037e-05,15.824792843775853,1.72,ba424269,ba,G,V
163209892239,2457967.820649,5234.676422260371,1.1102474067052375,7.162556801404393,0.00023053777580794838,14.598806975101661,1.69,ba425403,ba,G,V
163209892239,2457971.8617466,4774.410375761653,1.5393043597842522,7.2624820413481554,0.00035044262665461683,14.244045145095491,1.77,ba426479,ba,G,V
163209892239,2457974.8533311,5812.355618006799,0.4511779732140988,7.048900959699591,8.437385333595288e-05,15.576486671253571,1.64,ba427540,ba,G,V
163209892239,2457977.7865588,6073.943590822443,0.9110605057186852,7.001104518829525,0.00016303792479834106,14.813488342498125,1.76,ba428397,ba,B,V
163209892239,2457980.7911623,5786.698687205045,0.358735409863846,7.053704231306849,6.73838080065306e-05,15.825420776426174,1.71,ba429469,ba,G,V
163209892239,2457982.8440521,5890.995565859511,0.6183653412402277,7.034309664908153,0.00011409552646309656,15.234243544125798,1.69,ba430219,ba,G,V
163209892239,2457988.9332902,6111.740452778781,0.9631231531588295,6.994369147567545,0.0001712888498214892,14.753151835477095,1.74,ba431530,ba,G,V
163209892239,2457989.9317503,5250.282775619573,1.0897567545267048,7.159324667628777,0.00022561036463455788,14.619032469825237,1.66,ba431890,ba,B,V
163209892239,2457990.875015,5402.26436230065,0.9025979895301184,7.128341822585938,0.00018160621277159736,14.823620489110565,2.36,ba432195,ba,B,V
163209892239,2457995.8769806,5111.112807860729,1.236191760702293,7.188492738476593,0.0002628951359377137,14.482141782015049,2.03,ba433299,ba,B,V
163209892239,2458000.7346935,5614.075418869323,0.5537249433428323,7.0865857980126705,0.00010720820322313019,15.354121175234116,1.77,ba434949,ba,G,V
163209892239,2458001.8606457,5826.662926101083,0.5339144933523635,7.04623166758428,9.960106633261714e-05,15.393677118327812,1.74,ba435150,ba,G,V
163209892239,2458002.8878195,4963.514477303145,1.3804397076210788,7.220308172158521,0.00030230151436601695,14.362312786049099,1.66,ba435492,ba,G,V
