# "asas_sn_id":51539683505,"ra_deg":336.24839073,"dec_deg":70.31504151,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
51539683505,2457007.7103997,345.8758607658352,0.2588044874179046,10.112480772117818,0.0008133242511673749,16.179926887913084,1.62,bc080256,bc,G,V
51539683505,2457008.7112895,357.36097814992416,0.3290969374843712,10.077013584032672,0.0010009880327027196,15.919046791555616,1.68,bc080610,bc,G,V
51539683505,2457009.7076582,351.839464326734,0.29830714148135506,10.093920027500161,0.0009215762465276098,16.025697267405377,1.54,bc081004,bc,G,V
51539683505,2457010.7056523,254.93087541838617,0.5148174459748064,10.443725311216557,0.002195042791458754,15.433223254379044,1.57,bc081410,bc,B,V
51539683505,2457011.7033298,352.1927253326797,0.3009119651416417,10.092830451478763,0.0009286910246970282,16.016257751414837,1.60,bc081809,bc,G,V
51539683505,2457012.703188,348.5710281232815,0.28417228164888303,10.104053186029214,0.0008861405277965261,16.07840210795669,1.43,bc082216,bc,G,V
51539683505,2457021.6976557,350.179020135981,0.339012714127664,10.099056096636934,0.0010522962810006595,15.886816428612125,1.55,bc084042,bc,G,V
51539683505,2457037.7015273,350.8441549663663,0.4201831056544833,10.096995790476601,0.0013017767591411813,15.653759926932223,2.03,bc087507,bc,G,V
51539683505,2457039.7023981,347.29827160956467,0.33469101578234073,10.108024849582272,0.0010474989716651687,15.90074625715449,1.62,bc088340,bc,G,V
51539683505,2457040.7028368,344.8969995547183,0.3375463966526675,10.115557863963092,0.001063790806254757,15.891522703164178,1.67,bc088756,bc,G,V
51539683505,2457132.1253739,332.5392341869129,0.1684341429578527,10.15517417376004,0.000550553352356232,16.64628106598161,1.53,bc112046,bc,G,V
51539683505,2457138.1080522,339.80762804740874,0.22106697542388842,10.131698595158278,0.0007071359523589481,16.351046720206234,1.60,bc113694,bc,G,V
51539683505,2457150.0873855,340.84035434635985,0.24390204891556372,10.128403884171664,0.0007778155354952609,16.244317772054305,1.55,bc115443,bc,G,V
51539683505,2457157.0867548,328.64851324995715,0.13501579602047503,10.16795222465106,0.0004465448468669578,16.886394940528014,1.49,bc117120,bc,G,V
51539683505,2457158.0632078,321.4472144812052,0.16269003780807761,10.192007237740189,0.0005501276404055298,16.683953993471285,1.58,bc117279,bc,G,V
51539683505,2457161.0485398,298.8618549948233,0.3246255853379782,10.271105185189285,0.0011806588603039017,15.933899529372148,1.39,bc117767,bc,B,V
