jd,flux,dataset_marker,flux_err
1816.2737394228145,1.0121752620227005,TESS,
1816.2751283488399,1.0126664448100229,TESS,
1816.2765172748634,1.0120818233637938,TESS,
1816.2779062013537,1.0127738141993778,TESS,
1816.2792951273784,1.0120018553546202,TESS,
1816.2806840534029,1.0121466755511526,TESS,
1816.282072979893,1.011671190209521,TESS,
1816.2834619059174,1.0121239876056078,TESS,
1816.2848508319419,1.01226093998903,TESS,
1816.2862397584315,1.01243788708911,TESS,
1816.287628684456,1.0130763529536722,TESS,
1816.2890176104813,1.0118642734118928,TESS,
1816.2904065365058,1.012204179610775,TESS,
1816.2917954625293,1.011902501413295,TESS,
1816.2931843890203,1.011496395878182,TESS,
1816.2945733150457,1.0125323651187514,TESS,
1816.2959622410692,1.0122045800868595,TESS,
1816.2973511670932,1.01242164111286,TESS,
1816.2987400931177,1.0116915843333791,TESS,
1816.300129019143,1.0116627761996808,TESS,
1816.3015179451675,1.011493181895023,TESS,
1816.3029068711915,1.012569026642947,TESS,
1816.304295797216,1.0123385759959738,TESS,
1816.3056847232403,1.0121162315806895,TESS,
1816.3070736492648,1.0121223517688298,TESS,
1816.3084625752902,1.0122410055263058,TESS,
1816.3098515013146,1.0121143265658863,TESS,
1816.3112404273384,1.012769362521696,TESS,
1816.312629353363,1.0127609391765109,TESS,
1816.314018279388,1.0122533865359766,TESS,
1816.3154072054126,1.0118336911418413,TESS,
1816.3167961309707,1.0118038101245235,TESS,
1816.3181850569947,1.0122303218722646,TESS,
1816.3195739830196,1.0116703767489725,TESS,
1816.320962909045,1.0113210744403172,TESS,
1816.322351835069,1.0123035187098781,TESS,
1816.3237407606268,1.0119583291216983,TESS,
1816.3251296866515,1.0122634858126767,TESS,
1816.3265186126766,1.0120165246791004,TESS,
1816.327907538701,1.0126605933802715,TESS,
1816.32929646426,1.0123217814890828,TESS,
1816.3306853902848,1.0117371004382092,TESS,
1816.3320743163092,1.0123497574915836,TESS,
1816.333463241868,1.0112353103579328,TESS,
1816.3348521678924,1.0122614448321143,TESS,
1816.336241093917,1.0121830456339627,TESS,
1816.3376300194752,1.0122480552111273,TESS,
1816.3390189454997,1.0119004218325256,TESS,
1816.3417967970838,1.0117094103701079,TESS,
1816.3431857226417,1.0126918546396553,TESS,
1816.3445746486664,1.011872569706946,TESS,
1816.3459635742258,1.0123061744074016,TESS,
1816.3473525002503,1.0122119799783844,TESS,
1816.3487414258086,1.0121990862848276,TESS,
1816.350130351833,1.0120012989831912,TESS,
1816.3515192773928,1.01143229395388,TESS,
1816.3529082034172,1.012082501933463,TESS,
1816.3542971289755,1.012392546205299,TESS,
1816.3556860545343,1.0119853081819081,TESS,
1816.3570749805588,1.0115585198350447,TESS,
1816.3584639061175,1.0121470370072716,TESS,
1816.3598528316772,1.0115223612397402,TESS,
1816.3612417577017,1.0115464224259576,TESS,
1816.3626306832598,1.0120929779282624,TESS,
1816.364019608818,1.0125387419762522,TESS,
1816.3654085348433,1.0118201292885685,TESS,
1816.3667974604025,1.011994990226054,TESS,
1816.3681863859608,1.0120214952026938,TESS,
1816.3695753115192,1.0120458544121216,TESS,
1816.3709642370784,1.0117293942627237,TESS,
1816.3723531631038,1.0125538862236296,TESS,
1816.373742088662,1.0120134914238106,TESS,
1816.3751310142209,1.0116373670249925,TESS,
1816.3765199397797,1.0124471366386256,TESS,
1816.3779088653384,1.0125130402854619,TESS,
1816.3792977908972,1.012575248444322,TESS,
1816.380686716456,1.0119667851401695,TESS,
1816.391798120927,1.0118443236868075,TESS,
1816.393187046486,1.0118258271566418,TESS,
1816.3945759720439,1.0125728330793264,TESS,
1816.3959648976029,1.012009967328427,TESS,
1816.3973538231623,1.0122568902814462,TESS,
1816.4015205993726,1.0120928010281545,TESS,
1816.4070763011425,1.0116857441524731,TESS,
1816.4084652267013,1.0120984872272574,TESS,
1816.40985415226,1.0122825272800382,TESS,
1816.4112430773541,1.0127499278140681,TESS,
1816.412632002913,1.0125070794009678,TESS,
1816.4140209284708,1.012522855541548,TESS,
1816.4181877046824,1.013095777720904,TESS,
1816.419576629775,1.011785648538442,TESS,
1816.4209655553334,1.0125914842455197,TESS,
1816.4223544804265,1.012205346266366,TESS,
1816.423743405986,1.012621367596613,TESS,
1816.425132331545,1.012607162600871,TESS,
1816.4265212566381,1.011741207231275,TESS,
1816.427910182197,1.0118251710854782,TESS,
1816.42929910729,1.012688465670106,TESS,
1816.4306880328488,1.0120168214424916,TESS,
1816.432076957942,1.0124329023773697,TESS,
1816.4334658830353,1.0120532613044961,TESS,
1816.4348548085934,1.0124108700828631,TESS,
1816.4362437336865,1.0121572928336897,TESS,
1816.4376326592462,1.01243306443478,TESS,
1816.4390215843393,1.0119965009261462,TESS,
1816.440410509432,1.0118599275946667,TESS,
1816.4417994349908,1.0118439344595815,TESS,
1816.4431883600846,1.0123869732878314,TESS,
1816.444577285178,1.0116653803678815,TESS,
1816.4459662107358,1.012328045718209,TESS,
1816.4473551358292,1.0128186324590562,TESS,
1816.4515219115744,1.012330234333528,TESS,
1816.4529108366676,1.0115891506947368,TESS,
1816.4542997617607,1.012192807446723,TESS,
1816.4556886868538,1.012458684676767,TESS,
1816.4584665375066,1.0127195360263648,TESS,
1816.4598554625993,1.011946921530487,TESS,
1816.4612443876915,1.0129992820483422,TESS,
1816.4626333127856,1.01225319161939,TESS,
1816.4654111629718,1.011930453891978,TESS,
1816.4681890131585,1.012858400425888,TESS,
1816.4709668633448,1.012104005861013,TESS,
1816.4737447135306,1.012003414644679,TESS,
1816.4779114888108,1.0126250338187894,TESS,
1816.479300413904,1.012862420028631,TESS,
1816.482078263624,1.0123211716734588,TESS,
1816.5001342884386,1.0132108208460284,TESS,
1816.5015232135318,1.0126284643762737,TESS,
1816.5029121386249,1.0124253126565803,TESS,
1816.5043010632523,1.0118278762116841,TESS,
1816.5070789129725,1.0131790753281307,TESS,
1816.50985676316,1.0123194189605822,TESS,
1816.511245687787,1.0135814090140989,TESS,
1816.5126346128793,1.0124288149077783,TESS,
1816.5140235375077,1.0125609393149326,TESS,
1816.5154124626017,1.0127356214384706,TESS,
1816.5168013872283,1.0129007072141858,TESS,
1816.518190312321,1.0130464810850075,TESS,
1816.5195792369484,1.012834448273229,TESS,
1816.5209681615768,1.0131883019589478,TESS,
1816.52235708667,1.013090352437283,TESS,
1816.5237460112974,1.0132042378231363,TESS,
1816.5251349363905,1.0125982183094058,TESS,
1816.5265238610175,1.0127596682017899,TESS,
1816.527912785645,1.0127681725756803,TESS,
1816.529301710739,1.0135678690043326,TESS,
1816.5306906353665,1.0127483456530033,TESS,
1816.5320795599932,1.0130836026895524,TESS,
1816.5334684850866,1.0123953883706767,TESS,
1816.5348574097145,1.0133260362038872,TESS,
1816.536246334342,1.0123335401734197,TESS,
1816.537635258969,1.0127934901268387,TESS,
1816.539024184062,1.012485851464854,TESS,
1816.543190957945,1.013212195999794,TESS,
1816.5445798825724,1.0122032490873685,TESS,
1816.547357732293,1.0126007738874088,TESS,
1816.550135581548,1.012625412029721,TESS,
1816.5515245061756,1.012759980227311,TESS,
1816.5529134308033,1.0132919921962638,TESS,
1816.555691280059,1.0127993812312148,TESS,
1816.5570802046857,1.013656894165286,TESS,
1816.562635903196,1.0125357140404554,TESS,
1816.5640248278225,1.0129472054176722,TESS,
1816.5668026770784,1.0122669590308704,TESS,
1816.572358375123,1.0129932248708395,TESS,
1816.5737472997505,1.0129349720425815,TESS,
1816.575136224378,1.012800127245787,TESS,
1816.58208084705,1.012704723967215,TESS,
1816.5834697716768,1.0129034267625836,TESS,
1816.5862476204663,1.0130179487092033,TESS,
1816.5876365450943,1.013249732082422,TESS,
1816.5890254697213,1.0124733624939102,TESS,
1816.590414393883,1.0135593996360364,TESS,
1816.5945811673002,1.0125607261465184,TESS,
1816.6015257895062,1.0128840454974797,TESS,
1816.6029147136683,1.0127431210269047,TESS,
1816.604303638295,1.0135308369219436,TESS,
1816.6056925624578,1.0130129130731642,TESS,
1816.607081487086,1.0128783066949487,TESS,
1816.608470411247,1.012863326838784,TESS,
1816.609859335874,1.0126955206734287,TESS,
1816.6112482600363,1.0132716400795017,TESS,
1816.6126371846647,1.0128329308036421,TESS,
1816.614026108826,1.0123355109526655,TESS,
1816.6154150334526,1.012740922656115,TESS,
1816.6168039576146,1.0125088030790337,TESS,
1816.618192881777,1.0131775481030876,TESS,
1816.6237485793552,1.0118367844668774,TESS,
1816.6265264276797,1.012072423051667,TESS,
1816.6293042764685,1.0131733422646745,TESS,
1816.6306932006303,1.0123636536797196,TESS,
1816.632082124793,1.0123947482139664,TESS,
1816.6334710489548,1.0129122762542249,TESS,
1816.6348599731157,1.013351364581959,TESS,
1816.6362488977434,1.0124534015181053,TESS,
1816.6390267460677,1.0126852850102739,TESS,
1816.6431935185526,1.0131023410434339,TESS,
1816.6445824427146,1.012759654850294,TESS,
1816.6459713668767,1.0140018561617317,TESS,
1816.6473602910385,1.012875249680506,TESS,
1816.6487492152003,1.012654156962708,TESS,
1816.6501381398277,1.0126674297081804,TESS,
1816.6515270639904,1.0140477945862076,TESS,
1816.6529159881522,1.0128549673446363,TESS,
1816.6543049118477,1.012572481842706,TESS,
1816.6556938360088,1.0131648137121578,TESS,
1816.6570827601715,1.0120654465535943,TESS,
1816.658471684334,1.0122509171178091,TESS,
1816.6598606084951,1.012862858915392,TESS,
1816.6612495326565,1.0140173221897204,TESS,
1816.6626384568183,1.0125758839747911,TESS,
1816.6640273809808,1.0125996471377303,TESS,
1816.6654163051428,1.0131318379206036,TESS,
1816.6668052293046,1.0127290106408855,TESS,
1816.6681941530007,1.0123751187745142,TESS,
1816.6695830771625,1.0130357575668785,TESS,
1816.6709720013243,1.0129139065826316,TESS,
1816.6723609254861,1.0134142088805502,TESS,
1816.6737498496482,1.0128998613104572,TESS,
1816.6751387733436,1.012952473121454,TESS,
1816.6765276975054,1.0126264166242067,TESS,
1816.6779166216681,1.0124428152279723,TESS,
1816.67930554583,1.0129205869701656,TESS,
1816.6834723178501,1.012934536790696,TESS,
1816.6848612415463,1.0125664590188683,TESS,
1816.6862501657072,1.0129797385354147,TESS,
1816.689028013566,1.0136613390724003,TESS,
1816.6904169377278,1.0135279843917115,TESS,
1816.6918058614235,1.013257300609447,TESS,
1816.6931947855853,1.013359145857042,TESS,
1816.6945837097471,1.0124773952565533,TESS,
1816.6959726334433,1.0126968404682768,TESS,
1816.697361557606,1.0134353229267177,TESS,
1816.698750481302,1.0135699507289258,TESS,
1816.7001394054635,1.0135190888766061,TESS,
1816.701528329159,1.0127565475656548,TESS,
1816.7029172533214,1.0124168416047539,TESS,
1816.7043061770185,1.0137631126259559,TESS,
1816.7056951011796,1.0135373707458653,TESS,
1816.707084024875,1.0136444612021869,TESS,
1816.708472948572,1.0136228056257939,TESS,
1816.7098618727343,1.0127290744917055,TESS,
1816.71125079643,1.0128552980390002,TESS,
1816.7126397205918,1.011915075281987,TESS,
1816.714028644288,1.014255134545529,TESS,
1816.7154175679843,1.0132631153521925,TESS,
1816.7168064921464,1.0127632517107799,TESS,
1816.7181954158425,1.0133429473955258,TESS,
1816.7195843395386,1.0130318516641033,TESS,
1816.720973263234,1.0132581514099757,TESS,
1816.7223621873961,1.0117259949256983,TESS,
1816.7237511110927,1.0129400628447884,TESS,
1816.725140034789,1.0132382457922602,TESS,
1816.7265289584846,1.0130640023252417,TESS,
1816.7279178826473,1.012960449966941,TESS,
1816.729306806344,1.0128521292370443,TESS,
1816.7306957300395,1.0130727069370185,TESS,
1816.7320846537352,1.0133013908686819,TESS,
1816.7334735774314,1.0133092991960972,TESS,
1816.7348625015939,1.013294676967801,TESS,
1816.7362514252902,1.0129116384301349,TESS,
1816.7376403489855,1.0122829095467043,TESS,
1816.7390292726818,1.012728315966771,TESS,
1816.7404181963782,1.0128821364645968,TESS,
1816.7418071200743,1.0128654876783645,TESS,
1816.7431960437711,1.012583896246106,TESS,
1816.7445849674675,1.0130589261746263,TESS,
1816.7459738911627,1.0125328364894988,TESS,
1816.748751738556,1.012114194888562,TESS,
1816.750140662252,1.012314030172154,TESS,
1816.7515295859478,1.0132523670045135,TESS,
1816.7529185096432,1.0132088961281323,TESS,
1816.75430743334,1.0130228509414487,TESS,
1816.755696357037,1.0129707969962203,TESS,
1816.7570852807323,1.0131230677732814,TESS,
1816.758474204428,1.0136105550725598,TESS,
1816.7598631281242,1.0131382883816646,TESS,
1816.7612520518212,1.0134332526783183,TESS,
1816.765418822444,1.0142238510202313,TESS,
1816.7668077461403,1.0127228081605129,TESS,
1816.7681966698367,1.012740372440382,TESS,
1816.7695855935328,1.0126648938697564,TESS,
1816.770974517229,1.012565871464445,TESS,
1816.7737523641551,1.0133488595021662,TESS,
1816.7751412878517,1.0122382866703714,TESS,
1816.779308058474,1.012604917173997,TESS,
1816.7834748290973,1.0130257282997235,TESS,
1816.7848637527934,1.0130604587172878,TESS,
1816.7862526760246,1.0123153219625973,TESS,
1816.787641599721,1.0124988851781658,TESS,
1816.7890305234162,1.0120819912022672,TESS,
1816.7904194466469,1.0126389775173399,TESS,
1816.7918083703432,1.0129575452533244,TESS,
1816.7931972935737,1.0129639038599623,TESS,
1816.7945862172703,1.0133001145708005,TESS,
1816.795975140501,1.0139751180825285,TESS,
1816.7973640641965,1.0138871821411453,TESS,
1816.7987529874265,1.0131007989722702,TESS,
1816.8001419111233,1.0122658380179166,TESS,
1816.8015308343545,1.0129587825277222,TESS,
1816.8029197580502,1.0119508488942306,TESS,
1816.8043086812797,1.0131010802387528,TESS,
1816.8056976049768,1.0128958423564516,TESS,
1816.8070865282082,1.0122205622454379,TESS,
1816.8084754519034,1.0128583128541946,TESS,
1816.809864375134,1.01274194549724,TESS,
1816.8112532983648,1.0122985274544025,TESS,
1816.812642222061,1.0125238735259585,TESS,
1816.8140311452914,1.0133980757605259,TESS,
1816.815420068522,1.0128701979360417,TESS,
1816.816808992218,1.0126023751767264,TESS,
1816.818197915448,1.0127315193516013,TESS,
1816.8195868386786,1.0130270200900444,TESS,
1816.8209757623756,1.0134690886500037,TESS,
1816.822364685606,1.0126824074579048,TESS,
1816.823753608836,1.0122675400399148,TESS,
1816.8251425325327,1.0126094727966515,TESS,
1816.826531455764,1.0126317458434442,TESS,
1816.827920378994,1.0133004908674708,TESS,
1816.8293093022237,1.0127941303197505,TESS,
1816.8306982254542,1.013113651730038,TESS,
1816.8320871491512,1.0122376231754346,TESS,
1816.8334760723817,1.0125480250750716,TESS,
1816.8348649956117,1.0128119353517837,TESS,
1816.8362539188422,1.0126715473229844,TESS,
1816.8376428420727,1.012936888111171,TESS,
1816.8390317653032,1.0123680022910815,TESS,
1816.8404206885346,1.0122944310690754,TESS,
1816.8418096122307,1.0131875279760503,TESS,
1816.8431985354605,1.0128591468976293,TESS,
1816.8445874586912,1.0127830126758979,TESS,
1816.8459763819221,1.0131031301326332,TESS,
1816.8473653051528,1.0122024848597238,TESS,
1816.8487542283826,1.0122497322526773,TESS,
1816.8501431516127,1.0132478525437327,TESS,
1816.8515320748438,1.013148710929118,TESS,
1816.852920998075,1.012005415147328,TESS,
1816.8584766909964,1.0128020740726273,TESS,
1816.8598656137613,1.012823214631156,TESS,
1816.8640323834532,1.0135081339378549,TESS,
1816.8654213066836,1.0129157638877238,TESS,
1816.866810229914,1.0121966147581554,TESS,
1816.8681991531446,1.0127353620519268,TESS,
1816.8695880763746,1.0122180938542127,TESS,
1816.87097699914,1.0125326084743256,TESS,
1816.8723659223713,1.0124667858561403,TESS,
1816.8737548456013,1.0124689721376436,TESS,
1816.875143768831,1.0129769038300662,TESS,
1816.8806994612876,1.0135160110852777,TESS,
1816.8820883840524,1.0121304820271069,TESS,
1816.8834773072838,1.0124880908054061,TESS,
1816.886255153279,1.0119844529809785,TESS,
1816.8876440765096,1.0130321047318422,TESS,
1816.8890329997396,1.0129034588180637,TESS,
1816.8904219225044,1.0128111717375847,TESS,
1816.8918108457358,1.0130361601812585,TESS,
1816.8931997689663,1.01242984264425,TESS,
1816.8945886917304,1.01285253969463,TESS,
1816.8959776149602,1.0132553883983135,TESS,
1816.897366537726,1.0150658603929994,TESS,
1816.898755460957,1.01249866925217,TESS,
1816.9001443837212,1.0122926565094592,TESS,
1816.9015333069517,1.0134912272208942,TESS,
1816.9029222297174,1.0125106521193277,TESS,
1816.904311152948,1.012599920786848,TESS,
1816.9057000757123,1.012618438741006,TESS,
1816.9070889989428,1.012125250819781,TESS,
1816.9084779217076,1.0122548122271562,TESS,
1816.909866844938,1.0114880389864123,TESS,
1816.9112557677029,1.0126805896287112,TESS,
1816.9126446909336,1.0127631825760166,TESS,
1816.9140336136986,1.0125915021086969,TESS,
1816.9154225364625,1.0119700449919016,TESS,
1816.916811459694,1.012272340659849,TESS,
1816.9182003824594,1.0116794937725462,TESS,
1816.9195893056892,1.0127657097285796,TESS,
1816.9209782284536,1.0129467695490404,TESS,
1816.922367151219,1.01193531924148,TESS,
1816.9237560744502,1.012079841414707,TESS,
1816.9251449972146,1.0122562520728753,TESS,
1816.9265339199785,1.0122100393828075,TESS,
1816.9279228427436,1.0128010003453887,TESS,
1816.9293117659747,1.0128545658306884,TESS,
1816.9307006887395,1.0125259463336749,TESS,
1816.9320896115046,1.0127979032374181,TESS,
1816.9334785342696,1.0125679294275076,TESS,
1816.9348674574992,1.012504312181179,TESS,
1816.9362563802642,1.0125722423858563,TESS,
1816.9376453030297,1.013258272756854,TESS,
1816.9390342257946,1.0130556574788958,TESS,
1816.940423148559,1.0126304784573459,TESS,
1816.9418120713237,1.0129628744708914,TESS,
1816.9432009945551,1.013046242278579,TESS,
1816.94458991732,1.0142485084779764,TESS,
1816.945978840084,1.0131326308327695,TESS,
1816.9473677628491,1.0128599800972,TESS,
1816.9487566856144,1.01325883528967,TESS,
1816.9501456083794,1.0130127086210257,TESS,
1816.9515345311436,1.0135664762852667,TESS,
1816.9529234539084,1.0129207004734035,TESS,
1816.9543123766732,1.0134084857958783,TESS,
1816.9557012994383,1.0123104299394594,TESS,
1816.9570902222033,1.0123330010094622,TESS,
1816.9584791449681,1.012908226345823,TESS,
1816.959868067733,1.013372050601098,TESS,
1816.9626459132635,1.0127533162075957,TESS,
1816.9640348360283,1.0120608103542283,TESS,
1816.9654237587924,1.0127502977946232,TESS,
1816.9682016043223,1.0133489286660136,TESS,
1816.9695905270878,1.0120393955299312,TESS,
1816.970979449852,1.0125261675734452,TESS,
1816.9751462176812,1.0127760921825189,TESS,
1816.976535140446,1.0117996894060863,TESS,
1816.9779240632108,1.0132913957605132,TESS,
1816.9793129859756,1.0130924759705309,TESS,
1816.9807019082748,1.0129618631034476,TESS,
1816.9820908310396,1.0128446016768073,TESS,
1816.9834797538047,1.0126779876042933,TESS,
1816.9848686765697,1.012403429520091,TESS,
1816.986257598868,1.0129743037173693,TESS,
1816.9876465216337,1.0124491677065313,TESS,
1816.9890354443994,1.01281917425093,TESS,
1816.9904243671633,1.0182896098534036,TESS,
1816.991813289462,1.0133360275496748,TESS,
1816.9932022122268,1.0124481376707337,TESS,
1816.9945911349926,1.0132574304471271,TESS,
1816.9959800572917,1.0137135657032128,TESS,
1816.9973689800559,1.0127728661090005,TESS,
1816.998757902821,1.0126458295206175,TESS,
1817.0001468251205,1.0134782488991703,TESS,
1817.0015357478853,1.0144788129806477,TESS,
1817.0029246701847,1.0121501000235376,TESS,
1817.0043135929498,1.01331922604044,TESS,
1817.005702515248,1.0131297237843184,TESS,
1817.007091438013,1.0129519040385868,TESS,
1817.0084803607785,1.0122928363909383,TESS,
1817.0098692830777,1.012391761010885,TESS,
1817.011258205842,1.013689692665147,TESS,
1817.0126471281405,1.0132000214179369,TESS,
1817.014036050906,1.0127754980474797,TESS,
1817.015424973206,1.0121151787022775,TESS,
1817.0168138959702,1.0138805895855127,TESS,
1817.0182028182696,1.01250656422377,TESS,
1817.0209806633343,1.01271693043908,TESS,
1817.0223695856328,1.0131768207877863,TESS,
1817.0237585083976,1.0132054715315566,TESS,
1817.0251474306967,1.0135980682363115,TESS,
1817.0265363529961,1.0136380438625754,TESS,
1817.0279252757612,1.0138744763980325,TESS,
1817.0293141980603,1.013771520086125,TESS,
1817.0307031203595,1.0126776961594712,TESS,
1817.0320920431238,1.0129180029968388,TESS,
1817.0334809654235,1.0140564326216683,TESS,
1817.0348698877235,1.0124241999387587,TESS,
1817.0362588104879,1.0125514963696318,TESS,
1817.0376477327861,1.012690356101578,TESS,
1817.0390366550862,1.0122852042406594,TESS,
1817.040425577386,1.0121387365380659,TESS,
1817.0418145001502,1.013366811548651,TESS,
1817.0432034224489,1.0126975515067325,TESS,
1817.044592344748,1.0128975656042183,TESS,
1817.045981267048,1.0135623171170178,TESS,
1817.047370189813,1.0131065013080536,TESS,
1817.048759112112,1.0126620103815829,TESS,
1817.0501480344112,1.0138347126771583,TESS,
1817.05153695671,1.012451269781541,TESS,
1817.052925879009,1.0131789041945787,TESS,
1817.054314801309,1.0130423308630179,TESS,
1817.0557037236083,1.0144131589978265,TESS,
1817.0570926463722,1.0133020497242016,TESS,
1817.0584815686716,1.0132735992182633,TESS,
1817.0598704909714,1.0119854045449972,TESS,
1817.0612594132706,1.012740516699276,TESS,
1817.0626483355693,1.0122602629859403,TESS,
1817.0640372578684,1.0132939076452545,TESS,
1817.0654261801685,1.0126423501828343,TESS,
1817.0668151024677,1.0141598057437906,TESS,
1817.0682040247661,1.0129935025690902,TESS,
1817.0695929470655,1.0131488727876392,TESS,
1817.0709818693647,1.0126951431412285,TESS,
1817.0723707916638,1.0132989191024226,TESS,
1817.073759713963,1.0131177614965698,TESS,
1817.0751486362622,1.0125526307690738,TESS,
1817.0765375585613,1.013854079097364,TESS,
1817.0779264808607,1.01267013294781,TESS,
1817.0793154031605,1.0126324437219316,TESS,
