jd,flux,dataset_marker,flux_err
1790.6614210666319,0.9879271973218915,TESS,
1790.6628099870647,0.988739500522787,TESS,
1790.6641989074988,0.9902201506055488,TESS,
1790.6655878279332,0.9915728295159778,TESS,
1790.666976748367,0.9889899925458223,TESS,
1790.6683656688003,0.9925466724061109,TESS,
1790.6697545892332,0.9903106152592585,TESS,
1790.671143509667,0.9914993217919106,TESS,
1790.672532430101,0.9895547909626545,TESS,
1790.673921350534,0.9944839273735413,TESS,
1790.6753102709679,0.9945749547680098,TESS,
1790.6766991914017,0.9926376361007716,TESS,
1790.6780881118355,0.9913542399913642,TESS,
1790.6794770322692,0.9952977539962451,TESS,
1790.6808659527026,0.9920102113109102,TESS,
1790.68225487267,0.9959913358466406,TESS,
1790.683643793104,0.9959645844630329,TESS,
1790.6850327135382,0.9931856482115662,TESS,
1790.686421633972,0.9952692588808758,TESS,
1790.6878105539397,0.9950492096342578,TESS,
1790.6891994743726,0.9958290879083953,TESS,
1790.690588394806,0.9933017428625255,TESS,
1790.6919773147747,0.997648303475374,TESS,
1790.6933662352092,0.9959728876172789,TESS,
1790.6947551556425,0.995549467322691,TESS,
1790.6961440756097,0.9962929867635117,TESS,
1790.697532996043,0.9979792132661038,TESS,
1790.6989219160112,0.9976443058690037,TESS,
1790.700310836445,0.9983144519921097,TESS,
1790.701699756413,0.9985236157925192,TESS,
1790.7030886768468,0.9965847474045169,TESS,
1790.7044775968145,0.9987522814136667,TESS,
1790.7058665172483,0.9986746276634206,TESS,
1790.7072554372164,0.9987086134128351,TESS,
1790.7086443571836,0.9962211438743165,TESS,
1790.7100332776176,0.99793884162935,TESS,
1790.711422197586,0.9986836127677112,TESS,
1790.712811117554,0.9999297185732781,TESS,
1790.714200037988,0.9975951349486121,TESS,
1790.715588957955,0.9982444194460429,TESS,
1790.7169778779228,0.9993969459593126,TESS,
1790.718366797891,1.0009258758043387,TESS,
1790.71975571786,1.0015686633954892,TESS,
1790.721144637828,1.0011295074746767,TESS,
1790.722533558261,1.0004087792119492,TESS,
1790.7239224782286,0.9992792226907032,TESS,
1790.7253113981958,1.0019574492962886,TESS,
1790.726700318164,1.001277609819873,TESS,
1790.728089238133,0.9979914380413641,TESS,
1790.729478158101,1.0011133616226573,TESS,
1790.7308670780687,1.0020517882518938,TESS,
1790.732255998036,0.9990027237503014,TESS,
1790.733644918004,1.0028403799060575,TESS,
1790.7350338379722,1.000752797929337,TESS,
1790.7364227579403,0.9998345994784645,TESS,
1790.737811677443,0.9991153613318489,TESS,
1790.7392005974104,0.9963764197970226,TESS,
1790.7405895173786,1.0017378686964618,TESS,
1790.7419784373467,1.0004283657526392,TESS,
1790.7433673573144,0.999707279862039,TESS,
1790.7447562768168,0.9998058770463865,TESS,
1790.746145196785,1.0022761430463503,TESS,
1790.747534116753,0.998629184353016,TESS,
1790.7489230367212,1.000997526410414,TESS,
1790.7503119562232,0.9998947919793133,TESS,
1790.7517008761904,0.9990909152371203,TESS,
1790.753089796158,0.9969682261246269,TESS,
1790.754478715661,1.0006745136432944,TESS,
1790.75586763563,1.0022581009475797,TESS,
1790.757256555132,0.9988645215991818,TESS,
1790.7586454750992,0.9987755429664247,TESS,
1790.7600343946012,1.000872683890091,TESS,
1790.7614233145694,1.0016244287718907,TESS,
1790.7628122340723,0.9996372210169682,TESS,
1790.7642011540404,0.9982445099890391,TESS,
1790.7655900735424,1.002692338893357,TESS,
1790.76697899351,0.9984946928869429,TESS,
1790.7683679130125,1.0039539530084547,TESS,
1790.769756832515,0.9999604529103925,TESS,
1790.771145752483,1.0008148369904954,TESS,
1790.7725346719856,1.0004859496625138,TESS,
1790.7739235914873,1.0026317279763168,TESS,
1790.77531251099,0.9993294033390698,TESS,
1790.7767014309582,0.9989867473381489,TESS,
1790.7780903504597,1.001114703863164,TESS,
1790.7794792699617,0.9989452251045183,TESS,
1790.7808681894642,1.0039961338046737,TESS,
1790.782257108967,1.0004632584014357,TESS,
1790.7836460284698,1.0003991349055463,TESS,
1790.7850349484372,1.0001663302649462,TESS,
1790.7864238679392,0.9977028217936235,TESS,
1790.7878127874408,1.0001736242353867,TESS,
1790.7892017069441,0.9995230506395523,TESS,
1790.790590626447,0.9979589166532454,TESS,
1790.791979545949,0.9981138998315502,TESS,
1790.7933684654508,1.0008259818753642,TESS,
1790.7947573849526,0.9989316381570017,TESS,
1790.796146304455,1.0009645252736001,TESS,
1790.7975352239584,1.0000630757279059,TESS,
1790.7989241429952,0.999304200492511,TESS,
1790.8003130624968,0.9969429735916226,TESS,
1790.8017019819988,0.9974005695514523,TESS,
1790.8030909015013,0.9975347507087307,TESS,
1790.8044798210037,0.9978087047580073,TESS,
1790.8058687405057,0.9991386146941246,TESS,
1790.8072576595425,0.9978961669756667,TESS,
1790.808646579045,0.9995308354605208,TESS,
1790.8100354985474,0.9975686020517591,TESS,
1790.8114244175842,1.0001586733877141,TESS,
1790.8128133370863,1.0021542479966832,TESS,
1790.8142022565878,0.9984183591733402,TESS,
1790.8155911756246,0.9988754782960079,TESS,
1790.816980095128,0.9966468121251,TESS,
1790.8183690146304,0.9981185215111381,TESS,
1790.8197579336663,0.9967494735271774,TESS,
1790.8211468531683,1.0029240489906386,TESS,
1790.8225357722047,0.9984641425472052,TESS,
1790.8239246917076,1.0019794567840123,TESS,
1790.8253136107453,0.9980516410044888,TESS,
1790.8267025302468,1.0006963101950619,TESS,
1790.8280914492832,0.9981442292215992,TESS,
1790.829480368319,1.0023374866880779,TESS,
1790.8308692878218,0.9963347736192818,TESS,
1790.8322582068588,0.9995969469297241,TESS,
1790.8336471263613,0.9975538300180022,TESS,
1790.835036045398,0.9961473503171225,TESS,
1790.836424964434,0.9961470037911391,TESS,
1790.8378138834707,0.9972743175396612,TESS,
1790.8392028029734,0.997799266748087,TESS,
1790.8405917220095,0.9975084071834683,TESS,
1790.8419806410463,0.999007355892165,TESS,
1790.8433695600831,0.9999067414790661,TESS,
1790.8447584795856,0.99930569934304,TESS,
1790.8461473986224,0.9966837021212558,TESS,
1790.8475363176588,0.9994395339743312,TESS,
1790.8489252366949,1.0009872392824541,TESS,
1790.850314155732,0.9988708682622995,TESS,
1790.8517030747691,0.9987768232347292,TESS,
1790.853091993806,1.0009895375646112,TESS,
1790.8544809128423,1.0016111059022141,TESS,
1790.8558698318782,1.0000346933590798,TESS,
1790.8572587509145,0.9971716549538239,TESS,
1790.8586476699513,1.0005812901554405,TESS,
1790.860036588989,0.998652494952394,TESS,
1790.8614255080258,0.9985868217357368,TESS,
1790.8628144270617,1.0035397403998778,TESS,
1790.864203346098,0.99967939707824,TESS,
