# "asas_sn_id":420907900620,"ra_deg":85.79260978,"dec_deg":-0.68745309,"catalog_sources":["stellar_main","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
420907900620,2456593.9884642,294.06985526497635,0.2985487346087459,10.288655135012856,0.0011035115919907422,16.024818306738112,1.72,bc001444,bc,B,V
420907900620,2456625.8416319,309.91098800610933,0.34520158200844936,10.231688968066715,0.0012107318726993718,15.867174450287107,1.64,bc007852,bc,G,V
420907900620,2456629.8315501,289.1640854530478,0.22927921161020645,10.306920524403836,0.0008618516160762499,16.311444694403917,1.48,bc008096,bc,G,V
420907900620,2456630.7996836,279.6159340771924,0.16035958789238047,10.343376613758643,0.0006233689809497871,16.699619064957332,1.49,bc008350,bc,G,V
420907900620,2456631.8037972,277.38610519025485,0.14529437830330275,10.352069647950819,0.0005693460094566974,16.806734366174943,1.48,bc008713,bc,G,V
420907900620,2456632.7874181,264.0683487601308,0.16027485948980946,10.405490530073925,0.000659722396157058,16.70019288163321,2.59,bc009124,bc,G,V
420907900620,2456633.9093779,258.0982604909028,0.20044969139578536,10.43031871068684,0.0008441750011365325,16.45734291376473,2.96,bc009578,bc,G,V
420907900620,2456638.9131507,297.2817735022793,0.27684613570138755,10.276860696506633,0.0010122373436277697,16.106760228971968,1.42,bc010587,bc,G,V
420907900620,2456639.8395421,188.48280377155822,0.5739632298573016,10.771602070785715,0.0033099734482302467,15.31514621660875,2.19,bc010872,bc,B,V
420907900620,2456652.8864325,294.34181223377306,0.26174891836352315,10.287651505871922,0.0009665962566250376,16.16764415442557,1.86,bc014063,bc,G,V
420907900620,2456656.8652115,267.75827860010054,0.12088206958163045,10.390424136245024,0.0004907170548751325,17.006451676662646,1.77,bc014771,bc,G,V
420907900620,2456674.8795455,301.1587044064256,0.3071026840722949,10.262792854204356,0.0011084098198453085,15.994147363211631,1.66,bc016754,bc,G,V
420907900620,2456676.8363717,221.84627891818002,0.38613692196731214,10.59465103305137,0.0018919138408061377,15.745503067808897,2.24,bc017477,bc,G,V
420907900620,2456677.8689144,261.31657338057533,0.19135784462391914,10.416864017785013,0.0007959604494621517,16.507740717123465,3.26,bc017872,bc,G,V
420907900620,2456678.8754611,294.60077581318035,0.26519231459796555,10.286696689026602,0.0009784513128714494,16.15345405905154,1.62,bc018193,bc,G,V
420907900620,2456701.7608805,286.6702135465228,0.23557398325840267,10.316324979653563,0.0008932168929829558,16.28203808024853,1.44,bc020443,bc,G,V
420907900620,2456734.7473871,292.3196876649606,0.2520773940259511,10.295136239572605,0.00093732026606963,16.20852164253612,1.46,bc021759,bc,G,V
420907900620,2456741.7302065,285.56974376106626,0.21295802829298924,10.320500924887671,0.0008105764800610143,16.39162135077154,1.50,bc023176,bc,G,V
420907900620,2456863.9162123,284.8446502942192,0.20272869160070853,10.323261236201803,0.0007736050975555325,16.445068349989974,1.55,be024037,be,G,V
420907900620,2456864.9224228,285.2600406065922,0.21447973186512748,10.321679055285706,0.0008172548206749178,16.383890748587522,1.54,be024427,be,G,V
