# "asas_sn_id":652835922724,"ra_deg":130.04643465,"dec_deg":-65.52888151,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
652835922724,2456784.5283044,206.88755294155945,0.17904232333730621,10.67044549746848,0.0009406618148448201,16.579967131601745,2.24,bf002353,bf,G,V
652835922724,2456785.5085792,218.0978327059366,0.09038513029337748,10.61315302975558,0.0004504616374298958,17.322113922651962,2.05,bf002683,bf,G,V
652835922724,2456789.5308105,230.40815923208692,0.2194830817249968,10.55353676878131,0.0010354171826531587,16.358853770120565,1.69,bf003736,bf,B,V
652835922724,2456790.5420813,217.85147337360124,0.11080351239353808,10.614380150759054,0.0005528473072165747,17.100972575075104,1.57,bf004114,bf,G,V
652835922724,2456791.6170691,216.85927217959775,0.14663691120588282,10.619336414851663,0.000734983315958539,16.796748133751464,1.69,bf004496,bf,B,V
652835922724,2456794.5081562,222.01499291438466,0.14647939040580413,10.593825644965609,0.0007171440388413746,16.79791508387448,1.55,bf005254,bf,G,V
652835922724,2456795.5546997,223.82290742148217,0.15746270913187851,10.585020072387056,0.0007646899086129013,16.7194120957566,1.53,bf005635,bf,G,V
652835922724,2456796.5120303,217.54033761743884,0.07477340824723132,10.615931908987095,0.00037361091114016556,17.527988451982978,1.57,bf005968,bf,G,V
652835922724,2456797.5064392,190.43866388888088,0.2773908136511294,10.760393589971976,0.0015832486314047449,16.104626207553714,1.59,bf006342,bf,B,V
652835922724,2456800.5377166,215.55196179412317,0.06772015720258119,10.625901454931398,0.0003414901256841711,17.635561499701716,2.19,bf006763,bf,G,V
652835922724,2456803.4967971,212.65324083109195,0.11189724696213475,10.640601390167985,0.0005719519809564236,17.090307889685413,2.22,bf007022,bf,G,V
652835922724,2456804.4861228,221.97447719494633,0.13872651568585623,10.594023800041526,0.0006793109409171308,16.85695769745634,1.50,bf007396,bf,B,V
652835922724,2456805.4897276,218.61567157798243,0.09120838010085189,10.6105781761291,0.00045348781664318334,17.31226953731973,1.63,bf007634,bf,G,V
652835922724,2456808.5296317,219.86490337739366,0.11768408014525883,10.604391631319814,0.0005818003530977013,17.03556210089905,1.57,bf008206,bf,G,V
652835922724,2456809.4825567,223.1262717453753,0.15028736762868172,10.58840463252422,0.000732122815933654,16.770050199690044,1.61,bf008572,bf,G,V
652835922724,2456810.4811353,217.273770882621,0.07146111294907943,10.61726315001896,0.0003574988479060428,17.577181954415316,1.56,bf008995,bf,G,V
