jd,flux,dataset_marker,flux_err
1738.6555164145195,0.9745515707448074,TESS,
1738.656905313261,0.9836827692471128,TESS,
1738.658294212002,0.996215843245329,TESS,
1738.6596831105105,0.9847915455318133,TESS,
1738.661072009251,0.9722363688929749,TESS,
1738.6624609079915,0.992416897629808,TESS,
1738.6638498065001,0.9964611973284017,TESS,
1738.665238705241,1.002400328684406,TESS,
1738.6666276039825,0.9914212776673634,TESS,
1738.6680165024911,0.9940094358940943,TESS,
1738.669405401232,0.9947624863174813,TESS,
1738.6707942997407,0.9908608312164229,TESS,
1738.6721831982484,1.0004579592269367,TESS,
1738.673572096989,1.0283707005072573,TESS,
1738.6749609954975,0.981503990894175,TESS,
1738.6763498940056,0.9965944021764785,TESS,
1738.677738792747,1.016018011529309,TESS,
1738.6791276912554,1.0176153021412937,TESS,
1738.6805165897638,1.0040923248852365,TESS,
1738.6819054882724,0.9969837610813277,TESS,
1738.68329438678,1.0045458077052754,TESS,
1738.6846832852877,0.9898088626490777,TESS,
1738.686072183796,0.9943308935755462,TESS,
1738.6874610823054,0.9771408597589726,TESS,
1738.6888499808144,0.9882683370240948,TESS,
1738.6902388793226,1.0216801432267473,TESS,
1738.6916277778312,0.9874832949303458,TESS,
1738.6930166763389,0.9928254857689236,TESS,
1738.6944055748465,1.0091373154319643,TESS,
1738.6957944733551,0.9867025497123145,TESS,
1738.6971833716304,0.9927073057822147,TESS,
1738.698572270139,0.9927529086767617,TESS,
1738.6999611686476,1.0168636484807936,TESS,
1738.701350066923,1.0028268791867718,TESS,
1738.7027389654315,0.99214191748705,TESS,
1738.7041278637064,0.9901042784420515,TESS,
1738.705516762214,1.0319260019992877,TESS,
1738.7069056604898,0.990000875065953,TESS,
1738.708294558998,1.019960618661794,TESS,
1738.7096834572737,1.0005909025904283,TESS,
1738.7110723557819,1.0088170641664633,TESS,
1738.7124612540576,0.9898186850320483,TESS,
1738.7138501523334,1.0066945534485976,TESS,
1738.715239050841,1.0094239746834461,TESS,
1738.716627949116,1.034352430609151,TESS,
1738.7180168473913,1.0235066555778243,TESS,
1738.719405745667,0.9805934028434031,TESS,
1738.7207946439428,0.9950735817724952,TESS,
1738.722183542218,1.0209696595014834,TESS,
1738.7235724404939,0.9945841191121856,TESS,
1738.7249613390015,1.0272065810040776,TESS,
1738.7263502372764,1.0117226109349091,TESS,
1738.7277391353193,0.9864682474941577,TESS,
1738.7291280335946,0.9957702729083877,TESS,
1738.7305169318704,0.9847164776667949,TESS,
1738.731905830146,1.0166377505175483,TESS,
