jd,flux,dataset_marker,flux_err
2061.9458298873487,0.9997589290550095,TESS,
2061.9472188078735,0.9995248060203528,TESS,
2061.9486077282827,0.9989546916030969,TESS,
2061.9499966488065,1.0002176584312636,TESS,
2061.951385569331,0.9996604782219243,TESS,
2061.952774489739,1.0000734232109487,TESS,
2061.9541634102634,0.9979903640953594,TESS,
2061.955552330671,0.9996081573738738,TESS,
2061.9569412511955,0.9979137801468647,TESS,
2061.958330171604,0.9983049694405461,TESS,
2061.9597190920113,1.0007647379311577,TESS,
2061.961108012419,0.9996394658524637,TESS,
2061.962496932944,0.9986266081338164,TESS,
2061.963885853352,0.9985973462632525,TESS,
2061.96527477376,0.9980410005189395,TESS,
2061.9666636941683,1.000345260491332,TESS,
2061.9680526144602,0.9985283361146642,TESS,
2061.9694415348677,0.9992929485078637,TESS,
2061.9708304552755,0.9996908731264047,TESS,
2061.972219375684,0.9997234212724728,TESS,
2061.9736082959753,1.0003644732370525,TESS,
2061.9749972163827,0.9993727155626553,TESS,
2061.9763861366746,0.9988548148142222,TESS,
2061.977775057082,0.9997303514513487,TESS,
2061.9791639773734,0.9990222522814374,TESS,
2061.980552897666,0.9994700659876552,TESS,
2061.981941818075,0.9994709044627026,TESS,
2061.983330738366,0.9983033130862178,TESS,
2061.9847196586575,1.0001141658091592,TESS,
2061.9861085789494,0.9982794196437035,TESS,
2061.987497499241,0.9998981069918891,TESS,
2061.988886419532,0.9988870374125844,TESS,
2061.9902753398233,0.9989928992717259,TESS,
2061.9916642599987,0.9987394047275162,TESS,
2061.99305318029,0.9995424025119506,TESS,
2061.994442100581,0.9992501649486372,TESS,
2061.9958310207567,0.9991809679660728,TESS,
2061.9972199410477,0.998396038409046,TESS,
2061.998608861223,1.0001769099956652,TESS,
2061.999997781516,0.9972682669452912,TESS,
2062.0013867016905,0.9988845105030406,TESS,
2062.0027756218656,0.999999777021453,TESS,
2062.0041645421575,0.9987757996510107,TESS,
2062.005553462333,0.9992489453312576,TESS,
2062.006942382508,1.0007087266964718,TESS,
2062.0083313026826,0.9992919283001807,TESS,
2062.009720222858,0.9996322152272235,TESS,
2062.0111091430326,1.0005087055386654,TESS,
2062.012498063207,0.9995484191167092,TESS,
2062.0138869833827,1.0001934049878436,TESS,
2062.0152759034427,0.9992453971227107,TESS,
2062.016664823618,0.9994077045804541,TESS,
2062.0180537437927,0.998561978285756,TESS,
2062.019442663852,0.9992514888265374,TESS,
2062.0208315840264,0.9986655195737706,TESS,
2062.022220504085,0.9993497849058117,TESS,
2062.023609424144,0.9993058006879871,TESS,
2062.024998344319,0.998796304194467,TESS,
2062.0263872643773,0.9995216371267583,TESS,
2062.0277761844363,0.999675540329588,TESS,
2062.0291651044954,0.9985925279440389,TESS,
2062.0305540245536,0.9993673923361386,TESS,
2062.0319429446126,0.9989543957625096,TESS,
2062.0333318646726,0.9990973913153454,TESS,
2062.034720784731,0.9985400918967151,TESS,
2062.0361097047894,0.9987715407423976,TESS,
2062.037498624848,0.999364193735419,TESS,
2062.0388875447907,0.9995334153319555,TESS,
2062.040276464849,0.9978956625174817,TESS,
2062.0416653849074,0.9991905774352468,TESS,
2062.04305430485,0.9982680207534327,TESS,
2062.0444432249087,0.9994249509185427,TESS,
2062.0458321448505,0.9987369385139195,TESS,
2062.047221064793,0.9996710069122141,TESS,
2062.0486099848513,0.9998362946021959,TESS,
2062.049998904794,0.9983895746742268,TESS,
2062.0513878247375,0.9994369515022394,TESS,
2062.05277674468,0.9997573304779264,TESS,
2062.054165664622,0.999281987445862,TESS,
2062.055554584564,0.9984541425445959,TESS,
2062.0569435045068,0.9991328050400279,TESS,
2062.058332424449,0.9986368388008711,TESS,
2062.0597213443907,0.999159158313057,TESS,
2062.0611102643334,0.9985954811974356,TESS,
2062.062499184159,0.9985022635430258,TESS,
2062.0638881041014,0.9992252122895258,TESS,
2062.065277024043,0.998721855074417,TESS,
2062.0666659438702,0.9994135709870544,TESS,
2062.068054863813,1.0007023466264071,TESS,
2062.0694437836382,0.9999090724191104,TESS,
2062.0708327034645,1.0009608003861912,TESS,
2062.072221623406,0.9993608965211496,TESS,
2062.073610543232,1.000257712016459,TESS,
2062.0749994630582,0.9999679182435801,TESS,
2062.0763883828845,0.9995381131601238,TESS,
2062.0777773027103,1.0003056461809152,TESS,
2062.0791662225356,0.9994736289545145,TESS,
2062.080555142362,0.9983018056482493,TESS,
2062.081944062187,0.9989728387491497,TESS,
2062.0833329820134,0.9995515442552929,TESS,
2062.0847219018406,1.0000343458879926,TESS,
2062.086110821667,0.9988631186281751,TESS,
2062.0874997413757,0.9989465691408794,TESS,
2062.088888661201,0.9985406059153332,TESS,
2062.0902775810273,0.9997411666804181,TESS,
2062.091666500736,0.9992881753901437,TESS,
2062.093055420562,0.9991383929278421,TESS,
2062.094444340272,0.999845784862055,TESS,
2062.095833259981,0.998752937710117,TESS,
2062.0972221798065,1.000143220059522,TESS,
2062.0986110995163,0.9985002816409516,TESS,
2062.100000019227,0.9980365019099731,TESS,
2062.101388938937,0.9989450595203029,TESS,
2062.102777858646,0.9993726672519403,TESS,
2062.1041667783556,0.9990136724864767,TESS,
2062.1055556980646,0.9994238756618394,TESS,
2062.106944617774,0.9998913589008316,TESS,
2062.1083335374838,0.9997099859767986,TESS,
2062.109722457193,0.9988472723583384,TESS,
2062.1111113767856,0.9986382428791294,TESS,
2062.112500296495,0.9993194683742859,TESS,
2062.113889216205,0.9986592913387724,TESS,
2062.115278135798,0.9988856141850027,TESS,
2062.1166670555067,0.9987693295330646,TESS,
2062.118055975101,1.0003627445118635,TESS,
2062.119444894811,0.9993089980068979,TESS,
2062.1208338144033,0.9990965710629367,TESS,
2062.1222227339968,0.9996643689190854,TESS,
2062.1236116537066,0.9997614688954433,TESS,
2062.125000573299,0.9996502506383105,TESS,
2062.126389492892,0.9993724970036755,TESS,
2062.1277784124854,0.999102551577506,TESS,
2062.1291673320784,1.0005471933629455,TESS,
2062.130556251671,0.9996232657743005,TESS,
2062.1319451712643,0.9989449093221301,TESS,
2062.1333340908577,0.9994564403936108,TESS,
2062.1347230104507,0.999192693850498,TESS,
2062.1361119299277,1.0000299643056758,TESS,
2062.137500849521,0.998988436752889,TESS,
2062.138889769114,0.9991007955183089,TESS,
2062.14027868859,0.9989064883863592,TESS,
2062.1416676081835,0.999522566004776,TESS,
2062.1430565276596,0.999890330673058,TESS,
2062.1444454472526,1.000252909737245,TESS,
2062.1458343667296,0.9989250414709567,TESS,
2062.147223286323,0.9981529865171994,TESS,
2062.1486122057995,0.999495644755428,TESS,
2062.1500011252756,0.9980542892454873,TESS,
2062.1513900447535,0.9990392004057738,TESS,
2062.1527789642305,0.9993989780516561,TESS,
2062.1541678837066,0.9984032268660563,TESS,
2062.1555568031836,0.9997184669676882,TESS,
2062.1569457226606,0.9989608959426108,TESS,
2062.1583346421367,0.9987624164855269,TESS,
2062.1597235616127,0.9985341943106998,TESS,
2062.1611124810897,1.000355597055764,TESS,
2062.162501400566,1.000429391616014,TESS,
2062.163890319926,1.0002149381141299,TESS,
2062.165279239403,0.999342866566439,TESS,
2062.1666681588795,0.9994936107230941,TESS,
2062.16805707824,0.9996584215759154,TESS,
2062.1694459977175,0.9995379645988425,TESS,
2062.170834917078,0.9983643531532327,TESS,
2062.1722238365546,0.9985991398590208,TESS,
2062.1736127559143,0.9989946206871232,TESS,
2062.175001675275,0.998835361086301,TESS,
2062.176390594751,0.9985438983833672,TESS,
2062.177779514111,0.9995807251892528,TESS,
2062.1791684334717,0.9997895242699186,TESS,
2062.1805573528322,1.0001124662453293,TESS,
2062.181946272192,0.9990211688141544,TESS,
2062.1833351915516,0.9984930756714621,TESS,
2062.184724110912,1.0005291147423623,TESS,
2062.1861130302727,0.999194034314056,TESS,
2062.1875019496333,0.9986574773118055,TESS,
2062.188890868994,0.9996697470040434,TESS,
2062.1902797882376,0.9996845329659652,TESS,
2062.1916687075973,0.9994560723725587,TESS,
2062.193057626958,0.9996127173890461,TESS,
2062.194446546202,1.0004164900338595,TESS,
2062.1958354655617,0.9984610444627309,TESS,
2062.1972243848054,0.9988807843812564,TESS,
2062.198613304166,0.9986977425271688,TESS,
2062.2000022234097,0.9997568614702002,TESS,
2062.201391142653,1.0008308815744251,TESS,
2062.2027800620144,0.9994866220308234,TESS,
2062.204168981259,0.9996818908571248,TESS,
2062.2055579005023,0.9990807224199376,TESS,
2062.2069468197456,0.9996109693498767,TESS,
2062.2083357389897,0.9991865286844483,TESS,
2062.20972465835,0.9995693137232136,TESS,
2062.211113577593,0.9993148655046848,TESS,
2062.212502496721,0.9995932828104477,TESS,
2062.213891415964,1.0006360104761656,TESS,
2062.215280335208,0.9987782569178234,TESS,
2062.216669254452,0.9988739859873501,TESS,
2062.218058173696,0.9997585229258341,TESS,
2062.2194470929403,1.0003422948267815,TESS,
2062.220836012068,1.0007405770731876,TESS,
2062.222224931312,0.9994553857325581,TESS,
2062.2236138504395,0.9986408922717194,TESS,
2062.2250027696828,0.999747635325926,TESS,
2062.2263916888105,0.9992570931094416,TESS,
2062.2277806080547,0.9994030092898689,TESS,
2062.2291695271815,1.0003411308040058,TESS,
2062.2305584463084,0.9995011265552032,TESS,
2062.2319473655525,0.9999925708613935,TESS,
2062.2333362846794,0.999257351578106,TESS,
2062.2347252038066,0.9994941648418156,TESS,
2062.2361141229344,0.999528560731868,TESS,
2062.237503042062,0.9996556418445461,TESS,
2062.23889196119,1.000161748893351,TESS,
2062.2402808803176,1.000547871792223,TESS,
2062.2416697994454,0.999890198151788,TESS,
2062.2430587185727,0.9981681047649544,TESS,
2062.2444476376995,0.9997720101612324,TESS,
2062.2458365568273,1.0002383013073273,TESS,
2062.247225475954,0.9988801538814922,TESS,
2062.248614394965,0.9995372991001574,TESS,
2062.2500033140927,0.9992435118160765,TESS,
2062.2513922332205,1.0002107800015085,TESS,
2062.2527811522314,0.9996114593083085,TESS,
2062.2541700713587,0.9982320330242886,TESS,
2062.2555589903704,0.9986198844578589,TESS,
2062.2569479094973,0.9992291075421251,TESS,
2062.258336828508,0.9990696691273675,TESS,
2062.2597257475195,1.0008080426022583,TESS,
2062.261114666647,0.9992984993786937,TESS,
2062.262503585657,0.9992945694821551,TESS,
2062.2638925046685,0.9995000903073574,TESS,
2062.26528142368,0.9995309099187228,TESS,
2062.2666703426903,0.9996678257977887,TESS,
2062.268059261701,0.9992799823842518,TESS,
2062.2694481807125,0.999404262078625,TESS,
2062.270837099724,0.9997124221021305,TESS,
2062.272226018735,0.9998614973287303,TESS,
2062.2736149377465,0.9994789587285784,TESS,
2062.275003856758,0.9989309576345302,TESS,
2062.2763927757687,0.9999017424940035,TESS,
2062.2777816946627,0.999432002298545,TESS,
2062.279170613674,1.0003436593504011,TESS,
2062.2805595326845,0.9989593454855095,TESS,
2062.2819484515785,0.9984276164594843,TESS,
2062.28333737059,0.997629931508472,TESS,
2062.284726289484,0.9994468043005318,TESS,
2062.2861152084947,0.999886869402925,TESS,
2062.28750412739,0.9992500573881611,TESS,
2062.2888930464023,0.9992140005880885,TESS,
2062.2902819652963,0.9990084877829193,TESS,
2062.291670884191,1.0008171947386448,TESS,
2062.2930598030857,0.99870117425449,TESS,
2062.2944487220966,0.9992400638579209,TESS,
2062.2958376409906,1.0001954111143971,TESS,
2062.2972265598855,0.999084682569024,TESS,
2062.2986154787804,0.9989123099463499,TESS,
2062.3000043976745,0.9996951613608462,TESS,
2062.301393316569,0.9995378091086553,TESS,
2062.3027822354634,0.9987228984153025,TESS,
2062.3041711543574,1.0000143562636672,TESS,
2062.3055600732523,0.9993957236655597,TESS,
2062.3069489920317,0.9981215591842121,TESS,
2062.3083379109257,1.0008292829970848,TESS,
2062.30972682982,0.9993732647445279,TESS,
2062.3111157485987,0.9996764775825162,TESS,
2062.3125046674936,1.0014102018951143,TESS,
2062.313893586388,0.9981552558585913,TESS,
2062.3152825051657,0.9993694064826819,TESS,
2062.3166714240606,0.9984932222145,TESS,
2062.318060342838,0.9989518839660625,TESS,
2062.3194492616162,0.9978738187660261,TESS,
2062.320838180511,0.9990027943527331,TESS,
2062.32222709929,1.0008905966720751,TESS,
2062.3236160180686,0.9998249292381518,TESS,
2062.325004936963,0.9994352380806266,TESS,
2062.326393855741,1.0008131226639152,TESS,
2062.3277827745187,0.9991083742287103,TESS,
2062.3291716932968,0.9982078712654596,TESS,
2062.3305606120753,1.0005749545334406,TESS,
2062.3319495308533,0.9997428180977475,TESS,
2062.333338449631,1.0005448026032162,TESS,
2062.3347273684094,0.9993923508064999,TESS,
2062.336116287188,0.9987764600220519,TESS,
2062.3375052059655,0.9985804839600463,TESS,
2062.3388941246276,0.9992792332207638,TESS,
2062.340283043407,0.9976331357560178,TESS,
2062.3416719621846,0.9985304280884826,TESS,
2062.3430608809626,0.999722584598651,TESS,
2062.3444497996247,0.9992393737534726,TESS,
2062.3458387184032,0.9997529313828732,TESS,
2062.347227637065,0.9996570315194453,TESS,
2062.3486165558425,0.9993394619820979,TESS,
2062.3500054745045,1.000587408439776,TESS,
2062.351394393282,0.9999875513047722,TESS,
2062.3527833119433,1.000240159799346,TESS,
2062.3541722306054,0.9981411266389515,TESS,
2062.355561149384,1.0015623180497852,TESS,
2062.356950068046,1.0002640136873033,TESS,
2062.358338986708,0.9995752860269393,TESS,
2062.35972790537,0.9996091454751874,TESS,
2062.3611168240313,0.9996863375001872,TESS,
2062.362505742693,0.9992924740175269,TESS,
2062.363894661355,0.9994743317987522,TESS,
2062.3652835800167,0.9988784681749483,TESS,
2062.366672498678,0.9994978836534698,TESS,
2062.36806141734,1.0004965038820524,TESS,
2062.369450336002,0.99807310224479,TESS,
2062.370839254663,1.0001647524492636,TESS,
2062.372228173325,0.9991510006609394,TESS,
2062.373617091871,1.0000416172731885,TESS,
2062.375006010533,0.9989682608400889,TESS,
2062.3763949291942,0.9997192833742745,TESS,
2062.37778384774,0.999089504707593,TESS,
2062.379172766402,1.0002980524950744,TESS,
2062.3805616849468,0.9997464155176934,TESS,
2062.3819506036084,0.9989654198672171,TESS,
2062.383339522154,0.9993775899958544,TESS,
2062.3847284408157,0.9998107409594525,TESS,
2062.3861173593605,0.9988267318888711,TESS,
2062.387506277906,0.9991527137011629,TESS,
2062.3888951965673,1.0003320552127044,TESS,
2062.390284115113,0.9992954748454308,TESS,
2062.3916730336596,1.000303333793953,TESS,
2062.3930619522052,0.9994084336673108,TESS,
2062.39445087075,0.9998542804202459,TESS,
2062.3958397894116,1.0011128961093387,TESS,
2062.3972287079573,1.0001546958499448,TESS,
2062.398617626502,1.0003807206729483,TESS,
2062.400006545047,1.001535028233684,TESS,
2062.401395463476,0.9999568800639809,TESS,
2062.4027843820218,0.9998066803691621,TESS,
2062.404173300567,0.999332827453213,TESS,
2062.4055622191117,0.9990515571445331,TESS,
2062.4069511376583,0.9992745421306533,TESS,
2062.4083400560876,0.9993340911807989,TESS,
2062.4097289746323,0.9991052729595213,TESS,
2062.411117893178,1.0010058902774894,TESS,
2062.4125068116064,0.9998031321605818,TESS,
2062.4138957301516,0.9994061692363929,TESS,
2062.415284648581,1.0001005077533964,TESS,
2062.4166735671265,0.999574977610427,TESS,
2062.4180624855553,0.9989527687336317,TESS,
2062.4194514041,1.0007661844562934,TESS,
2062.4208403225293,0.9988704031345823,TESS,
2062.4222292409577,0.999309395353368,TESS,
2062.4236181595033,1.0008129265278425,TESS,
2062.425007077933,0.9993601865307469,TESS,
2062.4263959963623,0.9980750547947597,TESS,
2062.427784914791,0.9989780691731218,TESS,
2062.4291738332195,0.999577695909577,TESS,
2062.430562751765,0.9997789848049989,TESS,
2062.4319516701935,0.9992446331746025,TESS,
2062.4333405886223,0.9991748401455853,TESS,
2062.4347295070515,0.999101411233237,TESS,
2062.436118425364,1.0001037865544393,TESS,
2062.4375073437923,0.9997992704342968,TESS,
2062.4388962622215,0.9992368450162112,TESS,
2062.440285180651,1.0013029248280756,TESS,
2062.44167409908,1.0004391383260056,TESS,
2062.4430630175093,0.9996214858189916,TESS,
2062.444451935822,0.998830238169613,TESS,
2062.4458408542505,0.9978856277692274,TESS,
2062.4472297725624,0.9992070071492678,TESS,
2062.4486186909917,0.9985412868817864,TESS,
2062.450007609421,0.9994181944257368,TESS,
2062.451396527733,0.9997640841893831,TESS,
2062.4527854461617,0.9997190270879477,TESS,
2062.4541743644745,0.9998038485074778,TESS,
2062.455563282787,0.9999309892247983,TESS,
2062.4569522012152,1.0008047973272205,TESS,
2062.458341119529,0.9989962772054601,TESS,
2062.459730037842,1.0002888675420738,TESS,
2062.46111895627,0.9991381442800551,TESS,
2062.462507874583,0.9999932365240174,TESS,
2062.463896792896,1.0002153274404653,TESS,
2062.465285711208,0.998412886992472,TESS,
2062.46667462952,1.0010707813223108,TESS,
2062.468063547833,0.9991639731413158,TESS,
2062.4694524661454,1.000122360234674,TESS,
2062.4708413844573,0.9997922141172777,TESS,
2062.4722303027697,0.9989885090971409,TESS,
2062.4736192210826,1.0000149646948326,TESS,
2062.4750081393954,1.000628538918165,TESS,
2062.4763970577083,0.9992220521254147,TESS,
2062.4777859759047,0.9993840019552838,TESS,
2062.479174894217,1.0004484257116972,TESS,
2062.480563812529,0.9999559165419327,TESS,
2062.481952730842,0.999330846642188,TESS,
2062.4833416490383,0.9996173701796374,TESS,
2062.48473056735,0.9999084236700904,TESS,
2062.486119485546,1.0000976128226216,TESS,
2062.487508403859,1.0001536451987252,TESS,
2062.488897322055,0.9996133331038506,TESS,
2062.490286240367,0.9994428082251627,TESS,
2062.4916751585633,0.9988089764426356,TESS,
2062.493064076876,0.9989027981635266,TESS,
2062.4944529950726,0.9995076701087215,TESS,
2062.495841913269,0.9997764314620279,TESS,
2062.497230831465,0.9992179399504968,TESS,
2062.4986197497774,0.999208228403413,TESS,
2062.500008667973,0.9983528461562556,TESS,
2062.5013975861693,0.9988184220466105,TESS,
2062.502786504365,0.9989866899688258,TESS,
2062.504175422561,0.9989082542663155,TESS,
2062.5055643407572,0.9995104440024956,TESS,
2062.5069532589537,0.9991403627730995,TESS,
2062.5083421771496,0.9988547413253501,TESS,
2062.509731095346,1.0000236520240544,TESS,
2062.511120013543,1.001073651456432,TESS,
2062.512508931739,0.9999698370498509,TESS,
2062.5138978499344,0.9998696456519978,TESS,
2062.5152867680144,1.0000789811744628,TESS,
2062.51667568621,0.9984144062698348,TESS,
2062.518064604406,0.9994672667251616,TESS,
2062.519453522602,0.9988762310775829,TESS,
2062.520842440682,0.9984355779487726,TESS,
2062.5222313588774,1.000538314617173,TESS,
2062.523620276957,0.9977899484565937,TESS,
2062.5250091951534,1.000662300298334,TESS,
2062.5263981132334,0.9994312299751571,TESS,
2062.52778703143,0.9995738082954739,TESS,
2062.52917594951,1.000913963138618,TESS,
2062.5305648677063,0.9995382323425712,TESS,
2062.531953785786,0.9992805058685765,TESS,
2062.533342703865,0.99966406576772,TESS,
2062.5347316220614,0.9989728943169189,TESS,
2062.5361205401405,0.9988917168007487,TESS,
2062.53750945822,0.9986090159805929,TESS,
2062.5388983763,1.0008139746147828,TESS,
2062.5402872943796,0.9999176439766646,TESS,
2062.5416762124587,0.9985485292961878,TESS,
2062.543065130656,0.9997626799202768,TESS,
2062.544454048736,0.9990340171479115,TESS,
2062.545842966815,0.9990958907792022,TESS,
2062.5472318847783,0.9994771857018441,TESS,
2062.5486208028583,0.9988013326447498,TESS,
2062.550009720938,0.9991521695939116,TESS,
2062.551398639017,1.0000619192971325,TESS,
2062.552787557097,0.9999087989747184,TESS,
2062.554176475177,0.9997042398438631,TESS,
2062.555565393256,0.9978228232415418,TESS,
2062.556954311219,0.9994963468629141,TESS,
2062.558343229299,0.998843799221927,TESS,
2062.559732147379,0.9991678736855849,TESS,
2062.5611210653424,0.9983121934152028,TESS,
2062.562509983423,0.9988747460626071,TESS,
2062.5638989013864,0.9993388318368417,TESS,
2062.565287819466,1.000079721581414,TESS,
2062.5666767374287,0.9997814639489713,TESS,
2062.5680656555087,1.0017800116983042,TESS,
2062.5694545734714,0.9983803455842637,TESS,
2062.570843491434,0.9986421331941309,TESS,
2062.572232409514,1.0005764867410405,TESS,
2062.5736213274768,0.9994466251046918,TESS,
2062.57501024544,0.9982238398271384,TESS,
2062.57639916352,1.0010809924844606,TESS,
2062.577788081484,0.9986481733133219,TESS,
2062.5791769994476,1.0001416313028275,TESS,
2062.5805659174107,0.9994283465288141,TESS,
2062.5819548353743,0.9994253107019442,TESS,
2062.5833437533374,1.0005942810052928,TESS,
2062.5847326713,0.999361422542772,TESS,
2062.5861215892637,0.9990196535196436,TESS,
2062.5875105072273,0.9990938057077579,TESS,
2062.58889942519,0.9999074131189556,TESS,
2062.590288343153,0.9984192083582171,TESS,
2062.5916772611163,0.9993530383379268,TESS,
2062.593066179079,0.9981380016641941,TESS,
2062.594455096926,0.9995720934275032,TESS,
2062.5958440148906,0.9996162644792954,TESS,
2062.5972329328533,0.9993769558405357,TESS,
2062.5986218507,0.9987517071268552,TESS,
2062.6000107686637,0.9987584464617283,TESS,
2062.6013996866272,1.0005657229059766,TESS,
2062.602788604474,1.0007309509913072,TESS,
2062.6041775224367,0.9987238281931543,TESS,
2062.605566440284,1.0010771427881895,TESS,
2062.6069553582465,0.9992560460863806,TESS,
2062.6083442760932,0.9985521788462413,TESS,
2062.609733194057,1.000320056620293,TESS,
2062.6111221119045,1.0002529458002891,TESS,
2062.6125110297517,0.9999915238383175,TESS,
2062.613899947715,1.0001399434138218,TESS,
2062.615288865562,0.9995689945315316,TESS,
2062.6166777834082,0.9996677634379378,TESS,
2062.6180667012545,1.0005241669840839,TESS,
2062.619455619218,1.0007947760813778,TESS,
2062.620844537065,0.9994890211382965,TESS,
2062.622233454911,0.9997202911700382,TESS,
2062.6236223727583,0.9994758565318276,TESS,
2062.6250112906055,1.0010296344218457,TESS,
2062.6264002084517,0.9984765926821948,TESS,
2062.6277891262985,0.9989497383624351,TESS,
2062.629178044146,1.0000684619502376,TESS,
2062.6305669619933,0.9994942348124847,TESS,
2062.63195587984,0.9991707644153021,TESS,
2062.633344797687,0.9981371642802652,TESS,
2062.634733715418,0.9994319003840892,TESS,
2062.6361226332647,1.0007818303889755,TESS,
2062.637511551111,0.9988168480746784,TESS,
2062.638900468958,1.0002575559535576,TESS,
2062.640289386688,0.9991849743808374,TESS,
2062.6416783045343,0.9993054393779417,TESS,
2062.6430672223814,1.0004998012599642,TESS,
2062.644456140112,1.000600179491779,TESS,
2062.6458450579594,0.9997471218257667,TESS,
2062.64723397569,1.0004636928752695,TESS,
2062.6486228935373,0.9992236818553755,TESS,
2062.650011811267,0.999297834043489,TESS,
2062.651400729114,0.9990673468921558,TESS,
2062.6527896468447,0.9993033256908346,TESS,
2062.654178564575,1.0005936510509452,TESS,
2062.6555674824212,1.000297896813583,TESS,
2062.656956400152,0.9993608562030818,TESS,
2062.658345317883,0.9983352430904446,TESS,
2062.6597342356126,0.9992883253704161,TESS,
2062.6611231534594,0.999277004497922,TESS,
2062.6625120711906,0.9989552030307927,TESS,
2062.6639009889213,1.0011079479961584,TESS,
2062.665289906651,1.0001373499706487,TESS,
2062.666678824382,0.9995773683429969,TESS,
2062.6680677421127,0.9985493710445688,TESS,
2062.6694566598426,0.9990447492573098,TESS,
2062.670845577573,0.9999827515621531,TESS,
2062.6722344953037,0.9996899179523846,TESS,
2062.673623413034,1.0001285525432995,TESS,
2062.675012330764,1.000624944035002,TESS,
2062.6764012484946,1.0002532534801956,TESS,
2062.677790166108,1.0000429723034405,TESS,
2062.6791790838383,0.9997493638332899,TESS,
2062.6805680015696,0.9987272077900495,TESS,
2062.6819569193012,1.0000978206066726,TESS,
2062.6833458369147,1.001184298081651,TESS,
2062.684734754645,1.0002544696331679,TESS,
2062.6861236723757,1.0006652688549729,TESS,
2062.687512589989,1.001181806716609,TESS,
2062.688901507719,1.0002278979916366,TESS,
2062.6902904253334,1.0002511478131115,TESS,
2062.691679343064,0.9980548994770857,TESS,
2062.693068260678,0.9991683182515025,TESS,
2062.694457178408,0.9986072637402448,TESS,
2062.6958460960223,1.0004457134137095,TESS,
2062.6972350136366,0.9991363225872962,TESS,
2062.6986239313674,0.999910471723652,TESS,
2062.7000128489817,1.0001868028668432,TESS,
2062.701401766596,1.000559574325281,TESS,
2062.702790684326,1.000705013668546,TESS,
2062.70417960194,1.0000572343991396,TESS,
2062.705568519554,0.9984141767712738,TESS,
2062.706957437168,0.9995258074063473,TESS,
2062.7083463547815,1.0000667831723413,TESS,
2062.709735272396,0.9988830985417596,TESS,
2062.7111241900093,0.9989373427785178,TESS,
2062.7125131076227,0.9981090210400867,TESS,
2062.713902025238,0.9994085851201371,TESS,
2062.715290942853,0.9996937377507551,TESS,
2062.7166798604667,1.000349452457942,TESS,
2062.71806877808,0.9996000472691935,TESS,
2062.7194576956945,1.0004599674893806,TESS,
2062.720846613308,0.9990611100911595,TESS,
2062.722235530922,1.0013805096433168,TESS,
2062.7236244484197,0.9987176761479886,TESS,
2062.725013366034,1.0001378800290643,TESS,
2062.726402283648,1.0000150984708396,TESS,
2062.7277912012614,0.999272428606951,TESS,
