# "asas_sn_id":541166739094,"ra_deg":245.56546383,"dec_deg":-50.97384614,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
541166739094,2457455.8537869,194.52530923398612,0.13251480602517807,10.737341118568578,0.0007404580576340644,16.906695380715725,1.96,bg052584,bg,G,V
541166739094,2457457.8221714,195.97293700318113,0.12016391776608895,10.729291151147294,0.0006664846488035987,17.012921195133053,1.48,bg053159,bg,G,V
541166739094,2457457.8521887,210.68195642586585,0.16202580066409977,10.650713047938982,0.0008359282575003921,16.688395953094087,1.41,bh063852,bh,G,V
541166739094,2457461.7902073,194.16208752143433,0.1592222289118939,10.739370322920237,0.0008913565069829513,16.70734714566503,1.48,bh064736,bh,B,V
541166739094,2457461.8031781,199.6305497182028,0.17449657310436165,10.709213897824853,0.000950106025478826,16.607889137738084,1.42,bg054065,bg,B,V
541166739094,2457464.7677552,158.0120103104126,0.37998896332895343,10.963056158439453,0.002613924606540364,15.762928936575323,1.34,bh065622,bh,B,V
541166739094,2457465.8238331,202.72064797367585,0.07311664115828063,10.692536440229768,0.000392040035137284,17.552315812407137,1.43,bh065932,bh,G,V
541166739094,2457466.9089646,174.7952053340702,0.28687318073443635,10.85345761531443,0.0017839086267577714,16.068131521872303,1.33,bh066942,bh,B,V
541166739094,2457468.7870235,194.20536093139964,0.20918619007377065,10.73912836902691,0.001170803382913636,16.411023868293114,1.51,bg056814,bg,B,V
541166739094,2457469.8199872,161.26426724504782,0.4110087000410442,10.940936035602276,0.002770288760387828,15.677728856384409,1.40,bh067907,bh,B,V
541166739094,2457469.8655016,194.51930314152216,0.15654619632494657,10.73737464188097,0.0008747661867010503,16.725750094106893,1.59,bg057258,bg,G,V
541166739094,2457474.8369138,205.26112089982777,0.13329901227815608,10.679014664038409,0.0007058824881300146,16.90028906522361,1.35,bh068971,bh,G,V
541166739094,2457476.9133591,195.25267127156278,0.14576058476528822,10.733288943975099,0.0008114379034680813,16.803256138817236,1.54,bg059146,bg,G,V
541166739094,2457477.9113913,201.3883105742758,0.11520399792569594,10.699695757846142,0.0006217924790107035,17.058687516988876,1.40,bh070205,bh,G,V
541166739094,2457478.8108858,203.3566382838127,0.08726089111086927,10.689135519796364,0.0004664160240166474,17.36030728442224,1.46,bh070446,bh,G,V
541166739094,2457480.8821542,196.3527990436509,0.1142034764993459,10.727188663030212,0.000632199867742397,17.068158082205752,1.41,bg060511,bg,G,V
541166739094,2457481.8558327,206.25947048239522,0.12190297765540092,10.67374665832488,0.0006424104370677468,16.997320608640102,1.48,bh071580,bh,G,V
541166739094,2457485.7571565,191.34200961018163,0.17452782137241402,10.755255577215019,0.0009914401654511154,16.60769472510339,1.41,bg061476,bg,G,V
541166739094,2457486.8357091,213.7238579413547,0.18700206801901234,10.635148891877762,0.0009510548769325734,16.532740370326614,1.51,bh072618,bh,G,V
541166739094,2457522.7307965,195.34214653714056,0.12682842493641816,10.732791515271296,0.0007057206346421027,16.954314896059373,1.46,bg062246,bg,G,V
541166739094,2457522.8142186,211.6927997061718,0.17600569550427533,10.645516187917412,0.0009037177403158793,16.598539589396445,1.42,bh073009,bh,G,V
541166739094,2457529.7166269,195.50780820686722,0.23750121362958534,10.731871137099825,0.0013204254880832354,16.273191810655938,1.61,bg063451,bg,B,V
541166739094,2457529.857444,198.813411597507,0.2183982409566084,10.71366721006888,0.0011940310788727305,16.364233553397334,1.59,bh074250,bh,B,V
541166739094,2457533.576636,196.73748095447831,0.1397055332967313,10.725063638665674,0.0007718602464726165,16.84932237494397,1.68,bg064114,bg,B,V
541166739094,2457534.7648658,198.9296607186809,0.12533207532944785,10.71303254969635,0.0006848175187665732,16.967200816033696,1.42,bh075035,bh,G,V
541166739094,2457545.5793627,198.61642939649812,0.09508838184335398,10.714743479149764,0.0005203846283024391,17.267037751426926,1.51,bg065102,bg,G,V
541166739094,2457545.6229312,195.1385836825634,0.2366607049978932,10.733923533135815,0.0013182421020094045,16.277041008880474,1.72,bg065142,bg,G,V
541166739094,2457546.5611988,193.9041569217417,0.14448651140974253,10.74081360553319,0.0008099390872963047,16.812788130508636,1.51,bg065591,bg,G,V
541166739094,2457546.6724215,203.95474029250582,0.0894098555900907,10.685946895535546,0.0004765009408559155,17.33389291009654,1.44,bh076378,bh,G,V
541166739094,2457548.5411845,196.97192009931194,0.10186702631397057,10.723770608340455,0.0005621361082651531,17.192272322457057,1.61,bg066610,bg,G,V
541166739094,2457548.6546515,205.13375973030637,0.10796012700215245,10.679688554692488,0.0005720558346273875,17.129197926726455,1.59,bh077391,bh,G,V
541166739094,2457556.6376363,143.0375372688229,0.47665039181065977,11.071156344255812,0.003622113900034516,15.516856507796783,1.99,bh078915,bh,B,V
541166739094,2457557.486019,198.4816027571286,0.14419581939414375,10.715480758901874,0.0007896680806722935,16.8149747205335,1.56,bg068424,bg,G,V
541166739094,2457557.5610792,207.36653877657545,0.16106523155918198,10.667934707570204,0.0008442582149538796,16.694851890419585,1.37,bh079136,bh,G,V
541166739094,2457561.7308354,192.6030033821566,0.19098144879742474,10.748123766832725,0.0010778052660459204,16.50987843467014,1.67,bg070356,bg,G,V
541166739094,2457562.4710033,192.3481798633953,0.21790770439859974,10.74956120187694,0.001231392990573005,16.366674929825336,1.85,bg070599,bg,B,V
541166739094,2457566.6265367,197.57882457485138,0.12148043589366184,10.72043041096141,0.0006683102419627167,17.001090539737525,1.41,bg071382,bg,G,V
541166739094,2457566.6744032,214.32341250355563,0.19127904793629932,10.632107365553178,0.0009700853779703747,16.508187889988584,1.35,bh082062,bh,G,V
541166739094,2457567.747963,192.00123965203824,0.1712186469653903,10.751521322702104,0.0009693022050256594,16.628478741755526,1.62,bg071919,bg,G,V
541166739094,2457569.7105097,193.1589988534304,0.20039565932110723,10.744994040071937,0.001127679114720272,16.4576356180705,1.61,bh083403,bh,B,V
541166739094,2457569.7741529,197.51349638765703,0.12466723394226886,10.720789462124447,0.0006860688786287677,16.972975584518284,1.67,bg072805,bg,B,V
541166739094,2457573.6501758,206.6238335668229,0.12209120293444996,10.671830367250593,0.000642267772239633,16.995645461797178,1.68,bh083838,bh,G,V
541166739094,2457573.7555832,192.4363292579767,0.16564715069213115,10.749063744268694,0.0009356406425261988,16.66439646879344,1.67,bg073271,bg,B,V
541166739094,2457575.7421363,194.32799804761999,0.14105699729897778,10.738442962955732,0.0007889898763506591,16.838869806885576,1.80,bg073626,bg,G,V
541166739094,2457576.5262782,190.37225126726065,0.19334049260658107,10.760772290190939,0.0011039041034396828,16.496549341715756,1.67,bh084544,bh,B,V
541166739094,2457585.6082692,206.79385491287536,0.14761897630150733,10.670937331724817,0.0007759196185543292,16.789500920465784,1.36,bh085892,bh,G,V
541166739094,2457585.6380969,198.3418705537643,0.1235194721278415,10.716245392693155,0.0006769135302408994,16.98301782618434,1.48,bg075269,bg,G,V
541166739094,2457593.7061964,203.84745395615417,0.09874591224415553,10.686518175749251,0.0005265334995645862,17.22605857790669,1.41,bh088418,bh,B,V
541166739094,2457593.7100992,192.09687930527076,0.17024532427283426,10.750980630461523,0.0009633121900948699,16.634668411163375,1.48,bg077776,bg,G,V
541166739094,2457595.5699438,197.4652768954388,0.07795209458209057,10.721054558136071,0.0004290908200234876,17.48278692061135,1.50,bg078064,bg,G,V
541166739094,2457600.470546,204.84325463381063,0.10245045532203069,10.681227235851043,0.0005436312304571445,17.18607166147017,1.39,bh090200,bh,G,V
541166739094,2457601.5941978,198.51517522311565,0.39732602505305836,10.715297125966224,0.002175531989948434,15.71448886244575,1.38,bg080105,bg,B,V
541166739094,2457602.573121,194.61816305055297,0.13324870674336145,10.736822981894111,0.000744203668032669,16.900698887084214,1.50,bg080513,bg,G,V
541166739094,2457603.5538899,200.65105349112793,0.08075842130726295,10.703677793816775,0.00043748034808682013,17.444386842126395,1.32,bh091483,bh,G,V
541166739094,2457604.6485441,193.21835510797422,0.15217773305733948,10.744660453051978,0.0008560810866944649,16.756478618007584,1.42,bg081413,bg,G,V
541166739094,2457605.5942956,196.00016324735896,0.14208817021625253,10.729140321822259,0.000787977217568039,16.830961589844684,1.36,bh092358,bh,B,V
541166739094,2457607.5397022,194.14634856362522,0.14195444355958356,10.739458337265225,0.0007947525635094411,16.831983914498608,1.50,bg082593,bg,G,V
541166739094,2457607.567073,210.63774084281954,0.16164769131067785,10.650940934077777,0.0008341525672995492,16.69093262793023,1.39,bh093177,bh,G,V
541166739094,2457609.6322596,199.52495290652328,0.09911022992002519,10.70978836207985,0.0005399250029298665,17.222060184594888,1.38,bh094043,bh,G,V
541166739094,2457610.5178743,197.42090873711396,0.09236106353152028,10.721298537884094,0.0005085198979305222,17.298634080811734,1.38,bg083748,bg,G,V
541166739094,2457612.6331121,201.05968288447204,0.08724755916253793,10.701468921414154,0.0004716724013338496,17.36047317872694,1.44,bh095167,bh,G,V
541166739094,2457614.6442595,196.2544421880083,0.12257552412708769,10.727732665229743,0.0006788853483779695,16.991346996315315,1.44,bg085039,bg,B,V
541166739094,2457616.6608312,198.55210050041504,0.14022271504573278,10.715095189856141,0.0007676372812515692,16.84531046409491,1.38,bh096435,bh,B,V
541166739094,2457617.6074806,193.12955904381647,0.17904022338744527,10.745159532249053,0.0010076600362374478,16.579979866048664,1.45,bg086258,bg,G,V
541166739094,2457619.5048501,191.55814007140873,0.19084557794518417,10.754029875465765,0.0010829132372827488,16.5106511401066,1.43,bg087009,bg,G,V
541166739094,2457619.627927,203.21657406724347,0.1170425628163557,10.689883590708646,0.0006260324855796607,17.041496836857497,1.71,bh097655,bh,B,V
541166739094,2457620.5049009,206.41697571043508,0.15021351519116727,10.672917877625604,0.0007909987026427743,16.77058387044722,1.65,bh097966,bh,G,V
541166739094,2457621.513007,189.75261094200636,0.19023900172679056,10.76431200357376,0.001089742705460189,16.514107497842218,1.39,bh098362,bh,B,V
541166739094,2457622.632708,194.79937811541515,0.14901830416219328,10.735812489298521,0.0008315037713910629,16.77925735169999,1.65,bg088312,bg,G,V
541166739094,2457623.6292694,193.77023006556183,0.15686208851826514,10.741563767252453,0.0008799198415095028,16.72356141101319,1.70,bg088719,bg,G,V
