# "asas_sn_id":506807277207,"ra_deg":199.499892,"dec_deg":-72.9503227,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
506807277207,2457437.7892159,756.1077507950334,0.7072374102688227,9.263322179516646,0.001016702070176212,15.08844333067655,1.49,bh058101,bh,G,V
506807277207,2457439.7240376,736.3884345903182,0.6777221822362113,9.292014006923226,0.0010003613735714836,15.134727142225826,1.43,bh058764,bh,G,V
506807277207,2457445.816611,742.3044774147276,0.684577840571142,9.283326204197365,0.0010024274015407281,15.123799300820089,1.45,bh060441,bh,G,V
506807277207,2457447.7694132,742.853373023245,0.6850007566965798,9.282523655348085,0.0010023055247866364,15.123128765570087,1.38,bh061141,bh,G,V
506807277207,2457451.763945,743.5025165282542,0.6883929282120432,9.28157529748139,0.001006389576639372,15.11776539313438,1.39,bh062179,bh,G,V
506807277207,2457452.8384162,704.4874049140374,0.6153032485765028,9.34009832192282,0.0009493539192075576,15.239633373650985,1.45,bh062580,bh,B,V
506807277207,2457454.8508747,743.362854323342,0.6851107271112156,9.281779265259143,0.001001779371428016,15.122954474846608,1.41,bh063085,bh,G,V
506807277207,2457457.7610121,746.06600520012,0.6900127234808969,9.2778382754261,0.0010052915219872017,15.11521364623019,1.37,bh063782,bh,G,V
506807277207,2457461.8305509,750.6586104821757,0.6976401438459221,9.271175228094489,0.0010101855804907948,15.103277736266925,1.42,bh064766,bh,G,V
506807277207,2457466.7494832,652.0666344856469,0.5069932752325529,9.42405145847424,0.0008451278103296903,15.449850896471629,1.35,bh066858,bh,G,V
506807277207,2457468.6581705,744.3502193533345,0.6894056873944974,9.280338102797455,0.0010067223580433814,15.11616923895528,1.46,bh067401,bh,B,V
506807277207,2457476.8517542,737.9620077556731,0.6764353693548918,9.289696395104327,0.000996332912166324,15.136790624060563,1.37,bh069783,bh,G,V
506807277207,2457478.699231,716.0358917433111,0.6382101473217151,9.32244442418244,0.0009688155159128721,15.199947131063956,1.47,bh070365,bh,G,V
506807277207,2457479.7282515,740.339595027967,0.6804509310504265,9.28620396189253,0.000999028800020867,15.130364362048931,1.36,bh070777,bh,G,V
506807277207,2457481.6477688,733.6416422264456,0.6684618263921425,9.296071468650354,0.0009903867227677365,15.149664865656549,1.38,bh071426,bh,G,V
506807277207,2457486.5876281,763.3471130841799,0.7191217016026877,9.252976235851559,0.001023982419116038,15.070350406030606,1.46,bh072434,bh,G,V
506807277207,2457523.6549609,804.6236235959582,0.7842955990397349,9.195799456453257,0.001059495634166986,14.976156948584844,1.70,bh073164,bh,G,V
506807277207,2457554.5705953,771.1250746136765,0.7333664699234199,9.241969341331604,0.0010337330396206095,15.049053769171397,1.54,bh078248,bh,B,V
506807277207,2457559.666919,727.7213249923153,0.6753807496165063,9.304868650562296,0.0010087783403358096,15.138484699236102,1.41,bh080086,bh,G,V
506807277207,2457560.6812577,735.9281444252958,0.6747730389680945,9.292692874118316,0.0009966312077558479,15.13946208937215,1.42,bh080535,bh,G,V
506807277207,2457561.4866729,758.5674020108629,0.7122052681619239,9.259795965042807,0.0010205238967472576,15.080843439142113,1.56,bh080829,bh,G,V
506807277207,2457567.6645922,769.8544413814654,0.72937353148511,9.243759855483829,0.001029801575748535,15.054981396213803,1.47,bh082502,bh,G,V
506807277207,2457575.5753466,783.4327060555822,0.7511807214018136,9.224777159186598,0.0010422092131477565,15.022995309936258,1.60,bh084147,bh,G,V
506807277207,2457590.5980931,738.7413436407431,0.6807095006279967,9.288550392064725,0.0010015706275093882,15.129951863494522,1.55,bh087396,bh,G,V
506807277207,2457593.5872219,36.15985315173731,1.1203737222548942,12.564214759267502,0.03367816564630028,14.588949108340802,1.32,bh088330,bh,B,V
506807277207,2457595.5817438,784.7129035747377,0.7531929043612654,9.223004419338919,0.0010432961351770878,15.020090843711762,1.56,bh088718,bh,G,V
506807277207,2457603.5263838,753.1611002573071,0.7020704200013899,9.267561701500172,0.0010132228303877241,15.09640470493299,1.40,bh091462,bh,G,V
506807277207,2457607.5082955,744.2250098486941,0.6871810097173326,9.280520753280982,0.0010036425412247199,15.11967852058045,1.41,bh093132,bh,G,V
506807277207,2457611.5109218,412.06485762031036,0.5793390884095583,9.922367459763194,0.0015281972941876365,15.305024314584156,1.63,bh094712,bh,B,V
506807277207,2457612.4980061,429.6881544372713,0.5391593114510536,9.876897951267427,0.001363879184907007,15.383063618645163,1.55,bh095064,bh,B,V
506807277207,2457614.4988392,772.3895914253478,0.734793266593302,9.240190372823797,0.0010340485450868262,15.046943473880663,1.66,bh095482,bh,G,V
506807277207,2457617.4725489,773.5826240479306,0.7398097364675428,9.238514638996289,0.0010395024305117782,15.039556287007427,1.50,bh096707,bh,G,V
506807277207,2457621.5012505,746.2882508900808,0.6901820179065852,9.277514893504227,0.0010052387192963205,15.114947293834193,1.44,bh098353,bh,G,V
