# "asas_sn_id":498216240962,"ra_deg":71.63060321,"dec_deg":-53.12914412,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
498216240962,2456786.4590982,114.18050479128372,0.11764930829176384,11.31580150779688,0.0011199782586316985,17.03588294836376,1.57,bf003022,bf,G,V
498216240962,2456789.4592941,110.82847807312862,0.15402439849897342,11.348152980952976,0.0015106029367735032,16.743382590056935,1.53,bf003694,bf,G,V
498216240962,2456840.9353252,113.90548307260384,0.08032377562947703,11.318419828935982,0.0007664991132649856,17.45024610780416,1.54,bf017202,bf,G,V
498216240962,2456845.9250175,111.21558338997141,0.10715755884958507,11.344367293728663,0.001047295746647174,17.13729936515115,1.51,bf018797,bf,G,V
498216240962,2456849.9346784,112.18118851081643,0.09735326048789775,11.334981312370262,0.0009432843670548729,17.241480140703743,1.48,bf020252,bf,G,V
498216240962,2456850.9322514,113.58778160656668,0.1716781758971491,11.321452360107518,0.001642841424423908,16.625568668148745,1.54,bf020642,bf,G,V
498216240962,2456852.9304084,112.22965881615426,0.17179140807761936,11.334512297910347,0.0016638185784258923,16.624852795255947,1.49,bf021423,bf,B,V
498216240962,2456859.9179166,113.15984522258763,0.0719715673611322,11.325550542598396,0.0006913226539775651,17.569453992075662,1.47,bf023380,bf,G,V
498216240962,2456864.9165091,112.92214723680809,0.06489930057376855,11.327833585146319,0.0006247022372593684,17.681756352700273,1.68,bf024540,bf,G,V
498216240962,2456871.8852889,111.26120584205741,0.12033487619284486,11.343921998299464,0.00117560094266964,17.011377604983217,1.55,bf026182,bf,B,V
498216240962,2456877.8821576,113.89425005325073,0.0694409770148247,11.318526906285397,0.0006627140773736229,17.608316837148347,1.47,bf028185,bf,G,V
498216240962,2456882.9410523,113.12557174509256,0.2907030358000611,11.325879436578068,0.0027931930489089245,16.05373247589234,1.71,bf030172,bf,G,V
498216240962,2456883.9202935,112.40410933841731,0.09799786440820378,11.33282593269826,0.0009476470074088124,17.23431486479873,1.53,bf030524,bf,B,V
498216240962,2456884.8599512,112.66885532650538,0.11382173538296228,11.330271699342607,0.0010980787657036877,17.071793386694143,1.48,bf030823,bf,B,V
498216240962,2456885.8667769,113.82720585228233,0.08876622673817398,11.319166216429664,0.0008476447114800014,17.341736995311628,1.51,bf031218,bf,B,V
498216240962,2456886.864527,114.66771212683881,0.10383427153429911,11.31117853585722,0.0009842643280385261,17.171504592707354,1.57,bf031608,bf,B,V
498216240962,2456894.9273398,111.91061520633711,0.11918812881465883,11.337603196532031,0.0011576409770432652,17.02177388954199,1.67,bf034243,bf,G,V
498216240962,2456904.9001725,114.16008586356587,0.07851827778645785,11.315995687632196,0.0007475988956220045,17.474929480545786,1.46,bf036157,bf,G,V
498216240962,2456906.8291652,111.47972720510012,0.13163742245806206,11.341791661246097,0.0012834993270343564,16.913907968797645,1.64,bf036595,bf,G,V
498216240962,2456911.809876,115.28673946401551,0.6384290802304995,11.305333012880364,0.006019292900906935,15.199574741773887,1.49,bf037833,bf,B,V
498216240962,2456915.8101562,112.55657362082746,0.0902662673689069,11.33135424427242,0.0008716994916725692,17.323542683246064,1.46,bf038441,bf,G,V
