# "asas_sn_id":352187557938,"ra_deg":86.03262569,"dec_deg":-44.79267803,"catalog_sources":["stellar_main","tic","aavsovsx","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
352187557938,2456785.4997513,82.29523958451354,0.08301129820861954,11.671344619705387,0.0010964142327239835,17.41451337913048,1.49,be002582,be,G,V
352187557938,2456790.4947867,81.8004838121217,0.13168903042347338,11.677891723690966,0.0017498704627354018,16.913482393344776,2.34,be003977,be,G,V
352187557938,2456793.4752459,85.14871656573237,0.19201456756795135,11.63433613879161,0.0024511407206682244,16.50402094725167,1.46,be005020,be,G,V
352187557938,2456795.4704683,83.97130432581845,0.07292859604381902,11.649454156686819,0.0009440155030048117,17.555111761191743,1.45,be005475,be,G,V
352187557938,2456796.4737217,84.31079919438781,0.07645387348856847,11.64507338936229,0.0009856630134535557,17.503857659754246,1.42,be005838,be,G,V
352187557938,2456805.4486243,81.70947482553095,0.15517913249926393,11.679100356641852,0.002064301238847175,16.73527309444073,1.53,be007500,be,G,V
352187557938,2456852.9481493,83.01375046860451,0.16911582195778455,11.661906316407284,0.002214350569256694,16.64189579178023,1.49,be021316,be,G,V
352187557938,2456857.9473241,85.42330926363051,0.25611611122803657,11.630840425004232,0.0032589123486498296,16.191264146086976,1.87,be022523,be,G,V
352187557938,2456859.926081,83.23308904315837,0.07208075052492909,11.65904137208267,0.0009413160411996393,17.567808143701622,1.52,be023268,be,B,V
352187557938,2456874.9083538,83.85960814755376,0.056109304952406194,11.650899332677259,0.0007272675880020395,17.83976917126798,1.43,be027166,be,G,V
352187557938,2456879.8914016,83.2606506848811,0.14764065631259957,11.658681903040733,0.0019274287785738648,16.789341475892908,1.44,be028859,be,B,V
352187557938,2456882.892146,81.7794361201664,0.11352439188049945,11.678171125237535,0.0015088888354483142,17.07463343322441,1.43,be030023,be,B,V
352187557938,2456883.9330996,81.76468464031836,0.12083890062197013,11.67836698939595,0.0016063980640129536,17.006839480028518,1.51,be030415,be,B,V
352187557938,2456885.8788882,83.82698273115949,0.067145798211687,11.65132181841134,0.0008706571666505132,17.644809291246013,1.41,be031109,be,G,V
352187557938,2456894.851908,82.69008999003253,0.07049055195236413,11.666147743106386,0.0009265942892896715,17.59202911573479,2.04,be034086,be,G,V
352187557938,2456904.8450087,83.64057265818563,0.06406859151661001,11.653738910465714,0.0008326075632243314,17.695743452250742,1.55,be036205,be,G,V
352187557938,2456906.8499589,83.95736657881818,0.08116239361181438,11.649634384595302,0.0010507713218172474,17.438969277163952,2.07,be036698,be,G,V
352187557938,2456910.8395744,82.44654400479455,0.12677250611113333,11.669350265514844,0.0016713399446639853,16.954793704192074,2.10,be038201,be,G,V
352187557938,2456912.8417821,83.73758993582234,0.10895303317511958,11.652480261416384,0.0014142658042071705,17.11925808067512,1.65,be038973,be,G,V
352187557938,2456915.8261876,81.74316624041163,0.09343535963039558,11.678652765349291,0.0012424301404303925,17.286078239872463,1.40,be039188,be,G,V
352187557938,2456917.821342,83.86645455242821,0.0807306535279917,11.65081069541327,0.0010463147729901508,17.444760223218687,1.51,be039946,be,G,V
