jd,flux,dataset_marker,flux_err
1790.6604515338447,1.0119069170782256,TESS,
1790.6618404556746,0.9984853294908603,TESS,
1790.6632293772727,0.9888742072393399,TESS,
1790.6646182991042,1.016284543136777,TESS,
1790.666007220935,1.0125262393743326,TESS,
1790.6673961425324,0.9868964284440706,TESS,
1790.6687850641295,1.0046374604474635,TESS,
1790.6701739859602,0.9992140413285735,TESS,
1790.6715629075584,1.007078166460171,TESS,
1790.6729518293885,1.0031091006738004,TESS,
1790.6743407509864,1.0046019661160666,TESS,
1790.6757296725843,1.0109857502900224,TESS,
1790.6771185941823,1.004782225580311,TESS,
1790.678507516013,1.0054408644143018,TESS,
1790.6798964376105,1.008041422575074,TESS,
1790.6812853592078,1.0062175279541687,TESS,
1790.682674280806,1.0293317398701287,TESS,
1790.6840632024043,1.0147010720634935,TESS,
1790.6854521240023,0.9951594583645241,TESS,
1790.6868410455997,1.0021607466583529,TESS,
1790.6882299671968,1.0156049394245326,TESS,
1790.6896188887943,1.0243285635337909,TESS,
1790.6910078103929,1.0206913764095287,TESS,
1790.6923967317587,1.0120195041503774,TESS,
1790.6937856533561,1.0237126316623457,TESS,
1790.6951745749532,0.9871832769698768,TESS,
1790.6965634963178,1.0147488233623065,TESS,
1790.6979524179158,1.016437192039436,TESS,
1790.6993413395137,1.0197890071429572,TESS,
1790.7007302608788,1.0040696008948533,TESS,
1790.7021191824767,1.0200438916224588,TESS,
1790.7035081038414,1.0172088638075825,TESS,
1790.7048970254393,0.9990349978922742,TESS,
1790.7062859468044,1.0011784480322625,TESS,
1790.7076748681686,1.0036401273707065,TESS,
1790.7090637897668,1.0031160908430632,TESS,
1790.7104527111321,1.003968325563282,TESS,
1790.7118416324972,1.0189167011450122,TESS,
1790.7132305540952,1.0251068894327373,TESS,
1790.7146194754594,1.003040184562502,TESS,
1790.716008396824,1.0081770395677554,TESS,
1790.7173973181891,1.011780505481517,TESS,
1790.7187862395551,1.004188907804275,TESS,
1790.7201751609202,1.0104005537641179,TESS,
1790.7215640822844,0.9889394320848008,TESS,
1790.722953003649,1.0047538631551176,TESS,
1790.7243419250133,1.0104827114922799,TESS,
1790.7257308463784,1.026074340400426,TESS,
1790.7271197677444,1.017049489434915,TESS,
1790.7285086888767,1.0088669713093688,TESS,
1790.7298976102413,1.016448928052598,TESS,
1790.7312865316055,1.011794408851308,TESS,
1790.7326754527378,1.025380103044182,TESS,
1790.734064374103,0.9891446588550993,TESS,
1790.735453295468,1.014546377828248,TESS,
1790.7368422166005,1.0183862357631872,TESS,
1790.738231137965,0.9893581852203448,TESS,
1790.7396200590972,1.0036466181751207,TESS,
1790.7410089804623,1.0129084722266994,TESS,
1790.7423979015941,1.0218730183101374,TESS,
1790.7437868229592,1.0122684525695411,TESS,
1790.7451757440915,1.026058709903284,TESS,
1790.7465646652238,1.0087750393576937,TESS,
1790.747953586356,1.024465611976166,TESS,
1790.7493425077207,1.0183470834899029,TESS,
1790.750731428852,1.0198581879534678,TESS,
1790.752120349984,0.9978280803351235,TESS,
1790.7535092711166,1.0084118461985296,TESS,
1790.7548981922498,1.007959096826035,TESS,
1790.7562871133816,1.0076548822283207,TESS,
1790.757676034513,1.006640061055594,TESS,
1790.7590649556448,0.998100511107843,TESS,
1790.760453876777,1.0143424266904875,TESS,
1790.7618427979098,0.9923660228570859,TESS,
1790.763231719042,1.0067657376836574,TESS,
1790.764620640174,1.010618231803289,TESS,
1790.7660095613057,1.0227439698270346,TESS,
1790.7673984822052,1.002752460269297,TESS,
1790.7687874033375,1.0178163496526007,TESS,
1790.7701763244697,1.0093482060692907,TESS,
1790.7715652453692,1.0081999897015554,TESS,
1790.7729541665008,1.0101897194626668,TESS,
1790.7743430876333,0.9947565347187731,TESS,
1790.7757320085327,0.9928550348503665,TESS,
1790.777120929664,1.0014985503170442,TESS,
1790.778509850563,1.0091132896148975,TESS,
1790.7798987716953,0.9933721276714493,TESS,
1790.7812876925952,0.99947094203873,TESS,
1790.782676613495,1.0026907924587145,TESS,
1790.7840655346265,1.011778600947548,TESS,
1790.7854544555255,1.0198483621036165,TESS,
1790.786843376424,1.0170561304236865,TESS,
1790.7882322973244,1.0167467898265201,TESS,
1790.7896212184571,1.0056711814528658,TESS,
1790.791010139356,1.0025765158053455,TESS,
1790.7923990602549,0.9933475189314762,TESS,
1790.7937879811536,1.0008109816408894,TESS,
1790.795176902053,1.0054501974669106,TESS,
1790.7965658229534,1.002065734036492,TESS,
1790.7979547438529,0.9898634190626473,TESS,
1790.7993436647514,0.9904071401415063,TESS,
1790.8007325856504,1.0150321509885845,TESS,
1790.8021215065498,1.0015654426851193,TESS,
1790.8035104272165,0.9968311128644715,TESS,
1790.8048993481154,0.9900943053979508,TESS,
1790.8062882690149,0.9887850968846773,TESS,
1790.8076771899143,0.9872501655816394,TESS,
1790.809066110581,0.9913470387448478,TESS,
1790.8104550314804,0.9900207833031685,TESS,
1790.8118439523794,0.9910843164891137,TESS,
1790.813232873045,0.9890658723076565,TESS,
1790.8146217939445,1.0050641837071028,TESS,
1790.816010714612,0.9816728848160203,TESS,
1790.8173996355115,0.9865952227047243,TESS,
1790.8187885561772,0.9793192316215643,TESS,
1790.8201774770762,0.9800240640552512,TESS,
1790.8215663977423,0.9889654835365138,TESS,
1790.8229553184094,1.0075007474315338,TESS,
1790.8243442393098,0.9905587307097946,TESS,
1790.8257331599755,1.0068519062869434,TESS,
1790.8271220806416,1.0044772647483087,TESS,
1790.8285110013073,1.0030492641779964,TESS,
1790.8298999219742,0.9882821017348206,TESS,
1790.8312888428738,1.0014165887667437,TESS,
1790.8326777635405,0.981844815117513,TESS,
1790.834066684207,0.9952481190973718,TESS,
1790.8354556048728,0.9904139514967251,TESS,
1790.8368445255394,0.9897774410043854,TESS,
1790.8382334462062,0.9868295219923008,TESS,
1790.8396223668722,0.9774661166444618,TESS,
1790.841011287306,0.9856041251187956,TESS,
1790.8424002079726,0.9979968323464876,TESS,
1790.8437891286392,0.9947792619214392,TESS,
1790.8451780493058,0.9902880594468302,TESS,
1790.846566969972,0.9779326201405562,TESS,
1790.847955890405,0.9930971817688816,TESS,
1790.849344811072,0.9623433383412087,TESS,
1790.850733731739,0.9812303292450482,TESS,
1790.8521226521727,0.9939189735340488,TESS,
1790.853511572839,0.977431084600852,TESS,
1790.8549004932718,0.9872811172870695,TESS,
1790.856289413938,0.9806090404647737,TESS,
1790.8576783343717,0.9708318596729026,TESS,
1790.8590672550392,1.000644978010519,TESS,
1790.860456175473,0.9807710684169207,TESS,
1790.8618450961387,0.9734290353873495,TESS,
1790.863234016572,0.9784314223139844,TESS,
1790.8646229370058,0.9779284262259402,TESS,
1790.8660118576724,0.9625323751757392,TESS,
1790.8674007781062,1.0033477360785095,TESS,
1790.86878969854,0.9768720160295887,TESS,
1790.8701786189733,0.9829618897001506,TESS,
1790.8715675394071,0.9754062336237032,TESS,
1790.8729564600737,0.9819360491773534,TESS,
1790.8743453805066,0.9749502731096036,TESS,
1790.8757343009406,0.9796408681394183,TESS,
1790.8771232213746,0.9599904759637278,TESS,
1790.8785121418084,0.985874992559552,TESS,
1790.8799010622422,0.9667031660767631,TESS,
1790.881289982675,0.9971310467205915,TESS,
1790.8826789028756,0.9783039138985373,TESS,
1790.8840678233084,0.9934656741085585,TESS,
1790.8854567437431,0.9776103096657169,TESS,
1790.8868456641778,0.9899103912754268,TESS,
1790.8882345846107,0.9715226042900132,TESS,
1790.8896235048112,0.9751887146854273,TESS,
1790.891012425244,0.9633569021835039,TESS,
1790.8924013456779,0.9845959519748237,TESS,
1790.8937902658797,0.9797872355574938,TESS,
1790.8951791863135,0.977324915586393,TESS,
1790.8965681067468,0.9920252762412078,TESS,
1790.8979570269469,0.9825974978770089,TESS,
1790.8993459473807,0.9847382062033324,TESS,
1790.9007348675816,0.9971161314791176,TESS,
1790.9021237877828,0.9811599755819598,TESS,
1790.9035127082168,0.9873653630540963,TESS,
1790.9049016284168,0.9854119475400865,TESS,
1790.9062905488506,0.9735081326272744,TESS,
1790.9076794690516,0.9717561212079607,TESS,
1790.909068389252,0.9733062071092037,TESS,
1790.910457309452,0.9969480393407079,TESS,
1790.9118462298861,0.9910281731354763,TESS,
1790.9132351500878,0.9919100909687871,TESS,
1790.9146240702887,0.992519198342961,TESS,
1790.9160129904892,0.9889909089046959,TESS,
1790.9174019106893,0.9928910271354981,TESS,
1790.9187908308897,0.9921076507984294,TESS,
1790.9201797510914,0.9892697619605977,TESS,
1790.921568671293,0.9893340828815245,TESS,
1790.9229575914935,0.9723145801215736,TESS,
1790.9243465116936,0.9735808883090409,TESS,
1790.925735431894,0.9837419976363397,TESS,
1790.927124352095,0.9846481745600743,TESS,
1790.9285132722964,0.9785331627478467,TESS,
1790.9299021922648,0.972335360084025,TESS,
1790.931291112465,0.9776973418325885,TESS,
1790.9326800326655,0.9945467479547787,TESS,
1790.9340689528665,1.0121420466016882,TESS,
1790.9354578728346,0.9921815314592287,TESS,
1790.9368467930356,0.9969033593229045,TESS,
1790.9382357130037,0.9900729129594368,TESS,
1790.939624633204,0.9919515396626817,TESS,
1790.9410135534051,0.9848412494919947,TESS,
1790.9424024733732,0.9870355423939688,TESS,
1790.9437913935733,0.988063312793045,TESS,
1790.945180313541,1.0007535068028073,TESS,
1790.946569233509,0.999115697882882,TESS,
1790.9479581537107,0.9913034438106753,TESS,
1790.949347073679,1.0048541500770598,TESS,
1790.9507359936463,0.9863608032657466,TESS,
1790.9521249138468,0.9869218692962315,TESS,
1790.953513833814,0.9999429286891419,TESS,
1790.954902753783,1.0145336167975674,TESS,
1790.9562916737516,0.9786075207148613,TESS,
1790.9590695139198,0.9790438417330443,TESS,
1790.9604584338879,0.9988862950926295,TESS,
1790.961847353856,0.9926686440820975,TESS,
1790.9632362738241,0.9952810039625263,TESS,
1790.9646251937922,1.0046582526063828,TESS,
1790.9660141137595,0.9994853518094738,TESS,
1790.9674030337278,1.0001639581994546,TESS,
1790.9687919536962,0.9983097248143498,TESS,
1790.9701808736634,1.0220795282181854,TESS,
1790.971569793631,1.0103959524678159,TESS,
1790.9729587133663,0.9882674971855846,TESS,
1790.974347633335,0.9985355968502541,TESS,
1790.9757365533032,1.0042984198349307,TESS,
1790.9771254732707,0.9943734791286591,TESS,
1790.9799033129727,1.0113946137416576,TESS,
1790.9812922329418,1.0076956762053992,TESS,
1790.9826811526775,0.99767554688142,TESS,
1790.9840700726452,1.0081141158301472,TESS,
1790.9854589926126,0.9872593522021225,TESS,
1790.9868479123472,1.0048811749159545,TESS,
1790.9882368323154,1.0056162269045374,TESS,
1790.9896257520516,0.9957041011968912,TESS,
1790.9910146717868,1.0107682289987663,TESS,
1790.992403591754,1.0018259900709066,TESS,
1790.993792511489,1.0056831333528233,TESS,
1790.995181431457,0.9914761949658876,TESS,
1790.9965703511923,1.003655398355989,TESS,
1790.9979592709271,1.0060058554272735,TESS,
1790.9993481906624,1.0152450597138287,TESS,
1791.0007371106306,0.9969253412327463,TESS,
1791.0021260303658,0.976396018965194,TESS,
1791.0035149501011,1.0008304737629188,TESS,
1791.004903869836,1.0069562294296317,TESS,
1791.0062927895704,1.0090223723453375,TESS,
1791.0076817093056,1.008787537554134,TESS,
1791.0090706290418,1.0007172549746923,TESS,
1791.0104595487771,1.000237445093462,TESS,
1791.0118484685115,1.0195113893511782,TESS,
1791.0132373882464,1.0207753729574969,TESS,
1791.0146263079812,1.0024364617807953,TESS,
1791.016015227717,0.9949243766996749,TESS,
1791.0174041474531,0.9888594327890563,TESS,
1791.0187930671875,1.0049942388250317,TESS,
1791.0201819869224,0.9975897997323758,TESS,
1791.0215709066567,1.0035918757611797,TESS,
1791.0229598261594,1.0060655952378583,TESS,
1791.0243487458954,1.004785175768005,TESS,
1791.0257376656307,1.013228062000361,TESS,
1791.0271265851327,0.9899112093105971,TESS,
1791.028515504867,0.9963562670593716,TESS,
1791.0299044246024,1.0072233934040324,TESS,
1791.0312933441048,1.0100040768013043,TESS,
1791.0326822638397,1.0124093701457821,TESS,
1791.0340711833421,1.0135413890685667,TESS,
1791.0354601030774,1.0119337400988966,TESS,
1791.0368490225799,0.9924064315146621,TESS,
1791.0382379423152,0.9972614161547636,TESS,
1791.0396268618172,1.024656135635257,TESS,
1791.041015781319,1.0056006574190646,TESS,
1791.0424047010545,0.9906066396978684,TESS,
1791.0437936205574,1.0134086424844835,TESS,
1791.0465714597947,1.0037622417924563,TESS,
1791.0479603792962,1.0212638419377753,TESS,
1791.0493492987982,1.001022827337,TESS,
1791.0507382183014,0.9871832919804574,TESS,
1791.0521271378045,0.9977573422867565,TESS,
1791.0535160575394,1.0068484886356899,TESS,
1791.054904977041,1.0076917826591822,TESS,
1791.056293896543,0.9998232618023039,TESS,
1791.0576828160454,1.023013767663565,TESS,
1791.0590717355478,0.9934571431308443,TESS,
1791.0604606550503,1.0032674791236362,TESS,
1791.0618495745528,1.0016034441600072,TESS,
1791.0632384940548,1.0166937980055823,TESS,
1791.0646274133244,1.0102529276003627,TESS,
1791.0660163328268,1.0263485733847197,TESS,
1791.0674052523284,1.0046359201044401,TESS,
1791.068794171831,1.0261493896803011,TESS,
1791.0701830913338,0.9863141825746433,TESS,
1791.0715720106034,1.005716813260427,TESS,
1791.0729609301059,1.0026289425424038,TESS,
1791.0743498496074,1.00288739579136,TESS,
1791.0757387691094,1.0024354808838836,TESS,
1791.077127688379,1.0062581726811175,TESS,
1791.0785166078822,1.006250431586507,TESS,
1791.079905527152,1.0186718086483286,TESS,
1791.0812944466536,1.00122339086457,TESS,
1791.0826833659228,1.012550784276184,TESS,
1791.0840722854243,1.007139762923395,TESS,
1791.0854612046949,1.0152414721690541,TESS,
1791.086850124198,1.0101824758483087,TESS,
1791.088239043467,1.0027823282900739,TESS,
1791.089627962969,1.01015280775363,TESS,
1791.0910168822377,0.9998180255098787,TESS,
1791.0924058015073,0.9921624124441367,TESS,
1791.0937947210098,0.9795641438150414,TESS,
1791.0951836402794,1.0178785534276746,TESS,
1791.0965725595493,0.9972688840989626,TESS,
1791.0979614788182,1.0094873073453239,TESS,
1791.0993503983207,0.9832315284356195,TESS,
1791.1007393175903,1.0048625979756207,TESS,
1791.1021282368595,1.0072244991386996,TESS,
1791.103517156129,1.004502481730306,TESS,
1791.1049060753987,1.0048080226486338,TESS,
1791.1062949946684,1.0090726232822327,TESS,
1791.107683913938,0.9960480622337026,TESS,
1791.1090728332072,1.0110603339946207,TESS,
1791.1104617524759,0.9968475543524931,TESS,
1791.1118506717455,1.0015513816134418,TESS,
1791.113239591016,1.0009904498106696,TESS,
1791.3729673845116,0.9955178826652992,TESS,
1791.3743563026167,0.9928557679248987,TESS,
1791.3771341388276,0.9975936965518554,TESS,
1791.378523057165,1.0207445653243346,TESS,
1791.37991197527,1.0075919734988206,TESS,
1791.3813008933755,0.9754731241011326,TESS,
1791.3826898114817,1.0267687100901024,TESS,
1791.3840787295874,1.0007333491567696,TESS,
1791.385467647692,1.0117724349015988,TESS,
1791.386856565797,1.009112763951634,TESS,
1791.3882454839015,1.025478180358237,TESS,
1791.389634402008,0.9748337305271991,TESS,
1791.393801156091,1.0033806228095976,TESS,
1791.3951900741956,1.0159255006953873,TESS,
1791.396578992301,1.013709169093262,TESS,
1791.3979679104075,0.9998427520419181,TESS,
1791.3993568282801,1.0003150667563199,TESS,
1791.400745746385,1.0193185847406814,TESS,
1791.4021346644897,1.0022274371976991,TESS,
1791.4035235823624,1.0059474897966223,TESS,
1791.4049125004678,1.003394749579385,TESS,
1791.4063014185733,0.9978213055695752,TESS,
1791.407690336446,1.0083612620190539,TESS,
1791.409079254551,1.0064706101959813,TESS,
1791.4104681726565,1.0018712848957358,TESS,
1791.411857090529,1.0144248650596617,TESS,
1791.4132460086341,1.0077895643031782,TESS,
1791.4146349265059,1.006653507282961,TESS,
1791.4160238446113,0.998382416655262,TESS,
1791.417412762485,1.0086861598974957,TESS,
1791.4188016803575,1.0116908375498248,TESS,
1791.4201905984626,0.9886450667844914,TESS,
1791.4215795163343,1.0009155844903788,TESS,
1791.4229684344393,1.0082546523061306,TESS,
1791.4243573523124,1.0057823783593385,TESS,
1791.425746270186,0.9974475107617287,TESS,
1791.4271351882905,1.022208002966366,TESS,
1791.4285241061627,1.0114511602329528,TESS,
1791.4313019419076,1.0200263762859019,TESS,
1791.4326908600135,0.9956656078475339,TESS,
1791.4340797778862,0.9932156260378878,TESS,
1791.4354686957583,1.0090360175726631,TESS,
1791.43685761363,1.0080234613764203,TESS,
1791.438246531503,1.0099985283948993,TESS,
1791.4396354493758,1.0080617425767693,TESS,
1791.4410243672485,1.0190138651448697,TESS,
1791.4424132851211,1.0201780705758243,TESS,
1791.4438022029929,0.99651259031876,TESS,
1791.4451911208655,0.9975439966011549,TESS,
1791.4465800387384,1.0004368559398853,TESS,
1791.4479689566103,1.0181230516700648,TESS,
1791.449357874483,1.0230056332606872,TESS,
1791.4507467923556,1.0195564391860263,TESS,
1791.4521357102283,0.9936738449572519,TESS,
1791.453524628101,0.999647191547264,TESS,
1791.454913545973,0.9928382624605488,TESS,
1791.456302463845,1.0079665844648371,TESS,
1791.4576913814842,1.014220430513161,TESS,
1791.4590802993578,1.0045591211507194,TESS,
1791.4604692172309,0.9873082331597379,TESS,
1791.461858135103,1.0002500779797305,TESS,
1791.463247052742,1.0171422802368557,TESS,
1791.4646359706142,0.9906115451007935,TESS,
1791.4660248884868,0.9877510064979345,TESS,
1791.4674138061275,1.006994850410028,TESS,
1791.4688027240002,1.0079445983290807,TESS,
1791.470191641872,0.9828852038492989,TESS,
1791.4715805595113,0.9904893931250093,TESS,
1791.472969477384,1.0088229549020942,TESS,
1791.4743583950237,0.9983566848119597,TESS,
1791.4757473128964,0.9979280157159367,TESS,
1791.4771362305362,1.0111806987584315,TESS,
1791.4799140660482,1.0064382106106349,TESS,
1791.4813029839208,1.0049146041900878,TESS,
1791.4826919015597,0.9920156897327355,TESS,
1791.4840808194326,1.0059928672324765,TESS,
1791.4854697370727,1.0047224613429342,TESS,
1791.4868586547125,0.9999738860121687,TESS,
1791.4882475725851,1.0134682658892291,TESS,
1791.489636490224,1.0056272823782268,TESS,
1791.4910254078634,0.9794653807840336,TESS,
1791.4924143255032,1.007699393267599,TESS,
1791.4938032433765,1.009348899716315,TESS,
1791.4951921610166,1.0061433694294948,TESS,
1791.4965810786555,0.9919884062927904,TESS,
1791.4979699962948,1.0020667843731272,TESS,
1791.4993589139337,1.0186824210784944,TESS,
