# "asas_sn_id":506807042541,"ra_deg":171.20597593,"dec_deg":-18.61727849,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
506807042541,2456616.1137703,10.345675863718476,0.13972198784007922,13.922884235573372,0.014679729764754427,16.84919450426471,2.88,bc005671,bc,G,V
506807042541,2456625.0858611,9.773437517207547,0.0693956003364576,13.984663052491516,0.0077178577376597925,17.60902655075911,1.53,bc007706,bc,B,V
506807042541,2456626.1098858,9.735336789224915,0.06375529563495948,13.988903953713043,0.007118319158976196,17.70106573387185,1.47,bc007949,bc,B,V
506807042541,2456638.0548809,9.577163797256885,0.061209194392732945,14.006689116572478,0.006946913976206137,17.745314734795542,1.74,bc010298,bc,G,V
506807042541,2456656.9857357,9.52310854063946,0.061112677458159695,14.012834568827632,0.006975329855856728,17.747028115246646,1.49,bc014845,bc,G,V
506807042541,2456675.938212,9.347809230711484,0.12471273557567114,14.033006802601712,0.014501507030389604,16.972579379711586,2.08,bc017149,bc,G,V
506807042541,2456682.9376069,9.706393761683826,0.05206315664454074,13.992136640845418,0.005830217591264546,17.921030152907726,2.73,bc018563,bc,G,V
506807042541,2456683.9373736,9.765423148646528,0.04787682257105861,13.985553738058272,0.005329008660620305,18.012043093729375,3.16,bc018827,bc,G,V
506807042541,2456701.9113598,10.040116346953422,0.15921332641846872,13.955434540684957,0.01723664920983195,16.70740785345513,1.77,bc020547,bc,G,V
506807042541,2456735.8484942,10.06174489324238,0.10238854498323403,13.953098149587298,0.011060894298329097,17.186727965184083,1.66,bc022048,bc,B,V
506807042541,2456741.8498753,9.492745332627218,0.0552141519889429,14.016301829616214,0.006322236665340645,17.857230377661082,1.72,bc023262,bc,G,V
506807042541,2456755.8753908,9.474506811855365,0.05213370883407691,14.018389873606525,0.005981005232772835,17.91955983846287,3.23,bc024861,bc,G,V
506807042541,2456767.8616029,9.584869250040187,0.05629844177235539,14.005815922220794,0.006384433303350049,17.8361154571273,2.69,bc027134,bc,B,V
506807042541,2456782.7858083,9.534930225091255,0.04387848356625351,14.011487606255615,0.005002029668854347,18.10672736865068,1.44,bc028661,bc,G,V
506807042541,2456796.8063599,9.329935556885163,0.04715297689966091,14.035084794450265,0.005493417982150788,18.028583603258454,1.44,bc030941,bc,G,V
506807042541,2456797.7871953,9.359974566198593,0.05246804352081961,14.03159473293204,0.006093016779532707,17.91261921840855,1.54,bc031204,bc,B,V
506807042541,2456801.7706628,9.59732031485429,0.05041904001992837,14.004406429971821,0.005710271468658322,17.955869962579783,1.45,bc032475,bc,G,V
506807042541,2456807.7800186,9.416900352795361,0.0443033998264863,14.025011467386726,0.00511377072842453,18.09626375592813,1.53,bc034180,bc,G,V
506807042541,2456808.7476434,9.058209247064198,0.06493677259443768,14.067175532562288,0.007792207769443088,17.681129643502395,1.50,bc034453,bc,G,V
506807042541,2456832.4902556,9.694311803266405,0.07448513562679109,13.993488944382017,0.0083515060775005,17.532182361449003,1.45,be014243,be,G,V
506807042541,2456834.5194845,9.428813675893135,0.07226700594125876,14.023638770347016,0.008330962527687346,17.565006238552247,1.49,be015020,be,G,V
506807042541,2456839.4845273,10.060299054957248,0.07090195983007781,13.953254177372461,0.007660542417316483,17.58571079402588,1.75,be016485,be,G,V
506807042541,2456847.4870965,9.761851730065118,0.07572826871851725,13.985950887022835,0.008432143597314874,17.514211323171903,1.56,be019009,be,G,V
506807042541,2456850.4573205,9.42841082426071,0.11768311376234805,14.023685160058559,0.013567124978623559,17.03557101664382,1.57,be020227,be,G,V
506807042541,2456851.4911498,9.586455065152057,0.2241985556284204,14.005636302194905,0.0254206670295324,16.335774367728792,1.93,be020671,be,B,V
506807042541,2456859.4672901,9.946937375941934,0.06981880702717147,13.965557945233316,0.007629484812257943,17.60242533396904,1.78,be022993,be,G,V
506807042541,2456969.8510371,9.497651946593498,0.12815294611306294,14.015740778842375,0.01466643348703027,16.943034907057534,1.64,be055665,be,G,V
