# "asas_sn_id":532576950996,"ra_deg":164.12928656,"dec_deg":-34.56376456,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
532576950996,2455947.0507025,187.9279039025629,0.5932628368762302,10.774803230061686,0.00343137392721849,15.279238533304762,2.99,ba003272,ba,G,V
532576950996,2455955.0424548,1001.8262970841365,0.8177805498627899,8.957800336111696,0.0008872714807067195,14.93076445103319,2.03,ba004391,ba,G,V
532576950996,2455971.9885725,314.65027625226935,0.4464510204713096,10.215211111068252,0.0015422609956627362,15.58792184371088,2.07,ba007277,ba,G,V
532576950996,2456003.8913751,80.7938605561809,0.6952634115618039,11.691335503443018,0.009353694628791761,15.106982955891441,2.15,ba011355,ba,G,V
532576950996,2456784.5637982,1134.9039680226738,0.4960046155370989,8.822383618364425,0.0004750494022944402,15.473642099160287,2.99,be002282,be,G,V
532576950996,2456790.5596661,1104.3524929005991,0.4192123212703601,8.85201211485719,0.0004126088088065113,15.65627129687536,2.83,be004021,be,G,V
532576950996,2456791.5876933,730.5494191905191,0.8922758731994843,9.300657404984959,0.001327583123177772,14.836108518709406,2.83,be004371,be,B,V
532576950996,2456792.5655521,961.5482186386379,0.4508859773251448,9.002353735437449,0.00050969201971812,15.577189571572694,1.48,be004727,be,G,V
532576950996,2456793.5575575,1052.6642105190288,0.20449283763100443,8.904056760445965,0.00021115453654719206,16.43566114010223,1.46,be005031,be,G,V
532576950996,2456794.5449392,936.241367202425,0.5134126677545988,9.031311838946142,0.0005960613011865442,15.436189943453652,1.55,be005173,be,B,V
532576950996,2456795.6743857,871.6480256569064,0.6556049502002057,9.108928527545704,0.0008175479727238743,15.170750833457493,1.45,be005602,be,B,V
532576950996,2456796.5535936,1124.2591731994876,0.46732595635470336,8.832615305002951,0.0004518201924847346,15.538306635164114,1.45,be005888,be,G,V
532576950996,2456803.5357036,1023.9491052818342,0.1955708364635338,8.934085477381725,0.000207605041168042,16.484096160534413,2.41,be006942,be,G,V
532576950996,2456804.529627,1114.7824924793201,0.44038340508096274,8.841806055632267,0.00042939104035787275,15.602779030833855,1.58,be007318,be,G,V
532576950996,2456805.5257196,1112.5635784226006,0.4342391245773806,8.843969308262906,0.00042424456238525956,15.618034017561177,1.48,be007552,be,G,V
532576950996,2456809.5471123,1009.048735293187,0.27763026302568916,8.950001048494165,0.0002990658572504338,16.103689382333123,2.23,be008510,be,G,V
532576950996,2456810.5119411,1156.4418856058592,0.5467888360527104,8.801971871618191,0.0005139347672886041,15.367807296504232,1.78,be008911,be,G,V
532576950996,2456811.5134497,1121.70445461722,0.46002462359613394,8.835085293046967,0.0004457740741958984,15.555403697050638,1.51,be009345,be,G,V
532576950996,2456816.5169474,1096.8514508274457,0.3865023123669049,8.859411869432495,0.00038301559320319745,15.74447615227664,1.77,be010452,be,G,V
532576950996,2456818.5001978,1147.4806883354572,0.5350570119362494,8.8104179413683,0.0005068352910322239,15.39135624399703,2.10,be011220,be,G,V
532576950996,2456819.5024437,721.5149477085762,0.9078911371707588,9.314168072387744,0.0013677307666472643,14.817271952331367,1.90,be011647,be,B,V
532576950996,2456826.4895629,979.2190174390265,0.38772574336266796,8.982581806196313,0.00043038484536014063,15.741044800436807,3.08,be011992,be,G,V
532576950996,2456828.4914886,1127.2797297537188,0.47401417086049996,8.829702160066745,0.0004570585106911767,15.522878080448878,1.39,be012803,be,G,V
532576950996,2456832.5308933,320.6074792115869,1.3468531634203615,10.194847280850079,0.004566240417737055,14.38905576701301,1.52,be014271,be,B,V
532576950996,2456837.4808753,966.5643725788069,0.4303528557536668,8.996704446849758,0.0004839562231768151,15.627794670624649,1.50,be015698,be,G,V
532576950996,2456838.4834569,1077.6379470834277,0.3158048518661344,8.878599214807496,0.0003185356865557557,15.963809398665806,1.44,be016100,be,G,V
532576950996,2456845.4815261,1120.5425744779964,0.45974823947870536,8.836210499528933,0.0004459681931248881,15.556056206520728,1.67,be018266,be,G,V
532576950996,2456848.4986456,1056.9715627757187,0.23614115073075137,8.899623146976243,0.00024284017931732921,16.279427205543605,1.49,be019426,be,G,V
532576950996,2456850.4505462,1041.1939936428878,0.19617727306495691,8.915952269214607,0.00020479965085938597,16.480734660202987,1.60,be020223,be,G,V
532576950996,2456858.4743719,1087.3934971356134,0.35268132336232805,8.868814575786741,0.0003525395963228392,15.843900239372449,2.49,be022614,be,G,V
532576950996,2456959.8719362,950.6865422040715,0.49427198981841447,9.014688039174812,0.0005651201936660819,15.477441393986545,1.47,be052846,be,G,V
532576950996,2456967.8422065,921.733902836731,0.5542121038987458,9.048267499955932,0.000653555715923592,15.353166377507135,1.46,be054978,be,G,V
532576950996,2456970.8371327,998.5709000971206,0.3388026957097342,8.961334139793134,0.00036879083863617144,15.887489250752193,1.51,be055983,be,G,V
532576950996,2456971.8348966,731.247975052858,0.8850279797135252,9.299619713371186,0.0013155413311082141,14.844963891386882,1.46,be056308,be,G,V
532576950996,2456972.8327,989.147509712619,0.35975381156481173,8.971628749646367,0.00039532703450316704,15.822342883800257,1.49,be056635,be,B,V
532576950996,2456974.8317356,1015.6824545301206,0.24391619826187494,8.942886528842768,0.0002610326694884314,16.24425478770447,1.43,be057298,be,G,V
532576950996,2456979.8491788,1040.777920800612,0.09554394084429807,8.91638622833918,9.978315982479708e-05,17.26184851766731,1.43,be059064,be,G,V
532576950996,2456980.8214154,1000.6611381027673,0.31200638388433,8.959063820127533,0.00033891330528765473,15.97694769342752,1.42,be059202,be,G,V
532576950996,2456982.8283303,1056.8548091804037,0.22348658822871081,8.89974308455227,0.0002298520122975176,16.33922772973897,1.49,be059547,be,G,V
532576950996,2456984.8148007,1057.249026952188,0.22217898904101868,8.899338169235406,0.00022842196585200864,16.34559892790058,1.50,be060192,be,G,V
532576950996,2456986.8230525,422.90054084805433,1.248791503494491,9.8941858030994,0.003209695750905768,14.471131555628666,1.44,be060680,be,B,V
532576950996,2456991.8266788,1124.7812425303591,0.4683289361354212,8.832111241509796,0.00045257973035392685,15.535978913936097,1.64,be061810,be,G,V
532576950996,2456993.8061393,1035.635673379694,0.09747106020862187,8.921763900329298,0.00010230123130930988,17.240167168721293,1.51,be062440,be,G,V
532576950996,2456996.7924066,950.8718015313633,0.4857958246346954,9.01447648346819,0.0005553208528951254,15.496221949255421,1.48,be063174,be,G,V
532576950996,2456998.7992758,1007.3439472908906,0.3037723682319179,8.951836951304708,0.0003277801565808938,16.005985726197864,1.47,be063808,be,B,V
532576950996,2456999.796542,1065.6427952640256,0.29104604983317295,8.890752271878464,0.00029686720859797936,16.052452120471607,1.48,be064128,be,G,V
532576950996,2457000.792828,1058.966820812821,0.2528362250633138,8.897575521631754,0.00025951897487546316,16.205258149852565,1.52,be064443,be,G,V
532576950996,2457002.7984595,1017.9605208594294,0.24411479588463297,8.940454066355443,0.0002606605698380121,16.243371136281933,1.43,be064954,be,G,V
532576950996,2457005.7952082,957.5115008488888,0.45457820791948317,9.006921406857343,0.0005160321806062013,15.568334863198219,1.43,be065910,be,G,V
532576950996,2457008.7917681,1064.9622625954003,0.2629018329735768,8.891445857936798,0.0002683314441878657,16.162872358540984,1.41,be066860,be,G,V
532576950996,2457010.7870366,1066.4684938234393,0.2716969509820708,8.88991132997306,0.0002769165470119282,16.12714448183439,1.45,be067492,be,G,V
532576950996,2457012.7848435,1057.3123871503387,0.2238019512029849,8.899273103770165,0.00023007674306518608,16.337696722233254,1.52,be068111,be,G,V
532576950996,2457015.805229,1069.9778383857013,0.28842827872784144,8.8863444480761,0.00029300513278874706,16.062261798172003,1.44,be069044,be,G,V
532576950996,2457018.7243214,1046.4124648451518,0.15532840306297646,8.910524143720695,0.0001613467216730936,16.734229200497744,1.50,be069921,be,G,V
532576950996,2457021.7478024,1072.0311250736927,0.29551257000916736,8.884262917684065,0.00029962685570838766,16.035916496458526,1.51,be070850,be,G,V
532576950996,2457023.7618548,1039.5604123379298,0.08522154240507583,8.917657072746938,8.910700158496716e-05,17.385982918348425,1.46,be071446,be,G,V
532576950996,2457025.7209453,982.3986154808797,0.38978276152494556,8.97906205017857,0.00043126782552888656,15.735299823270783,1.41,be072036,be,B,V
532576950996,2457026.7612986,1005.5432366843953,0.30253856549909874,8.953779531332916,0.00032703344306820665,16.01040453533055,1.61,be072379,be,G,V
532576950996,2457030.7600546,1019.2451497567305,0.24479804588181228,8.939084770845945,0.00026106068058674486,16.240336526926683,1.57,be073261,be,G,V
532576950996,2457034.7517586,1028.3222283702553,0.17437154908934868,8.929458345312511,0.0001843141062785421,16.608667329247936,1.67,be074351,be,G,V
532576950996,2457037.7601402,978.0197837909352,0.39372694807363645,8.983912304602352,0.0004375822259282294,15.724368542508088,1.42,be075278,be,G,V
532576950996,2457038.7541932,1066.0117554276603,0.26781601177646275,8.890376419785879,0.0002730780023244728,16.142765047701243,1.47,be075571,be,G,V
532576950996,2457040.7555752,1048.011725414354,0.16026798681621648,8.908866050344608,0.0001662236492888589,16.700239439593435,1.42,be076180,be,G,V
532576950996,2457044.7478435,1087.4032502725183,0.354185785423462,8.868804837558228,0.00035404027832071106,15.839278574636301,1.43,be077142,be,G,V
532576950996,2457047.7211558,832.9724137255985,0.7202656238237775,9.15820485767809,0.0009398839677032374,15.068624674519144,1.49,be077929,be,G,V
532576950996,2457050.6760175,963.6396883548731,0.4403232863049372,8.999994708272201,0.0004966713944086771,15.60292725982418,1.39,be078681,be,G,V
532576950996,2457052.7391187,927.1345515761204,0.5331545762117348,9.041924488879028,0.0006250612089941374,15.395223540607702,1.48,be079265,be,G,V
532576950996,2457053.7342751,1032.0612417107623,0.14657816406528484,8.925517732636127,0.00015437464845711215,16.797183199365108,1.51,be079564,be,G,V
532576950996,2457055.7338623,938.5948896306027,0.5160641333863377,9.028585941319706,0.0005976372571564905,15.430597202375234,1.73,be079857,be,B,V
532576950996,2457057.7285699,833.6175032936158,0.7303310996493485,9.157364342411395,0.0009522810505493492,15.053556907243365,1.46,be080467,be,B,V
532576950996,2457062.7173288,796.4539543629293,0.7845237545481343,9.206879722360371,0.0010706748416453766,14.975841148429826,1.82,be081549,be,G,V
532576950996,2457064.8051211,1017.8397327835132,0.24902450724196162,8.940582904130213,0.00026593460984205343,16.221751170152352,1.50,be082091,be,G,V
532576950996,2457065.8405407,979.0426314553622,0.3919828129826283,8.982777396656967,0.000435188684631394,15.729188830656682,1.57,be082440,be,G,V
532576950996,2457066.8634067,967.9932071353763,0.42591679597884985,8.995100630342012,0.00047826062796192773,15.639044476768554,1.44,be082680,be,G,V
532576950996,2457068.8369403,1036.0502455460078,0.08873034503368203,8.921329359540708,9.309010603023025e-05,17.34217596791597,1.42,be083319,be,G,V
532576950996,2457071.707564,1051.2593390176435,0.1858661621176936,8.905506737161254,0.00019217754324374082,16.53935556506738,1.43,be084245,be,G,V
532576950996,2457075.7003819,1018.6024808770738,0.22709018571734116,8.939769580527452,0.00024232923345707312,16.321860479978156,1.40,be085162,be,G,V
532576950996,2457078.642082,965.2359098667255,0.432717031780764,8.998197727810167,0.0004872846057153454,15.621846420165738,1.45,be086083,be,G,V
532576950996,2457080.6879346,1002.8512452138862,0.3050397088359712,8.956690109288724,0.00033062221589798073,16.00146544936053,1.44,be086813,be,G,V
532576950996,2457082.6891964,830.7713720408879,0.7286081564707778,9.16107759813234,0.0009532892130390583,15.056121321970728,1.62,be087323,be,B,V
532576950996,2457085.6778292,981.9640227387431,0.3883698931507784,8.979542463594077,0.0004298947603294024,15.739242504755888,1.43,be088372,be,G,V
532576950996,2457088.7995707,920.1500989785669,0.5811923317151824,9.05013471158508,0.0006865518963089351,15.301556704782975,1.54,be089456,be,G,V
532576950996,2457089.864758,889.0912847787814,0.6249980708252298,9.087415521662749,0.0007640899655504883,15.222659701641756,1.46,be089860,be,G,V
532576950996,2457091.6536258,1040.920018726557,0.1262482362244871,8.916238002354874,0.00013183178462659298,16.959293095082838,1.58,be090431,be,G,V
532576950996,2457093.707117,1046.1738070933056,0.1464024878943631,8.910771798373048,0.00015210965705378187,16.798485251228715,2.62,be091110,be,G,V
532576950996,2457095.6484988,1011.7041776372536,0.26360257767329476,8.947147546184516,0.0002832098031050799,16.15998226180245,1.47,be091785,be,G,V
532576950996,2457097.4939141,186.18411571113631,1.4722805909691654,10.784924838484574,0.00859528206298082,14.292379926593192,1.71,be092372,be,B,V
532576950996,2457099.8066769,729.2764840027235,0.8835503998936242,9.30255088031919,0.0013168954306306754,14.846778074232994,1.38,be092943,be,B,V
532576950996,2457101.6720845,936.3591840907583,0.5109823831109395,9.031175218179609,0.0005931651477905554,15.441341575089645,1.49,be093583,be,G,V
532576950996,2457109.6278439,993.514904089956,0.3419366562196807,8.966845438243938,0.00037409632907328856,15.87749224258777,1.43,be094451,be,G,V
532576950996,2457113.651454,983.3307187529698,0.3806883246409149,8.978032388233451,0.0004208061940169466,15.76093249965638,1.42,be096005,be,G,V
532576950996,2457116.730939,892.8227645751379,0.6223821090092444,9.082868266832167,0.0007577117421768201,15.227213643837892,1.49,be097188,be,G,V
532576950996,2457117.7441194,650.7994263883112,0.9954451931817264,9.426163500817527,0.0016625792846306966,14.717313009147034,1.64,be097584,be,G,V
532576950996,2457120.7523055,971.5546103227157,0.419465735467395,8.99111336208165,0.00046929015823509763,15.655615166731774,1.50,be098372,be,G,V
532576950996,2457121.5795954,1042.1438285200622,0.10948619812448532,8.914962251969037,0.00011419415807588872,17.113957955466464,1.38,be098636,be,G,V
