# "asas_sn_id":60129884903,"ra_deg":266.77274777,"dec_deg":70.7790371,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
60129884903,2456220.7275738,5.1403364610738045,0.13496139732307336,14.682302537765487,0.02853843753502001,16.886832478494302,2.74,ba022530,ba,B,V
60129884903,2456228.7027705,5.0430595158920335,0.11311092251059952,14.703046170679253,0.024379378136503777,17.078595032622296,3.30,ba028025,ba,G,V
60129884903,2456228.7027705,4.961228460102708,0.07771204101080238,14.72080833860087,0.017025946390826295,17.486135605381243,2.50,bb025079,bb,G,V
60129884903,2456231.7233389,5.030822147350509,0.1322973538045647,14.7056839941233,0.02858408970041488,16.908478499753333,2.38,ba027178,ba,G,V
60129884903,2456231.7233389,5.066214743420946,0.09589555007602628,14.698072418424019,0.02057439308040745,17.25786025693552,1.78,bb024281,bb,G,V
60129884903,2456235.7163335,4.9608302489031395,0.04411565892539781,14.720895488320382,0.009666084258856181,18.100874467750508,2.60,ba025947,ba,G,V
60129884903,2456235.7163335,5.123911437916005,0.04148115721359501,14.685777367622242,0.008799569412726135,18.167729234819078,2.03,bb023177,bb,G,V
60129884903,2456239.7149057,4.950329955391213,0.05127267257042458,14.723196036965927,0.01125807094468993,17.937641504974657,2.21,ba024820,ba,G,V
60129884903,2456239.7149057,5.04919829557067,0.05250879576503821,14.701725337165751,0.011303730743857748,17.911776247911497,2.12,bb022113,bb,G,V
60129884903,2456243.7073929,5.068232110227702,0.04309952439182562,14.697640164302817,0.009243323530311808,18.126175199432037,2.19,ba023916,ba,G,V
60129884903,2456338.169969,4.719175353965372,0.16813438152494808,14.775116116889304,0.03872599528931564,16.648215066952446,2.24,ba040379,ba,B,V
60129884903,2456338.169969,5.240896404346524,0.14090638243762188,14.661267466558597,0.029223838734575836,16.840029730728553,2.24,bb036634,bb,B,V
60129884903,2456352.0518461,5.05369579633617,0.15685722571355645,14.700758663717494,0.03373708892309347,16.723595069910747,2.35,ba042031,ba,G,V
60129884903,2456352.0518461,5.0362267738696,0.14073218662254625,14.704518210725473,0.03037388404780873,16.841372804781894,3.75,bb038253,bb,B,V
60129884903,2456354.0413573,5.357329557973462,0.11841293642164367,14.637410497093777,0.024024975896848526,17.028858516306954,2.33,ba042630,ba,G,V
60129884903,2456360.0793358,4.949999854993413,0.05739928138029534,14.723268438988908,0.012604146478209236,17.815090255649167,2.09,ba044404,ba,G,V
60129884903,2456372.0254313,4.799370053332207,0.048768872114158854,14.756820811242402,0.011045125300463535,17.991999614410005,2.00,ba045600,ba,G,V
60129884903,2456372.0254313,5.0119249852591325,0.05766907057754335,14.709769999076745,0.012506925492950885,17.809999013255165,2.20,bb041735,bb,G,V
60129884903,2456387.0784272,5.196172015329217,0.062307333532913706,14.670572605446896,0.013033702952092292,17.72600847905796,1.81,bb043130,bb,G,V
60129884903,2456387.0784272,4.977436266204586,0.08895418271902084,14.717267135035005,0.01942552829835466,17.339440458971048,2.43,ba047117,ba,G,V
60129884903,2456393.0203035,5.222601375785297,0.0843440445231318,14.665064207483134,0.017554146423914743,17.397220336768704,2.26,ba048713,ba,G,V
60129884903,2456393.0203035,5.220701297323272,0.07647070720904116,14.665459290162522,0.01592129662072178,17.503618627157024,2.07,bb044715,bb,G,V
