# "asas_sn_id":197568732570,"ra_deg":295.21745537,"dec_deg":39.90997687,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
197568732570,2456694.1711357,68.31264507439306,0.24657751585085244,11.873528650520734,0.00392341767291316,16.232472711274724,1.99,ba109099,ba,G,V
197568732570,2456701.1635042,67.91474286065028,0.15095270702385444,11.879871252761713,0.00241595598337783,16.76525412967662,1.78,ba109901,ba,G,V
197568732570,2456741.0880486,64.42290093986477,0.11324804339469781,11.937180711899488,0.001910744433209642,17.077279625247918,2.19,ba112793,ba,G,V
197568732570,2456751.0378787,67.09029457123923,0.0899883068631789,11.89313215770916,0.0014579363177684693,17.32689119215418,1.64,ba113756,ba,G,V
197568732570,2456756.0660137,66.81879628824286,0.08115889077871934,11.897534785154352,0.0013202300928693155,17.43901613673293,2.81,ba114739,ba,G,V
197568732570,2456759.0434984,66.19986379000687,0.09458673553275003,11.90763866487957,0.001553049555864144,17.27278080132048,2.13,ba115730,ba,B,V
197568732570,2456760.0578642,67.43110942654494,0.12255929189969823,11.88763064184241,0.001975595875005205,16.991490785902382,3.06,ba115960,ba,B,V
197568732570,2456765.0644183,65.57183881418942,0.1968922066415768,11.917987997903001,0.0032637984836008447,16.476785077932238,2.33,ba116408,ba,G,V
197568732570,2456772.0506089,66.7887727373518,0.07311158397838272,11.898022746382662,0.001189857363190294,17.552390910949928,2.01,ba117587,ba,G,V
197568732570,2456784.0237195,67.30622092970944,0.08268078168998787,11.889643387694598,0.00133524678163519,17.418844958850393,2.17,ba118893,ba,G,V
197568732570,2456786.020787,67.15938539152198,0.08375229715890693,11.892014621911072,0.001355508319154445,17.404864574412034,2.29,ba119553,ba,G,V
197568732570,2456787.0206803,67.6370953526096,0.12952120766290076,11.884319032698734,0.0020814601904291623,16.931504180802058,2.05,ba119622,ba,B,V
197568732570,2456789.0068368,66.93946641124299,0.11340732799712222,11.89557578906285,0.0018414971225222782,17.07575359842472,2.46,ba120286,ba,G,V
197568732570,2456795.0012513,67.13980643857543,0.11540308129592579,11.892331192367323,0.0018683123842210935,17.05681288176734,1.69,ba120800,ba,G,V
197568732570,2456797.0067953,66.2050733956728,0.10872696964601358,11.90755322610958,0.0017850820591853818,17.121513183975225,2.19,ba121444,ba,G,V
197568732570,2456799.0758025,67.19212614919418,0.08356850326319006,11.891485445480201,0.0013518746144780477,17.407249833944014,2.05,ba122213,ba,G,V
197568732570,2456800.0213484,66.91030201885465,0.08807516961720183,11.896048929025334,0.0014307793737311303,17.350222673105797,2.08,ba122447,ba,G,V
197568732570,2456801.1178958,66.6754531926528,0.10702048050511427,11.899866463844697,0.0017446691949520616,17.13868915228573,2.24,ba122804,ba,G,V
197568732570,2456802.9845722,67.068051282804,0.08547338814954593,11.893492185162309,0.0013852475941567989,17.382779094540556,2.24,ba123434,ba,B,V
197568732570,2456804.9885736,66.9513834327216,0.08419251417468089,11.895382516083828,0.0013668664883638164,17.399172696909858,2.24,ba123997,ba,G,V
197568732570,2456805.9934097,66.49316703324703,0.07328105835734718,11.902838857884216,0.0011979174380675403,17.54987706123336,2.46,ba124317,ba,G,V
197568732570,2456808.9677561,66.82732975680976,0.08060433123679214,11.897396133985598,0.0013110415130618688,17.446460446059394,2.33,ba125051,ba,B,V
197568732570,2456810.9965186,65.96247405760747,0.07269124840912515,11.911539063563332,0.001197836006918926,17.558651074796558,2.48,ba125683,ba,G,V
197568732570,2456813.978289,66.22725506387548,0.1889378438318978,11.907189516722983,0.003100947206076051,16.521559006531522,1.62,ba126581,ba,B,V
197568732570,2456814.9680851,66.33040087110055,0.06234528608500086,11.905499849550075,0.0010216524311600947,17.725347338341244,1.54,ba126898,ba,G,V
197568732570,2456815.9656882,66.57039667566355,0.07684240555211923,11.901578542499143,0.0012546771242469335,17.49835401369022,1.68,ba127215,ba,G,V
197568732570,2456816.9709876,67.09522083293497,0.11183628017743354,11.893052437917294,0.001811770981551571,17.09089961009426,1.73,ba127573,ba,G,V
197568732570,2456817.9776118,66.59760566945715,0.08370082864222529,11.901134865496445,0.0013661025896214891,17.40553199979999,1.72,ba127911,ba,G,V
197568732570,2456818.9663526,66.9791708636317,0.10977854349219054,11.89493198677231,0.001781516585787568,17.111062732680022,1.70,ba128214,ba,G,V
197568732570,2456819.9645448,66.38994758386458,0.10988489683228879,11.904525590108882,0.001799069130181337,17.110011381752496,1.99,ba128470,ba,G,V
197568732570,2456820.9678652,66.04979687171893,0.1619876152594718,11.910102688687834,0.0026657689074989837,16.688651863957354,1.73,ba128799,ba,G,V
197568732570,2456822.9712004,67.05795643265535,0.14317378853411505,11.89365561870507,0.002320734055556025,16.822697601138177,2.08,ba129468,ba,G,V
197568732570,2456824.9688675,66.6401362183127,0.11608132457406185,11.900441714177386,0.0018933837767759593,17.050450505976197,1.67,ba130061,ba,G,V
197568732570,2456825.9689327,67.66906758828047,0.25106758569354704,11.883805923558594,0.004032855178784259,16.2128797777959,1.61,ba130405,ba,B,V
197568732570,2456826.9676238,66.40147205697724,0.08538394758544277,11.904337136099363,0.0013976894759229524,17.38391581913097,1.61,ba130715,ba,B,V
197568732570,2456827.958943,67.48237926435596,0.09632033058211911,11.886805438634884,0.0015514570269101876,17.253061482518408,1.66,ba131053,ba,G,V
197568732570,2456828.9678592,66.19838333087554,0.0549888577520698,11.90766294598772,0.000902899656292967,17.861669647533045,1.68,ba131355,ba,G,V
197568732570,2456829.9543397,67.52405967639758,0.10281063365088355,11.886135041960834,0.001654975860256545,17.18226130408456,1.65,ba131675,ba,G,V
197568732570,2456832.945231,66.34284157014274,0.06235492834511215,11.90529623174209,0.0010216188276415124,17.725179432440406,1.71,ba132329,ba,G,V
197568732570,2456835.0391919,67.33762354014591,0.08860344831998831,11.889136941197512,0.0014302271291556574,17.343729832830636,2.17,ba132769,ba,G,V
197568732570,2456836.0416283,66.96078655012704,0.07105328552605744,11.895230038455802,0.0011533889619968058,17.583395982077104,2.09,ba133085,ba,G,V
197568732570,2456847.9295665,66.27815669089962,0.10670465229076607,11.906355350913032,0.001749947848553845,17.14189800631161,2.09,ba133643,ba,G,V
197568732570,2456848.9334409,67.11174961584179,0.11152079617549776,11.892785001761734,0.0018062151174178878,17.093966740415873,2.04,ba133975,ba,G,V
197568732570,2456849.9317065,66.68931889891124,0.17068601390819935,11.899640699587653,0.002781978869335883,16.63186155297772,2.11,ba134280,ba,G,V
197568732570,2456850.9284273,66.57754604932386,0.1790640122868493,11.901461945371574,0.002923430007765257,16.579835614923883,2.05,ba134621,ba,B,V
197568732570,2456852.9298537,67.62764397965945,0.18782226630448848,11.884470760308812,0.0030188045194786263,16.527988702340096,3.00,ba135158,ba,B,V
197568732570,2456855.0284948,66.00495078474611,0.08962993957944732,11.910840125591907,0.0014760081813662883,17.33122363452613,1.72,ba135544,ba,G,V
197568732570,2456855.9153976,66.68799816563293,0.07290833920212561,11.899662202013532,0.0011883426848124973,17.555413380072103,1.99,ba135814,ba,G,V
197568732570,2456857.0292008,66.90602385010517,0.07978825941956763,11.896118351985091,0.0012962415630708014,17.457508916065116,1.63,ba136195,ba,G,V
197568732570,2456862.91268,61.41367992597237,0.11157816093096745,11.98911860147595,0.001974814240960062,17.093408396315382,2.17,ba137203,ba,G,V
197568732570,2456863.9042501,67.72221016084005,0.09103039915028159,11.882953596599808,0.0014610581343685934,17.314390276100184,2.02,ba137542,ba,G,V
197568732570,2456864.9025477,67.15419225568326,0.06632843924800937,11.892098580297079,0.0010735908987320147,17.65810694822054,2.06,ba137894,ba,G,V
197568732570,2456865.9076222,58.60447709590979,0.13796520567977885,12.039954416358444,0.002558886070108499,16.862932461851038,1.77,ba138164,ba,G,V
197568732570,2456866.9083752,66.70934746765053,0.0711439772093563,11.899314673204252,0.001159214007417324,17.582011043218436,1.62,ba138501,ba,G,V
197568732570,2456867.907711,67.34922773981071,0.08767710639646928,11.888949853896637,0.0014150303693612294,17.35514087273722,1.67,ba138823,ba,G,V
197568732570,2456868.8914288,54.3867830342981,0.16241809745221206,12.121047976626487,0.003246035165617549,16.685770346411953,1.66,ba139108,ba,G,V
197568732570,2456869.7569376,66.90349295168798,0.10275821751102451,11.896159423623464,0.0016694750865482004,17.18281498818281,2.21,ba139375,ba,B,V
197568732570,2456873.8984508,67.39134937537645,0.08711982168598228,11.88827102370003,0.0014051574754330193,17.362063949054928,2.12,ba139970,ba,B,V
197568732570,2456874.8994132,55.47715483245008,0.1644296701507704,12.099495954491326,0.0032216486746225697,16.672405929703793,2.39,ba140292,ba,G,V
197568732570,2456875.8907173,67.4686039847922,0.11508337667135535,11.887027094223379,0.0018540568416813058,17.059824903483527,2.20,ba140610,ba,G,V
