jd,flux,dataset_marker,flux_err
1354.3022039157074,1.0005504842167152,TESS,
1354.3035928128968,0.9995905686611587,TESS,
1354.3049817103176,1.0007968051060323,TESS,
1354.3063706075066,1.0021707094166563,TESS,
1354.307759504696,1.0010264366948096,TESS,
1354.3091484018844,1.0016480111790786,TESS,
1354.3105372993066,1.001698573166402,TESS,
1354.3119261964955,0.9998258720807555,TESS,
1354.313315093684,1.0018092338842077,TESS,
1354.3147039908733,1.0014599679143752,TESS,
1354.3160928880623,1.0011027149221428,TESS,
1354.3174817854836,1.0014331803213317,TESS,
1354.3188706826725,1.001563135695493,TESS,
1354.3202595798618,1.0003682586302323,TESS,
1354.3216484770512,1.0011349704245291,TESS,
1354.3230373742401,1.0023540218680267,TESS,
1354.3244262714286,1.0014964474875496,TESS,
1354.3258151686175,1.0011527843543258,TESS,
1354.327204065806,1.001131820767916,TESS,
1354.3285929629953,0.9996316487121155,TESS,
1354.3299818601843,1.0020655024207803,TESS,
1354.3313707573727,1.0012157958534136,TESS,
1354.332759654562,0.9999544596092279,TESS,
1354.334148551751,1.0015032439476228,TESS,
1354.3355374489404,1.000468047725715,TESS,
1354.3369263461288,1.0012623564705432,TESS,
1354.3383152433178,1.0008533666466457,TESS,
1354.3397041405071,0.9999495986664676,TESS,
1354.3410930376956,1.0013627824379985,TESS,
1354.3424819348845,1.0001699319306598,TESS,
1354.343870832073,1.000586049204388,TESS,
1354.345259729262,1.0005903579873632,TESS,
1354.3466486264513,1.002282193473219,TESS,
1354.3480375236406,1.0018343414209279,TESS,
1354.349426420829,0.9999439973604276,TESS,
1354.3508153177852,1.0003925991655556,TESS,
1354.352204214974,1.0008503204813368,TESS,
1354.3535931121635,0.9987905204157402,TESS,
1354.354982009352,1.0017509811609955,TESS,
1354.3563709065409,1.0016185568888558,TESS,
1354.3577598037302,1.001246521944719,TESS,
1354.3591487006859,1.001492110329742,TESS,
1354.3605375978752,1.002155288856064,TESS,
1354.3619264950642,1.001444222692445,TESS,
1354.3633153922522,1.0011542037395191,TESS,
1354.3647042892087,1.001305855204376,TESS,
1354.366093186398,1.002144748223496,TESS,
1354.3674820835874,1.0010020252224137,TESS,
1354.368870980543,1.0012141157970726,TESS,
1354.370259877731,1.0009403093075258,TESS,
1354.3716487749205,1.000923041209092,TESS,
1354.373037671877,0.9996365518048084,TESS,
1354.374426569066,1.0013374471966703,TESS,
1354.3758154662544,1.0001493054562687,TESS,
1354.3772043632105,1.0020243656201613,TESS,
1354.3785932603998,1.0024325554761342,TESS,
1354.3799821573564,1.0009468673490112,TESS,
1354.3813710545444,0.9997705273282753,TESS,
1354.3827599515002,1.0006405339719653,TESS,
1354.3841488486898,1.0006690422407192,TESS,
1354.3855377456464,1.0007702681760962,TESS,
1354.3869266428349,1.0003487017721509,TESS,
1354.38831553979,1.0012410601576316,TESS,
1354.3897044369794,1.0005888833830505,TESS,
1354.391093333936,1.001532442158393,TESS,
1354.3924822311249,1.0017066241789783,TESS,
1354.3938711280805,1.0007238800444698,TESS,
1354.3952600252694,1.001397668197562,TESS,
1354.396648922226,1.0023384851592452,TESS,
1354.3980378194153,1.0021316742904256,TESS,
1354.3994267163705,1.0001460224029266,TESS,
1354.4008156133261,1.0016083800063944,TESS,
1354.4022045105155,1.000163878688814,TESS,
1354.403593407472,1.0022426079239042,TESS,
1354.4049823044286,1.0004118089035314,TESS,
1354.4063712016166,0.9992233691399063,TESS,
1354.4077600985727,1.0002553812080957,TESS,
1354.4091489955292,1.000431053344797,TESS,
1354.4105378927177,1.0009397366318615,TESS,
1354.4119267896745,1.0001671584748313,TESS,
1354.4133156866303,1.000486775828665,TESS,
1354.4147045835864,1.000903787172062,TESS,
1354.4160934807758,1.0017360044709673,TESS,
1354.4174823777314,1.0004113680940274,TESS,
1354.4188712746875,1.0006020009965675,TESS,
1354.4202601716431,1.0010542982896713,TESS,
1354.4216490688325,1.000674991578872,TESS,
1354.423037965789,1.0004729490816318,TESS,
1354.4244268627451,1.00034427990211,TESS,
1354.4258157597008,1.0018539039888845,TESS,
1354.4272046566568,1.0006420395998596,TESS,
1354.4285935536125,1.0010582164782298,TESS,
1354.429982450569,1.0016816983111285,TESS,
1354.431371347758,1.0000405016657896,TESS,
1354.4327602447136,1.0021837231265265,TESS,
1354.43414914167,1.0001983096576066,TESS,
1354.4355380386262,1.0003788097705346,TESS,
1354.4369269355827,1.001355627937662,TESS,
1354.4383158325384,1.0014973850314863,TESS,
1354.4397047294945,1.002399578183355,TESS,
1354.441093626451,1.0013215858264957,TESS,
1354.4424825234069,1.0009620678577589,TESS,
1354.4438714203627,1.0024997657322228,TESS,
1354.4452603173188,1.0008010506046723,TESS,
1354.4466492142744,1.0012308173420512,TESS,
1354.448038111231,1.0010081516377185,TESS,
1354.4494270081875,1.0013182322483885,TESS,
1354.4508159051436,1.0002708170742989,TESS,
1354.4522048020992,1.0020355490407122,TESS,
1354.4535936988225,1.0020640573094601,TESS,
1354.454982595779,1.0019950523793586,TESS,
1354.4563714927356,1.0009689160634538,TESS,
1354.4577603896912,1.0003340842404995,TESS,
1354.4591492866473,1.001310127547245,TESS,
1354.460538183603,1.0017296422857225,TESS,
1354.4619270805595,1.000212244487579,TESS,
1354.4633159772827,1.0015797114965612,TESS,
1354.464704874238,1.0011049181448288,TESS,
1354.4660937711944,1.0014762723303279,TESS,
1354.467482668151,0.9995647090162846,TESS,
1354.4688715651075,1.0022190999106155,TESS,
1354.4702604618303,1.0010526542609064,TESS,
1354.4716493587855,1.000508838730524,TESS,
1354.4730382557423,0.9995832554503553,TESS,
1354.474427152699,1.0009951279196985,TESS,
1354.4758160494218,1.002663479175507,TESS,
1354.477204946378,1.0028940471900465,TESS,
1354.4785938433336,1.0004020538451805,TESS,
1354.4799827400573,1.0004448076240298,TESS,
1354.4813716370138,1.001844699559773,TESS,
1354.482760533969,1.0019701249809287,TESS,
1354.4841494306922,1.0011465252479677,TESS,
1354.4855383276488,0.9990795130203504,TESS,
1354.4869272243725,1.0005394268333794,TESS,
1354.4883161213281,1.0000809055496707,TESS,
1354.4897050182833,1.0009512102165843,TESS,
1354.491093915007,1.0008863776116144,TESS,
1354.4924828119636,1.0010205053109074,TESS,
1354.4938717086873,1.001075358832646,TESS,
1354.4952606056434,1.0002301226136345,TESS,
1354.4966495023657,1.0017554823266268,TESS,
1354.4980383993222,1.0021611687875165,TESS,
1354.499427296046,1.0011176279153344,TESS,
1354.5008161930016,1.001522837539066,TESS,
1354.5022050897248,0.9995126285379164,TESS,
1354.5035939866805,1.0005522700006373,TESS,
1354.5049828834044,1.000355532316779,TESS,
1354.5063717803612,1.0015111048135878,TESS,
1354.5077606770835,0.9995263469957575,TESS,
1354.5091495740392,1.0015807575357791,TESS,
1354.5105384707629,1.0001705884935836,TESS,
1354.5119273674866,0.9992339783541286,TESS,
1354.5133162644431,1.000475143120835,TESS,
1354.5147051611655,1.0013087909312088,TESS,
1354.5160940578887,1.0019034241160336,TESS,
1354.5174829548453,0.9999494222949104,TESS,
1354.518871851568,1.0013690433680713,TESS,
1354.5202607482913,0.9994128957797331,TESS,
1354.521649645247,1.0007131883540565,TESS,
1354.5230385419707,0.999076402452425,TESS,
1354.5244274386944,1.0009826358455323,TESS,
1354.5258163356505,1.0003654469974315,TESS,
1354.5272052323733,1.000111667668523,TESS,
1354.5285941290965,1.0001498914943696,TESS,
1354.5299830258202,0.999224308214198,TESS,
1354.531371922544,1.000634869381353,TESS,
1354.5327608194991,1.0005079287365297,TESS,
1354.5341497162221,1.001319522828337,TESS,
1354.535538612946,0.9998651867443629,TESS,
1354.5369275096689,1.0011369286938359,TESS,
1354.5383164063926,1.0005103819165027,TESS,
1354.5397053033487,1.0008683846615718,TESS,
1354.5410942000715,0.9998092869771034,TESS,
1354.5424830967952,0.9994110259892596,TESS,
1354.5438719935185,0.9997163382283446,TESS,
1354.5452608902422,1.0004247566800455,TESS,
1354.546649786965,1.0012952401608908,TESS,
1354.5480386836882,1.0017180927594729,TESS,
1354.549427580412,1.0004096688459088,TESS,
1354.5508164771347,1.0009661550580773,TESS,
1354.552205373858,1.0009120512891667,TESS,
1354.5535942705808,1.0013734084882735,TESS,
1354.554983167304,1.000675574555789,TESS,
1354.5563720640278,1.001241120673963,TESS,
1354.5577609607515,1.000327637136681,TESS,
1354.5591498574743,1.0019467549559051,TESS,
1354.5605387541975,1.0016362320051706,TESS,
1354.5619276509203,0.9995564643835684,TESS,
1354.563316547644,0.9999575016821627,TESS,
1354.5647054443673,1.0001853278830395,TESS,
1354.5660943410903,1.0006087169234248,TESS,
1354.5674832378143,1.0013031282836033,TESS,
1354.568872134537,1.001841256265181,TESS,
1354.5702610312608,1.0014722015532773,TESS,
1354.571649927984,1.001144393255558,TESS,
1354.5730388247064,1.0009056342971332,TESS,
1354.5744277211973,0.9996442384482942,TESS,
1354.575816617921,1.0010300040832227,TESS,
1354.5772055146438,0.9993171030502129,TESS,
1354.578594411367,1.001621435865775,TESS,
1354.5799833080898,1.0000672023971573,TESS,
1354.5813722045807,1.0006525372573942,TESS,
1354.5827611013044,1.0002409248291206,TESS,
1354.5841499980277,0.999262293415099,TESS,
1354.5855388947505,1.000154055754129,TESS,
1354.5869277914737,1.0009843657043955,TESS,
1354.5883166879646,1.0022813800232506,TESS,
1354.5897055846883,1.0013496574646672,TESS,
1354.5910944814107,1.0017875304337327,TESS,
1354.5924833779006,1.001322989080896,TESS,
1354.5938722746243,1.0013547160004617,TESS,
1354.5952611713483,1.0008551271164998,TESS,
1354.5966500678385,1.0003614986970126,TESS,
1354.5980389645608,0.9996274251405043,TESS,
1354.5994278612845,1.000679821997204,TESS,
1354.6008167577754,1.002125728718708,TESS,
1354.6022056544991,1.000961428836211,TESS,
1354.6035945512224,1.0012734167955109,TESS,
1354.604983447712,1.0010005639802717,TESS,
1354.6063723444356,1.0012702326417808,TESS,
1354.6077612409265,1.0010791573991735,TESS,
1354.6091501376488,1.0007607666353286,TESS,
1354.6105390341388,1.0006375214784757,TESS,
1354.6119279308625,1.001281626518464,TESS,
1354.6133168275862,1.001543188948284,TESS,
1354.614705724077,1.0009745778856693,TESS,
1354.6160946207995,1.0008385773348372,TESS,
1354.6174835172899,0.9996528197802181,TESS,
1354.6188724140136,1.0015921337511757,TESS,
1354.6202613105045,1.0002330458895496,TESS,
1354.6216502069944,1.00082541409787,TESS,
1354.6230391037168,1.0003729724879256,TESS,
1354.6244280002077,1.0013627248629635,TESS,
1354.6258168969316,1.0008639704440285,TESS,
1354.6272057934218,1.0006104295336964,TESS,
1354.628594690145,0.9988914488269196,TESS,
1354.629983586635,1.0013320378604353,TESS,
1354.631372483126,0.999832938688232,TESS,
1354.6327613798496,1.0009471455615637,TESS,
1354.63415027634,1.0013838264377308,TESS,
1354.63553917283,1.0015514519473818,TESS,
1354.6369280695533,1.0019634565006146,TESS,
1354.6383169660442,1.000240184259411,TESS,
1354.639705862535,1.00096034482613,TESS,
1354.6410947592574,1.0000769020298144,TESS,
1354.6424836557474,1.0006009633152222,TESS,
1354.6438725522382,1.001777337833052,TESS,
1354.6452614487287,1.001388971216238,TESS,
1354.6466503454524,1.0027223443684088,TESS,
1354.6480392419423,1.0013915091084065,TESS,
1354.6494281384328,0.9990948401844637,TESS,
1354.6508170349236,1.0014544861103745,TESS,
1354.6522059316464,1.000495941461642,TESS,
1354.6535948281369,1.0006405595784096,TESS,
1354.6549837246268,1.0003440437191946,TESS,
1354.656372621118,1.0005691877110539,TESS,
1354.657761517609,1.0015120312306536,TESS,
1354.659150414099,1.0008882262669767,TESS,
1354.6605393108223,1.000896230537922,TESS,
1354.6619282073123,0.999687644404354,TESS,
1354.6633171038027,1.000335087304447,TESS,
1354.6647060002936,1.000023372260814,TESS,
1354.6660948967844,1.0009394532949096,TESS,
1354.6674837932744,1.0005618155141551,TESS,
1354.6688726897648,1.0011674159536157,TESS,
1354.6702615862548,1.0005314516424049,TESS,
1354.6716504827457,1.0012067895162526,TESS,
1354.6730393792361,1.0020572458364505,TESS,
1354.674428275726,1.0019303051916213,TESS,
1354.675817172217,0.9997654221372769,TESS,
1354.6772060687074,1.0014041498846291,TESS,
1354.6785949651983,1.001010299640496,TESS,
1354.6799838616882,1.0007926407263188,TESS,
1354.6813727581778,1.00062051976075,TESS,
1354.6827616546686,0.9993792106772003,TESS,
1354.6841505511595,1.0010041697516097,TESS,
1354.68553944765,0.9995478071097101,TESS,
1354.68692834414,0.9994079322569649,TESS,
1354.6883172406303,1.0008777404410236,TESS,
1354.6897061371212,1.0013557869406648,TESS,
1354.691095033612,0.9985741150221847,TESS,
1354.6924839301016,1.0013890808295347,TESS,
1354.6938728263592,1.0001905082762859,TESS,
1354.69526172285,1.0005397491385675,TESS,
1354.696650619341,1.0000418291846565,TESS,
1354.698039515831,1.0004164020209676,TESS,
1354.6994284123205,1.000724575282999,TESS,
1354.7008173088113,1.0003193405517135,TESS,
1354.7022062050694,0.9999536236999114,TESS,
1354.7035951015603,1.0013073220359479,TESS,
1354.7049839980507,1.001013965222906,TESS,
1354.7063728945402,0.9999503375854315,TESS,
1354.7077617907983,1.0003940518096792,TESS,
1354.7091506872891,0.999655209881586,TESS,
1354.710539583779,1.0019363564903274,TESS,
1354.7119284802695,1.0002777552887052,TESS,
1354.7133173765267,1.0000313669357435,TESS,
1354.7147062730176,0.9994473778747767,TESS,
1354.7160951695084,1.0019612210167212,TESS,
1354.7174840657651,1.000308759093508,TESS,
1354.7188729622555,1.0002156142822667,TESS,
1354.7202618587464,1.0005176482658862,TESS,
1354.7216507550045,0.998519062170462,TESS,
1354.7230396514954,0.999363915654051,TESS,
1354.7244285479849,1.0006798246453,TESS,
1354.7258174442425,1.0018501194893594,TESS,
1354.7272063407333,0.9993193831253837,TESS,
1354.7285952369905,1.000384893003928,TESS,
1354.729984133481,1.0009220077065417,TESS,
1354.7313730299709,1.0012603409188294,TESS,
1354.732761926229,1.0003668249375413,TESS,
1354.7341508227198,1.0000835413094662,TESS,
1354.7355397189774,1.0015855956063457,TESS,
1354.7369286154674,0.9991864066933893,TESS,
1354.738317511725,1.000322488471348,TESS,
1354.7397064082159,0.999388262517681,TESS,
1354.741095304474,0.998831155151505,TESS,
1354.7424842009639,1.0004068807893298,TESS,
1354.7438730972215,0.9994565019769258,TESS,
1354.7452619937114,1.0001791063340804,TESS,
1354.746650889969,1.0014281389138884,TESS,
1354.74803978646,1.0011846115838785,TESS,
1354.7494286827173,1.000404582846243,TESS,
1354.7508175789746,0.9995699562539926,TESS,
1354.7522064754655,0.9988631816247886,TESS,
1354.7535953717231,1.000673034307288,TESS,
1354.754984268214,0.9995466429788654,TESS,
1354.7563731644711,0.9975915682741274,TESS,
1354.7577620607287,1.00170007408239,TESS,
1354.7591509572196,1.0005852460550537,TESS,
1354.7605398534768,1.0001825743234907,TESS,
1354.7619287497344,0.9994245993044217,TESS,
1354.7633176462243,1.001533011652604,TESS,
1354.764706542482,1.0005170081263024,TESS,
1354.76609543874,1.0001268533701424,TESS,
1354.767484334998,0.9994346818789054,TESS,
1354.768873231488,1.0016506210062626,TESS,
1354.7702621277456,0.9995803305231739,TESS,
1354.7716510240027,1.0006113889170383,TESS,
1354.7730399202608,0.9998080547632952,TESS,
1354.7744288167517,1.0016094435862395,TESS,
1354.7758177130092,0.9993703527491469,TESS,
1354.7772066092664,0.9997932053477231,TESS,
1354.778595505524,1.0004531652232158,TESS,
1354.779984401782,0.9992851102480922,TESS,
1354.7813732982725,0.9992109197138894,TESS,
1354.7827621945291,1.0006443094599877,TESS,
1354.7841510907872,1.0002921824671942,TESS,
1354.7855399870452,1.0006671129313711,TESS,
1354.7869288833033,1.0005389801936437,TESS,
1354.7883177795604,1.0015857742137286,TESS,
1354.7897066758171,0.9997480610545535,TESS,
1354.791095572308,0.9998939904735062,TESS,
1354.792484468566,0.9999166574870605,TESS,
1354.7938733648236,1.0004050155902449,TESS,
1354.7952622610808,1.000394065584146,TESS,
1354.7966511573384,1.0001830823901807,TESS,
1354.7980400535964,1.0009691060893733,TESS,
1354.7994289498545,1.0000671858531718,TESS,
1354.8008178461112,1.0009388614269068,TESS,
1354.8022067423683,0.9992107612094735,TESS,
1354.8035956386263,1.0014585292171378,TESS,
1354.8049845348844,0.9986309617221778,TESS,
1354.8063734311424,1.0004842661907185,TESS,
1354.8077623273991,1.0001261191288031,TESS,
1354.8091512236567,0.9990814457683643,TESS,
1354.8105401199148,1.0006100837368137,TESS,
1354.8119290161728,0.9993947622783831,TESS,
1354.8133179124304,1.0011818459865784,TESS,
1354.814706808687,0.999205432819011,TESS,
1354.8160957047123,1.0013170638180053,TESS,
1354.8174846009704,1.0011509033169115,TESS,
1354.8188734972275,1.0012534405544646,TESS,
1354.820262393485,0.9995253403370313,TESS,
1354.8216512897422,0.9996825946384885,TESS,
1354.8230401860003,0.9996322459621929,TESS,
1354.8244290822583,1.001471185711343,TESS,
1354.8258179782822,1.0003883057736003,TESS,
1354.8272068745398,1.0011365997326502,TESS,
1354.8285957707978,0.9990623157383616,TESS,
1354.829984667056,1.0006371473065117,TESS,
1354.831373563314,0.9988840131382729,TESS,
1354.8327624593378,1.0001863322705071,TESS,
1354.834151355595,0.9994879022915687,TESS,
1354.835540251853,1.000473065108956,TESS,
1354.8369291481106,1.0002470019398626,TESS,
1354.8383180441358,1.0013906535077048,TESS,
1354.839706940393,0.999882434824848,TESS,
1354.8410958366505,1.000366084161095,TESS,
1354.8424847329086,1.0011463262097446,TESS,
1354.8438736289334,1.0010340483075244,TESS,
1354.8452625251905,0.9995233262295872,TESS,
1354.846651421448,1.00162154618351,TESS,
1354.8480403174733,1.0009828400586338,TESS,
1354.8494292137314,1.0010311370694414,TESS,
1354.8508181097557,0.9991081892682345,TESS,
1354.8522070060133,0.9999953024449664,TESS,
1354.8535959022704,1.0003423975400332,TESS,
1354.8549847982952,1.0013171891492265,TESS,
1354.8563736945532,1.0004106793553773,TESS,
1354.8577625905775,0.9997879472753007,TESS,
1354.8591514868351,0.9992491981397157,TESS,
1354.8605403830932,0.9996089294194748,TESS,
1354.8619292791175,0.9997548588384217,TESS,
1354.8633181753755,1.0007010998227708,TESS,
1354.8647070714003,0.9998179550496704,TESS,
1354.8660959676574,1.0007897068219833,TESS,
1354.8674848636826,1.000815234858484,TESS,
1354.8688737599402,1.0000265634473555,TESS,
1354.8702626559655,1.0001487106130371,TESS,
1354.871651552223,1.0002456450139814,TESS,
1354.873040448247,0.9996065216565918,TESS,
1354.874429344505,0.9999077211751815,TESS,
1354.8758182405302,1.0015994970563782,TESS,
1354.8772071367873,0.9996812580221114,TESS,
1354.878596032812,1.0002845934850646,TESS,
1354.8799849288364,1.0009776339384049,TESS,
1354.8813738250944,1.000456348963739,TESS,
1354.8827627211197,0.9996527763914138,TESS,
1354.8841516173773,1.0002854373395995,TESS,
1354.8855405134016,1.0004647453596207,TESS,
1354.8869294094263,1.001224125782596,TESS,
1354.8883183056844,1.000892025950447,TESS,
1354.8897072017087,1.000657916154306,TESS,
1354.8910960977325,1.000845807243175,TESS,
1354.8924849939906,1.0007564175245514,TESS,
1354.8938738900158,1.0008757632719285,TESS,
1354.895262786041,1.000757524905231,TESS,
1354.8966516822986,1.0000534920896835,TESS,
1354.8980405783225,1.0001336775854432,TESS,
1354.8994294743477,1.0005033032362323,TESS,
1354.900818370373,0.9994390199476595,TESS,
1354.902207266631,0.9991816047354143,TESS,
1354.9035961626557,1.0005910930189548,TESS,
1354.9049850586796,0.9997127762220813,TESS,
1354.9063739547048,0.9991728349935978,TESS,
1354.90776285073,1.0022946455122455,TESS,
1354.9091517469867,0.9988246591558964,TESS,
1354.910540643011,1.000454326997237,TESS,
1354.9119295390362,1.0002865571707311,TESS,
1354.9133184350615,1.0008211684782582,TESS,
1354.9147073310867,1.0007297522017096,TESS,
1354.9160962271105,0.9989142715750328,TESS,
1354.9174851233681,0.9999719136404669,TESS,
1354.9188740193933,0.999643032459133,TESS,
1354.9202629154186,1.0009362916853615,TESS,
1354.9216518114429,1.0007143412367547,TESS,
1354.9230407074667,1.0010743705397347,TESS,
1354.924429603492,0.999508573770022,TESS,
1354.9258184995172,1.0012184098585855,TESS,
1354.927207395542,0.9987792858336239,TESS,
1354.9285962915662,0.99950922156208,TESS,
1354.929985187591,0.9992935892058193,TESS,
1354.9313740836162,0.9996890832724409,TESS,
1354.9327629796414,1.0005071742705198,TESS,
1354.9341518756662,1.0008381165068496,TESS,
1354.9355407716905,1.000101241532028,TESS,
1354.9383185637405,1.0010819512495912,TESS,
1354.9397074597657,0.99990185613622,TESS,
1354.9410963557896,0.9998839323866793,TESS,
1354.9424852518139,1.00172191846151,TESS,
1354.943874147839,1.0004958681670169,TESS,
1354.9452630438639,1.0001552448706623,TESS,
1354.946651939889,1.0005893627470983,TESS,
1354.9480408359134,1.000613817899993,TESS,
1354.9494297319382,1.000750210575776,TESS,
1354.9508186279634,1.0005397042189659,TESS,
1354.9522075237549,1.0018140687727977,TESS,
1354.95359641978,1.0006856508864468,TESS,
1354.9549853158048,1.0000775815489849,TESS,
1354.9563742118291,1.0004383261077021,TESS,
1354.9577631078544,1.0003255117636791,TESS,
1354.9591520038791,1.0024327320189603,TESS,
1354.9605408996706,1.0008668160399552,TESS,
1354.9619297956954,1.0003827839682709,TESS,
1354.96331869172,0.9996844731986192,TESS,
1354.9647075877454,1.0004046337653323,TESS,
1354.9660964837706,0.9995281051078021,TESS,
1354.967485379562,1.0021872643737004,TESS,
1354.9688742755868,0.9991000590460959,TESS,
1354.9702631716111,0.9986190668112952,TESS,
1354.9716520676363,0.9997659370299553,TESS,
