# "asas_sn_id":17180053334,"ra_deg":254.30947808,"dec_deg":68.57413861,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
17180053334,2456003.150415,1066.8166741887514,0.6527723317674682,8.889556916941524,0.00066509566300608,15.175452048060002,2.05,ba011242,ba,G,V
17180053334,2456221.7021718,1107.9595294327405,0.7259815545148194,8.848471661624952,0.0007122195029508056,15.060042427581656,2.57,ba022755,ba,G,V
17180053334,2456338.0309202,1042.1798705966187,0.5994525969185944,8.91492470291902,0.0006252077286055369,15.267969278762152,2.21,ba040310,ba,G,V
17180053334,2456352.0304979,1038.139176581722,0.6071208196540899,8.919142453371661,0.0006356700038809019,15.254168578312843,2.34,ba042019,ba,G,V
17180053334,2456353.0164626,990.8889454463916,0.518997731679901,8.969718946110179,0.0005693150295093324,15.424442744340263,2.17,ba042316,ba,G,V
17180053334,2456357.1606807,954.9324718309871,0.4112285127594685,9.009849750814395,0.00046808285093911803,15.677148345970554,1.78,ba043573,ba,G,V
17180053334,2456369.1309234,702.2606929381668,0.6739426954303736,9.343535502797756,0.0010431260291838558,15.140798967310475,1.82,ba045083,ba,B,V
17180053334,2456381.0297711,896.0057046228806,0.17112080912436342,9.07900446775467,0.00020758894560977102,16.629099330981806,2.02,ba046374,ba,G,V
17180053334,2456389.9780125,945.9125778923401,0.3667362140276226,9.020153903611263,0.0004214198319293434,15.801471900505629,2.14,ba047924,ba,G,V
17180053334,2456395.9793382,1004.381905407819,0.5231787074650235,8.955034204481294,0.000566191510472555,15.415731242210848,2.25,ba049244,ba,G,V
17180053334,2456400.0378812,1002.7219906729381,0.5164930501326966,8.956830055646623,0.0005598814970617177,15.429695188473113,2.07,ba050417,ba,G,V
17180053334,2456406.9681602,993.6607313864843,0.5036860896966765,8.966686086475589,0.0005509776755907031,15.456956500905276,2.24,ba051970,ba,G,V
17180053334,2456409.9662587,978.1356158886866,0.48388443842656664,8.983783722688695,0.0005377182239069889,15.500502254783475,2.26,ba052621,ba,G,V
17180053334,2456415.9546194,1052.4420975038984,0.6192248089369226,8.904285875851729,0.0006395320427536982,15.232735524132258,2.33,ba053887,ba,G,V
17180053334,2456447.8997196,894.0239703217879,0.0994458466935568,9.081408496680096,0.00012090650274681678,17.218389769312786,3.09,ba056566,ba,G,V
17180053334,2456451.8965901,907.0459550347305,0.2032542924875845,9.06570817718536,0.00024356933357626124,16.442257078319347,2.27,ba057686,ba,G,V
17180053334,2456460.8171416,809.8047757971667,0.44789980948199554,9.188830570323383,0.00060119134086721,15.584404199392281,1.72,ba059805,ba,G,V
17180053334,2456463.8724052,869.6477783598814,0.2934982897896138,9.111422924946847,0.0003668380327582275,16.04334245626895,1.71,ba060828,ba,G,V
17180053334,2456468.9279599,889.4665204093445,0.25901128638642473,9.086957389895232,0.0003165200718428393,16.179059671615224,2.02,ba062354,ba,G,V
17180053334,2456471.9525333,930.0811505741688,0.32343063709273184,9.038479297355233,0.0003779831900702005,15.937903503095841,2.62,ba063247,ba,G,V
17180053334,2456475.8847271,863.0659741127598,0.2680685052330292,9.119671416683246,0.0003376089647554946,16.141741911936563,1.77,ba064226,ba,G,V
17180053334,2456478.8790273,933.287485645714,0.3239374455623024,9.034742798371687,0.0003772748745750592,15.936203510675915,2.02,ba065151,ba,G,V
17180053334,2456479.8614259,844.1817462634159,0.33938986052692993,9.14369151158432,0.00043699360231933904,15.885609235250364,2.00,ba065463,ba,G,V
17180053334,2456483.8652333,952.4825925420489,0.38662727194078234,9.01263878625156,0.000441212299320514,15.74412518101018,2.36,ba066781,ba,G,V
17180053334,2456486.8484448,854.7726005076494,0.30052912591761793,9.130154923194052,0.0003821625695473984,16.01763997311017,2.08,ba067625,ba,G,V
17180053334,2456489.8382935,822.3881477301866,0.41344491245272175,9.172089297922032,0.0005464532109450951,15.671312263197184,1.76,ba068680,ba,G,V
17180053334,2456490.8379722,850.7612266677716,0.3271836055172435,9.135262182599009,0.0004180189960184546,15.925377558774825,1.78,ba069028,ba,G,V
17180053334,2456493.867996,893.7968835547947,0.1519663017862789,9.08168431438894,0.00018480794221861505,16.757988156887116,2.22,ba070028,ba,G,V
17180053334,2456506.8185793,894.5480848969974,0.10965497589429017,9.080772178803638,0.00013324067560121152,17.112285534276893,2.02,ba071925,ba,G,V
17180053334,2456508.8182791,931.1901347242132,0.31172009923298405,9.037185488769456,0.0003638636001215903,15.977944379125738,2.03,ba072588,ba,G,V
17180053334,2456513.8067777,894.4213999696806,0.09570084293016709,9.080925950473393,0.00011630161729404446,17.260066986060643,2.04,ba073927,ba,G,V
17180053334,2456518.7914962,853.907525190469,0.309709306368801,9.131254302367285,0.00039423537147746884,15.98497075480958,1.75,ba075076,ba,B,V
17180053334,2456522.7811336,822.1440259178429,0.4338553844060971,9.17241164113456,0.0005736001536292499,15.618993914484864,1.80,ba076329,ba,G,V
17180053334,2456526.7845047,774.8068518260807,0.5436494226232145,9.236797772898598,0.000762671734339101,15.374059065850677,1.73,ba077437,ba,G,V
17180053334,2456532.7804641,867.7578647185901,0.2507671111251491,9.11378500829995,0.000314111756236927,16.214179951572536,2.03,ba078563,ba,G,V
