jd,flux,dataset_marker,flux_err
1983.7285316790128,0.999888876846035,TESS,
1983.729920562496,0.9946122600172507,TESS,
1983.7313094460958,1.0046260227126977,TESS,
1983.732698329696,0.9974148775330838,TESS,
1983.7340872131801,1.0030198038637845,TESS,
1983.7354760967803,1.001741407001889,TESS,
1983.73686498038,1.0069319022374665,TESS,
1983.7382538638633,0.9994741726424166,TESS,
1983.739642747464,1.0007455432747228,TESS,
1983.741031631064,1.0001703620118874,TESS,
1983.7424205146638,1.0004183208934,TESS,
1983.743809398147,1.0007235002338968,TESS,
1983.7451982817472,0.998343907559776,TESS,
1983.7465871653478,1.0007533096747787,TESS,
1983.747976048948,1.0039699374939746,TESS,
1983.7493649324313,1.001984510335753,TESS,
1983.750753816031,1.0051032673282276,TESS,
1983.7521426996311,0.9976165102711723,TESS,
1983.7535315832317,1.0012292109549006,TESS,
1983.754920466832,0.9985510586150999,TESS,
1983.7563093503152,0.9961730752663875,TESS,
1983.7576982339149,1.0010570834185302,TESS,
1983.7590871175155,1.004782973322687,TESS,
1983.7604760011156,0.9969307205838689,TESS,
1983.7618648847158,0.9985871968260689,TESS,
1983.7646426519152,1.0035821923860304,TESS,
1983.7660315353994,0.9965627953486584,TESS,
1983.7674204189996,1.0001800855900345,TESS,
1983.7688093025993,0.9972761508558246,TESS,
1983.770198186199,1.0045345696372396,TESS,
1983.7715870697991,1.0040013500443261,TESS,
1983.7729759533997,1.003368709903927,TESS,
1983.774364837,1.0010839482196439,TESS,
1983.7757537205996,0.9993403371052765,TESS,
1983.7771426041993,1.0020303578878818,TESS,
1983.7785314878,1.0029054768417212,TESS,
1983.7799203714,0.9990055484933145,TESS,
1983.7813092550005,0.9984055120936077,TESS,
1983.7826981386,0.9961626524746017,TESS,
1983.7840870221996,0.9987815649159897,TESS,
1983.7854759058002,0.9989048308806323,TESS,
1983.7868647895168,1.001215110471374,TESS,
1983.7882536731174,0.9990927118394588,TESS,
1983.7896425567171,1.0015801364344725,TESS,
1983.7910314403166,1.0013569802036806,TESS,
1983.792420323917,0.9979602342664677,TESS,
1983.7938092075171,1.0023293774970405,TESS,
1983.7951980911168,0.9997414665894298,TESS,
1983.7965869747165,1.008187090685481,TESS,
1983.7979758584336,0.9973029880855182,TESS,
1983.7993647420337,0.9987561528843893,TESS,
1983.8007536256334,1.002693341254275,TESS,
1983.8021425092322,1.0016149775802456,TESS,
1983.803531392832,1.006498985732388,TESS,
1983.804920276549,0.9998430578188573,TESS,
1983.806309160149,1.00242620747338,TESS,
1983.8076980437497,0.9972166458699685,TESS,
1983.8090869274658,1.0050309375685593,TESS,
1983.8104758110653,0.9982429257622056,TESS,
1983.8118646946657,1.000759079796001,TESS,
1983.8132535782659,1.0026222053416374,TESS,
1983.8146424619829,1.0055217364506284,TESS,
1983.8160313455826,1.0062325850034668,TESS,
1983.8174202291823,1.0023413589331973,TESS,
1983.8188091128989,1.0040002789658333,TESS,
1983.8201979964995,0.9995687367906749,TESS,
1983.8215868802154,1.0009786882220841,TESS,
1983.8229757638148,1.006290657723714,TESS,
1983.8243646474155,1.0006559957937644,TESS,
1983.825753531132,1.0037180091644131,TESS,
1983.8271424147326,1.0029964388940094,TESS,
1983.8285312984488,1.0058132387560523,TESS,
1983.8299201820485,1.0084776891460487,TESS,
1983.831309065765,0.9962794829427231,TESS,
1983.8326979493652,0.9971452439673327,TESS,
1983.8340868329658,1.007246744699889,TESS,
1983.835475716682,1.0026472962403987,TESS,
1983.8368646002816,0.9963463735911495,TESS,
1983.8382534839982,0.9987085688274906,TESS,
1983.8396423677152,1.000923063754078,TESS,
1983.8410312513154,0.9990932047187207,TESS,
1983.8424201350315,0.9972188210137163,TESS,
1983.8438090186312,0.9955466162637898,TESS,
1983.8451979023478,1.0003502773547754,TESS,
1983.8465867859484,1.003112121734335,TESS,
1983.8479756696645,0.997025954620212,TESS,
1983.8493645533806,1.0072339092483376,TESS,
1983.8507534369808,0.9981124948083171,TESS,
1983.8521423206973,1.0060581551439927,TESS,
1983.8535312044144,1.0017853401378716,TESS,
1983.854920088014,1.0055210052037715,TESS,
1983.8563089717302,0.9984521363112366,TESS,
1983.8576978554468,1.001399589554627,TESS,
1983.8590867390474,1.0014656350602853,TESS,
1983.860475622764,1.0014122328578139,TESS,
1983.86186450648,1.0020999548084797,TESS,
1983.8632533901962,1.0037527951673488,TESS,
1983.8646422737963,1.006586880376376,TESS,
1983.8660311575134,1.0050581440064243,TESS,
1983.8674200412295,1.0009758254450052,TESS,
1983.8688089249456,0.9995021637668258,TESS,
1983.8701978085458,1.0043054672299425,TESS,
1983.8715866922626,0.999148238504644,TESS,
1983.8729755759794,1.0031602307037228,TESS,
1983.8743644596955,1.0037705858254704,TESS,
1983.8757533434116,0.9982758159968088,TESS,
1983.8771422271277,1.0030239851635085,TESS,
1983.8785311107274,1.002652651785805,TESS,
1983.879919994444,0.9934601290045677,TESS,
1983.88130887816,0.9960542459137296,TESS,
1983.8826977618762,0.9993883544877782,TESS,
1983.8840866455928,1.0048605412745646,TESS,
1983.8854755293098,1.0063753372761337,TESS,
1983.8868644130264,0.9963020366590505,TESS,
1983.8882532967425,1.0007882434119624,TESS,
1983.8896421804586,0.9953558200417361,TESS,
1983.8910310641754,1.0027709394342659,TESS,
1983.8924199478922,1.00597218925511,TESS,
1983.8938088316083,0.996861563255794,TESS,
1983.8951977153245,1.0015954273077479,TESS,
1983.896586599041,1.0016446643035797,TESS,
1983.897975482758,1.002200898407871,TESS,
1983.8993643664746,1.0037959222613078,TESS,
1983.9007532501907,1.004883949006285,TESS,
1983.9021421339069,1.0019382910207328,TESS,
1983.9035310176234,1.0058545581603024,TESS,
1983.9049199014569,0.997598364743842,TESS,
1983.9063087851735,1.006621081010609,TESS,
1983.9076976688896,1.001980386136934,TESS,
1983.9090865526057,0.9958954111157066,TESS,
1983.9104754363225,0.9986565998441739,TESS,
1983.9118643200393,0.995578679151865,TESS,
1983.9132532037559,1.0030236008667825,TESS,
1983.9146420875884,1.0019500055643358,TESS,
1983.9160309713045,1.006626112715502,TESS,
1983.9174198550215,1.001996385096466,TESS,
1983.918808738738,1.006252756339124,TESS,
1983.9201976225706,0.9980720224029493,TESS,
1983.9215865062868,1.0015994288400043,TESS,
1983.9229753900033,1.005657674243429,TESS,
1983.9243642737204,1.0032310535045805,TESS,
1983.9257531575533,1.0041148747365578,TESS,
1983.9271420412695,0.9941845656622907,TESS,
1983.9285309249856,1.0001503385124622,TESS,
1983.929919808819,0.9962548209077695,TESS,
1983.9313086925356,1.0020550716593997,TESS,
1983.9326975762522,1.0049499536060982,TESS,
1983.9340864600847,1.0076737702222918,TESS,
1983.9354753438008,1.0010260677497398,TESS,
1983.9368642276343,1.0025467050064971,TESS,
1983.9382531113508,0.9993673968134253,TESS,
1983.939641995067,1.0036499940997845,TESS,
1983.9410308788995,0.9989117860272572,TESS,
1983.942419762616,0.9965272461676205,TESS,
1983.9438086464495,0.9986569236846927,TESS,
1983.945197530166,0.9958671914498727,TESS,
1983.9465864139986,1.0021180533160052,TESS,
1983.9479752977147,1.0001652895031212,TESS,
1983.9493641815482,1.0042534564382235,TESS,
1983.9507530652647,0.9987617264464455,TESS,
1983.952141949098,1.0035656259560106,TESS,
1983.9535308328138,0.9977249703737174,TESS,
1983.954919716646,0.9995051858584716,TESS,
1983.956308600362,1.000186172484278,TESS,
1983.957697484195,1.0008625695524367,TESS,
1983.9590863680285,1.0073799833900048,TESS,
1983.9604752517444,0.9992217800095549,TESS,
1983.9618641355767,1.000057559897843,TESS,
1983.9632530192937,1.0054677578540632,TESS,
1983.9646419031267,1.0056253560940969,TESS,
1983.9660307869592,0.9987450762976318,TESS,
1983.9674196706753,1.0008093079147404,TESS,
1983.9688085545088,1.0041733976251113,TESS,
1983.9701974383418,0.9966857464983847,TESS,
1983.9715863220586,1.0051901407741848,TESS,
1983.9729752058909,1.0010099513860449,TESS,
1983.9743640897234,1.0000924010436203,TESS,
1983.9757529735568,0.9980756218422477,TESS,
1983.9771418572734,1.0038240165529233,TESS,
1983.9785307411069,0.9968636281138801,TESS,
1983.9799196249394,0.9985196275189223,TESS,
1983.9813085087717,1.0036325771116479,TESS,
1983.982697392605,1.0036634558768893,TESS,
1983.9840862763215,1.0015308052460732,TESS,
1983.985475160155,1.0059200948465805,TESS,
1983.9868640439875,1.0022391539630793,TESS,
1983.98825292782,1.0052742260342897,TESS,
1983.989641811653,0.9949600630476696,TESS,
1983.9910306954862,0.9992598860763693,TESS,
1983.9924195793185,1.0094844704003874,TESS,
1983.993808463151,1.0054480474154457,TESS,
1983.995197346868,0.9991661982525251,TESS,
1983.996586230701,1.0039376728353322,TESS,
1983.9979751145345,1.001530483210681,TESS,
1983.999363998367,0.9978296939804696,TESS,
1984.0007528821993,0.9991349796556535,TESS,
1984.0021417660325,1.0028421537013514,TESS,
1984.0035306498655,0.9987591198841952,TESS,
1984.004919533699,1.0103540149915997,TESS,
1984.0063084175315,1.0044646028098805,TESS,
1984.007697301364,1.0063162842637206,TESS,
1984.009086185197,0.9942436650469368,TESS,
1984.0104750690305,1.0031555762790665,TESS,
1984.0118639528628,0.9965883400769617,TESS,
1984.0132528368115,0.9988050403754065,TESS,
1984.014641720645,1.0029228904236067,TESS,
1984.016030604478,1.0106757893380791,TESS,
1984.0174194883114,1.0025628854876587,TESS,
1984.018808372144,1.0007639016582957,TESS,
1984.0201972559764,0.9976937295698076,TESS,
1984.0215861398094,1.0020754493804287,TESS,
1984.0229750236424,0.9977520896355383,TESS,
1984.0243639075923,0.9978438843477402,TESS,
1984.0257527914248,0.9980523849544123,TESS,
1984.0271416752573,0.9956985414868351,TESS,
1984.0285305590903,1.0006206370069897,TESS,
1984.0299194429238,0.9968470705055075,TESS,
1984.0313083268725,0.9998557973237276,TESS,
1984.0326972107043,1.002403422609965,TESS,
1984.0340860945369,1.0014386653888783,TESS,
1984.0354749784863,1.0017304932889466,TESS,
1984.0368638623197,1.0006782364493294,TESS,
1984.0382527461522,1.003967581935152,TESS,
1984.0396416299848,0.9999600672029261,TESS,
1984.0410305139342,1.0058992563815283,TESS,
1984.0424193977672,0.9903560971180527,TESS,
1984.0438082816006,0.9939053784597405,TESS,
1984.0451971655496,0.9986185000953129,TESS,
1984.046586049382,0.9986670814400527,TESS,
1984.0479749333315,0.9985618828012721,TESS,
1984.049363817165,0.9942831669353183,TESS,
1984.050752700998,0.9976415942044354,TESS,
1984.0521415849469,0.9979938016096612,TESS,
1984.0535304687794,1.003347851990503,TESS,
1984.0549193527288,0.997809332352577,TESS,
1984.0563082365622,0.9998569938784385,TESS,
1984.0576971205112,1.0015649685337253,TESS,
1984.0590860043437,1.0004857703946697,TESS,
1984.0604748882931,1.001624937924865,TESS,
1984.0618637721263,1.000867485658307,TESS,
1984.063252656076,1.0039942296731825,TESS,
1984.0646415399085,1.002672202211312,TESS,
1984.0660304238575,1.0022935970669467,TESS,
1984.0674193076904,1.0040868659689068,TESS,
1984.0688081916403,0.999514776041369,TESS,
1984.0701970755897,1.0000820370049441,TESS,
1984.0715859594222,0.9988314159075147,TESS,
1984.0729748433712,1.001968531130581,TESS,
1984.0743637272042,1.0035199243840425,TESS,
1984.075752611154,0.9992610568647993,TESS,
1984.0771414951034,0.9965494067146357,TESS,
1984.078530378936,1.0020984834931828,TESS,
1984.079919262885,0.9948183161349198,TESS,
1984.0813081468345,1.003401686565048,TESS,
1984.0826970306678,1.0006624990689976,TESS,
1984.0840859146167,1.000609335285106,TESS,
1984.0854747985657,1.00350028332525,TESS,
1984.086863682515,0.9997946065141672,TESS,
1984.0882525663485,0.9931855278514299,TESS,
1984.089641450298,1.0015543215603666,TESS,
1984.0910303342469,1.0036544351736307,TESS,
1984.0924192181958,1.011269408940093,TESS,
1984.0938081020288,0.9983868818101014,TESS,
1984.0951969859786,0.9949720160608777,TESS,
1984.096585869928,1.0047322205974512,TESS,
1984.097974753877,1.0020982949040744,TESS,
1984.099363637826,0.999537861737706,TESS,
1984.1007525217758,1.0065060655037106,TESS,
1984.1021414056088,1.004245980142365,TESS,
1984.1035302895577,1.0014554134425189,TESS,
1984.1049191735067,1.0055820849781463,TESS,
1984.106308057456,1.0050749722196453,TESS,
1984.107696941406,0.9992020109198843,TESS,
1984.109085825355,1.0076261773438173,TESS,
1984.110474709303,1.0000755837122084,TESS,
1984.1118635932519,0.9983384098994776,TESS,
1984.1132524772013,0.9939258220013587,TESS,
1984.1146413611511,1.0007809557562244,TESS,
1984.1160302451005,1.0014491273834045,TESS,
1984.1174191290495,1.005300067832301,TESS,
1984.1188080129984,1.002425577792611,TESS,
1984.1201968969483,0.9993604124942845,TESS,
1984.1215857808977,0.9958607293355453,TESS,
1984.122974664847,1.0073130501326473,TESS,
1984.124363548796,1.004454057300599,TESS,
1984.125752432745,0.9962541306688069,TESS,
1984.1271413166949,0.9974695921443146,TESS,
1984.1285302006443,1.008940151962718,TESS,
1984.1299190845932,1.0021521401563653,TESS,
1984.1313079686586,1.0068532812583382,TESS,
1984.132696852608,0.9925174736794331,TESS,
1984.1340857365578,0.9980871140604279,TESS,
1984.1354746205072,1.0014779066516584,TESS,
1984.1368635044562,1.0042029153607477,TESS,
1984.1382523884051,0.9944596456617865,TESS,
1984.1396412724714,1.0036784016052205,TESS,
1984.1410301564208,1.0002396939980867,TESS,
1984.1424190403702,0.9995736752566144,TESS,
1984.1438079243192,1.0013014982586115,TESS,
1984.145196808268,1.0031511531545294,TESS,
1984.1465856923344,0.997739352991396,TESS,
1984.1479745762838,1.0040669260353547,TESS,
1984.1493634602327,0.9989577386537458,TESS,
1984.150752344298,1.0043481478679013,TESS,
1984.1521412282475,1.000511519652247,TESS,
1984.1535301121974,0.9996778330450216,TESS,
1984.1549189961468,0.9957220551444612,TESS,
1984.1563078802121,0.9983715447686203,TESS,
1984.157696764161,1.0013965436548642,TESS,
1984.1590856482273,0.9993853076854564,TESS,
1984.1604745321767,1.0061427494275352,TESS,
1984.1618634161264,1.0072930034216587,TESS,
1984.1632523001915,0.998278102481853,TESS,
1984.1646411841405,0.999048734493402,TESS,
1984.1660300682067,1.0078567548296888,TESS,
1984.1674189521561,1.002640040668905,TESS,
1984.168807836106,1.0051794405141639,TESS,
1984.1701967201714,1.0038330943572256,TESS,
1984.17158560412,0.9995852536972658,TESS,
1984.1729744881861,1.0071722728853287,TESS,
1984.1743633721355,1.0023476380778775,TESS,
1984.175752256201,1.001717382123271,TESS,
1984.1771411401498,1.0002236932844475,TESS,
1984.1785300242161,1.0013484364906076,TESS,
1984.1799189081655,1.0064744395005392,TESS,
1984.1813077922318,1.0040794092234226,TESS,
1984.182696676297,0.9986948483829516,TESS,
1984.1840855602456,1.0006671696378173,TESS,
1984.185474444312,1.0027191226981031,TESS,
1984.1868633282609,0.9968386512131007,TESS,
1984.1882522123262,0.998492147223063,TESS,
1984.1896410963916,0.9970660500514155,TESS,
1984.1910299803403,1.0047081439312506,TESS,
1984.1924188644064,1.00310502096462,TESS,
1984.1938077484722,0.9992546240760227,TESS,
1984.1951966324211,1.0031694010994736,TESS,
1984.1965855164865,0.9943209163278808,TESS,
1984.1979744005528,0.9955637959399855,TESS,
1984.1993632845022,0.9972895327794153,TESS,
1984.2007521685684,0.9978114942129619,TESS,
1984.2021410526336,1.0024825349693232,TESS,
1984.2035299365823,0.9982568076325751,TESS,
1984.2049188206486,0.9972474065325521,TESS,
1984.2063077047144,1.0060007694095798,TESS,
1984.2076965887807,0.9980886736074086,TESS,
1984.209085472846,0.9957589104163211,TESS,
1984.210474356795,1.0017088880356277,TESS,
1984.2118632408608,0.9939898516778838,TESS,
1984.2132521249266,1.0053569378329572,TESS,
1984.214641008992,1.0004666187069637,TESS,
1984.2160298930573,1.005495466145912,TESS,
1984.2174187771236,1.0027958561339931,TESS,
1984.218807661073,1.001291796086979,TESS,
1984.2201965451393,0.9969617606218741,TESS,
1984.2215854292044,0.998242012346253,TESS,
1984.2229743132696,0.9964419556332846,TESS,
1984.2243631973358,1.0052173722288793,TESS,
1984.2257520814017,0.99878812077943,TESS,
1984.227140965468,1.00624853970199,TESS,
1984.2285298495333,1.001606295107552,TESS,
1984.2299187335987,1.0021079313572299,TESS,
1984.2313076176645,1.0016641187314805,TESS,
1984.2326965017303,1.0002895199729187,TESS,
1984.2340853857966,1.0015174984238298,TESS,
1984.235474269862,1.002909389647873,TESS,
1984.2368631539273,0.9950128506579878,TESS,
1984.238252037993,0.9996871696698117,TESS,
1984.2396409220594,1.0018498681600905,TESS,
1984.2410298061245,0.9954851685409329,TESS,
1984.2424186901897,1.006928787059898,TESS,
1984.243807574256,1.0012075791857356,TESS,
1984.2451964583217,1.0035151169628185,TESS,
1984.246585342388,0.9955220184483973,TESS,
1984.2479742264534,0.9958410856711282,TESS,
1984.2493631106352,0.99893844459613,TESS,
1984.250751994701,1.0019738742952098,TESS,
1984.252140878767,0.9986631974650537,TESS,
1984.253529762833,1.0079856058857521,TESS,
1984.2549186468984,0.9990990337461481,TESS,
1984.2563075309638,1.003235718862098,TESS,
1984.257696415146,0.9992428072678432,TESS,
1984.2590852992123,1.0027827306803019,TESS,
1984.2604741832777,1.002304824197741,TESS,
1984.2618630673428,0.996525919027436,TESS,
1984.263251951408,0.9989383609793236,TESS,
1984.2646408355897,1.0042660661071756,TESS,
1984.266029719656,0.9921213848748589,TESS,
1984.2674186037214,1.005349685667689,TESS,
1984.2688074879031,1.0039676959331751,TESS,
1984.270196371969,1.000137981856315,TESS,
1984.271585256035,1.0027778751326655,TESS,
1984.272974140101,0.9920727056763192,TESS,
1984.2743630242828,0.9975951391786526,TESS,
1984.2757519083482,0.9998115414538737,TESS,
1984.2771407925304,0.9984935671078488,TESS,
1984.2785296765967,0.9943033045347425,TESS,
1984.279918560662,1.0041652541999477,TESS,
1984.2813074448436,0.9992478149605817,TESS,
1984.2826963289097,0.9981416755220884,TESS,
1984.2840852129755,0.995100173267738,TESS,
1984.2854740971582,0.9960883622327179,TESS,
1984.2868629812235,1.0013690989004866,TESS,
1984.2882518654053,0.9998290972526733,TESS,
1984.2896407494711,0.9995846025590531,TESS,
1984.2910296336538,1.00204633755217,TESS,
1984.2924185177196,0.9992145840427842,TESS,
1984.2938074019014,0.9995347837537663,TESS,
1984.2951962859668,0.9981355086722674,TESS,
1984.296585170149,1.0016892007576697,TESS,
1984.2979740542153,1.0007281390245595,TESS,
1984.299362938397,1.00133003028675,TESS,
1984.3007518224624,0.9991448679638877,TESS,
1984.3021407066446,0.999046523859257,TESS,
1984.3035295907105,0.999104701551806,TESS,
1984.3049184748932,1.0009067323365488,TESS,
1984.306307359075,1.0010456147181241,TESS,
1984.3076962431403,1.0033809282596722,TESS,
1984.3090851273225,0.9969082250241821,TESS,
1984.3104740113888,0.9948754717780104,TESS,
1984.311862895571,1.0049806083938997,TESS,
1984.3132517797528,1.0069457770913928,TESS,
1984.3146406638182,0.9950526274600284,TESS,
1984.3160295480004,1.0008204532849019,TESS,
1984.317418432183,0.9935216296728249,TESS,
1984.318807316249,1.002864303672747,TESS,
1984.3201962004307,1.0051301181984873,TESS,
1984.3215850846125,1.0014970994493861,TESS,
1984.3229739687947,1.0066312086910079,TESS,
1984.324362852861,0.9945604968228574,TESS,
1984.3257517370428,0.995702406166713,TESS,
1984.3271406212245,1.0046047806556795,TESS,
1984.3285295054068,0.9995752250794911,TESS,
1984.329918389473,1.0009718846751163,TESS,
1984.3313072736553,1.0062917219898582,TESS,
1984.332696157837,1.0004079126447487,TESS,
1984.3340850420188,1.0009728490271785,TESS,
1984.335473926201,1.001156196473756,TESS,
1984.3368628103838,1.0009511600549774,TESS,
1984.3382516944496,0.9959169553164962,TESS,
1984.3396405786314,0.997456844873517,TESS,
1984.3410294628125,1.0025161502859454,TESS,
1984.342418346994,1.0002007518142493,TESS,
1984.3438072311767,1.0052616665520868,TESS,
1984.3451961153585,0.9987154707895884,TESS,
1984.3465849995403,0.9973628065403044,TESS,
1984.3479738837225,1.002003329718541,TESS,
1984.3493627679052,1.0059738370848574,TESS,
1984.3507516520874,0.9983650693199484,TESS,
1984.3521405361528,0.9962628170579686,TESS,
1984.3535294203346,1.0019077381053152,TESS,
1984.3549183045168,1.0032197591053598,TESS,
1984.3563071886995,1.0032999905164761,TESS,
1984.3576960728817,1.0029272266272993,TESS,
1984.3590849570635,1.0017219050599,TESS,
1984.3604738412453,0.9983253975412676,TESS,
1984.3618627254277,0.9978935654491186,TESS,
1984.3632516097266,1.0014911265530757,TESS,
1984.3646404939084,0.9942597753988842,TESS,
1984.3660293780902,1.0033679647262603,TESS,
1984.3674182622724,1.0061250407342395,TESS,
1984.368807146455,1.0047351831866154,TESS,
1984.3701960306373,0.9960220009586631,TESS,
1984.371584914819,0.9962181634038674,TESS,
1984.3729737990009,0.9995090586104549,TESS,
1984.374362683183,0.9988670009361831,TESS,
1984.3757515673658,1.0013346367891327,TESS,
1984.3771404516644,1.001803967321343,TESS,
1984.3785293358462,1.0092079406453012,TESS,
1984.379918220028,0.9950349729559229,TESS,
1984.3813071042105,0.9964915948241926,TESS,
1984.382695988393,0.9978637569108155,TESS,
1984.3840848726911,1.0007156043039875,TESS,
1984.385473756873,0.9960032646472938,TESS,
1984.3868626410551,0.9978322963361201,TESS,
1984.3882515252378,0.9984503404570446,TESS,
1984.38964040942,0.9965232066414154,TESS,
1984.3910292937182,1.000466951522228,TESS,
1984.3924181779,0.9982998494067328,TESS,
1984.3938070620823,1.005185023902566,TESS,
1984.3951959463814,1.0000990823324203,TESS,
1984.3965848305636,1.0037702551726748,TESS,
1984.3979737147454,1.0013966825676777,TESS,
1984.3993625990436,0.9918064179918558,TESS,
1984.4007514832263,1.0004357436031064,TESS,
1984.4021403674085,1.0030260458150038,TESS,
1984.4035292517071,0.9965308716284336,TESS,
1984.404918135889,0.9982140507514945,TESS,
1984.4063070200707,1.001608419621412,TESS,
1984.4076959043698,1.005077532715878,TESS,
1984.409084788552,1.0052079512378953,TESS,
1984.4104736728502,0.9978420724004462,TESS,
1984.411862557032,0.9993432785430076,TESS,
1984.4132514412142,1.0014489353882365,TESS,
1984.4146403255133,1.0040168262536988,TESS,
1984.4160292096956,0.9981015456561482,TESS,
1984.4174180939933,1.0023599434567299,TESS,
1984.4188069781742,1.004496058275439,TESS,
1984.4201958624733,1.0029573083251664,TESS,
1984.4215847466555,1.0003899014153599,TESS,
1984.4229736309542,1.0021940183626703,TESS,
1984.424362515136,1.003548120241926,TESS,
1984.4257513994341,1.0051009440068635,TESS,
1984.4271402836168,1.002715331263622,TESS,
1984.4285291679155,0.9970575427315012,TESS,
1984.4299180520973,1.0044724833100978,TESS,
1984.4313069363955,0.9896185325541611,TESS,
1984.432695820694,1.0027236901508856,TESS,
1984.4340847048768,1.00630998597698,TESS,
1984.4354735891754,0.9962902103309066,TESS,
1984.4368624733572,0.9995474289131958,TESS,
1984.4382513576554,0.9932964549562704,TESS,
1984.4396402419545,1.0004782817691509,TESS,
1984.4410291261368,1.0016510663190001,TESS,
1984.4424180104356,1.002749702690749,TESS,
1984.4438068947336,1.000462914448545,TESS,
1984.4451957789154,1.002570419037762,TESS,
1984.4465846632145,1.0065445026827653,TESS,
1984.4479735475131,1.000901734521128,TESS,
1984.449362431695,1.0016534718602839,TESS,
1984.450751315993,1.0004814096846693,TESS,
1984.452140200292,0.9992650612579868,TESS,
1984.4535290845909,0.9932945271547295,TESS,
1984.454917968773,0.9954934652690319,TESS,
1984.4563068530713,0.9976122351361116,TESS,
1984.4576957373695,1.000791490843035,TESS,
1984.4590846216686,1.0034739418357557,TESS,
1984.4604735058508,0.9965789396920317,TESS,
1984.4618623901497,0.9999972100245045,TESS,
1984.4632512744477,0.9975733907039621,TESS,
1984.4646401587459,1.0027423686627777,TESS,
1984.466029043045,1.007059536643108,TESS,
1984.4674179272272,0.9924528855583443,TESS,
1984.4688068115254,0.9984465533822722,TESS,
1984.4701956958236,1.0034708708682178,TESS,
1984.4715845801225,1.0004253154980232,TESS,
1984.4729734644213,0.995075742584036,TESS,
1984.47436234872,0.9999949770812426,TESS,
1984.4757512330182,0.9973794692231026,TESS,
1984.4771401173164,1.003682127525546,TESS,
1984.4785290016155,0.9990186636775684,TESS,
1984.4799178859141,1.004374979034913,TESS,
1984.4813067700968,1.0047692077147061,TESS,
1984.4826956543948,0.9967545323188769,TESS,
1984.4840845386927,0.9913229434136788,TESS,
1984.4854734229918,1.0028265838099333,TESS,
1984.4868623072905,1.0025925795337938,TESS,
1984.4882511915887,0.9971753553479865,TESS,
1984.4896400758869,1.0073703757681973,TESS,
1984.491028960186,0.995733406900078,TESS,
1984.4924178444846,1.001054078679847,TESS,
1984.4938067287833,1.0053733924273893,TESS,
1984.495195613081,0.9994264021588184,TESS,
1984.4965844974947,1.004970948984364,TESS,
1984.4979733817938,1.0064558234542573,TESS,
1984.4993622660925,1.00039641882564,TESS,
1984.5007511503916,0.9996080913530896,TESS,
