# "asas_sn_id":8589966055,"ra_deg":263.59890403,"dec_deg":74.4721672,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
8589966055,2456701.0552321,32.11783867322231,0.1752812364396479,12.6929156237005,0.0059320019950601195,16.603017823449157,1.70,ba109850,ba,B,V
8589966055,2456702.0624739,32.19419219720687,0.227219841215936,12.690337573429693,0.007671510649042434,16.32124076364153,2.42,ba110211,ba,B,V
8589966055,2456730.0062741,30.898128888823287,0.1510459872307255,12.73495095335486,0.005313603988568742,16.764583413524964,1.83,ba110469,ba,G,V
8589966055,2456730.0494569,32.43194848701648,0.08321806208479351,12.682348800662282,0.0027890527559813407,17.411812398490525,2.00,bb103324,bb,G,V
8589966055,2456735.0564086,32.61153149310227,0.13805078650659355,12.676353418282105,0.004601292728503004,16.862259180536086,1.78,bb104212,bb,B,V
8589966055,2456735.9586041,31.093774634814565,0.124972292198291,12.72809778825065,0.004368702405449552,16.970322054741906,1.62,ba111709,ba,G,V
8589966055,2456736.0180722,31.834191044727515,0.09754394100733718,12.702546858877144,0.0033305706648896465,17.239355648325553,1.71,bb104567,bb,B,V
8589966055,2456740.0246382,30.076644107875854,0.14325181531878603,12.764207962246052,0.005177056800394503,16.822106058301124,1.61,ba112503,ba,B,V
8589966055,2456741.0531551,32.56524937822618,0.05310222619503041,12.677895383857209,0.0017724357154822678,17.89957457289648,2.36,bb105469,bb,B,V
8589966055,2456743.9514862,31.318492118917273,0.09000739786081288,12.720279294375828,0.003123845418167006,17.32666087790945,2.41,ba113317,ba,G,V
8589966055,2456744.0504925,32.39042785811722,0.04169293530172076,12.683739692473017,0.0013991296482765033,18.162200214240624,1.60,bb106071,bb,G,V
8589966055,2456752.0600066,32.65804429949701,0.06180685612021509,12.67480597000094,0.002057115384251426,17.73476476056566,2.12,bb106819,bb,G,V
8589966055,2456752.0772907,31.65712742083359,0.07041433308343711,12.708602643826579,0.0024176962600398195,17.59320371792874,2.48,ba114122,ba,G,V
8589966055,2456753.004732,31.526351365617423,0.08289786094891743,12.713097125718065,0.0028581287302062875,17.415998082683256,2.92,ba114434,ba,G,V
8589966055,2456757.0210751,32.16342524865699,0.05045054252867725,12.691375672533454,0.0017049659917397287,17.955191791528865,1.67,bb107746,bb,G,V
8589966055,2456759.0841487,32.44010443011809,0.041835329686688696,12.682075795497258,0.00140175826314032,18.1584984041072,2.18,bb108471,bb,G,V
8589966055,2456759.1201798,31.494194502306936,0.07960844553903541,12.714205141311295,0.0027475196756605595,17.45995853411812,2.10,ba115786,ba,G,V
8589966055,2456765.0530297,32.683475873451435,0.11215354986307008,12.673960811152247,0.0037298980356884935,17.087823832817417,2.38,bb109113,bb,G,V
8589966055,2456771.0649659,31.313250324244656,0.09853584358323005,12.720461029899873,0.0034204107430180143,17.228370796143967,2.19,ba117347,ba,B,V
8589966055,2456772.9845052,31.208740534242406,0.06095367673591274,12.72409079814247,0.002122930798164854,17.749856625027277,2.40,ba117710,ba,G,V
8589966055,2456778.1038101,32.575439963084634,0.047958998547557474,12.67755567953014,0.0016002653012950696,18.010181129097123,2.05,bb110696,bb,G,V
8589966055,2456782.0119719,32.38009732012079,0.3177409356214311,12.684086030230251,0.010666137868047623,15.957173468591726,2.30,ba118416,ba,B,V
8589966055,2456784.0179863,32.52500074311975,0.046415958167739205,12.679238116626411,0.0015511799320670975,18.045688093546943,1.69,bb111608,bb,G,V
8589966055,2456785.0060201,32.32944053332686,0.051460137149909636,12.685785931682139,0.0017301546442482902,17.933679045317902,1.73,bb111941,bb,G,V
8589966055,2456787.026122,31.418067371416715,0.07504779967662732,12.716832737905397,0.0025963944356073073,17.52401148441751,1.63,bb112348,bb,B,V
8589966055,2456787.9431102,30.80510337322185,0.11597929696291878,12.738224728263416,0.004092323654727572,17.051405214083992,1.69,ba119902,ba,G,V
8589966055,2456788.1071403,32.9771329756938,0.06096143119384771,12.664249165796974,0.002009344634645576,17.74971850767853,1.76,bb112741,bb,G,V
8589966055,2456794.9364485,31.274079558094698,0.17407635639886343,12.721820062937706,0.006050167855998676,16.610506923994038,1.68,ba120754,ba,G,V
8589966055,2456798.0022847,32.50441566999859,0.06844504167490846,12.679925496619793,0.0022888208538975885,17.624001413021375,1.69,bb114526,bb,B,V
8589966055,2456798.0310033,31.370095878482918,0.08226426796948628,12.718491789360735,0.002850411516812134,17.42432829997838,2.06,ba121823,ba,G,V
8589966055,2456799.9556824,31.549645009431753,0.060232151912042106,12.712295211993887,0.0020751336606039165,17.762785444997103,2.09,ba122433,ba,G,V
8589966055,2456800.949926,30.924794873418854,0.06452681498543021,12.734014335513306,0.002268013180444861,17.688005821037358,1.70,ba122687,ba,G,V
8589966055,2456800.9723386,33.13587789371112,0.06440317791048077,12.659035201593056,0.0021126180653812878,17.690088149387112,1.73,bb115427,bb,G,V
8589966055,2456801.9631241,31.289223298442586,0.06458288289726222,12.72129444786492,0.0022435451685177445,17.68706282501729,1.84,bb115781,bb,G,V
8589966055,2456803.968367,32.125874755874634,0.052089753695460504,12.692643999740431,0.001762420414239839,17.92047563394792,1.74,bb116378,bb,G,V
8589966055,2456805.0657285,31.520604848016983,0.06929688324548058,12.713295048111215,0.0023896336870137466,17.61057213902798,2.18,ba124049,ba,G,V
8589966055,2456805.9550687,31.881261864438923,0.05306877221414265,12.700942648277913,0.0018093213594908588,17.90025879363452,2.08,bb117015,bb,G,V
8589966055,2456806.0552184,31.148588968563818,0.07302945888853306,12.726185459777518,0.0025484251212176405,17.553611186801334,2.54,ba124360,ba,G,V
8589966055,2456808.9510961,32.37889425717592,0.05692169005087236,12.68412637085212,0.0019108559340471278,17.82416192828443,2.16,bb117763,bb,B,V
8589966055,2456809.9673035,32.263383070388045,0.04269889193652266,12.688006642903886,0.0014385298330364912,18.136314881295753,2.05,bb118061,bb,G,V
