jd,flux,dataset_marker,flux_err
1983.6378435224951,0.995049257122254,TESS,
1983.63923244847,0.9977484621868651,TESS,
1983.6406213746777,0.9942436581953764,TESS,
1983.6420103006535,0.9952118847710654,TESS,
1983.6433992266288,0.9950615109782546,TESS,
1983.6447881526042,0.9948943882802619,TESS,
1983.646177078579,0.9945197222091613,TESS,
1983.647566004554,0.994280835518859,TESS,
1983.6489549305288,0.9957328729961898,TESS,
1983.6503438565037,0.9900157830092263,TESS,
1983.6517327824795,0.9946376551003571,TESS,
1983.6531217084541,0.9932982878535669,TESS,
1983.6545106344288,0.995634977468654,TESS,
1983.6558995604046,0.9938968551483164,TESS,
1983.65728848638,0.9942453126276308,TESS,
1983.6586774123557,0.9947322316967585,TESS,
1983.6600663383306,0.9948228990874194,TESS,
1983.6614552643055,0.9934296492417521,TESS,
1983.6628441902808,0.9956359834987156,TESS,
1983.6642331162561,0.9910492955999173,TESS,
1983.665622042231,0.9928326156929097,TESS,
1983.6670109684387,0.9929002756906787,TESS,
1983.6683998944145,0.9927102648090923,TESS,
1983.6697888203898,0.9917276909659275,TESS,
1983.6711777463656,0.9951101440735989,TESS,
1983.6725666723403,0.9950456605739094,TESS,
1983.673955598315,0.99409485600641,TESS,
1983.6753445242907,0.9951455754104681,TESS,
1983.676733450266,0.9974053154291502,TESS,
1983.683678080375,0.9929796545797117,TESS,
1983.6878448583007,0.9948124639797828,TESS,
1983.689233784276,0.9933131178664154,TESS,
1983.6906227104846,0.9942936229989195,TESS,
1983.6920116364595,0.9925413147731253,TESS,
1983.6934005624341,0.993280599908232,TESS,
1983.6947894884097,0.9928648066322364,TESS,
1983.696178414385,0.9930321255960785,TESS,
1983.6975673403608,0.9928796060360557,TESS,
1983.6989562665685,0.9937981819426382,TESS,
1983.7003451925434,0.9944202247414718,TESS,
1983.7017341185187,0.9939310581477577,TESS,
1983.7031230444943,0.995113086584256,TESS,
1983.7045119704699,0.9952829685478234,TESS,
1983.7059008966776,0.9963438207414848,TESS,
1983.7072898226525,0.9922237180019882,TESS,
1983.7086787486278,0.9953071346068214,TESS,
1983.7100676746036,0.9949979144356842,TESS,
1983.711456600579,0.9973753736277977,TESS,
1983.7128455267866,0.996482623984301,TESS,
1983.7142344527615,0.993162177159111,TESS,
1983.7156233787368,0.9987607905641762,TESS,
1983.7170123047126,0.995288351894809,TESS,
1983.7184012309203,0.99382828524234,TESS,
1983.7197901568952,0.9931018325577752,TESS,
1983.7211790828705,0.9920826018580735,TESS,
1983.7225680088463,0.9940787105329141,TESS,
1983.7239569350545,0.9939986702209297,TESS,
1983.7253458610285,0.9947744930032837,TESS,
1983.726734787003,0.9959481767895135,TESS,
1983.7281237129782,0.9960908194304186,TESS,
1983.7295126391869,0.9959559428452408,TESS,
1983.7309015651622,0.9916309193370064,TESS,
1983.732290491137,0.9942497177358155,TESS,
1983.7336794173448,0.9952582370513641,TESS,
1983.73506834332,0.9956944325677879,TESS,
1983.736457269296,0.9961027927151016,TESS,
1983.737846195504,0.992667487739421,TESS,
1983.739235121479,0.9937152865158851,TESS,
1983.7406240474538,0.9929761976466278,TESS,
1983.7420129736624,0.9965484915479003,TESS,
1983.7434018996378,0.9975258376342399,TESS,
1983.7447908256127,0.9958916658143906,TESS,
1983.7461797518204,0.9943142376163588,TESS,
1983.7475686777957,0.9926007916189582,TESS,
1983.7489576037715,0.9966069477295593,TESS,
1983.7503465299797,0.9958126053545866,TESS,
1983.7517354559545,0.9977580500813681,TESS,
1983.7531243819294,0.992411283752394,TESS,
1983.7545133081376,0.9932998785226546,TESS,
1983.7559022341134,0.99516199595604,TESS,
1983.7572911603215,0.9938650076116765,TESS,
1983.7586800862964,0.9953026803696164,TESS,
1983.7600690122713,0.9947293520174795,TESS,
1983.76145793848,0.9957518188199055,TESS,
1983.7628468644552,0.9944833214957531,TESS,
1983.7642357906634,0.9953173184113995,TESS,
1983.7670136426132,0.994176920194827,TESS,
1983.7684025688218,0.9963410543632808,TESS,
1983.7697914947971,0.9948955908487903,TESS,
1983.7711804210048,0.9977736694523639,TESS,
1983.7725693469797,0.9921393703169933,TESS,
1983.7739582731879,0.9917321601098368,TESS,
1983.7753471991637,0.9927728063289278,TESS,
1983.7767361253718,0.9949235294523072,TESS,
1983.7781250513467,0.9929280342758295,TESS,
1983.7795139775544,0.9962970763384179,TESS,
1983.7809029035302,0.9915836689648271,TESS,
1983.7822918297384,0.9969528640921432,TESS,
1983.783680755714,0.9960390740090492,TESS,
1983.7850696819214,0.9967356226138435,TESS,
1983.7864586078963,0.9956076730420715,TESS,
1983.787847534105,0.9928985314536894,TESS,
1983.7892364600802,0.9962887331651816,TESS,
1983.7906253862889,0.9943071854755727,TESS,
1983.7920143122637,0.993422780482353,TESS,
1983.7934032384712,0.993083400360951,TESS,
1983.7947921644468,0.9961872613589422,TESS,
1983.796181090655,0.99672496358541,TESS,
1983.7975700166298,0.9965470524467129,TESS,
1983.7989589428375,0.9945104896699763,TESS,
1983.8003478690462,0.9962719348583278,TESS,
1983.8017367950215,0.9979367013128619,TESS,
1983.8031257212292,0.9961395107895433,TESS,
1983.8045146472032,0.9961041143565044,TESS,
1983.805903573411,0.9945659060147348,TESS,
1983.8072924993867,0.9946780906821596,TESS,
1983.8086814255948,0.9960022165917939,TESS,
1983.8100703518035,0.9968995136401916,TESS,
1983.8114592777783,0.9957363973280021,TESS,
1983.8128482039858,0.9975209691185264,TESS,
1983.8142371301942,0.9969755357401358,TESS,
1983.8156260561695,0.9948506984844954,TESS,
1983.8170149823782,0.9936280967368115,TESS,
1983.818403908353,0.9961530774247441,TESS,
1983.8197928345608,0.9949640926967137,TESS,
1983.821181760769,0.9952454353460025,TESS,
1983.8225706867447,0.9938413970596309,TESS,
1983.8239596129522,0.9954049548273279,TESS,
1983.8253485391597,0.9956656742695246,TESS,
1983.8267374653683,0.9972236292006127,TESS,
1983.8281263913436,0.998667560446254,TESS,
1983.8295153175523,0.9943254304049606,TESS,
1983.83090424376,0.9948991934415174,TESS,
1983.8322931697348,0.998268354713404,TESS,
1983.833682095943,0.9957721209161596,TESS,
1983.8350710221512,0.9963021341434514,TESS,
1983.8364599483598,0.9922881872762912,TESS,
1983.8378488743347,0.9951149462807216,TESS,
1983.8392378005424,0.9968719211207149,TESS,
1983.8406267267505,0.9963059241398767,TESS,
1983.8420156527263,0.9961658023459673,TESS,
1983.8434045789345,0.9943305244546372,TESS,
1983.8447935051422,0.9962377029994645,TESS,
1983.84618243135,0.9970728324033614,TESS,
1983.847571357558,0.9959746851539686,TESS,
1983.8489602835339,0.9937765341852545,TESS,
