# "asas_sn_id":498216845986,"ra_deg":262.30386417,"dec_deg":-31.53429111,"catalog_sources":["stellar_main","tic","aavsovsx","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
498216845986,2457457.84431,5367.364668223606,1.4305257454032574,7.135378646960371,0.0002896988344554611,14.323617197977788,1.44,be192599,be,G,V
498216845986,2457461.7928081,4473.0200669951555,1.318047300808919,7.333279288212491,0.00032028922028452496,14.412528903480194,1.53,be193491,be,G,V
498216845986,2457464.832623,2363.7472555237596,3.26017440401867,8.025778810499352,0.0014991737471821494,13.429254310165872,1.47,be194405,be,B,V
498216845986,2457465.8357784,5274.880977914893,1.2921635237581988,7.154249742800226,0.0002662667793231582,14.434062700527706,1.62,be194694,be,G,V
498216845986,2457466.8895487,2958.106143514915,2.849340298809377,7.78224702100395,0.0010469904966847782,13.575495592560147,1.52,be195671,be,B,V
498216845986,2457469.7664684,4828.978150971511,0.5083673882979628,7.250143303489708,0.00011442860805630086,15.446912186574842,1.57,be196616,be,B,V
498216845986,2457479.8869148,5134.42233565107,1.03076358227724,7.183552431982397,0.000218212512505628,14.679458728252746,1.83,be199643,be,G,V
498216845986,2457481.8317686,4889.898204894632,0.19192521275872748,7.236531858708299,4.266231176048873e-05,16.504526316886007,1.49,be200311,be,G,V
498216845986,2457482.8310039,3617.7940056889065,2.3113675242187006,7.563671817402858,0.000694444183564602,13.802683876312356,1.47,be200399,be,B,V
498216845986,2457484.8152529,5378.8194558636715,1.447124091543748,7.133063986756264,0.0002924360971726876,14.311091959517928,1.52,be200570,be,G,V
498216845986,2457523.6312457,5166.36479669361,1.0950205571362208,7.176818733451822,0.00023038244159207758,14.613800712706873,1.61,be201895,be,G,V
498216845986,2457547.7084995,5256.128432969264,1.2570803263984274,7.158116482958656,0.0002599616193847133,14.463948819595316,1.50,be205702,be,G,V
498216845986,2457550.5437244,4952.198721407922,0.5431350418769249,7.222786245282837,0.00011921253753430501,15.375086835126412,2.09,be206486,be,G,V
498216845986,2457554.5627566,4741.757926528074,0.7826720562907254,7.269932957370959,0.00017941246878266657,14.978406822431761,1.41,be207028,be,G,V
498216845986,2457555.8473212,4990.044839410816,0.6746891198689621,7.214520284235472,0.00014696415815666119,15.13959712688131,1.46,be207544,be,G,V
498216845986,2457561.7111901,5116.48742424023,0.9996178878007212,7.187351626975431,0.00021236076477866719,14.712771346010205,1.49,be209794,be,G,V
498216845986,2457566.6900749,5249.987315654035,1.2455422249877743,7.159385769215486,0.0002578768601049978,14.473960255949972,1.45,be210882,be,G,V
498216845986,2457567.5309756,5047.904889405825,0.8350664346462184,7.202003495739074,0.00017981339330087716,14.908053824571097,1.45,be211209,be,G,V
498216845986,2457568.6906666,5482.457549411784,1.5903125057112881,7.112343210450016,0.0003152966592275111,14.20865020839427,1.66,be211769,be,G,V
498216845986,2457575.5456468,4975.099746767507,0.6264254577401354,7.217776923452604,0.00013686102215668388,15.22018289616637,1.72,be212933,be,G,V
498216845986,2457576.7304474,5137.299152266753,1.0361330600527836,7.182944264395409,0.00021922639769127774,14.67381756611913,1.45,be213502,be,G,V
498216845986,2457590.5924995,3664.356957218848,2.29265182603404,7.549786971694866,0.0006800682584908975,13.811511129849638,1.59,be216211,be,B,V
498216845986,2457591.717193,4782.15663805126,0.6965749877995124,7.26072191153393,0.00015832746251857912,15.104936703641549,1.37,be216720,be,B,V
498216845986,2457593.7397429,4874.462313117706,0.2234465091390471,7.239964612032974,4.982634489037326e-05,16.339422458297115,1.61,be217263,be,B,V
498216845986,2457597.6616875,4468.00926602326,1.3253093593713503,7.334496241741434,0.0003224150993699167,14.406563231228747,1.54,be218278,be,G,V
498216845986,2457598.680215,3340.5272424096156,2.5535595863702167,7.650243859944595,0.000830889271255414,13.694491402648945,1.51,be218718,be,B,V
498216845986,2457600.5218061,5298.91488880576,1.3248550249863282,7.149314044690809,0.00027176503868932695,14.40693550043486,1.49,be219143,be,G,V
498216845986,2457601.4590333,3671.898576790235,2.2651063367986946,7.547554712401945,0.0006705174594904458,13.824634906059927,1.67,be219483,be,B,V
498216845986,2457602.514247,5394.483921132242,1.4694276051373327,7.129906647087917,0.0002960809489802502,14.294485907726584,1.54,be219933,be,G,V
498216845986,2457603.5107905,5134.237817415047,1.0303690602682838,7.183591451314291,0.0002181368315386496,14.679874370434224,1.56,be220355,be,G,V
498216845986,2457604.5034425,5102.981161083114,0.9649329612149143,7.190221491942708,0.00020553479272711735,14.75111353929617,1.48,be220772,be,G,V
498216845986,2457605.5117819,5182.795427502351,1.1245911630630774,7.173371237164579,0.00023585374265306196,14.584869727328094,1.43,be221200,be,G,V
498216845986,2457606.4647334,5329.849470051899,1.3743235706912023,7.142994045763407,0.0002802762022710681,14.367133906078813,1.57,be221584,be,G,V
498216845986,2457607.46904,5375.597020292316,1.4413775860689544,7.13371464317817,0.00029144944488064686,14.315411982818947,1.69,be222007,be,G,V
498216845986,2457609.5133921,5208.248583086041,1.1726228160765688,7.168052143570681,0.0002447252655362504,14.539460543351963,1.59,be222859,be,G,V
498216845986,2457616.5986029,5065.229344913238,0.8848119607197394,7.198283618886654,0.00018987336322351302,14.845228931900746,1.57,be225305,be,G,V
498216845986,2457619.6200373,4894.831572226507,0.24875332748466694,7.235437022959235,5.52386834202712e-05,16.22293414652888,1.63,be226565,be,G,V
498216845986,2457621.6363917,5177.110530578038,1.1172886435979947,7.174562811500397,0.00023457953440455352,14.591942932400919,1.42,be227382,be,G,V
498216845986,2457622.5451334,5365.3657557648885,1.4263055322157276,7.135783071848714,0.0002889518013881368,14.326824976902927,1.70,be227726,be,G,V
498216845986,2457625.6379151,5066.304992306478,0.8798970049909893,7.198053077433818,0.00018877856534220817,14.851276795068243,1.43,be229026,be,G,V
498216845986,2457626.6302676,5232.268468737785,1.2157536544425527,7.1630563554561615,0.0002525618422334703,14.500242434449325,1.50,be229429,be,B,V
498216845986,2457630.574887,5332.533218511012,1.3767596202741663,7.142447480701325,0.00028063169731963735,14.365211094054244,1.48,be230289,be,B,V
498216845986,2457633.548498,5153.964463653244,1.0696564449739314,7.179427855054916,0.00022558751754772128,14.639245613039524,1.53,be231290,be,B,V
498216845986,2457637.5069662,5391.724360569765,1.46420498751048,7.130462200030903,0.00029517962230719364,14.298351689042015,2.02,be232750,be,B,V
498216845986,2457644.5998228,3597.2809352318063,2.333560826126272,7.56984551440733,0.00070511011080358,13.792308579674028,1.69,be235397,be,B,V
498216845986,2457645.5878787,4815.4540719701035,0.5515847439398499,7.253188291829675,0.00012450510912503422,15.358325779442277,1.62,be235778,be,B,V
498216845986,2457649.5773421,4998.204917274319,0.709184441953547,7.21274626092669,0.00015422590050943814,15.085458394910292,1.51,be237040,be,B,V
498216845986,2457651.5434735,5136.980193900763,1.0358076504645486,7.183011676353797,0.00021917115473337885,14.674158607706309,1.47,be237705,be,B,V
498216845986,2457653.5013978,4963.587341928884,0.5863447656033145,7.220292233617012,0.0001284013402114232,15.291973762460508,1.58,be238437,be,B,V
498216845986,2457656.5686638,4924.524178536407,0.4221651592596918,7.228870719270011,9.318162658402067e-05,15.648650421944325,1.42,be239630,be,B,V
498216845986,2457657.5501962,5012.35204541188,0.7403550038158684,7.209677488730452,0.0001605501154964724,15.038756353713492,1.44,be239996,be,B,V
498216845986,2457658.5387424,4873.606124916572,0.216414863059489,7.240155335874596,4.8266835844847676e-05,16.374138683239217,1.49,be240367,be,B,V
498216845986,2457660.5198675,5026.958215835313,0.7821546335665001,7.206518216067636,0.00016912177174767255,14.97912483754356,1.55,be241109,be,G,V
498216845986,2457662.5204552,5068.158261291065,0.8853816973791074,7.197655984621737,0.00018988582451044594,14.84453004368952,1.70,be241864,be,G,V
498216845986,2457664.5138838,5243.735259960883,1.2342524038930944,7.160679511064384,0.0002558440945956158,14.483846439310613,2.06,be242606,be,G,V
498216845986,2457671.512262,4880.272403622445,0.15185139811743972,7.238671244956767,3.382103576768406e-05,16.758809406467414,1.45,be244871,be,G,V
498216845986,2457675.499663,4921.74040443047,0.4228965070272178,7.229484646386785,9.339584751770834e-05,15.646771148562529,1.41,be245743,be,G,V
