# "asas_sn_id":111669941096,"ra_deg":269.4962813,"dec_deg":64.06867257,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
111669941096,2456221.767988,2261033.0474464814,48848.41893281462,0.5740141293272314,0.023483118743280927,2.990230114781843,2.07,bb020459,bb,G,V
111669941096,2456224.768627,2394007.3640679717,61790.93672256507,0.5119676995653578,0.028055077299693334,2.7350444462474934,1.83,bb021088,bb,G,V
111669941096,2456232.7281806,2106900.0611075214,48830.21736843631,0.6506715651869437,0.02519166628086806,2.9906347497850705,1.77,bb023986,bb,G,V
111669941096,2456235.750886,2237877.960393678,25418.091246448104,0.5851904065571019,0.012345784953182525,3.699499057661794,1.71,bb023190,bb,G,V
111669941096,2456242.7247196,2298235.2091328953,31411.591975320756,0.5562952200493553,0.014856196885376805,3.469631524936594,2.04,bb021519,bb,G,V
111669941096,2456247.6990454,2434141.163504214,49728.1200509984,0.49391700269763883,0.02220590375516467,2.9708512905848314,2.01,bb026106,bb,G,V
111669941096,2456338.150554,2181104.077598368,31101.75587850352,0.6130904303361586,0.015499607165423347,3.4803941231340607,2.14,bb036624,bb,G,V
111669941096,2456372.0176353,2316758.383896116,40861.78956414727,0.5475795462097295,0.01917117855940967,3.184062936490997,2.26,bb041731,bb,G,V
111669941096,2456387.9525161,2482655.217633994,43749.07079663457,0.4724903783611583,0.019154225477892937,3.1099343104056674,1.74,bb043336,bb,B,V
111669941096,2456393.048702,2286780.493763067,32020.719557633485,0.5617202069514083,0.01522014467452231,3.4487786761866976,1.99,bb044732,bb,G,V
111669941096,2456398.0369665,2120069.1940346723,36527.38603541763,0.6439063157599195,0.0187275399241666,3.3058099075772507,1.78,bb045631,bb,B,V
111669941096,2456402.0422288,2095549.6701007301,40419.4281034063,0.6565365064515426,0.02096545913886714,3.195880982758169,2.07,bb046733,bb,G,V
111669941096,2456407.020929,2260997.994108648,76180.03940496623,0.5740309618865989,0.036622938575500995,2.507753411255444,1.83,bb047783,bb,G,V
111669941096,2456412.0016635,2245644.969329973,55287.77556836238,0.5814286632258866,0.02676086783406878,2.8557836011333846,1.84,bb048957,bb,G,V
111669941096,2456415.0116484,2263481.693889361,42640.31500005248,0.572838938391966,0.02047649362636436,3.13780538285912,1.72,bb049456,bb,G,V
111669941096,2456435.9741009,2046427.0571865684,103508.51297577388,0.6822907313380648,0.054978384320824386,2.174916220007044,1.74,bb050641,bb,G,V
111669941096,2456443.9662503,2294832.528411681,36472.70353910368,0.5579039114683488,0.01727544057636551,3.3074365022147423,1.78,bb051711,bb,G,V
111669941096,2456449.9444402,2004295.0269068824,43308.41285105501,0.7048772822785744,0.02348674280116948,3.12092572323822,2.02,bb052921,bb,G,V
111669941096,2456451.9329803,2011970.5497101455,47069.14614069795,0.7007273559429295,0.025428858974945994,3.030515593563021,1.69,bb053506,bb,G,V
111669941096,2456453.9310454,2439017.8436785573,136523.11638246576,0.4917439605358754,0.06084198691070695,1.874340910521467,1.74,bb054146,bb,B,V
111669941096,2456458.9166442,2078254.7842335133,48254.22812078308,0.6655344321670003,0.025237640906823285,3.0035179611833818,1.71,bb055132,bb,G,V
111669941096,2456461.9232261,2230007.35718896,44105.95458017794,0.5890156648547763,0.021498249691376228,3.101113328922337,1.99,bb055973,bb,G,V
