jd,flux,dataset_marker,flux_err
1711.4320281950158,1.0117696848022208,TESS,
1711.4334170397613,1.0099780005757526,TESS,
1711.43480588474,1.0115501640818336,TESS,
1711.4361947294851,1.0105906799057194,TESS,
1711.4375835742296,1.0108348519261994,TESS,
1711.4389724192076,1.0111977563990773,TESS,
1711.440361263953,1.0109567466110856,TESS,
1711.4417501089304,1.0082988876867467,TESS,
1711.4431389536749,1.0133135770564698,TESS,
1711.4445277984203,1.0100808909379118,TESS,
1711.445916643399,1.0119533426443712,TESS,
1711.4473054881441,1.013217111718379,TESS,
1711.4486943331215,1.0102507391526827,TESS,
1711.4500831778666,1.0107588405402281,TESS,
1711.4514720228447,1.0119378518093707,TESS,
1711.4528608675894,1.0103632476991744,TESS,
1711.4542497125667,1.0137796981238956,TESS,
1711.4556385575447,1.0126948057751792,TESS,
1711.4570274022901,1.0113663688479053,TESS,
1711.4584162472681,1.010360512258161,TESS,
1711.4598050922461,1.0133592533322962,TESS,
1711.4611939369913,1.0127433303286673,TESS,
1711.4625827819693,1.0119868595726633,TESS,
1711.463971626947,1.0119890367353606,TESS,
1711.4653604716914,1.013688396553387,TESS,
1711.4667493166694,1.0113681383370556,TESS,
1711.4681381616474,1.0124555968718232,TESS,
1711.4695270066247,1.012910888544103,TESS,
1711.470915851603,1.0113850410333383,TESS,
1711.4723046963488,1.0144739043303685,TESS,
1711.4736935413268,1.0133078304554681,TESS,
1711.4750823863044,1.0122651381952528,TESS,
1711.4764712312817,1.012434208363321,TESS,
1711.4778600762597,1.0130939439671804,TESS,
1711.4792489212377,1.0113492282008005,TESS,
1711.480637766215,1.0141690361313198,TESS,
1711.4820266111933,1.0142379704961655,TESS,
1711.483415456172,1.0125288983073613,TESS,
1711.48480430115,1.0122919416352194,TESS,
1711.4861931461273,1.0123167685629313,TESS,
1711.4875819911047,1.0128855474788634,TESS,
1711.488970836083,1.0131021821534625,TESS,
1711.490359681061,1.0126021305792823,TESS,
1711.4917485260382,1.0125631805370845,TESS,
1711.4931373712486,1.011998994365131,TESS,
1711.4945262162273,1.0119531301841393,TESS,
1711.495915061206,1.0136473640027204,TESS,
1711.4973039061833,1.0150963843126952,TESS,
1711.4986927511607,1.0106466905571185,TESS,
1711.5000815963717,1.0127345534498016,TESS,
1711.5014704413497,1.0122738409411731,TESS,
1711.502859286327,1.011208498915943,TESS,
1711.5042481315372,1.0124210079954545,TESS,
1711.5056369765155,1.0116423643115942,TESS,
1711.5070258214942,1.0153920047006095,TESS,
1711.508414666705,1.0116271683135074,TESS,
1711.5098035116823,1.0153290057774131,TESS,
1711.5111923566603,1.0126428942514507,TESS,
1711.5125812018714,1.0121250804931328,TESS,
1711.5139700468487,1.0121698153721994,TESS,
1711.5153588920589,1.0118535845225116,TESS,
1711.5167477370371,1.012205998577909,TESS,
1711.518136582248,1.013886284909618,TESS,
1711.519525427226,1.014087541585865,TESS,
1711.5209142724368,1.0104410800232868,TESS,
1711.5223031176477,1.0150268543692167,TESS,
1711.5236919626257,1.013694125907524,TESS,
1711.525080807836,1.012547959983984,TESS,
1711.5264696528134,1.0130789495551284,TESS,
1711.5278584980242,1.0138857894222988,TESS,
1711.5292473432353,1.0142761120317785,TESS,
1711.5306361882133,1.0140206779197565,TESS,
1711.5320250334241,1.011432794848389,TESS,
1711.533413878635,1.012964188777449,TESS,
1711.5348027238458,1.0121326161690334,TESS,
1711.5375804140335,1.0131461963397697,TESS,
1711.5403581044552,1.013761617483412,TESS,
1711.5417469496654,1.010966667876095,TESS,
1711.5431357948764,1.0113403011850375,TESS,
1711.544524640088,1.01338584477993,TESS,
1711.545913485066,1.011502369400513,TESS,
1711.5473023302764,1.0121520914240554,TESS,
1711.5486911754865,1.0116776698471337,TESS,
1711.5500800206974,1.0144499132711275,TESS,
1711.5514688659082,1.0106853153026045,TESS,
1711.5528577111183,1.011645219897558,TESS,
1711.5542465563287,1.009387904186115,TESS,
1711.5556354015403,1.0105378283886122,TESS,
1711.5570242469846,1.0123518675432024,TESS,
1711.5584130921948,1.0122537896933927,TESS,
1711.559801937405,1.011295855238053,TESS,
1711.561190782616,1.0103729683138414,TESS,
1711.5625796278268,1.0121802125389219,TESS,
1711.563968473037,1.0125365605008798,TESS,
1711.5653573182474,1.0115165180056842,TESS,
1711.5667461636917,1.0128989003228108,TESS,
1711.5681350089033,1.0123024084333894,TESS,
1711.5695238541134,1.0116503650150372,TESS,
1711.5709126993236,1.011038852755132,TESS,
1711.5723015447675,1.0125133838530815,TESS,
1711.5736903899783,1.0107613963200444,TESS,
1711.5750792351885,1.0107235191614576,TESS,
1711.5764680806315,1.0122005536544876,TESS,
1711.5778569258425,1.0151998907750759,TESS,
1711.5792457712869,1.0103140102290433,TESS,
1711.5806346164977,1.0096899809937354,TESS,
1711.5820234617079,1.0095775980291797,TESS,
1711.5834123071515,1.0102815602794728,TESS,
1711.5848011523626,1.0123518994065919,TESS,
1711.5861899978056,1.0109485990454958,TESS,
1711.5875788430158,1.0089975319989088,TESS,
1711.5889676884597,1.012844208749629,TESS,
1711.5903565336705,1.0100412721199121,TESS,
1711.5917453791142,1.0117450426816679,TESS,
1711.5931342245578,1.0143838909106595,TESS,
1711.5945230697687,1.0130580765877664,TESS,
1711.5959119152126,1.0122303186766217,TESS,
1711.5973007604227,1.01184613853189,TESS,
1711.5986896058657,1.0128573031213555,TESS,
1711.6000784513094,1.0123289989455624,TESS,
1711.6014672965205,1.009602594679737,TESS,
1711.6028561419635,1.0095334846872932,TESS,
1711.6042449874071,1.0123327886200204,TESS,
1711.6056338328515,1.010259770470228,TESS,
1711.6070226780623,1.0122533388148764,TESS,
1711.6084115235055,1.011782135888778,TESS,
1711.6098003689485,1.010665176241183,TESS,
1711.6111892143922,1.0099801118496305,TESS,
1711.6125780598359,1.0124871146043792,TESS,
1711.6139669052789,1.012867423633542,TESS,
1711.6153557507228,1.0117888493771825,TESS,
1711.616744596167,1.0129545092059056,TESS,
1711.618133441378,1.0133000091225144,TESS,
1711.6195222868212,1.0145884545194752,TESS,
1711.6209111322642,1.010937701422478,TESS,
1711.6222999777078,1.0103795949242973,TESS,
1711.6236888231515,1.0106268663863214,TESS,
1711.6250776685945,1.0103034829792659,TESS,
1711.6264665140377,1.0098276308908751,TESS,
1711.6278553597149,1.0134113319488516,TESS,
1711.6292442051592,1.010306438188708,TESS,
1711.6306330506022,1.0120247522837886,TESS,
1711.6320218960452,1.0096836324417966,TESS,
1711.6334107414891,1.012604172221997,TESS,
1711.6347995869328,1.012083735859314,TESS,
1711.6361884323758,1.0107429011659428,TESS,
1711.6375772780518,1.0131700336966976,TESS,
1711.6389661234955,1.0119120494595641,TESS,
1711.6403549689398,1.0117684336611512,TESS,
1711.6417438143835,1.0124988603737246,TESS,
1711.6431326600593,1.0130654935224606,TESS,
1711.6445215055032,1.013376065117236,TESS,
1711.645910350947,1.011676410462317,TESS,
1711.6472991966227,1.0108834616637261,TESS,
1711.6486880420657,1.012774271600787,TESS,
1711.6500768875096,1.01198954824317,TESS,
1711.6514657331861,1.011566625079345,TESS,
1711.6528545786298,1.0097333368108392,TESS,
1711.6542434240735,1.0131222498896846,TESS,
1711.65563226975,1.0127971975525807,TESS,
1711.6570211151939,1.0103337689795095,TESS,
1711.6584099608697,1.01281788355067,TESS,
1711.6597988063127,1.0118116693330674,TESS,
1711.6611876519894,1.0122192772895429,TESS,
1711.662576497433,1.0110737074124554,TESS,
1711.6639653431096,1.0098744933550758,TESS,
1711.665354188786,1.0099570175789458,TESS,
1711.6667430342297,1.0068677402357333,TESS,
1711.6681318799065,1.0095598750171597,TESS,
1711.6695207253495,1.0050939687982146,TESS,
1711.6722984167018,1.0020377438237138,TESS,
1711.6736872621457,1.0002432581789569,TESS,
1711.6750761078215,0.9961483908737438,TESS,
1711.676464953498,0.9958599953931768,TESS,
1711.6778537991752,0.9922830924510619,TESS,
1711.6792426446189,0.9905190051751405,TESS,
1711.680631490295,0.9866724508200617,TESS,
1711.6820203359707,0.9841847631565723,TESS,
1711.6834091816472,0.9817510773012493,TESS,
1711.6847980273237,0.979440653851322,TESS,
1711.6861868727667,0.9779618344052956,TESS,
1711.6875757184428,0.9729060806216584,TESS,
1711.68896456412,0.9681143158097315,TESS,
1711.6903534097971,0.964356870398592,TESS,
1711.6917422554732,0.9657944466167859,TESS,
1711.6945199468255,0.9558303413360413,TESS,
1711.695908792502,0.9544076694653986,TESS,
1711.6972976381778,0.9494072287921129,TESS,
1711.6986864838539,0.946020345457542,TESS,
1711.700075329531,0.9441077830114903,TESS,
1711.7014641752082,0.9404793816562895,TESS,
1711.702853020884,0.9391781244470543,TESS,
1711.7042418665599,0.9348443617255815,TESS,
1711.7056307122366,0.9308380669225047,TESS,
1711.707019558146,0.9300969741648738,TESS,
1711.7084084038217,0.9246993281388051,TESS,
1711.7097972494978,0.9250519210081525,TESS,
1711.7111860951743,0.9214719186245093,TESS,
1711.7125749408515,0.9161179031984161,TESS,
1711.713963786528,0.9165514391753686,TESS,
1711.7153526324366,0.9132058022549875,TESS,
1711.7167414781134,0.9088301374682376,TESS,
1711.7181303237899,0.9064878851380002,TESS,
1711.7195191696985,0.9080204115553265,TESS,
1711.7209080153743,0.9048785033107825,TESS,
1711.7236857069604,0.8992218468940262,TESS,
1711.725074552637,0.8986969997876352,TESS,
1711.7264633983134,0.8958113319109805,TESS,
1711.7278522442227,0.894260212030852,TESS,
1711.7292410898995,0.8929567494497601,TESS,
1711.730629935808,0.8912072653118192,TESS,
1711.732018781484,0.8926418016931296,TESS,
1711.7334076271607,0.8920569327094497,TESS,
1711.73479647307,0.8903383833821472,TESS,
1711.7361853187458,0.8913653432024835,TESS,
1711.7375741646551,0.8887253656715982,TESS,
1711.7389630105652,0.886960861163174,TESS,
1711.740351856242,0.888369469524007,TESS,
1711.7417407021505,0.8895933630906865,TESS,
1711.7431295478264,0.8868717271964536,TESS,
1711.7445183937357,0.8869250451443892,TESS,
1711.7459072396452,0.8879575481966948,TESS,
1711.747296085321,0.8873892493042626,TESS,
1711.7486849312304,0.8886521243086251,TESS,
1711.7500737771404,0.8883224824138787,TESS,
1711.751462622817,0.8915043289567797,TESS,
1711.7528514687258,0.892737520848044,TESS,
1711.7542403146344,0.8930576887906391,TESS,
1711.7556291605438,0.8968440456408573,TESS,
1711.7570180062203,0.899182605669476,TESS,
1711.758406852129,0.89830489906602,TESS,
1711.7597956980378,0.9030368836055997,TESS,
1711.7611845439478,0.9030809628335952,TESS,
1711.7625733898578,0.9079136196182006,TESS,
1711.7639622355339,0.9057154317143853,TESS,
1711.7653510814425,0.9088733171900918,TESS,
1711.7667399273519,0.9094614676155969,TESS,
1711.7681287732612,0.9131047137137094,TESS,
1711.7695176191698,0.9148460352016841,TESS,
1711.7709064650787,0.9201650062830119,TESS,
1711.772295310988,0.9207691307533168,TESS,
1711.773684156898,0.9237091612523692,TESS,
1711.7750730028074,0.9266795901202572,TESS,
1711.776461848716,0.9343209965806134,TESS,
1711.7778506946256,0.9333629429160001,TESS,
1711.779239540535,0.9363677040592786,TESS,
1711.7806283864436,0.9402441831323973,TESS,
1711.7820172323525,0.9428900051048384,TESS,
1711.7834060782618,0.9441509131559234,TESS,
1711.7847949244047,0.9472014506663947,TESS,
1711.786183770314,0.9519497072739982,TESS,
1711.7875726162226,0.9522078863860267,TESS,
1711.7889614621322,0.9570301123577966,TESS,
1711.7903503080415,0.9614734316027291,TESS,
1711.791739154183,0.9644203762405807,TESS,
1711.7931280000917,0.965009837968271,TESS,
1711.7945168460012,0.9703565252094194,TESS,
1711.7959056919105,0.973675462435309,TESS,
1711.7972945380527,0.973876540297648,TESS,
1711.798683383962,0.9772507906338892,TESS,
1711.8000722298714,0.9812159614184336,TESS,
1711.8014610760138,0.9833749922569994,TESS,
1711.8028499219224,0.9876830685629366,TESS,
1711.804238767831,0.9886126343937152,TESS,
1711.8056276139735,0.9926012894083064,TESS,
1711.8070164598828,0.9941302395469462,TESS,
1711.8084053057914,0.9970867209279568,TESS,
1711.8097941519336,1.0005492457431155,TESS,
1711.8111829978436,0.999866744351299,TESS,
1711.812571843986,1.0037099640326381,TESS,
1711.8139606898947,1.0047226783428784,TESS,
1711.8153495360361,1.0073785735002918,TESS,
1711.8167383819455,1.0069198875496066,TESS,
1711.8181272280879,1.0095836505201305,TESS,
1711.8195160739965,1.0085304678424558,TESS,
1711.8222937662808,1.0084982249160106,TESS,
1711.8236826121909,1.009657685861688,TESS,
1711.8250714583326,1.0076212649638037,TESS,
1711.826460304474,1.0113290628922131,TESS,
1711.8278491503834,1.009318748828735,TESS,
1711.8292379965255,1.010835241596622,TESS,
1711.830626842667,1.0108051130418774,TESS,
1711.832015688576,1.0078504229865781,TESS,
1711.8334045347187,1.0103019934217015,TESS,
1711.8347933808616,1.0117930946109142,TESS,
1711.8361822270033,1.0090513123467577,TESS,
1711.837571072912,1.0088582246931919,TESS,
1711.838959919054,1.0088830516209302,TESS,
1711.8403487651963,1.0117820145197376,TESS,
1711.8417376113377,1.0092943864609034,TESS,
1711.8431264574795,1.0072907481176454,TESS,
1711.8445153036216,1.0097883333385356,TESS,
1711.8459041495316,1.0084142392533901,TESS,
1711.8472929956738,1.0090268871879031,TESS,
1711.8486818418153,1.0103309490018106,TESS,
1711.8500706879577,1.008323495961287,TESS,
1711.8514595340998,1.012392378827746,TESS,
1711.8528483802413,1.013338097517264,TESS,
1711.854237226383,1.0098091763142039,TESS,
1711.8556260725252,1.0123151061853624,TESS,
1711.8570149186673,1.00833295126343,TESS,
1711.8584037648095,1.0115760713811706,TESS,
1711.8597926109517,1.0105989442302343,TESS,
1711.861181457094,1.00803979059767,TESS,
1711.8625703032362,1.0070131915915703,TESS,
1711.8639591493777,1.0122903798169158,TESS,
1711.865347995752,1.0089911749148253,TESS,
1711.8667368418944,1.0106662160378148,TESS,
1711.8681256880366,1.0106657705961681,TESS,
1711.8709033803202,1.0088651770685269,TESS,
1711.872292226463,1.0120231817535283,TESS,
1711.8736810728383,1.0100375440129978,TESS,
1711.8750699189798,1.0118705374446422,TESS,
1711.8764587651212,1.0079113899155931,TESS,
1711.8778476112636,1.0102523341300134,TESS,
1711.8792364576386,1.0099924892743095,TESS,
1711.88062530378,1.0085530684984954,TESS,
1711.8820141499223,1.0101358416313728,TESS,
1711.883402996298,1.0090747911405982,TESS,
1711.8847918424403,1.00917030917704,TESS,
1711.8861806885818,1.0089592209207572,TESS,
1711.8875695349561,1.0091151780670065,TESS,
1711.8889583810983,1.0108712815068905,TESS,
1711.8903472274735,1.010127327726321,TESS,
1711.891736073615,1.0090131098924013,TESS,
1711.8931249199893,1.0095964323416902,TESS,
1711.8945137661321,1.0088198152157786,TESS,
1711.8972914586495,1.0112447141655596,TESS,
1711.898680304791,1.0105381921019037,TESS,
1711.900069151166,1.0091227323932945,TESS,
1711.901457997541,1.0082109319330375,TESS,
1711.9028468436834,1.0090975228149381,TESS,
1711.9042356900577,1.0056682605779477,TESS,
1711.9056245361992,1.0097047185176486,TESS,
1711.9070133825749,1.0055433920335268,TESS,
1711.9084022289505,1.0100831515937165,TESS,
1711.9097910750922,1.007703407941926,TESS,
1711.9111799214666,1.0087573686663613,TESS,
1711.9125687678415,1.009230064894947,TESS,
1711.913957613984,1.0095207285383834,TESS,
1711.9153464603583,1.0113854316410535,TESS,
1711.9167353067326,1.0079218371286724,TESS,
1711.9181241528754,1.0093224584671163,TESS,
1711.919512999251,1.0070962563802723,TESS,
1711.9209018456256,1.0058413715846881,TESS,
1711.922290692,1.0079678582872118,TESS,
1711.923679538375,1.00970834531017,TESS,
1711.925068384517,1.0064149816632622,TESS,
1711.9264572308914,1.0085115468341086,TESS,
1711.927846077266,1.0073020807778432,TESS,
1711.929234923641,1.0085865922682697,TESS,
1711.9306237700166,1.009707429404143,TESS,
1711.9320126163918,1.00795067349955,TESS,
1711.9334014627661,1.008352201782274,TESS,
1711.9347903091411,1.0085714590612747,TESS,
1711.9361791555161,1.0087096540233809,TESS,
1711.9375680018904,1.0078607960680066,TESS,
1711.938956848265,1.0092685699638286,TESS,
1711.94034569464,1.007878740252473,TESS,
1711.941734541015,1.0084304722400308,TESS,
1711.94312338739,1.0089367854882698,TESS,
1711.944512233765,1.0089679305083594,TESS,
1711.9459010801402,1.0069588085377874,TESS,
1711.9472899265152,1.0099672055644078,TESS,
1711.9486787728895,1.0097457460999393,TESS,
1711.950067619264,1.0069972881155733,TESS,
1711.951456465639,1.0085313046490296,TESS,
1711.952845312014,1.0080505649797882,TESS,
1711.9542341586211,1.00650886263355,TESS,
1711.9556230049964,1.008654422822402,TESS,
1711.957011851372,1.010689237581261,TESS,
1711.958400697747,1.0081429585519732,TESS,
1711.9597895441213,1.0068972528716844,TESS,
1711.9611783907285,1.008572174785395,TESS,
1711.9625672371037,1.0080897661861,TESS,
1711.9639560834787,1.00882138499159,TESS,
1711.965344929853,1.009769011029746,TESS,
1711.9667337764608,1.0065171322156123,TESS,
1711.9681226228365,1.00733958849974,TESS,
1711.9695114692117,1.006364607116021,TESS,
1711.9709003158189,1.0081136772078323,TESS,
1711.9722891621932,1.0083863402485518,TESS,
1711.9736780088012,1.006865022690827,TESS,
1711.9750668551762,1.0098020133530063,TESS,
1711.9764557015505,1.0103104723684573,TESS,
1711.9778445481577,1.0103027551601587,TESS,
1711.9792333945334,1.0075969741014519,TESS,
1711.9806222411419,1.0081855417594863,TESS,
1711.9820110875164,1.0097788053098493,TESS,
1711.9833999341236,1.0075050387164797,TESS,
1711.9847887804985,1.008725892446286,TESS,
1711.9861776271066,1.0074127143081169,TESS,
1711.987566473481,1.0104789278401693,TESS,
1711.988955320088,1.0107889033885233,TESS,
1711.990344166463,1.0076283388901803,TESS,
1711.9917330130718,1.0081607589728363,TESS,
1711.9931218596796,1.0087903346264762,TESS,
1711.994510706054,1.010265819398763,TESS,
1711.9958995526617,1.0079185006737408,TESS,
1711.9972883992696,1.0083512617903323,TESS,
1712.0000660922512,1.010008929752575,TESS,
1712.001454938859,1.0082685055206555,TESS,
1712.0028437852347,1.009551944127476,TESS,
1712.0042326318428,1.009725067411426,TESS,
1712.00562147845,1.0071246673646872,TESS,
1712.0070103250578,1.0087944632789472,TESS,
1712.0083991714328,1.008757062957545,TESS,
1712.00978801804,1.0089446105655306,TESS,
1712.0111768646473,1.009156357659295,TESS,
1712.012565711255,1.010936541375679,TESS,
1712.013954557863,1.0097351815511084,TESS,
1712.0153434044707,1.0110710722453364,TESS,
1712.0167322508457,1.0085187135422815,TESS,
1712.0181210974538,1.0083947672766709,TESS,
1712.0195099440616,1.0084968418240483,TESS,
1712.0208987906688,1.0059015677767604,TESS,
1712.0222876372761,1.0114244463478808,TESS,
1712.023676483884,1.0088428813688912,TESS,
1712.0250653304918,1.012366620154245,TESS,
1712.026454177099,1.0085144033579334,TESS,
1712.027843023707,1.0085556811676402,TESS,
1712.0292318703155,1.0086683653417878,TESS,
1712.0306207169233,1.0098995902797903,TESS,
1712.0320095635304,1.0103966052034496,TESS,
1712.0333984101376,1.008448518389133,TESS,
1712.0347872567456,1.0119394746198602,TESS,
1712.0361761033535,1.011200289210878,TESS,
1712.0375649499606,1.0090804218103184,TESS,
1712.0389537965677,1.0083878472335506,TESS,
1712.0403426434093,1.0086652786458625,TESS,
1712.0417314900178,1.0078607665462065,TESS,
1712.043120336625,1.0103503647447072,TESS,
1712.044509183232,1.0071130294638988,TESS,
1712.0458980298401,1.0076512908017428,TESS,
1712.047286876448,1.009220354866332,TESS,
1712.048675723288,1.0096494204949527,TESS,
1712.050064569895,1.0080642067580285,TESS,
1712.0514534165036,1.009264198862169,TESS,
1712.052842263112,1.0110325808588874,TESS,
1712.0542311099523,1.008831531932149,TESS,
1712.0556199565594,1.0113100436667215,TESS,
1712.0570088031673,1.0107180817303343,TESS,
1712.0583976500081,1.0084912835970532,TESS,
1712.0597864966153,1.0076164380165622,TESS,
1712.0611753432224,1.0064066143324335,TESS,
1712.062564190063,1.0098737287052557,TESS,
1712.0639530366718,1.0105186823572474,TESS,
1712.0653418835125,1.0067671974106118,TESS,
1712.0667307301196,1.0098524844289978,TESS,
1712.0681195767274,1.0079176298458212,TESS,
1712.069508423568,1.006188888124283,TESS,
1712.0708972701752,1.00568347213211,TESS,
1712.0736749636233,1.0092434819370144,TESS,
1712.075063810464,1.0051491510736308,TESS,
1712.0764526570717,1.009540733486914,TESS,
1712.0778415039126,1.0089691563390453,TESS,
1712.0792303505204,1.0070528984050386,TESS,
1712.080619197361,1.0050243453202805,TESS,
1712.082008044201,1.0073304804221677,TESS,
1712.0833968908084,1.0060040700528583,TESS,
1712.084785737649,1.008910066299765,TESS,
1712.086174584257,1.0076004644402823,TESS,
1712.087563431097,1.0071653819289494,TESS,
1712.0889522779378,1.0074574760838761,TESS,
1712.0903411245463,1.0067416556956459,TESS,
1712.091729971387,1.0072319948990955,TESS,
1712.093118818227,1.0087393085517031,TESS,
1712.094507665067,1.0077203389401503,TESS,
1712.095896511675,1.0093895388079626,TESS,
1712.0972853585156,1.0068167953164049,TESS,
1712.0986742053556,1.0097177847731507,TESS,
1712.1000630521964,1.0058426797932507,TESS,
1712.101451898805,1.005880381324271,TESS,
1712.1028407456456,1.006314334533763,TESS,
1712.1042295924856,1.0033934999167173,TESS,
1712.1056184393256,1.0044975285427744,TESS,
1712.1070072861664,1.0048988184069296,TESS,
1712.108396133007,1.0068337357811559,TESS,
1712.109784979847,1.0047133915434436,TESS,
1712.1111738264542,1.005310661479615,TESS,
1712.1125626732958,1.0037472630426838,TESS,
1712.113951520137,1.0055653553131503,TESS,
1712.115340366977,1.005576473172606,TESS,
1712.116729213817,1.004015697340045,TESS,
1712.118118060658,1.0067229717012705,TESS,
1712.1195069074986,1.0020871922447472,TESS,
1712.1208957543386,1.0060160041959996,TESS,
1712.1222846011785,1.0031280713428696,TESS,
1712.1236734480192,1.0079185280389953,TESS,
1712.1250622948608,1.0048876632476942,TESS,
1712.1264511417014,1.0053437893850428,TESS,
1712.1278399885414,1.0065874120891638,TESS,
1712.129228835382,1.0023351289171254,TESS,
1712.1306176824557,1.0064239197349603,TESS,
1712.1320065292957,1.0056558856779119,TESS,
1712.1333953761357,1.0057827557575214,TESS,
1712.1347842229764,1.0043581169336275,TESS,
1712.136173069818,1.005337333433525,TESS,
1712.1375619166586,1.0053972078924067,TESS,
1712.1389507634985,1.0053958087764596,TESS,
1712.140339610572,1.004957269195735,TESS,
1712.1417284574127,1.002676230835708,TESS,
1712.1431173042536,1.0063381331876564,TESS,
1712.1445061510935,1.0060896132144703,TESS,
1712.1458949981663,1.0074500610223565,TESS,
1712.147283845007,1.0034881716796638,TESS,
1712.1486726918486,1.0062902174260824,TESS,
1712.150061538922,1.0061114348872886,TESS,
1712.151450385762,1.0073263281526281,TESS,
1712.1528392326027,1.0038322160621327,TESS,
1712.1542280796764,1.0079586770154654,TESS,
1712.1556169265164,1.0060908180530217,TESS,
1712.1570057733563,1.0061148105157487,TESS,
1712.1583946204298,1.0057876124114644,TESS,
1712.1597834672705,1.0042541355062107,TESS,
1712.161172314344,1.0054374383098243,TESS,
1712.1625611611848,1.0038286211335743,TESS,
1712.1639500080255,1.0068299848121218,TESS,
1712.165338855099,1.006415644717176,TESS,
1712.166727701939,1.00589640044742,TESS,
1712.168116549012,1.0053783482705652,TESS,
1712.1695053958526,1.0073629759185339,TESS,
1712.1708942429261,1.0057229259084268,TESS,
1712.172283089766,1.0070417696742546,TESS,
1712.1736719368398,1.0070632587419064,TESS,
1712.175060783914,1.0060608592216065,TESS,
1712.1764496307546,1.0068468374631423,TESS,
1712.1778384778274,1.004718267784456,TESS,
1712.1792273246676,1.0037034704980377,TESS,
1712.1806161717411,1.0076149971023105,TESS,
1712.1820050188146,1.005994735834269,TESS,
1712.1833938656546,1.0058877172877798,TESS,
1712.1847827127283,1.0049386043199091,TESS,
1712.1861715598025,1.0076676939811278,TESS,
1712.1875604066431,1.004245584301521,TESS,
1712.188949253716,1.0026585824252638,TESS,
1712.190338100789,1.004895099302059,TESS,
1712.1917269478624,1.0059569278396203,TESS,
1712.193115794703,1.0063447470540563,TESS,
1712.194504641776,1.0038261245799602,TESS,
1712.1958934888487,1.0027036813050825,TESS,
1712.197282335923,1.0057228071677784,TESS,
1712.1986711827644,1.005440670174939,TESS,
1712.2000600298372,1.0048929348849858,TESS,
1712.20144887691,1.0056079835992442,TESS,
1712.2028377239837,1.005863480502284,TESS,
1712.2042265710572,1.006669128276601,TESS,
1712.20561541813,1.0074185092662498,TESS,
1712.2070042652028,1.0087223326615993,TESS,
1712.2083931122763,1.0065100780616485,TESS,
1712.209781959118,1.00730511620919,TESS,
1712.2111708061914,1.0067325853870104,TESS,
1712.2125596532642,1.0076065400842398,TESS,
1712.2139485003377,1.0046226437530268,TESS,
1712.2153373474114,1.0083532106557616,TESS,
1712.2167261944842,1.0068307010051516,TESS,
1712.218115041557,1.0034336252763558,TESS,
1712.2195038886305,1.0054556846412486,TESS,
1712.2222815827784,1.0054186733432637,TESS,
1712.2236704298512,1.0052154529001123,TESS,
1712.2250592771575,1.0062574926956136,TESS,
1712.2264481242312,1.0062140127004602,TESS,
1712.227836971304,1.0042350506801603,TESS,
1712.2292258183768,1.0075949959016817,TESS,
1712.2306146654503,1.0046814330513039,TESS,
1712.2320035125238,1.0058134758604105,TESS,
1712.2333923595972,1.0060037652820664,TESS,
1712.234781206671,1.0075923796701527,TESS,
1712.2361700539773,1.0073015403991867,TESS,
