# "asas_sn_id":601295874162,"ra_deg":162.04451559,"dec_deg":-40.0009147,"catalog_sources":["stellar_main","tic","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
601295874162,2455947.0547119,120.4034280768351,0.1333076506343352,11.25818427413817,0.0012034509529267297,16.900218707071613,3.04,ba003274,ba,G,V
601295874162,2455956.0425731,117.07460458112257,0.0905834819806377,11.288624655443975,0.0008410048178507294,17.31973386688797,2.43,ba004679,ba,G,V
601295874162,2455971.9962755,118.53994777256135,0.14370664799708527,11.275119575623195,0.001317723528589726,16.818664245059075,2.07,ba007281,ba,G,V
601295874162,2455988.9353354,115.18547006353636,0.09171166653426295,11.306287157085741,0.0008654441745473131,17.306294930478597,2.15,ba009695,ba,G,V
601295874162,2455997.9244575,115.71196244355973,0.13896588442174881,11.301335756604459,0.0013053954939632362,16.855085904298775,2.10,ba010199,ba,G,V
601295874162,2456002.9063307,115.29450531469007,0.04525900603259993,11.305259878872874,0.0004266861776308527,18.073093864045614,2.04,ba011113,ba,G,V
601295874162,2456776.5838536,108.60751541930705,0.12788439743220797,11.370131708046895,0.0012798817768821422,16.945312489916574,3.45,be000801,be,G,V
601295874162,2456779.5789499,107.13018359246104,0.09027145897120172,11.38500178157303,0.0009159057491110192,17.323480239670552,3.03,be001716,be,G,V
601295874162,2456784.5667087,105.68124856588204,0.1077578467055632,11.399786565548371,0.0011083148224934089,17.131234132630976,3.03,be002284,be,G,V
601295874162,2456790.5567729,108.1913745893416,0.15908568237453502,11.374299807987338,0.0015982717719288104,16.708278655835414,2.73,be004019,be,G,V
601295874162,2456791.5789586,107.0217786558596,0.185168096398254,11.386100993303431,0.0018806421695280087,16.54344098899664,2.64,be004365,be,G,V
601295874162,2456792.5888594,107.68761933203545,0.08128279936102151,11.379366964397652,0.0008204366427514894,17.43735976317683,1.44,be004743,be,G,V
601295874162,2456793.5546773,105.88862450994904,0.11899223815522443,11.397658137343523,0.0012214663274524315,17.02355981028586,1.49,be005029,be,G,V
601295874162,2456794.6897132,109.51274385985838,0.27202638599481715,11.361119753472181,0.0026999675464306726,16.125828814325207,1.60,be005271,be,G,V
601295874162,2456795.5440906,107.17001773085998,0.08048173709129325,11.384598148104876,0.0008162744661661566,17.448113039971936,1.46,be005523,be,G,V
601295874162,2456796.5503996,107.56308963150131,0.07502213629727462,11.380623233612033,0.0007581206583270437,17.52438282675454,1.47,be005886,be,G,V
601295874162,2456797.5384185,107.16353237525817,0.07797201639214356,11.38466385303419,0.0007908678433052319,17.482509480125444,1.51,be006258,be,B,V
601295874162,2456798.575767,106.57296676251477,0.083897417936381,11.390663765088254,0.0008556845920057314,17.402984906183185,1.54,be006505,be,B,V
