jd,flux,dataset_marker,flux_err
1683.3569031711938,1.0008115433248481,TESS,
1683.3582920546012,0.998969647342947,TESS,
1683.359680938009,0.9999316730605701,TESS,
1683.3610698214159,1.0004999504948067,TESS,
1683.3624587048225,1.000392907303738,TESS,
1683.36384758823,0.9993179442861622,TESS,
1683.3652364718703,1.000081784559908,TESS,
1683.366625355278,0.9985841054015847,TESS,
1683.3680142386854,1.0002950634808105,TESS,
1683.3694031220923,1.0003354821809163,TESS,
1683.3707920054992,1.0001479727194011,TESS,
1683.3721808889065,0.9996736457072266,TESS,
1683.3735697720815,1.0007762191772287,TESS,
1683.3749586554889,1.0005174225605622,TESS,
1683.3763475388967,0.9988294853761159,TESS,
1683.377736422304,0.9998566589704783,TESS,
1683.3791253057109,1.000791981807242,TESS,
1683.3805141891185,0.9999943592018057,TESS,
1683.3819030725265,1.0006210491879222,TESS,
1683.3832919559334,1.0002789252778597,TESS,
1683.3846808391074,1.001462918692625,TESS,
1683.3860697225152,1.0002503285502624,TESS,
1683.3874586059221,0.9998553353202841,TESS,
1683.3888474893295,0.9993507887532085,TESS,
1683.390236372505,1.0000819060769706,TESS,
1683.3916252559118,1.0008474748854137,TESS,
1683.3930141393187,0.9998391498606964,TESS,
1683.394403022726,1.000521331771099,TESS,
1683.3957919059,0.9999888306256226,TESS,
1683.3971807893079,1.0007756186876058,TESS,
1683.398569672483,1.0013067028235016,TESS,
1683.3999585558897,0.998964723871935,TESS,
1683.4013474392966,1.0003492273117258,TESS,
1683.4027363224716,1.000372599083425,TESS,
1683.4041252058785,0.9999374919275126,TESS,
1683.405514089053,0.9993862153189319,TESS,
1683.4069029724612,0.999085874264857,TESS,
1683.4082918556353,0.9996477740021015,TESS,
1683.4096807390422,1.0000315750607582,TESS,
1683.4110696222167,1.0001867923067003,TESS,
1683.412458505625,0.9988540392004708,TESS,
1683.4138473888,1.0014213372111833,TESS,
1683.4152362722068,0.9994705435432778,TESS,
1683.4166251553813,0.9998585765317125,TESS,
1683.4180140385554,1.000248814892004,TESS,
1683.4194029219623,0.9993633350401687,TESS,
1683.4207918051377,1.000733652574502,TESS,
1683.422180688545,0.9997559643371994,TESS,
1683.423569571719,0.9994279071233025,TESS,
1683.4249584548938,0.9987955681978276,TESS,
1683.4263473383005,0.9996872008299706,TESS,
1683.4277362214746,0.9994620212329561,TESS,
1683.42912510465,1.0000398950150007,TESS,
1683.430513987825,0.999306049379473,TESS,
1683.4319028712318,0.9991922112589,TESS,
1683.4332917544064,0.999972919647115,TESS,
1683.4346806375804,0.9997894036967987,TESS,
1683.436069520755,0.999491029596,TESS,
1683.4374584039303,0.9996141199384081,TESS,
1683.4388472873372,0.9999754500459848,TESS,
1683.4402361705113,0.999563767515468,TESS,
1683.4416250536863,0.9997924176837734,TESS,
1683.4430139368608,0.9991364753189671,TESS,
1683.4444028200353,1.0007840736607956,TESS,
1683.4457917032103,0.9996824673670037,TESS,
1683.4471805863848,1.0005550861174624,TESS,
1683.4485694695588,1.0000132866474012,TESS,
1683.449958352733,1.0004205123314536,TESS,
1683.4513472359076,1.0004581892178985,TESS,
1683.4527361190824,1.0002522023165017,TESS,
1683.454125002257,1.0004932502509205,TESS,
1683.4555138854319,0.9994696664371396,TESS,
1683.456902768606,1.0003981347397528,TESS,
1683.45829165178,1.0001072708241958,TESS,
1683.4596805349545,1.0001851212412196,TESS,
1683.461069418129,0.9993685443587437,TESS,
1683.462458301304,0.9996562031253766,TESS,
1683.4638471844785,1.0002379512093316,TESS,
1683.4652360676525,0.999370054727704,TESS,
1683.4666249508266,0.998688839993513,TESS,
1683.468013834002,1.0005609094275654,TESS,
1683.469402716944,0.999517596476363,TESS,
