# "asas_sn_id":661428603598,"ra_deg":336.74461,"dec_deg":-17.42445,"catalog_sources":["aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428603598,2456615.7261022,217.1455798924053,0.2818027276530102,10.61790392075347,0.0014106080944318064,16.087493412526797,1.67,bd005420,bd,G,V
661428603598,2456618.7165166,217.1190237875543,0.27646472304842723,10.618036710413442,0.001384057133760547,16.108257085884553,1.49,bd006259,bd,G,V
661428603598,2456621.7140948,214.5813610804192,0.2628893814937141,10.630801415328879,0.0013316595918294496,16.16292378207991,1.49,bd007157,bd,G,V
661428603598,2456782.1279606,183.8398737614392,0.24075533922288878,10.79868212170598,0.0014234702230671665,16.258416575583997,1.61,bd028525,bd,G,V
661428603598,2456787.1124161,174.3746604812429,0.26954356005970487,10.856072966969457,0.001680187532357631,16.135783993387218,1.51,bd029660,bd,B,V
661428603598,2456788.1103924,194.86203638317923,0.12137287956685783,10.735463312562546,0.000677027939644596,17.002052254470353,1.46,bd029995,bd,B,V
661428603598,2456795.0995451,199.78002365947543,0.23864420571120748,10.708401253953602,0.0012984074734878961,16.267979158310332,1.62,bd030843,bd,G,V
661428603598,2456802.0763753,194.30497631636212,0.10082131899727198,10.738571596030129,0.000564001974071921,17.20347545665932,1.50,bd033052,bd,G,V
661428603598,2456806.0750395,195.63757756337884,0.10959882363277676,10.731150712935673,0.0006089277816987398,17.112841661876676,1.61,bd034290,bd,G,V
661428603598,2456811.0625945,199.6272551051571,0.16182237743498695,10.709231816476015,0.000881111591819639,16.68975995023053,1.56,bd035646,bd,B,V
661428603598,2456813.0582744,195.61138011408366,0.11084950555070602,10.731296111504316,0.0006159590148570445,17.100521993015917,1.46,bd036279,bd,B,V
661428603598,2456816.107847,198.71066872919874,0.14929336071902624,10.714228442255344,0.0008166415679826716,16.777255157472286,1.47,bd037232,bd,G,V
661428603598,2456821.0405806,195.2138456722567,0.24560294426095206,10.733504861894552,0.0013675245272867119,16.236772471740476,1.49,bd038736,bd,B,V
661428603598,2456822.0438664,204.53203200577184,0.31216797745748237,10.682878071898692,0.0016589725122661911,15.976385517190835,1.51,bd039057,bd,B,V
661428603598,2456823.0439385,198.71611405615937,0.22178195258620514,10.714198689914111,0.0012131242647965932,16.347540886879862,1.61,bd039402,bd,G,V
661428603598,2456830.0311511,198.96928121615744,0.15766717210292366,10.71281632691127,0.000861325727941173,16.718003198063514,1.49,bd041615,bd,G,V
661428603598,2456832.8053167,160.65409368497566,0.3366844512649002,10.94505191340935,0.0022779460621037903,15.894298742933772,1.52,bf014562,bf,B,V
661428603598,2456836.0661169,198.05765676184535,0.13999343980846604,10.717802313099924,0.0007682953786708669,16.84708718165522,1.49,bd042990,bd,G,V
661428603598,2456837.7941523,207.27134133779143,0.1610820965527089,10.668433259741441,0.0008447344155410043,16.694738209923216,1.74,bf016006,bf,G,V
661428603598,2456844.7857429,202.21805828823847,0.10995103259232925,10.695231564649228,0.0005910055361021884,17.109358112821806,1.43,bf018171,bf,G,V
661428603598,2456846.6959248,197.46535633976356,0.12395120718655393,10.721054121322249,0.0006822947352701407,16.979229491655424,1.47,bf018862,bf,G,V
661428603598,2456848.7705411,202.22038421781815,0.12559036579705046,10.695219076489405,0.0006750618524375184,16.964965580238843,1.56,bf019727,bf,G,V
661428603598,2456855.9950993,202.88371968356003,0.19972383664596724,10.691663407870893,0.0010700273394419928,16.46128164329246,1.44,bd045756,bd,G,V
661428603598,2456858.0861463,198.93999309159426,0.15615700673238259,10.71297615820608,0.0008532013812068255,16.728452704410937,1.49,bd046399,bd,B,V
661428603598,2456859.7593708,203.2908589523306,0.11294493833895629,10.689486777349027,0.0006038945280551929,17.08018946203704,1.41,bf023285,bf,G,V
661428603598,2456863.6358156,199.77402161808072,0.08305658808448423,10.708433873488916,0.0004519051043804982,17.413921177227365,1.75,bf024076,bf,G,V
661428603598,2456873.7199755,203.62491995201836,0.1205529678778689,10.687704088044526,0.0006435157085917305,17.00941162696553,1.49,bf026810,bf,G,V
661428603598,2456874.7259794,204.36188335947895,0.12869620249337435,10.683781663511045,0.0006845071807112242,16.93844206333332,1.46,bf027169,bf,G,V
661428603598,2456877.7042966,198.25446434003763,0.10598987443128101,10.716723965407782,0.000581103611638199,17.149195449587353,1.49,bf028066,bf,G,V
661428603598,2456884.9424353,195.15093187402556,0.15009399395869563,10.733854830913472,0.0008359972665290277,16.771448108151773,1.52,bd047388,bd,G,V
661428603598,2456887.7106458,200.56745854484058,0.08381764992388367,10.704130225887127,0.00045424188890165457,17.4040176938365,1.65,bf031881,bf,G,V
661428603598,2456888.929194,200.43476341098471,0.16206150588313503,10.704848785079037,0.0008788585759514214,16.688156718490454,1.85,bd082711,bd,G,V
661428603598,2456889.9285173,200.90999761617476,0.1701661242477985,10.7022775332598,0.0009206270505441728,16.635173625288957,1.64,bd048841,bd,G,V
661428603598,2456891.9289688,198.84531738108794,0.1476390725782518,10.713492983970346,0.0008070456720632361,16.789353122596367,1.48,bd049210,bd,G,V
661428603598,2456893.9210553,199.26990318430734,0.15046916674887004,10.711177130018804,0.0008207633942947434,16.768737603697865,1.55,bd049792,bd,G,V
661428603598,2456896.8718517,194.9146470423549,0.11872034715490212,10.73517021500079,0.0006620531476791135,17.026043498990383,1.41,bf034971,bf,B,V
661428603598,2456897.9158182,201.63998642204044,0.18616402053882866,10.698339755712613,0.0010035320862119388,16.537617019347735,1.56,bd051070,bd,B,V
661428603598,2456899.9349329,204.54419822597427,0.20231381426306277,10.68281349075329,0.0010751041670133772,16.44729254867048,1.60,bd051556,bd,G,V
661428603598,2456900.9072228,205.18835607921469,0.21259825921907044,10.679399624455858,0.0011262094437724454,16.393457133315135,1.54,bd051899,bd,G,V
661428603598,2456904.8280685,194.51698946663828,0.10965276360344309,10.737387556051887,0.0006127371539745302,17.11230743924271,1.52,bd052830,bd,B,V
661428603598,2456911.8818381,194.8251803145137,0.14922319927353261,10.735668687368388,0.0008325367869969371,16.777765526632077,1.57,bd054754,bd,B,V
661428603598,2456912.9052415,201.54059517066096,0.1985420695502481,10.698875062655315,0.001070784757554601,16.46772503233094,1.63,bd055140,bd,B,V
661428603598,2456913.9001708,201.33310201601142,0.1767363991046003,10.69999344219578,0.0009541639189573385,16.594041388015157,1.64,bd055380,bd,G,V
661428603598,2456914.9002678,197.11258689726643,0.14663549349185945,10.722995510415409,0.0008086059265838939,16.79675863090986,1.55,bd055754,bd,G,V
661428603598,2456915.6565684,201.90567373073867,0.10169537929058418,10.696910096566883,0.0005474757281860688,17.194103342594055,1.49,bf038334,bf,G,V
661428603598,2456917.6569166,197.4048569773625,0.08510242696743552,10.721386819745288,0.00046859352613948024,17.387501529789343,1.46,bf039099,bf,B,V
661428603598,2456918.8852623,196.11642046720928,0.11670340847245743,10.72849650984594,0.000646817490580973,17.04464754278453,1.47,bd056970,bd,G,V
661428603598,2456922.8833033,198.76618237175276,0.1751653075740222,10.713925163350906,0.0009578947041097973,16.603736153667146,1.63,bd058097,bd,G,V
661428603598,2456924.6360713,202.23558419306923,0.10435334250964114,10.695137469764628,0.0005608683885119112,17.16609048273569,1.42,bf041470,bf,G,V
661428603598,2456926.633225,200.17632269416902,0.08583155806647003,10.706249637385369,0.0004660649699011484,17.37823890324402,1.45,bf042114,bf,G,V
661428603598,2456927.6296724,180.52768088104432,0.23010134071388433,10.818421896777267,0.0013854393505153381,16.307558520810797,1.39,bf042345,bf,B,V
661428603598,2456928.6356976,199.0704159088596,0.06783236909202447,10.712264595008245,0.00037037565643781046,17.633763930270398,1.46,bf042714,bf,G,V
