# "asas_sn_id":128849029111,"ra_deg":339.50988666,"dec_deg":67.46622437,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
128849029111,2457007.7103997,54.85737293076122,0.08092672388745743,12.111693890011061,0.0016035005982418834,17.442126495074103,2.02,ba170835,ba,G,V
128849029111,2457008.7112895,55.91627000426666,0.09876372669687888,12.090935921250942,0.0019198683466590699,17.22586272117336,2.09,ba171188,ba,G,V
128849029111,2457008.7455448,53.91695545514938,0.08443740639595088,12.130468002558958,0.0017022435481759137,17.396019181366256,2.35,bb163791,bb,G,V
128849029111,2457009.7076582,51.21863229432884,0.1377759614876715,12.186211461520816,0.002923867217252607,16.864422767453803,2.01,ba171581,ba,G,V
128849029111,2457009.7403607,44.365547200401,0.15763204500413522,12.342166798430865,0.0038619872888837545,16.718245119140455,2.01,bb164184,bb,G,V
128849029111,2457010.7056523,39.9974708548791,0.2346196273175166,12.454700077978107,0.006375936492736267,16.286445542182783,2.02,ba171987,ba,B,V
128849029111,2457011.7033298,55.34726660075116,0.10509026064468172,12.102040960699803,0.002063851590052174,17.15845022073917,2.13,ba172386,ba,G,V
128849029111,2457011.7358348,54.00199426169445,0.08361662783816393,12.128756908623599,0.0016830422690333098,17.406624771242726,1.79,bb164989,bb,G,V
128849029111,2457012.703188,41.433859719617075,0.19369756923003215,12.416392926155746,0.005081371553225549,16.494545967028984,1.78,ba172793,ba,G,V
128849029111,2457012.7266759,45.138198296527655,0.15062274067179562,12.32342085425391,0.003627091387651255,16.767630029707487,2.14,bb165389,bb,G,V
128849029111,2457021.7645922,53.79769603005277,0.13231521155139914,12.132872212695831,0.0026733650831579103,16.908331954918797,2.06,bb167245,bb,B,V
128849029111,2457037.7029327,56.023820082937505,0.29919515525514695,12.08884960793679,0.005804890219836679,16.022470001436115,2.55,ba178126,ba,G,V
128849029111,2457037.7244544,54.021957907604104,0.09987713257733506,12.128355604043373,0.002009592114621543,17.21369122997618,1.72,bb170669,bb,G,V
128849029111,2457039.7038251,55.52705336287588,0.3600611707795183,12.098519835737317,0.007048291132003158,15.821415670403095,2.03,ba178959,ba,G,V
128849029111,2457040.7042514,53.62507642393492,0.3674296103021386,12.1363615941938,0.007447635282431376,15.799421013258117,2.11,ba179375,ba,G,V
128849029111,2457043.7069793,55.180507048813695,0.24432940635628436,12.105317187378986,0.004812848882607775,16.2424170441956,1.72,bb173039,bb,G,V
128849029111,2457132.1253739,56.92486809892455,0.1588671908189802,12.071526322064328,0.003033502490527999,16.7097708532624,1.64,ba202756,ba,G,V
128849029111,2457138.1080522,56.689700169725604,0.13070708533032385,12.076021004453485,0.002506150471989632,16.921608567869065,1.63,ba204405,ba,G,V
128849029111,2457150.0873855,56.420499276229364,0.20443999138646676,12.081189092030304,0.003938592972278687,16.43594175871354,1.68,ba206156,ba,G,V
128849029111,2457150.1249721,52.74003639338667,0.23870639693496334,12.154430341658362,0.00491966810553516,16.267696249843233,1.75,bb198426,bb,G,V
128849029111,2457152.1223748,53.05953193262976,0.6183786429645484,12.147872868236337,0.01266785956061478,15.234220188987038,1.88,bb198914,bb,B,V
128849029111,2457154.1199557,54.34314667514085,0.20339833763663973,12.121919449231154,0.004068317039619976,16.4414878958358,1.78,bb199273,bb,B,V
128849029111,2457156.1077026,54.996019012769025,0.1119407054064715,12.108953270934153,0.0022124270442446456,17.089886295344392,1.98,bb199833,bb,B,V
128849029111,2457157.0867548,55.76241732202448,0.10898004394089933,12.093927423693982,0.0021243083637658357,17.11898894698634,2.16,ba207843,ba,B,V
128849029111,2457158.0632078,56.564399849742806,0.12197105191821989,12.078423445501663,0.002343828109165274,16.996714470349744,2.20,ba208002,ba,G,V
128849029111,2457161.0485398,55.06976914558002,0.12094121023101549,12.107498264748815,0.002387114368685828,17.00592061823403,1.67,ba208490,ba,G,V
128849029111,2457161.1122377,53.60034046599406,0.09099757879921193,12.136862533735025,0.0018453317810737803,17.31478180100967,1.67,bb200777,bb,G,V
128849029111,2457162.1012052,47.02287832152992,0.1843418269014048,12.279008381416517,0.0042611502768865085,16.548296675657866,1.65,ba208847,ba,B,V
128849029111,2457162.1124079,43.318220044630735,0.1781979818270418,12.368104896861194,0.004471408527591666,16.58509944081008,1.77,bb201101,bb,G,V
128849029111,2457164.0909193,56.67151033183987,0.10913363062973941,12.076369436966395,0.0020931771689066507,17.11745988507372,2.00,ba209440,ba,G,V
128849029111,2457165.0973088,47.25577508020768,0.15392064823258356,12.273644177578113,0.0035404149470144716,16.744114184384756,1.75,ba209645,ba,G,V
128849029111,2457169.087454,54.316359765172756,0.09170991852407101,12.122454763986536,0.0018352609504553056,17.306315624640092,1.64,bb202833,bb,G,V
128849029111,2457172.0277572,55.350176927746865,0.14358538684572408,12.101983870901034,0.0028197032298944258,16.819580787212107,1.73,ba211008,ba,G,V
128849029111,2457178.0745814,54.13360595742715,0.16364248425151826,12.126114011126464,0.003285801164449799,16.677616233958076,1.82,bb204492,bb,G,V
128849029111,2457179.0335559,56.040487805920016,0.17333692588673622,12.088526637121777,0.0033620282304340854,16.615128668360974,1.77,ba212557,ba,G,V
128849029111,2457181.0785428,53.92895047427634,0.10713123667434826,12.130226483393544,0.0021592668754179707,17.137566098077773,1.66,bb205406,bb,G,V
128849029111,2457182.0627411,55.81773000804786,0.14561587182720986,12.0928509778897,0.0028356244786109062,16.804334606795912,2.04,ba213459,ba,G,V
128849029111,2457185.0723638,51.86033504021903,0.14224780251996952,12.172693109085014,0.0029814149201356135,16.829742478607113,2.14,ba214214,ba,B,V
128849029111,2457189.0387235,46.191610716258936,0.13707882994051435,12.298373638271338,0.0032256664334886537,16.869930421727418,2.03,bb206863,bb,G,V
128849029111,2457190.0965834,55.81267653008993,0.09433943729782644,12.092949279851553,0.0018372683949817196,17.275623189925042,1.76,ba215224,ba,G,V
128849029111,2457193.9908864,56.490594926691664,0.12308397655707898,12.07984103326217,0.002368304515360826,16.986852596559597,1.65,ba216220,ba,G,V
128849029111,2457194.017312,52.759967670871,0.061520419402446236,12.15402010262527,0.001267438628976543,17.739808174891362,2.09,bb208216,bb,G,V
128849029111,2457197.052967,56.74514981785066,0.11119060581205391,12.074959537094692,0.0021298622795338433,17.09718615254767,1.75,ba217145,ba,G,V
128849029111,2457198.0303417,53.58809465151236,0.08636705247513711,12.137110615054297,0.0017518299831656096,17.371486147931,2.35,bb209379,bb,G,V
128849029111,2457201.9703239,56.6498051333443,0.16543815549842827,12.076785353778327,0.003174310690746998,16.665767195155016,1.65,ba218316,ba,G,V
128849029111,2457202.9961397,53.82086079334398,0.15723180580650958,12.132404805897028,0.003175425554831367,16.721005387874772,2.18,bb210584,bb,G,V
128849029111,2457205.9441169,55.13783554483475,0.2542987047497098,12.106157120213414,0.005013102760857369,16.19899602333486,1.56,ba219414,ba,G,V
128849029111,2457207.0400424,54.377398703053245,0.18035459537734932,12.121235334413814,0.003605130225915432,16.57203836247765,1.75,bb211751,bb,G,V
128849029111,2457209.0666977,40.7156676405488,0.23081027052188727,12.435377503045768,0.006161773670101526,16.304218568649024,1.70,ba220099,ba,G,V
128849029111,2457212.0275379,46.91152248494086,0.18162066704206437,12.281582584668868,0.004208214913241306,16.56444322771276,1.66,ba220813,ba,B,V
128849029111,2457215.9500028,54.35344911723147,0.08454058873792715,12.121713633504779,0.0016906368551176901,17.394693223886286,1.78,ba221461,ba,G,V
128849029111,2457215.9627037,54.0961403442953,0.09019453050355808,12.12686570417991,0.0018122833261685724,17.324405888074438,2.11,bb213427,bb,G,V
128849029111,2457222.0104956,52.638086906831944,0.0808427853777874,12.156531162581665,0.0016693728432318415,17.443253222694345,1.63,bb214403,bb,G,V
128849029111,2457222.9517558,55.53603755902005,0.09685158312905591,12.098344179415047,0.0018955882441380363,17.247089583527664,1.63,ba222717,ba,G,V
128849029111,2457227.9342423,53.912766021847915,0.09461522968865943,12.130552369268855,0.0019075749317751128,17.272453773671558,1.72,bb215429,bb,G,V
128849029111,2457227.9670105,56.2381723613116,0.09963207197576389,12.084703408373356,0.0019256623368319097,17.216358488380568,1.63,ba223493,ba,G,V
128849029111,2457233.0121018,51.85955168653688,0.18841853918122803,12.172709509323784,0.0039491810730936956,16.524547312768515,1.66,bb216893,bb,B,V
128849029111,2457233.8770334,56.70272451253932,0.3196496815305863,12.075771587428708,0.006127488740592567,15.95067070347895,1.78,ba225186,ba,G,V
128849029111,2457234.0533269,39.32389402038295,0.23490897961051593,12.47314011204468,0.006493147582749185,16.285107347680576,1.80,bb217251,bb,G,V
128849029111,2457238.0419837,54.96128645383535,0.192604600269687,12.109639180757286,0.003809096181835921,16.50068975410076,1.65,ba226035,ba,B,V
128849029111,2457240.9756949,55.46067169160387,0.11917570959285506,12.099818591836534,0.002335687809465409,17.02188702749823,1.62,ba226510,ba,G,V
128849029111,2457241.0058858,53.78290174155051,0.10766815756892686,12.133170829641351,0.0021759816273127603,17.13213819014041,1.65,bb218478,bb,B,V
128849029111,2457242.875271,55.890649148709436,0.1010150269897755,12.09143351998943,0.0019645315281281916,17.20139143314853,1.63,ba227021,ba,G,V
128849029111,2457244.0334425,50.559175374562145,0.0913243296660057,12.200281449657805,0.0019633543266582383,17.310890160901035,1.66,bb219427,bb,G,V
128849029111,2457247.0107318,56.07231949272739,0.10141192470242515,12.087910100678052,0.001965860409104631,17.19713383044478,1.63,ba228488,ba,G,V
128849029111,2457251.9227059,55.141740847373256,0.06997985091346831,12.106080222414255,0.0013794460271261072,17.59992386138228,1.64,ba229409,ba,G,V
128849029111,2457255.8858813,53.85592850557456,0.0864077015328594,12.131697610105237,0.0017439382685586432,17.370975261317664,1.66,bb221705,bb,G,V
128849029111,2457263.0087872,55.85728358049525,0.17365300433756767,12.092081875723522,0.0033792059599945037,16.613150640282125,1.71,ba230823,ba,G,V
128849029111,2457263.9325372,54.105438713943556,0.18831366377493258,12.126679097354296,0.0037831458322507287,16.52515181128312,1.75,bb223102,bb,G,V
128849029111,2457270.9798807,55.234182029455994,0.13015141429894828,12.104261587352394,0.0025612568773150106,16.926234164275453,1.60,ba232786,ba,G,V
128849029111,2457271.0271553,55.01308796239021,0.11945493445782152,12.10861634652418,0.002360207813668202,17.01934615782301,1.69,bb224771,bb,G,V
128849029111,2457272.8696226,55.29752205955234,0.0713725303259878,12.103017228152822,0.0014029351482930505,17.57852865917098,1.60,ba233360,ba,G,V
128849029111,2457274.9747321,53.94555979225791,0.0828339245211705,12.129892144206895,0.0016690321655065102,17.41683579884802,1.69,bb225875,bb,G,V
128849029111,2457276.9469352,55.523505762046234,0.07618795792717721,12.098589205197364,0.0014914943970187771,17.50764056044148,2.33,ba234587,ba,G,V
128849029111,2457277.9458728,52.454412624988244,0.05479797391151404,12.160326333913972,0.001135519628196852,17.865445140500512,1.73,bb226914,bb,G,V
128849029111,2457288.9303324,54.2400705036421,0.11215495106711366,12.123980791080626,0.002247555255289471,17.08781026812456,1.70,bb228326,bb,G,V
128849029111,2457296.8877278,55.85110381281455,0.16544476289759982,12.09220200273764,0.003219833660259182,16.66572383303445,1.72,ba237758,ba,G,V
128849029111,2457297.797719,55.541173637833126,0.08310070740953386,12.098243773100165,0.0016263044146117922,17.41334459165501,1.63,ba238026,ba,G,V
128849029111,2457297.8701487,54.290416352392015,0.10616491336524894,12.122973473851129,0.0021255435621123724,17.147403869459023,1.74,bb230007,bb,G,V
128849029111,2457300.8252015,52.51919250166656,0.07615541508393947,12.158986304364777,0.0015761404764289134,17.508104419721317,1.76,bb230325,bb,B,V
128849029111,2457303.8872284,45.50424682437096,0.14201297968981094,12.314651578460946,0.0033922533657402324,16.83153629416211,1.75,bb231312,bb,G,V
128849029111,2457303.8910203,47.94332953725196,0.14467197851201996,12.257960926150863,0.003279958903028596,16.81139534155471,1.67,ba239412,ba,G,V
128849029111,2457305.9015256,36.7954569420063,0.21516096847347443,12.545295903133146,0.006355964495142876,16.380447667571424,1.62,ba240213,ba,G,V
128849029111,2457307.8206419,51.582982673427075,0.07546062881621012,12.178515277869923,0.0015901062399900562,17.518055343996867,1.75,bb232440,bb,G,V
128849029111,2457309.7949272,51.90393934918917,0.09987960375581523,12.171780602733522,0.0020916483036234027,17.213664366822588,1.61,ba241345,ba,G,V
128849029111,2457311.824278,53.61680640383975,0.07955130053668485,12.136529048550484,0.0016127183010472394,17.460738183522807,1.66,bb233981,bb,G,V
128849029111,2457315.7574904,56.78012174913371,0.11267379418894256,12.074290605981446,0.002156943515617456,17.08279909607591,1.66,ba243078,ba,B,V
128849029111,2457317.7621377,52.54735039427173,0.1301681101075242,12.158404348523453,0.002692563471654212,16.926094895091516,1.65,bb235624,bb,G,V
128849029111,2457319.8017354,55.51868973213057,0.16310125084591762,12.09868338449601,0.0031932304088253672,16.681213164384094,1.76,ba244698,ba,G,V
128849029111,2457322.7275583,54.42680299027539,0.26974511491130315,12.120249342583369,0.005387073936944254,16.134972422812975,1.74,bb237774,bb,B,V
128849029111,2457322.7542437,55.91689880621802,0.22146008825806948,12.09092371175976,0.004304914835696574,16.34911772203221,2.00,ba245902,ba,B,V
128849029111,2457323.7774933,55.19036568809131,0.16286937757106737,12.105123225306269,0.003207660067754607,16.68275780202893,1.75,ba246242,ba,G,V
128849029111,2457323.8308514,54.82136450433798,0.15852609068681608,12.11240680218644,0.0031431353395847835,16.7121045189516,1.73,bb238177,bb,G,V
128849029111,2457327.8518086,54.678034731286004,0.0787156992190112,12.11524916321829,0.0015648064721024704,17.472202999747665,1.76,ba247232,ba,G,V
128849029111,2457327.8873575,54.13166049518208,0.1026763311755577,12.126153031190128,0.002061727033284938,17.18368053844559,1.84,bb239153,bb,G,V
128849029111,2457328.7599796,55.09595244000841,0.1257820367240236,12.106982166803885,0.0024814818345081937,16.963309836783647,1.67,ba247586,ba,B,V
128849029111,2457328.8248522,45.59626426341602,0.13945707990121545,12.312458249404427,0.003324478111311934,16.85125497555148,1.70,bb239530,bb,G,V
128849029111,2457329.8632338,40.77367179660128,0.1986013434071726,12.433831847544727,0.005294372960067162,16.467400938963976,1.65,ba248021,ba,B,V
128849029111,2457330.7796795,56.39395216151025,0.11121411491873268,12.08170007557447,0.0021435792826534233,17.096956618855458,2.30,ba248336,ba,B,V
128849029111,2457332.7456469,42.4980411298807,0.1784898005855637,12.388859123278838,0.004565166950106436,16.583322882836026,2.03,ba248664,ba,G,V
128849029111,2457333.8648729,53.385983086825945,0.06899054767152728,12.14121329317834,0.0014046706905810667,17.615382412315743,2.00,bb241052,bb,G,V
128849029111,2457342.862154,53.591608184139815,0.11076778206914044,12.137039430501986,0.0022466159758621064,17.101322744145847,2.13,bb242233,bb,G,V
128849029111,2457344.7183061,54.3940066548304,0.09518260802952308,12.120903779358287,0.0019020359579384255,17.265962392643207,2.19,ba250856,ba,B,V
128849029111,2457344.7515767,54.25934865823322,0.114740032008556,12.123594964303258,0.002298542632382523,17.06306897692747,2.61,bb242785,bb,B,V
128849029111,2457356.7032131,53.583196949111574,0.0835851062424735,12.137209850824268,0.001695557217998749,17.40703414663906,1.81,bb244592,bb,G,V
128849029111,2457357.7680027,55.24198039736928,0.07053978053707818,12.104108305952867,0.0013879602784927572,17.591271133278667,1.77,ba253187,ba,G,V
128849029111,2457360.821776,54.14340975404269,0.08581544961881947,12.125917398080034,0.0017227888500721343,17.37844268803589,1.73,bb246373,bb,G,V
128849029111,2457361.760911,55.12086565804029,0.06972688714078858,12.106491330945591,0.0013749801243767878,17.60385570075481,1.76,ba254870,ba,G,V
128849029111,2457363.7193767,55.78053797286916,0.08428680209086907,12.093574658307823,0.001642438251021642,17.397957452009376,2.06,ba255696,ba,G,V
128849029111,2457363.8110125,53.80794603140557,0.07954953809740788,12.13266536856781,0.0016069539094810568,17.460762238004833,1.71,bb247661,bb,G,V
128849029111,2457369.7636119,53.08573525187755,0.05976472530449575,12.147336812438002,0.0012237121258930235,17.771244074413858,1.73,bb249918,bb,G,V
128849029111,2457370.7057487,55.57469452389458,0.07653367096365721,12.097588694013465,0.0014968822320888609,17.502725031396565,1.72,ba258392,ba,G,V
128849029111,2457378.7234522,39.02464433176512,0.2055559681894685,12.481434020469493,0.005725366727406074,16.430031166754123,1.87,bb251736,bb,G,V
128849029111,2457378.7425596,43.072051180669874,0.21355814777913593,12.374292518862829,0.005389305016503062,16.388566029919385,1.80,ba259868,ba,G,V
