# "asas_sn_id":128849682675,"ra_deg":292.29201317,"dec_deg":38.28432329,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
128849682675,2457066.1735194,155.3065797508015,0.2593272866870333,10.981806765695712,0.0018149745231765002,16.177735853449214,1.65,bc096256,bc,B,V
128849682675,2457072.1708995,154.87609857852308,0.23931793230309215,10.984820404605546,0.0016795889725623686,16.264918288926715,1.57,bc097828,bc,G,V
128849682675,2457074.1566681,154.4096023690593,0.07774725851649011,10.988095643043867,0.0005472968545690059,17.48564368342177,1.45,bc098302,bc,G,V
128849682675,2457078.1324637,154.91700220441447,0.08167018912563564,10.9845336935866,0.0005730290635539309,17.432197490437144,1.54,bc099101,bc,G,V
128849682675,2457083.1323247,156.1357313549607,0.11974255017518605,10.976025649831303,0.0008336012821222698,17.016735135818525,1.47,bc100264,bc,G,V
128849682675,2457084.1175731,150.48824443238388,0.13388223185463685,11.016024964950615,0.0009670135073226505,16.895549034782395,1.50,bc100520,bc,G,V
128849682675,2457103.1070565,155.07337423873096,0.10980696252498492,10.983438312527237,0.0007696704520348701,17.11078169798387,1.51,bc104339,bc,G,V
128849682675,2457104.0947849,152.95345273417644,0.10049463761747873,10.998383191792634,0.0007141604181238701,17.20699917250138,1.58,bc104608,bc,G,V
128849682675,2457106.0887759,156.50680005667377,0.12544758045574622,10.973448374684116,0.0008712469085265993,16.966200670260847,1.61,bc105243,bc,G,V
128849682675,2457109.0868389,155.29915280179523,0.11724776572272105,10.981858688159358,0.0008206305141555163,17.03959495483683,1.50,bc106010,bc,G,V
128849682675,2457110.0832837,153.62977893515477,0.08474739790872834,10.993592890445708,0.0005996020920930619,17.392040462513613,1.54,bc106350,bc,G,V
128849682675,2457111.0801151,155.66215714728682,0.08778714366782615,10.979323793130266,0.0006129993961493603,17.35377909716182,1.54,bc106694,bc,G,V
128849682675,2457113.0675854,154.01688051972454,0.08286620740985022,10.990860597315415,0.0005848187826683639,17.4164127370065,1.47,bc107344,bc,G,V
