jd,flux,dataset_marker,flux_err
1711.366949621503,1.00094925767963,TESS,
1711.36833850059,1.000465232639019,TESS,
1711.3697273795606,0.9999831149470441,TESS,
1711.3711162586483,1.0004172398545532,TESS,
1711.3725051377362,1.0001529771392292,TESS,
1711.3738940168232,1.0000008307607278,TESS,
1711.3752828957938,1.0007225480792812,TESS,
1711.3766717748817,0.9989179225290267,TESS,
1711.3780606538537,0.9996248578956758,TESS,
1711.3794495329414,1.0017596821325614,TESS,
1711.380838411912,1.0006996974094888,TESS,
1711.3822272909997,1.0005330671023067,TESS,
1711.383616169971,1.0008754008568648,TESS,
1711.3850050489418,0.9999764678839754,TESS,
1711.3863939280288,1.0021866323918571,TESS,
1711.3877828070001,0.9992159015712198,TESS,
1711.3891716859716,0.9991295587205533,TESS,
1711.390560564943,0.9983099595298599,TESS,
1711.3919494439142,1.0012185116605776,TESS,
1711.3933383228855,0.9980214620037282,TESS,
1711.3947272018568,1.000888588906327,TESS,
1711.3961160808276,1.0011469397163966,TESS,
1711.3975049596818,1.000673703116496,TESS,
1711.398893838653,1.0030042690068268,TESS,
1711.4002827176243,1.0016066239711017,TESS,
1711.4016715964794,0.9997842362367101,TESS,
1711.4030604754507,1.0007454450179711,TESS,
1711.404449354422,0.9987853109495006,TESS,
1711.4058382332769,1.0007440630657256,TESS,
1711.4072271122477,1.0018172093698747,TESS,
1711.408615991102,0.999421901789902,TESS,
1711.4100048699568,0.9987758117201527,TESS,
1711.411393748928,1.0022036395161535,TESS,
1711.4127826277822,0.9989909138377313,TESS,
1711.4141715066373,0.9995913357041698,TESS,
1711.4155603854929,0.9992721771110136,TESS,
1711.4169492643477,0.9982101062253769,TESS,
1711.4183381433184,1.0000712259334565,TESS,
1711.4197270221725,1.0006885159143666,TESS,
1711.4211159010276,1.0010006301140266,TESS,
1711.422504779766,0.9995665666403496,TESS,
1711.4238936586203,0.9994928003697336,TESS,
1711.4252825374747,1.0001693373675504,TESS,
1711.4266714163302,0.9994789014420881,TESS,
1711.4280602951858,1.000236858384668,TESS,
1711.4294491739236,0.9969846148267625,TESS,
1711.4308380527777,1.0005479835849855,TESS,
1711.4322269316328,1.000104489702828,TESS,
1711.4336158103713,1.0005909474884587,TESS,
1711.4350046892255,0.9998639143111046,TESS,
1711.4363935679633,1.0007555048672738,TESS,
1711.4377824468183,0.9996340081507961,TESS,
1711.4391713255575,0.9980388333222912,TESS,
1711.440560204296,0.9996425801742368,TESS,
1711.4419490831501,1.0008588372304947,TESS,
1711.4433379618886,1.0006908956211364,TESS,
1711.4447268406273,1.0001705117472215,TESS,
1711.446115719365,1.0006856989716342,TESS,
1711.4475045981028,1.0014753059805928,TESS,
1711.4488934768415,1.0017608365086859,TESS,
1711.4502823555806,1.0010902489299367,TESS,
1711.451671234319,0.9998040645799475,TESS,
1711.4530601130568,1.0009635780143822,TESS,
1711.4544489917953,0.9986803867712349,TESS,
1711.4558378705337,0.9994105679493525,TESS,
1711.4572267492717,0.998701893002592,TESS,
1711.4586156280095,0.9980339876328579,TESS,
1711.4600045066315,0.9983692880393414,TESS,
1711.4613933853702,0.9973053098050748,TESS,
1711.4627822641087,0.9989891652995986,TESS,
1711.4641711427307,1.0003651031992156,TESS,
1711.4655600214692,0.9987704648125137,TESS,
1711.4669489000912,0.998276783819461,TESS,
1711.4683377788292,1.0005469105999953,TESS,
1711.4697266574506,0.9987628486522004,TESS,
1711.471115536189,0.9983800919030718,TESS,
1711.472504414811,1.001903346735367,TESS,
1711.4738932934324,0.9998436133054858,TESS,
1711.475282172171,0.9993428393597019,TESS,
1711.4766710507938,0.9988437343439747,TESS,
1711.4780599294158,0.9983098798203434,TESS,
1711.4794488080374,0.9995624957099201,TESS,
1711.4808376866588,0.9986447276692906,TESS,
1711.4822265652808,0.9999384111591175,TESS,
1711.4836154439029,1.000488169077503,TESS,
1711.4850043225242,0.9989469960571675,TESS,
1711.4863932011465,0.9983886440245335,TESS,
1711.4877820797692,0.9991466009671193,TESS,
1711.4891709583912,0.9987680165431279,TESS,
