# "asas_sn_id":558345959374,"ra_deg":39.1064863,"dec_deg":-70.97055407,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
558345959374,2456810.9405772,151.26610667557952,0.1523143059393157,11.010427331860269,0.0010944885925436216,16.75550465407091,1.57,bf009315,bf,G,V
558345959374,2456814.9279032,153.7562937794314,0.10414708240782611,10.992699149532765,0.0007362518155236187,17.168238623520335,2.12,bf010293,bf,G,V
558345959374,2456827.9173843,151.8862315026558,0.21811896595396593,11.005985387461033,0.0015609435444746886,16.36562281832446,1.62,bf012788,bf,B,V
558345959374,2456828.9145113,155.3540472977383,0.13644311220917635,10.981474974472915,0.0009546434949191525,16.874977351376494,1.57,bf013177,bf,G,V
558345959374,2456832.8977358,153.82148545434885,0.1056197288746275,10.992238901962587,0.0007463460178238017,17.15299377287217,1.49,bf014621,bf,G,V
558345959374,2456838.9034833,153.7317398008666,0.09973391705731824,10.992872549084254,0.0007051662312835574,17.21524920286527,1.65,bf016456,bf,G,V
558345959374,2456841.8940704,153.35940658427563,0.17821174722154445,10.995505356029918,0.0012631010070225752,16.585015573362178,1.54,bf017587,bf,B,V
558345959374,2456847.8571628,153.56871597629961,0.09155043741102546,10.994024521896836,0.000647992296994538,17.308205334623864,1.48,bf019366,bf,G,V
558345959374,2456856.869282,152.34709312781152,0.07421633539248673,11.00269597440833,0.0005295140728859467,17.53610762812069,1.52,bf022195,bf,G,V
558345959374,2456857.8704908,154.05061379573476,0.10722822529969021,10.990622821893526,0.0007565852282715028,17.136583598231958,1.67,bf022592,bf,G,V
558345959374,2456866.8519171,153.188056652204,0.11476751333148433,10.996719137689336,0.0008143408815653557,17.062808963973595,2.27,bf024894,bf,B,V
558345959374,2456872.9353167,153.27476658462942,0.09875923632536567,10.996104745937252,0.0007003566105355083,17.225912086157066,1.45,bf026554,bf,G,V
558345959374,2456877.83088,152.47284347649688,0.08665386509032504,11.001800155613832,0.0006177426854923869,17.36788654702833,1.47,bf028151,bf,G,V
558345959374,2456880.808581,152.79247920353606,0.15803439280847661,10.99952646003019,0.0011242471803434274,16.715477363292408,1.51,bf029309,bf,B,V
