# "asas_sn_id":300648139430,"ra_deg":123.15563468,"dec_deg":-13.94811916,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
300648139430,2455955.9250133,104.53624540617547,0.029962529009261166,11.4116141604413,0.0003115471211719104,18.520910224879014,2.23,ba004616,ba,G,V
300648139430,2455973.9679137,105.30444862947837,0.05304198331165825,11.40366460821461,0.0005475013680518488,17.900807007277653,2.31,ba007771,ba,B,V
300648139430,2455984.9068318,105.08166306588286,0.052304517958606564,11.405964060785474,0.0005410338516995492,17.916008383757912,2.15,ba009129,ba,G,V
300648139430,2455988.8892253,105.82377816004745,0.0678386189962251,11.39832324747546,0.0006967964159454074,17.63366389787044,2.20,ba009670,ba,G,V
300648139430,2457009.1354164,105.53094276774776,0.0669595697456472,11.40133185962763,0.0006896758345848965,17.647824757680915,1.64,ba171457,ba,B,V
300648139430,2457009.9780738,105.04143607950363,0.053474959122769034,11.406379778012486,0.000553352636232369,17.89198024052421,1.69,ba171757,ba,G,V
300648139430,2457010.9765648,104.17636560614417,0.039227165737753665,11.415358399120493,0.00040928883801911374,18.22838906771461,2.10,ba172163,ba,G,V
300648139430,2457011.9250759,103.9756169792993,0.05373491618272086,11.417452639272238,0.0005617424477658299,17.88671495420587,1.67,ba172536,ba,G,V
300648139430,2457021.864625,84.6296255679824,0.2175365680925772,11.640975356007747,0.002793971848723758,16.36852571187659,1.66,ba174727,ba,G,V
300648139430,2457037.9287618,104.8552190341264,0.04582106391308648,11.408306275040704,0.0004749930877274221,18.05969347168871,1.66,ba178284,ba,G,V
300648139430,2457039.9297619,104.23109099285784,0.0436487153133437,11.414788195577781,0.0004551833365979502,18.112427728930154,1.64,ba179117,ba,G,V
300648139430,2457040.9210635,103.54726425101605,0.055772689518626004,11.421934831532223,0.0005854571730668135,17.846302423880054,1.66,ba179527,ba,G,V
300648139430,2457042.9270772,104.87488087598285,0.04473154402753058,11.408102703177367,0.0004636119068939038,18.085821670542238,1.69,ba180250,ba,G,V
300648139430,2457046.0000704,105.69328509878706,0.06951748964724815,11.399662913002889,0.0007149223214737225,17.607121191492,1.61,ba181541,ba,G,V
300648139430,2457049.914493,104.74697765181494,0.0580757869173718,11.409427652582867,0.0006026508521783166,17.802368635849387,1.77,ba183072,ba,G,V
300648139430,2457052.9029161,105.97973318066839,0.10872027547936182,11.39672435006596,0.0011150642573907062,17.121580033284744,1.67,ba184014,ba,G,V
300648139430,2457069.8864276,103.38173403740731,0.07320734590775214,11.423671873568068,0.0007697027218062635,17.550969738601555,1.71,ba187530,ba,G,V
300648139430,2457070.8677823,105.13426659186241,0.0542480792405567,11.405420680900429,0.0005608571347270734,17.876395479310776,1.64,ba187896,ba,G,V
300648139430,2457071.911558,105.33240367648938,0.08653630838448331,11.403376417363944,0.0008929940026303375,17.369360482745186,1.58,ba188327,ba,G,V
300648139430,2457072.8509077,104.94122697903052,0.05287579763725179,11.407416060295077,0.0005476750628754684,17.904214064145002,1.64,ba188613,ba,G,V
300648139430,2457073.9206292,103.99566535711267,0.054913194719278954,11.41724330989309,0.0005739494518803876,17.863164617011677,1.76,ba188818,ba,G,V
300648139430,2457075.926097,78.8875092389186,0.31655953154360383,11.7172607944038,0.004361735471808401,15.961217907243054,1.68,ba189164,ba,B,V
300648139430,2457077.9003259,105.79169267385043,0.07299160384569621,11.39865248970091,0.0007499520787220508,17.55417412738938,1.69,ba189626,ba,G,V
300648139430,2457078.7174564,106.12661892244827,0.1266500344281688,11.39522058375509,0.001297158830630234,16.955843113217185,2.00,ba189889,ba,G,V
300648139430,2457095.8625073,105.81192508341867,0.0735842680289376,11.398444865087704,0.000755896842141356,17.54539395832666,2.00,ba192659,ba,G,V
300648139430,2457098.8547684,100.05830988690049,0.11378285232984041,11.459148497469723,0.0012360493950157366,17.072164352317998,1.62,ba193630,ba,G,V
300648139430,2457100.8537561,105.61069432570281,0.0672115881991544,11.400511659887139,0.0006917488289984262,17.643745999097792,1.65,ba194301,ba,G,V
300648139430,2457101.8521806,105.08236409525276,0.05257984432553253,11.405956817557623,0.0005438781777869015,17.910308153812814,1.65,ba194638,ba,G,V
300648139430,2457102.7346878,104.70320672644716,0.04733230332325767,11.409881447161471,0.000491371347589818,18.02446229623814,1.70,ba194842,ba,G,V
300648139430,2457106.8139461,106.6735929320104,0.12891240230692752,11.389639096895408,0.0013135601095754018,16.936619639580577,1.65,ba196111,ba,G,V
300648139430,2457109.7661354,104.9124406718971,0.08374375543493176,11.407713928198955,0.0008676361024675781,17.40497531205433,1.64,ba196848,ba,G,V
300648139430,2457119.7235558,104.32880499680186,0.08969043664957992,11.413770822232314,0.0009344457176220862,17.330491047820725,1.72,ba199696,ba,G,V
300648139430,2457122.7643691,104.83517989253663,0.04980360841611268,11.408513792616272,0.0005163758676193145,17.969204369185594,1.68,ba200555,ba,G,V
300648139430,2457124.7597565,104.73993318408871,0.04564807691291637,11.409500673218151,0.0004737207041953831,18.06380017852475,1.77,ba200930,ba,G,V
300648139430,2457125.7555587,104.36293515199442,0.04816776798641507,11.413415692264348,0.0005016749430647898,18.005465087920037,1.69,ba201256,ba,G,V
300648139430,2457131.7380872,105.4049535200117,0.06339756516461395,11.402628851807258,0.0006537681068753151,17.707174946759604,1.74,ba202521,ba,G,V
300648139430,2457283.1413572,107.12116000711755,0.18895046231746454,11.385093237086403,0.001917277009397075,16.521486496499268,1.74,ba235436,ba,G,V
300648139430,2457285.1345115,103.18480458901374,0.09415547560623952,11.425742039414889,0.0009918408885425003,17.277742440032977,1.75,ba235843,ba,G,V
300648139430,2457289.1327693,107.49304962249181,0.10340277675639595,11.381330444078246,0.0010455961846465522,17.176025890259204,1.65,ba236528,ba,G,V
300648139430,2457290.1321529,104.86243991372307,0.058421723730219845,11.408231508133133,0.0006055731077023495,17.795920477014697,1.70,ba236730,ba,G,V
300648139430,2457306.0983017,106.51427246242164,0.08050673241482156,11.39126189126857,0.0008215548566326643,17.447775893740214,1.61,ba240364,ba,G,V
300648139430,2457311.0806134,102.92914961474466,0.0742264480262703,11.428435442730649,0.0007838491046478783,17.535959697013652,1.73,ba241861,ba,G,V
300648139430,2457317.071124,69.65299435796541,0.28962139871639014,11.852431926192475,0.004519631511491344,16.05777977713351,1.67,ba243507,ba,G,V
300648139430,2457322.048635,105.88976335765864,0.12301577904884595,11.397646460153961,0.0012627547656549939,16.987454340396976,1.78,ba245708,ba,G,V
300648139430,2457331.1403248,104.13232890844282,0.07407126139904653,11.415817450893208,0.0007731723807111527,17.53823204230917,2.09,ba248546,ba,B,V
300648139430,2457334.0942814,104.4344792608218,0.03944298713803598,11.412671640596376,0.0004105235398310107,18.222431898767177,1.84,ba249237,ba,G,V
300648139430,2457343.0521047,105.31854125942027,0.06649752763223851,11.403519316586388,0.0006862981624607773,17.655342647172432,1.69,ba250544,ba,G,V
300648139430,2457359.0770247,107.2456435195041,0.1029419020239957,11.383832255728635,0.0010433372218505393,17.180875922912,1.68,ba253806,ba,G,V
300648139430,2457361.0131481,105.86696558699042,0.07465620976943667,11.397880241297269,0.0007665096817244165,17.529691550180836,1.69,ba254628,ba,G,V
300648139430,2457364.0627799,106.5050900398417,0.0844451932156065,11.391355494859637,0.0008618203454960516,17.395919059363806,1.68,ba255962,ba,G,V
300648139430,2457366.0555644,104.26398958999793,0.04275213615434599,11.414445557293968,0.0004456928359827839,18.134961844737674,2.14,ba256833,ba,G,V
300648139430,2457368.9954939,96.62736685767192,0.13802922610594015,11.497031042100467,0.0015526840106017503,16.86242876113994,1.65,ba257784,ba,G,V
300648139430,2457375.0241318,83.70289752957126,0.2226481933635106,11.652930174129924,0.002891284686344387,16.343308454973375,2.00,ba259393,ba,B,V
300648139430,2457380.8856632,104.92611305366601,0.1668021970233066,11.407572442283717,0.0017279467486055302,16.656851977131055,2.05,ba260413,ba,G,V
300648139430,2457385.9594168,105.40645856264445,0.08995585361530038,11.402613349048085,0.0009276291328737743,17.327282821051412,1.99,ba261584,ba,G,V
300648139430,2457386.9564203,105.46811959127999,0.09430805780449225,11.401978397090327,0.0009719407047399287,17.27598439114105,1.71,ba262002,ba,G,V
300648139430,2457389.0137642,105.77284385057482,0.07643938129200561,11.398845951707706,0.000785516215583893,17.50406348574133,1.69,ba262922,ba,G,V
300648139430,2457389.9915082,106.2319289583003,0.0860006520753928,11.39414373585645,0.000879951729803003,17.376102033252,1.73,ba263272,ba,G,V
