# "asas_sn_id":618476199613,"ra_deg":68.95981586,"dec_deg":-64.02703903,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
618476199613,2456831.9470034,205.47696243972229,0.1561500309368309,10.677873562176023,0.0008260210413921511,16.728501207152632,1.67,be014124,be,G,V
618476199613,2456837.950235,208.07993672520158,0.22344692267776567,10.664205886707725,0.0011672297372326168,16.33942044889654,1.68,be015992,be,G,V
618476199613,2456838.9473755,207.50486062071377,0.17690191515542933,10.667210719173447,0.0009266515001680003,16.593025057064978,1.94,be016372,be,G,V
618476199613,2456840.9173442,206.59162452360755,0.14054710693731784,10.67199962773553,0.0007394713839409666,16.842801617699298,1.49,be017073,be,G,V
618476199613,2456845.9285079,205.2659530207812,0.12511160431605137,10.67898910465878,0.0006625106222209672,16.969112410876242,1.42,be018678,be,G,V
618476199613,2456847.9252445,202.0826010798034,0.08080985003457897,10.695959096487176,0.0004346578728030105,17.443695641649548,1.44,be019291,be,G,V
618476199613,2456855.9064393,204.2002146479354,0.11855889117378322,10.684640918852239,0.0006310882689016137,17.02752107142753,1.53,be021704,be,G,V
618476199613,2456856.940238,202.2699826550622,0.10321817044101816,10.694952811462123,0.0005546728291076855,17.177966001523664,1.48,be022123,be,G,V
618476199613,2456857.9089067,208.9785886753054,0.16230582451224004,10.659526924843586,0.0008441983247572447,16.686521130646526,1.83,be022499,be,G,V
618476199613,2456859.9045662,206.03853752946415,0.12743741012827944,10.674910258071275,0.0006722961913504604,16.949114051556663,1.52,be023255,be,G,V
618476199613,2456863.872709,208.94048987956924,0.15793474578228406,10.65972488298489,0.000821612900573808,16.71616217946213,1.55,be024008,be,G,V
618476199613,2456866.8931885,147.2536304001847,0.4241457419773224,11.039616377731086,0.003130842880798372,15.64356861504413,1.99,be024805,be,B,V
618476199613,2456874.9020965,206.1761349900319,0.12434156573913935,10.674185419485319,0.0006555262848920254,16.97581556415702,1.46,be027162,be,G,V
618476199613,2456876.8391781,204.3756436299135,0.11210547105718068,10.683708560246396,0.0005962245340197901,17.088289373965516,1.54,be027626,be,G,V
618476199613,2456878.8971487,202.10355648533516,0.09567733548636838,10.695846514489668,0.0005145733484263399,17.260333713261762,1.42,be028475,be,G,V
618476199613,2456879.9363128,205.35891017699916,0.17245444473125537,10.678497527256791,0.0009127944983832189,16.6206704134829,1.44,be028886,be,B,V
618476199613,2456883.8836732,199.6410012962286,0.12436285510179167,10.709157056025663,0.0006771004730356687,16.9756296838113,1.47,be030383,be,B,V
618476199613,2456884.8540917,206.33013809043896,0.14655045499291056,10.673374732422179,0.0007720344409819521,16.797388465867325,1.41,be030702,be,G,V
618476199613,2456885.8546706,204.26879492112192,0.11282505530180252,10.684276337527898,0.0006003654631791801,17.081342506016963,1.42,be031093,be,G,V
618476199613,2456886.8520787,208.65785338217037,0.16036213447166556,10.661194566616636,0.0008353707520642913,16.699601823135936,1.56,be031483,be,G,V
618476199613,2456888.8738595,205.94413721392985,0.12914585321932515,10.675407821917492,0.0006816213819502459,16.93465522905435,1.64,be033047,be,G,V
618476199613,2456889.8623081,206.90270010766108,0.13931921570351335,10.670366008758815,0.000731908911936463,16.852328841338117,1.65,be032634,be,B,V
618476199613,2456891.8570783,203.50580330293903,0.09897954960955911,10.688339408617493,0.0005286653511632723,17.223492710444955,1.43,be033420,be,G,V
618476199613,2456894.905502,212.41973341590347,0.19414671649597723,10.641794255843347,0.0009934530859068535,16.49203126881709,1.86,be034121,be,G,V
618476199613,2456896.8206667,144.09872547866118,0.4417208885820799,11.063131055536015,0.0033319614662642915,15.599486550831905,1.63,be034831,be,B,V
618476199613,2456898.8362326,133.74157075630825,0.48801273941937096,11.144115355622743,0.003966221024652084,15.491278495497419,1.47,be035239,be,G,V
618476199613,2456904.8228936,205.46831873920812,0.11980713072976452,10.677919236279232,0.0006337966986670055,17.01614972532945,1.51,be036191,be,B,V
618476199613,2456907.8443488,207.0633820151368,0.15727814154748357,10.669523146598403,0.0008256143602906582,16.72068547181274,1.42,be037086,be,G,V
618476199613,2456909.8007316,210.46258970541103,0.21268760209088047,10.651844129484475,0.0010984478358331056,16.393000956419485,1.61,be037787,be,G,V
618476199613,2456910.753326,208.3455360098679,0.18803212785485357,10.662820905157345,0.0009809797300319354,16.526776241821143,2.10,be038143,be,G,V
618476199613,2456911.7966721,119.40388973610396,0.9103660580759512,11.267235217696715,0.008287236924882162,14.814316250687833,1.97,be038560,be,B,V
618476199613,2456912.8065028,208.1540077161591,0.16310120882657447,10.663819461916917,0.0008516959369781968,16.68121344409947,1.68,be038955,be,G,V
