jd,flux,dataset_marker,flux_err
1327.0753299362525,0.9997662094719482,TESS,
1327.0767188455393,0.9993978599516734,TESS,
1327.0781077548547,1.0033404759694238,TESS,
1327.0794966641404,1.001344919646781,TESS,
1327.0808855734272,0.9984532670945847,TESS,
1327.0822744827135,0.9984185843757626,TESS,
1327.083663391999,1.0014856081617622,TESS,
1327.0850523013148,0.9987007671330037,TESS,
1327.0864412106012,0.9984237319285248,TESS,
1327.0878301198866,0.9998530584946759,TESS,
1327.0892190291736,1.0008775503135126,TESS,
1327.0906079384606,0.9973053319272709,TESS,
1327.0919968477754,1.0026024038928973,TESS,
1327.0933857570615,0.9994627960184355,TESS,
1327.0947746663485,1.0019014676392128,TESS,
1327.096163575634,1.0004150541922414,TESS,
1327.0975524849202,0.9997991069775697,TESS,
1327.098941394207,1.0010981377902417,TESS,
1327.1003303034925,1.0021546969079673,TESS,
1327.101719212779,1.0013321599945042,TESS,
1327.103108122095,1.0009008679693467,TESS,
1327.1044970313812,1.0017570362713375,TESS,
1327.1072748499535,1.003111745006667,TESS,
1327.1086637592405,0.9993953429847138,TESS,
1327.1100526685266,1.0012523328771281,TESS,
1327.1114415778122,1.0019491183589897,TESS,
1327.1128304870992,0.9991360843332523,TESS,
1327.1142193963854,1.0022849452965286,TESS,
1327.115608305671,1.002554723103219,TESS,
1327.116997214958,1.0001064695035071,TESS,
1327.1183861242441,0.999805890464342,TESS,
1327.1197750335298,1.0006444157914793,TESS,
1327.1211639428166,1.0010348333991952,TESS,
1327.123941761389,1.0019103207905307,TESS,
1327.125330670675,0.9987519970576093,TESS,
1327.1267195799621,0.9992578092576104,TESS,
1327.1281084892478,0.9979180232367864,TESS,
1327.1294973985339,0.9987570850057267,TESS,
1327.130886307821,0.9992096106532986,TESS,
1327.1322752171066,1.0001808755243506,TESS,
1327.1336641263927,1.0016920988724232,TESS,
1327.1364419449658,1.0018805831280773,TESS,
1327.137830854252,0.9984749597239829,TESS,
1327.1392197635384,0.9999895209321628,TESS,
1327.1406086728246,1.0014849490493698,TESS,
1327.1419975820816,1.0006900686910822,TESS,
1327.143386491368,1.0017652244579778,TESS,
1327.1447754006547,0.9988108678194779,TESS,
1327.146164309941,1.0010013456994107,TESS,
1327.1475532192264,1.0007618614211404,TESS,
1327.1489421285135,0.9998271485662098,TESS,
1327.1503310377998,1.001462587993994,TESS,
1327.151719947056,1.0007471010225473,TESS,
1327.1531088563431,0.9983022448875876,TESS,
1327.1544977656301,0.9986164281546358,TESS,
1327.157275584202,1.000319883666546,TESS,
1327.1586644934596,0.9991687463464358,TESS,
1327.160053402745,1.0001520513557325,TESS,
1327.1614423120316,0.9994237493856593,TESS,
1327.1628312213184,0.9992801689808325,TESS,
1327.165609039861,0.9999920416222592,TESS,
1327.1669979491478,1.0018315077491096,TESS,
1327.1683868584341,1.0024398399381245,TESS,
1327.1697757676914,1.0003665591586943,TESS,
1327.1711646769775,1.000948426885429,TESS,
1327.1725535862636,0.9983221938164175,TESS,
1327.1739424955501,1.000881326424286,TESS,
1327.1753314048071,0.9989971711827281,TESS,
1327.1767203140932,0.9992149737391746,TESS,
1327.1781092233796,1.0007487872476168,TESS,
1327.1794981326368,1.0014139822677472,TESS,
1327.180887041923,1.0007733587301386,TESS,
1327.182275951209,1.001912768304102,TESS,
1327.1836648604665,1.0014398722368911,TESS,
1327.1850537697533,1.0003785591164576,TESS,
1327.186442679011,0.9979534321189183,TESS,
1327.1878315882966,1.0007816200933028,TESS,
1327.1892204975827,1.000192256550201,TESS,
1327.1906094068406,0.9986331850412482,TESS,
1327.1919983161263,1.0020826918327717,TESS,
1327.1933872253833,1.00159143753497,TESS,
1327.1947761346703,0.9988121993428201,TESS,
1327.1961650439268,1.0022503216471912,TESS,
1327.197553953213,0.9984899313973936,TESS,
1327.1989428625,0.9974401815780467,TESS,
1327.200331771757,0.9985296424596882,TESS,
1327.201720681043,1.000502503781546,TESS,
1327.2031095903003,1.0005069217096965,TESS,
1327.2044984995866,1.0008681330414726,TESS,
1327.2058874088436,1.0011045322470886,TESS,
1327.2072763181297,1.0012431798352734,TESS,
1327.2086652273872,1.0001679192279624,TESS,
1327.2100541366442,1.0019028984125216,TESS,
1327.2114430459303,1.000445929660069,TESS,
1327.2128319551875,1.0020134197928092,TESS,
1327.2142208644743,0.9992807328282289,TESS,
1327.2156097737316,1.002086509456178,TESS,
1327.216998683017,1.0021216833810325,TESS,
1327.218387592275,0.9980797207893161,TESS,
1327.2197765015321,1.0009933818243084,TESS,
1327.2211654108175,1.0020728291256278,TESS,
1327.2225543200755,1.0009973300997377,TESS,
1327.2239432293616,0.9982269133950148,TESS,
1327.2253321386188,0.9991202749953454,TESS,
1327.2267210478765,0.9980344047612643,TESS,
1327.2281099571621,0.9993630590823896,TESS,
1327.2294988664191,1.000004114221386,TESS,
1327.230887775677,1.0006608453819583,TESS,
1327.2322766849634,0.9994788924604995,TESS,
1327.2336655942206,0.9998237721196068,TESS,
1327.2350545034776,1.0006694500041171,TESS,
1327.2364434127346,1.0032064692887739,TESS,
1327.237832322021,0.99916915585935,TESS,
1327.2392212312782,0.9999331157758731,TESS,
1327.2406101405352,0.9981010549938489,TESS,
1327.2419990497922,0.999564296602877,TESS,
